Time,Xa,Ya=,Za,,,,,,,,,,,,,,
1.489361702,0.02,-0.19,0.78,,,,,,,,,,,,,0.035460993,42
1.524822695,0.04,-0.18,0.82,,,,,,,,,,,,,0.035460993,43
1.560283688,0.05,-0.23,0.82,,,,,,,,,,,,,0.035460993,44
1.595744681,0.07,-0.25,0.89,,,,,,,,,,,,,0.035460993,45
1.631205674,0.06,-0.17,0.85,,,,,,,,,,,,,0.035460993,46
1.666666667,0.04,-0.21,0,,,,,,,,,,,,,0.035460993,47
1.70212766,0.04,-0.21,0.88,,,,,,,,,,,,,0.035460993,48
1.737588652,0.05,-0.25,0.83,,,,,,,,,,,,,0.035460993,49
1.773049645,0.04,-0.23,0.89,,,,,,,,,,,,,0.035460993,50
1.808510638,0.04,-0.25,0.94,,,,,,,,,,,,,0.035460993,51
1.843971631,0.05,-0.25,0.91,,,,,,,,,,,,,0.035460993,52
1.879432624,0.05,-0.25,0.85,,,,,,,,,,,,,0.035460993,53
1.914893617,0.05,-0.25,0.98,,,,,,,,,,,,,0.035460993,54
1.95035461,0.04,-0.2,0.9,,,,,,,,,,,,,0.035460993,55
1.985815603,0.05,-0.23,0.95,,,,,,,,,,,,,0.035460993,56
2.021276596,0.04,-0.21,0.91,,,,,,,,,,,,,0.035460993,57
2.056737589,0.06,-0.23,0.97,,,,,,,,,,,,,0.035460993,58
2.092198582,0.04,-0.21,0.85,,,,,,,,,,,,,0.035460993,59
2.127659574,0.04,-0.19,0.88,,,,,,,,,,,,,0.035460993,60
2.163120567,0.05,-0.21,0.9,,,,,,,,,,,,,0.035460993,61
2.19858156,0.05,-0.23,0.94,,,,,,,,,,,,,0.035460993,62
2.234042553,0.05,-0.2,0.91,,,,,,,,,,,,,0.035460993,63
2.269503546,0.05,-0.2,0.86,,,,,,,,,,,,,0.035460993,64
2.304964539,0.02,-0.21,0.88,,,,,,,,,,,,,0.035460993,65
2.340425532,0.05,-0.27,0.89,,,,,,,,,,,,,0.035460993,66
2.375886525,0.04,-0.22,0.93,,,,,,,,,,,,,0.035460993,67
2.411347518,0.04,-0.19,0.86,,,,,,,,,,,,,0.035460993,68
2.446808511,0.05,-0.21,0.84,,,,,,,,,,,,,0.035460993,69
2.482269504,0.05,-0.22,0.88,,,,,,,,,,,,,0.035460993,70
2.517730496,0.05,-0.22,0.86,,,,,,,,,,,,,0.035460993,71
2.553191489,0.03,-0.23,0.84,,,,,,,,,,,,,0.035460993,72
2.588652482,0.04,-0.25,0,,,,,,,,,,,,,0.035460993,73
2.624113475,0.07,-0.28,0.96,,,,,,,,,,,,,0.035460993,74
2.659574468,0.04,-0.28,0.95,,,,,,,,,,,,,0.035460993,75
2.695035461,0.05,-0.16,0.86,,,,,,,,,,,,,0.035460993,76
2.730496454,0.04,-0.23,0.88,,,,,,,,,,,,,0.035460993,77
2.765957447,0.06,-0.21,0.99,,,,,,,,,,,,,0.035460993,78
2.80141844,0.03,-0.16,0.73,,,,,,,,,,,,,0.035460993,79
2.836879433,0.05,-0.2,0.88,,,,,,,,,,,,,0.035460993,80
2.872340426,0.05,-0.23,0.86,,,,,,,,,,,,,0.035460993,81
2.907801418,0.04,-0.31,0.94,,,,,,,,,,,,,0.035460993,82
2.943262411,0.05,-0.29,0.92,,,,,,,,,,,,,0.035460993,83
2.978723404,0.04,-0.18,0.93,,,,,,,,,,,,,0.035460993,84
3.014184397,0.04,-0.25,0.94,,,,,,,,,,,,,0.035460993,85
3.04964539,0.05,-0.25,0.98,,,,,,,,,,,,,0.035460993,86
3.085106383,0.02,-0.19,0.76,,,,,,,,,,,,,0.035460993,87
3.120567376,0.04,-0.3,0.97,,,,,,,,,,,,,0.035460993,88
3.156028369,0.05,-0.27,0.83,,,,,,,,,,,,,0.035460993,89
3.191489362,0.06,-0.24,0.91,,,,,,,,,,,,,0.035460993,90
3.226950355,0.05,-0.21,0.91,,,,,,,,,,,,,0.035460993,91
3.262411348,0.04,-0.23,0.74,,,,,,,,,,,,,0.035460993,92
3.29787234,0.03,-0.22,0.81,,,,,,,,,,,,,0.035460993,93
3.333333333,0.03,-0.21,0.93,,,,,,,,,,,,,0.035460993,94
3.368794326,0.05,-0.23,0.82,,,,,,,,,,,,,0.035460993,95
3.404255319,0.04,-0.26,0.93,,,,,,,,,,,,,0.035460993,96
3.439716312,0.03,-0.29,0.88,,,,,,,,,,,,,0.035460993,97
3.475177305,0.02,-0.18,0.85,,,,,,,,,,,,,0.035460993,98
3.510638298,0.03,-0.19,0.7,,,,,,,,,,,,,0.035460993,99
3.546099291,0.04,-0.17,0.76,,,,,,,,,,,,,0.035460993,100
3.581560284,0.04,-0.27,0.82,,,,,,,,,,,,,0.035460993,101
3.617021277,0.04,-0.25,0.8,,,,,,,,,,,,,0.035460993,102
3.65248227,0.04,-0.22,0.84,,,,,,,,,,,,,0.035460993,103
3.687943262,0.05,-0.17,0.75,,,,,,,,,,,,,0.035460993,104
3.723404255,0.05,-0.2,0.82,,,,,,,,,,,,,0.035460993,105
3.758865248,0.06,-0.23,0.89,,,,,,,,,,,,,0.035460993,106
3.794326241,0.03,-0.19,0.81,,,,,,,,,,,,,0.035460993,107
3.829787234,0.04,-0.2,0.79,,,,,,,,,,,,,0.035460993,108
3.865248227,0.05,-0.23,0.87,,,,,,,,,,,,,0.035460993,109
3.90070922,0.05,-0.22,0.86,,,,,,,,,,,,,0.035460993,110
3.936170213,0.04,-0.16,0.79,,,,,,,,,,,,,0.035460993,111
3.971631206,0.03,-0.24,0.83,,,,,,,,,,,,,0.035460993,112
4.007092199,0.04,-0.18,0.79,,,,,,,,,,,,,0.035460993,113
4.042553191,0.05,-0.21,0.76,,,,,,,,,,,,,0.035460993,114
4.078014184,0.04,-0.21,0.86,,,,,,,,,,,,,0.035460993,115
4.113475177,0.05,-0.19,0.83,,,,,,,,,,,,,0.035460993,116
4.14893617,0.05,-0.25,0.92,,,,,,,,,,,,,0.035460993,117
4.184397163,0.05,-0.22,0.8,,,,,,,,,,,,,0.035460993,118
4.219858156,0.04,-0.2,0.86,,,,,,,,,,,,,0.035460993,119
4.255319149,0.03,-0.18,0.79,,,,,,,,,,,,,0.035460993,120
4.290780142,0.04,-0.25,0.91,,,,,,,,,,,,,0.035460993,121
4.326241135,0.04,-0.23,0.84,,,,,,,,,,,,,0.035460993,122
4.361702128,0.04,-0.23,0.8,,,,,,,,,,,,,0.035460993,123
4.397163121,0.04,-0.21,0.84,,,,,,,,,,,,,0.035460993,124
4.432624113,0.04,-0.19,0.79,,,,,,,,,,,,,0.035460993,125
4.468085106,0.05,-0.18,0.86,,,,,,,,,,,,,0.035460993,126
4.503546099,0.03,-0.24,0.76,,,,,,,,,,,,,0.035460993,127
4.539007092,0.05,-0.17,0.95,,,,,,,,,,,,,0.035460993,128
4.574468085,0.04,-0.2,0.92,,,,,,,,,,,,,0.035460993,129
4.609929078,0.05,-0.23,0.96,,,,,,,,,,,,,0.035460993,130
4.645390071,0.04,-0.23,0.84,,,,,,,,,,,,,0.035460993,131
4.680851064,0.05,-0.25,0.89,,,,,,,,,,,,,0.035460993,132
4.716312057,0.05,-0.28,0.98,,,,,,,,,,,,,0.035460993,133
4.75177305,0.06,-0.22,0.89,,,,,,,,,,,,,0.035460993,134
4.787234043,0.05,-0.18,0.96,,,,,,,,,,,,,0.035460993,135
4.822695035,0.04,-0.2,0.88,,,,,,,,,,,,,0.035460993,136
4.858156028,0.04,-0.19,0.86,,,,,,,,,,,,,0.035460993,137
4.893617021,0.04,-0.15,0.79,,,,,,,,,,,,,0.035460993,138
4.929078014,0.05,-0.19,0.94,,,,,,,,,,,,,0.035460993,139
4.964539007,0.05,-0.26,0.93,,,,,,,,,,,,,0.035460993,140
5,0.07,-0.24,0.89,,,,,,,,,,,,,0.035460993,141
5.035460993,0.04,-0.25,0.9,,,,,,,,,,,,,0.035460993,142
5.070921986,0.05,-0.27,0.95,,,,,,,,,,,,,0.035460993,143
5.106382979,0.07,-0.26,0.95,,,,,,,,,,,,,0.035460993,144
5.141843972,0.05,-0.24,0.89,,,,,,,,,,,,,0.035460993,145
5.177304965,0.05,-0.23,1,,,,,,,,,,,,,0.035460993,146
5.212765957,0.05,-0.22,0.95,,,,,,,,,,,,,0.035460993,147
5.24822695,0.05,-0.19,0.8,,,,,,,,,,,,,0.035460993,148
5.283687943,0.06,-0.17,0.93,,,,,,,,,,,,,0.035460993,149
5.319148936,0.05,-0.18,0.81,,,,,,,,,,,,,0.035460993,150
5.354609929,0.06,-0.18,0.98,,,,,,,,,,,,,0.035460993,151
5.390070922,0.05,-0.23,0.95,,,,,,,,,,,,,0.035460993,152
5.425531915,0.05,-0.27,0.97,,,,,,,,,,,,,0.035460993,153
5.460992908,0.04,-0.23,0.95,,,,,,,,,,,,,0.035460993,154
5.496453901,0.07,-0.25,0.94,,,,,,,,,,,,,0.035460993,155
5.531914894,0.02,-0.18,0.85,,,,,,,,,,,,,0.035460993,156
5.567375887,0.06,-0.27,0.84,,,,,,,,,,,,,0.035460993,157
5.602836879,0.05,-0.24,0.84,,,,,,,,,,,,,0.035460993,158
5.638297872,0.05,-0.21,0.91,,,,,,,,,,,,,0.035460993,159
5.673758865,0.02,-0.25,0.88,,,,,,,,,,,,,0.035460993,160
5.709219858,0.04,-0.29,0.92,,,,,,,,,,,,,0.035460993,161
5.744680851,0.04,-0.16,0.86,,,,,,,,,,,,,0.035460993,162
5.780141844,0.05,-0.2,0.91,,,,,,,,,,,,,0.035460993,163
5.815602837,0.04,-0.21,0.83,,,,,,,,,,,,,0.035460993,164
5.85106383,0.05,-0.25,0.84,,,,,,,,,,,,,0.035460993,165
5.886524823,0.04,-0.25,0.88,,,,,,,,,,,,,0.035460993,166
5.921985816,0.04,-0.18,0.9,,,,,,,,,,,,,0.035460993,167
5.957446809,0.05,-0.24,0.96,,,,,,,,,,,,,0.035460993,168
5.992907801,0.08,-0.21,0.97,,,,,,,,,,,,,0.035460993,169
6.028368794,0.03,-0.23,0.81,,,,,,,,,,,,,0.035460993,170
6.063829787,0.05,-0.24,0.88,,,,,,,,,,,,,0.035460993,171
6.09929078,0.06,-0.26,1,,,,,,,,,,,,,0.035460993,172
6.134751773,0.04,-0.31,0.97,,,,,,,,,,,,,0.035460993,173
6.170212766,0.03,-0.29,0.88,,,,,,,,,,,,,0.035460993,174
6.205673759,0.04,-0.24,0.84,,,,,,,,,,,,,0.035460993,175
6.241134752,0.05,-0.16,0.76,,,,,,,,,,,,,0.035460993,176
6.276595745,0.04,-0.21,0.81,,,,,,,,,,,,,0.035460993,177
6.312056738,0.05,-0.22,0,,,,,,,,,,,,,0.035460993,178
6.34751773,0.05,-0.21,0.88,,,,,,,,,,,,,0.035460993,179
6.382978723,0.04,-0.21,0.89,,,,,,,,,,,,,0.035460993,180
6.418439716,0.05,-0.26,0.88,,,,,,,,,,,,,0.035460993,181
6.453900709,0.05,-0.16,0.79,,,,,,,,,,,,,0.035460993,182
6.489361702,0.03,-0.21,0.84,,,,,,,,,,,,,0.035460993,183
6.524822695,0.05,-0.21,0.87,,,,,,,,,,,,,0.035460993,184
6.560283688,0.03,-0.16,0,,,,,,,,,,,,,0.035460993,185
6.595744681,0.06,-0.18,0.91,,,,,,,,,,,,,0.035460993,186
6.631205674,0.02,-0.2,0.81,,,,,,,,,,,,,0.035460993,187
6.666666667,0.04,-0.25,0.95,,,,,,,,,,,,,0.035460993,188
6.70212766,0.05,-0.2,0.71,,,,,,,,,,,,,0.035460993,189
6.737588652,0.04,-0.2,0.77,,,,,,,,,,,,,0.035460993,190
6.773049645,0.02,-0.18,0.62,,,,,,,,,,,,,0.035460993,191
6.808510638,0.05,-0.25,0.96,,,,,,,,,,,,,0.035460993,192
6.843971631,0.04,-0.22,0.89,,,,,,,,,,,,,0.035460993,193
6.879432624,0.04,-0.23,0.91,,,,,,,,,,,,,0.035460993,194
6.914893617,0.04,-0.21,0.81,,,,,,,,,,,,,0.035460993,195
6.95035461,0.05,-0.18,0.75,,,,,,,,,,,,,0.035460993,196
6.985815603,0.05,-0.24,0.86,,,,,,,,,,,,,0.035460993,197
7.021276596,0.06,-0.3,0.88,,,,,,,,,,,,,0.035460993,198
7.056737589,0.06,-0.27,0.88,,,,,,,,,,,,,0.035460993,199
7.092198582,0.07,-0.19,0.87,,,,,,,,,,,,,0.035460993,200
7.127659574,0.05,-0.19,0.86,,,,,,,,,,,,,0.035460993,201
7.163120567,0.05,-0.2,0.79,,,,,,,,,,,,,0.035460993,202
7.19858156,0.07,-0.2,0.89,,,,,,,,,,,,,0.035460993,203
7.234042553,0.05,-0.21,0.85,,,,,,,,,,,,,0.035460993,204
7.269503546,0.04,-0.28,1.01,,,,,,,,,,,,,0.035460993,205
7.304964539,0.05,-0.23,0.94,,,,,,,,,,,,,0.035460993,206
7.340425532,0.07,-0.2,0.87,,,,,,,,,,,,,0.035460993,207
7.375886525,0.05,-0.23,0.79,,,,,,,,,,,,,0.035460993,208
7.411347518,0.04,-0.26,0.86,,,,,,,,,,,,,0.035460993,209
7.446808511,0.05,-0.21,0.82,,,,,,,,,,,,,0.035460993,210
7.482269504,0.05,-0.22,0.89,,,,,,,,,,,,,0.035460993,211
7.517730496,0.03,-0.22,0.8,,,,,,,,,,,,,0.035460993,212
7.553191489,0.04,-0.23,0.84,,,,,,,,,,,,,0.035460993,213
7.588652482,0.05,-0.19,0.87,,,,,,,,,,,,,0.035460993,214
7.624113475,0.05,-0.16,0.8,,,,,,,,,,,,,0.035460993,215
7.659574468,0.03,-0.26,0.88,,,,,,,,,,,,,0.035460993,216
7.695035461,0.04,-0.21,0.92,,,,,,,,,,,,,0.035460993,217
7.730496454,0.05,-0.25,0.89,,,,,,,,,,,,,0.035460993,218
7.765957447,0.06,-0.22,0.83,,,,,,,,,,,,,0.035460993,219
7.80141844,0.05,-0.23,0.9,,,,,,,,,,,,,0.035460993,220
7.836879433,0.05,-0.15,0.86,,,,,,,,,,,,,0.035460993,221
7.872340426,0.04,-0.26,0.85,,,,,,,,,,,,,0.035460993,222
7.907801418,0.05,-0.29,0.89,,,,,,,,,,,,,0.035460993,223
7.943262411,0.05,-0.22,0.97,,,,,,,,,,,,,0.035460993,224
7.978723404,0.05,-0.25,0.85,,,,,,,,,,,,,0.035460993,225
8.014184397,0.03,-0.24,0.86,,,,,,,,,,,,,0.035460993,226
8.04964539,0.05,-0.23,0.88,,,,,,,,,,,,,0.035460993,227
8.085106383,0.05,-0.25,0.8,,,,,,,,,,,,,0.035460993,228
8.120567376,0.04,-0.23,0.79,,,,,,,,,,,,,0.035460993,229
8.156028369,0.05,-0.2,0.92,,,,,,,,,,,,,0.035460993,230
8.191489362,0.05,-0.22,0.8,,,,,,,,,,,,,0.035460993,231
8.226950355,0.04,-0.22,0.8,,,,,,,,,,,,,0.035460993,232
8.262411348,0.04,-0.21,0.82,,,,,,,,,,,,,0.035460993,233
8.29787234,0.07,-0.21,0.88,,,,,,,,,,,,,0.035460993,234
8.333333333,0.06,-0.22,0.87,,,,,,,,,,,,,0.035460993,235
8.368794326,0.05,-0.25,0.92,,,,,,,,,,,,,0.035460993,236
8.404255319,0.05,-0.21,0.8,,,,,,,,,,,,,0.035460993,237
8.439716312,0.04,-0.21,0.86,,,,,,,,,,,,,0.035460993,238
8.475177305,0.04,-0.17,0.89,,,,,,,,,,,,,0.035460993,239
8.510638298,0.05,-0.14,0.83,,,,,,,,,,,,,0.035460993,240
8.546099291,0.04,-0.21,0.91,,,,,,,,,,,,,0.035460993,241
8.581560284,0.05,-0.22,0.79,,,,,,,,,,,,,0.035460993,242
8.617021277,0.06,-0.24,0.97,,,,,,,,,,,,,0.035460993,243
8.65248227,0.04,-0.27,0.81,,,,,,,,,,,,,0.035460993,244
8.687943262,0.04,-0.27,0.84,,,,,,,,,,,,,0.035460993,245
8.723404255,0.05,-0.29,0.87,,,,,,,,,,,,,0.035460993,246
8.758865248,0.03,-0.28,0.86,,,,,,,,,,,,,0.035460993,247
8.794326241,0.04,-0.23,0.84,,,,,,,,,,,,,0.035460993,248
8.829787234,0.05,-0.19,0.83,,,,,,,,,,,,,0.035460993,249
8.865248227,0.04,-0.28,0.87,,,,,,,,,,,,,0.035460993,250
8.90070922,0.04,-0.24,0.87,,,,,,,,,,,,,0.035460993,251
8.936170213,0.05,-0.21,0.9,,,,,,,,,,,,,0.035460993,252
8.971631206,0.06,-0.2,0.86,,,,,,,,,,,,,0.035460993,253
9.007092199,0.06,-0.19,0.86,,,,,,,,,,,,,0.035460993,254
9.042553191,0.05,-0.24,0.89,,,,,,,,,,,,,0.035460993,255
9.078014184,0.04,-0.21,0.78,,,,,,,,,,,,,0.035460993,256
9.113475177,0.05,-0.2,0.83,,,,,,,,,,,,,0.035460993,257
9.14893617,0.05,-0.18,0.82,,,,,,,,,,,,,0.035460993,258
9.184397163,0.05,-0.2,0.9,,,,,,,,,,,,,0.035460993,259
9.219858156,0.04,-0.21,0.77,,,,,,,,,,,,,0.035460993,260
9.255319149,0.07,-0.21,0.93,,,,,,,,,,,,,0.035460993,261
9.290780142,0.06,-0.19,0.88,,,,,,,,,,,,,0.035460993,262
9.326241135,0.05,-0.21,0.91,,,,,,,,,,,,,0.035460993,263
9.361702128,0.05,-0.27,0.95,,,,,,,,,,,,,0.035460993,264
9.397163121,0.05,-0.21,0.91,,,,,,,,,,,,,0.035460993,265
9.432624113,0.05,-0.24,0.91,,,,,,,,,,,,,0.035460993,266
9.468085106,0.05,-0.25,0.83,,,,,,,,,,,,,0.035460993,267
9.503546099,0.05,-0.25,0.87,,,,,,,,,,,,,0.035460993,268
9.539007092,0.06,-0.23,0.91,,,,,,,,,,,,,0.035460993,269
9.574468085,0.07,-0.27,1,,,,,,,,,,,,,0.035460993,270
9.609929078,0.05,-0.24,0.85,,,,,,,,,,,,,0.035460993,271
9.645390071,0.06,-0.21,0.82,,,,,,,,,,,,,0.035460993,272
9.680851064,0.05,-0.18,0.82,,,,,,,,,,,,,0.035460993,273
9.716312057,0.05,-0.2,0.87,,,,,,,,,,,,,0.035460993,274
9.75177305,0.05,-0.18,0.75,,,,,,,,,,,,,0.035460993,275
9.787234043,0.05,-0.18,0.75,,,,,,,,,,,,,0.035460993,276
9.822695035,0.05,-0.25,0.85,,,,,,,,,,,,,0.035460993,277
9.858156028,0.05,-0.19,0.84,,,,,,,,,,,,,0.035460993,278
9.893617021,0.05,-0.2,0.83,,,,,,,,,,,,,0.035460993,279
9.929078014,0.05,-0.22,0.77,,,,,,,,,,,,,0.035460993,280
9.964539007,0.04,-0.17,0.74,,,,,,,,,,,,,0.035460993,281
10,0.06,-0.18,0.87,,,,,,,,,,,,,0.035460993,282
10.03546099,0.04,-0.22,0.7,,,,,,,,,,,,,0.035460993,283
10.07092199,0.02,-0.25,0.61,,,,,,,,,,,,,0.035460993,284
10.10638298,0.03,-0.23,0.76,,,,,,,,,,,,,0.035460993,285
10.14184397,0.05,-0.18,0.78,,,,,,,,,,,,,0.035460993,286
10.17730496,0.04,-0.18,0.79,,,,,,,,,,,,,0.035460993,287
10.21276596,0.05,-0.18,0.8,,,,,,,,,,,,,0.035460993,288
10.24822695,0.05,-0.26,0.96,,,,,,,,,,,,,0.035460993,289
10.28368794,0.05,-0.25,0.84,,,,,,,,,,,,,0.035460993,290
10.31914894,0.05,-0.22,0.86,,,,,,,,,,,,,0.035460993,291
10.35460993,0.05,-0.27,0.89,,,,,,,,,,,,,0.035460993,292
10.39007092,0.05,-0.21,0.82,,,,,,,,,,,,,0.035460993,293
10.42553191,0.05,-0.18,0.78,,,,,,,,,,,,,0.035460993,294
10.46099291,0.04,-0.25,0.8,,,,,,,,,,,,,0.035460993,295
10.4964539,0.04,-0.21,0.89,,,,,,,,,,,,,0.035460993,296
10.53191489,0.06,-0.21,0.86,,,,,,,,,,,,,0.035460993,297
10.56737589,0.05,-0.18,0.87,,,,,,,,,,,,,0.035460993,298
10.60283688,0.05,-0.18,0.96,,,,,,,,,,,,,0.035460993,299
10.63829787,0.04,-0.25,0.84,,,,,,,,,,,,,0.035460993,300
10.67375887,0.05,-0.24,0.85,,,,,,,,,,,,,0.035460993,301
10.70921986,0.05,-0.24,0.88,,,,,,,,,,,,,0.035460993,302
10.74468085,0.04,-0.2,0.84,,,,,,,,,,,,,0.035460993,303
10.78014184,0.03,-0.2,0.76,,,,,,,,,,,,,0.035460993,304
10.81560284,0.03,-0.18,0.74,,,,,,,,,,,,,0.035460993,305
10.85106383,0.04,-0.16,0.76,,,,,,,,,,,,,0.035460993,306
10.88652482,0.04,-0.17,0.78,,,,,,,,,,,,,0.035460993,307
10.92198582,0.05,-0.24,0.85,,,,,,,,,,,,,0.035460993,308
10.95744681,0.05,-0.2,0.93,,,,,,,,,,,,,0.035460993,309
10.9929078,0.04,-0.21,0.82,,,,,,,,,,,,,0.035460993,310
11.02836879,0.04,-0.23,0.8,,,,,,,,,,,,,0.035460993,311
11.06382979,0.06,-0.23,0.91,,,,,,,,,,,,,0.035460993,312
11.09929078,0.04,-0.12,0.81,,,,,,,,,,,,,0.035460993,313
11.13475177,0.05,-0.29,0.91,,,,,,,,,,,,,0.035460993,314
11.17021277,0.06,-0.2,0.87,,,,,,,,,,,,,0.035460993,315
11.20567376,0.04,-0.19,0.78,,,,,,,,,,,,,0.035460993,316
11.24113475,0.05,-0.2,0.77,,,,,,,,,,,,,0.035460993,317
11.27659574,0.05,-0.21,0.93,,,,,,,,,,,,,0.035460993,318
11.31205674,0.04,-0.17,0.66,,,,,,,,,,,,,0.035460993,319
11.34751773,0.03,-0.17,0.73,,,,,,,,,,,,,0.035460993,320
11.38297872,0.04,-0.18,0.71,,,,,,,,,,,,,0.035460993,321
11.41843972,0.06,-0.18,0.83,,,,,,,,,,,,,0.035460993,322
11.45390071,0.05,-0.21,0.79,,,,,,,,,,,,,0.035460993,323
11.4893617,0.04,-0.21,0.78,,,,,,,,,,,,,0.035460993,324
11.5248227,0.04,-0.19,0.86,,,,,,,,,,,,,0.035460993,325
11.56028369,0.06,-0.2,0.79,,,,,,,,,,,,,0.035460993,326
11.59574468,0.05,-0.23,0.86,,,,,,,,,,,,,0.035460993,327
11.63120567,0.04,-0.24,0.87,,,,,,,,,,,,,0.035460993,328
11.66666667,0.04,-0.2,0.82,,,,,,,,,,,,,0.035460993,329
11.70212766,0.06,-0.18,0.94,,,,,,,,,,,,,0.035460993,330
11.73758865,0.04,-0.17,0.84,,,,,,,,,,,,,0.035460993,331
11.77304965,0.06,-0.19,0.86,,,,,,,,,,,,,0.035460993,332
11.80851064,0.04,-0.29,0.79,,,,,,,,,,,,,0.035460993,333
11.84397163,0.04,-0.22,0.82,,,,,,,,,,,,,0.035460993,334
11.87943262,0.05,-0.21,0.86,,,,,,,,,,,,,0.035460993,335
11.91489362,0.04,-0.2,0.81,,,,,,,,,,,,,0.035460993,336
11.95035461,0.04,-0.2,0.86,,,,,,,,,,,,,0.035460993,337
11.9858156,0.05,-0.22,0.93,,,,,,,,,,,,,0.035460993,338
12.0212766,0.06,-0.26,0.88,,,,,,,,,,,,,0.035460993,339
12.05673759,0.06,-0.26,0.93,,,,,,,,,,,,,0.035460993,340
12.09219858,0.06,-0.22,0.92,,,,,,,,,,,,,0.035460993,341
12.12765957,0.05,-0.23,0.83,,,,,,,,,,,,,0.035460993,342
12.16312057,0.05,-0.27,0.91,,,,,,,,,,,,,0.035460993,343
12.19858156,0.04,-0.21,0.79,,,,,,,,,,,,,0.035460993,344
12.23404255,0.04,-0.19,0.88,,,,,,,,,,,,,0.035460993,345
12.26950355,0.04,-0.23,0.95,,,,,,,,,,,,,0.035460993,346
12.30496454,0.05,-0.23,0.86,,,,,,,,,,,,,0.035460993,347
12.34042553,0.05,-0.3,0.91,,,,,,,,,,,,,0.035460993,348
12.37588652,0.05,-0.3,0.97,,,,,,,,,,,,,0.035460993,349
12.41134752,0.08,-0.18,0.98,,,,,,,,,,,,,0.035460993,350
12.44680851,0.06,-0.16,0.88,,,,,,,,,,,,,0.035460993,351
12.4822695,0.05,-0.15,0.82,,,,,,,,,,,,,0.035460993,352
12.5177305,0.05,-0.2,0.77,,,,,,,,,,,,,0.035460993,353
12.55319149,0.06,-0.18,0.79,,,,,,,,,,,,,0.035460993,354
12.58865248,0.04,-0.24,0.79,,,,,,,,,,,,,0.035460993,355
12.62411348,0.04,-0.23,0.75,,,,,,,,,,,,,0.035460993,356
12.65957447,0.03,-0.23,0.73,,,,,,,,,,,,,0.035460993,357
12.69503546,0.05,-0.25,0.9,,,,,,,,,,,,,0.035460993,358
