Time,Xa,Ya,Za,,,,,,,,,,,,,,
3.104693141,0.03,-0.21,0.8,,,,,,,,,,,,,0.036101083,86
3.140794224,0.05,-0.18,0.84,,,,,,,,,,,,,0.036101083,87
3.176895307,0.04,-0.23,0.96,,,,,,,,,,,,,0.036101083,88
3.21299639,0.05,-0.18,0.95,,,,,,,,,,,,,0.036101083,89
3.249097473,0.02,-0.25,0.79,,,,,,,,,,,,,0.036101083,90
3.285198556,0.03,-0.27,1,,,,,,,,,,,,,0.036101083,91
3.321299639,0.02,-0.2,0.91,,,,,,,,,,,,,0.036101083,92
3.357400722,0.07,-0.23,1.03,,,,,,,,,,,,,0.036101083,93
3.393501805,0.04,-0.26,0.99,,,,,,,,,,,,,0.036101083,94
3.429602888,0.04,-0.22,0.77,,,,,,,,,,,,,0.036101083,95
3.465703971,0.06,-0.19,0.82,,,,,,,,,,,,,0.036101083,96
3.501805054,0.07,-0.2,0.88,,,,,,,,,,,,,0.036101083,97
3.537906137,0.03,-0.21,0.79,,,,,,,,,,,,,0.036101083,98
3.57400722,0.01,-0.23,0.87,,,,,,,,,,,,,0.036101083,99
3.610108303,0.06,-0.23,0.84,,,,,,,,,,,,,0.036101083,100
3.646209386,0.01,-0.22,0.79,,,,,,,,,,,,,0.036101083,101
3.682310469,0.02,-0.22,0.91,,,,,,,,,,,,,0.036101083,102
3.718411552,0.04,-0.21,0.87,,,,,,,,,,,,,0.036101083,103
3.754512635,0.03,-0.2,0.88,,,,,,,,,,,,,0.036101083,104
3.790613718,0.04,-0.24,1,,,,,,,,,,,,,0.036101083,105
3.826714801,0.03,-0.23,0.83,,,,,,,,,,,,,0.036101083,106
3.862815884,0.05,-0.24,0.8,,,,,,,,,,,,,0.036101083,107
3.898916968,0.04,-0.25,0.84,,,,,,,,,,,,,0.036101083,108
3.935018051,0.04,-0.18,0.85,,,,,,,,,,,,,0.036101083,109
3.971119134,0.04,-0.21,0.96,,,,,,,,,,,,,0.036101083,110
4.007220217,0.04,-0.18,0.98,,,,,,,,,,,,,0.036101083,111
4.0433213,0.02,-0.21,0.8,,,,,,,,,,,,,0.036101083,112
4.079422383,0.08,-0.16,0.77,,,,,,,,,,,,,0.036101083,113
4.115523466,0.05,-0.21,0.91,,,,,,,,,,,,,0.036101083,114
4.151624549,0.04,-0.21,0.8,,,,,,,,,,,,,0.036101083,115
4.187725632,0.05,-0.17,0.88,,,,,,,,,,,,,0.036101083,116
4.223826715,0.04,-0.25,0.87,,,,,,,,,,,,,0.036101083,117
4.259927798,0.02,-0.22,0.91,,,,,,,,,,,,,0.036101083,118
4.296028881,0.05,-0.18,0.82,,,,,,,,,,,,,0.036101083,119
4.332129964,0.04,-0.24,0.93,,,,,,,,,,,,,0.036101083,120
4.368231047,0.05,-0.24,0.93,,,,,,,,,,,,,0.036101083,121
4.40433213,0.05,-0.23,0.92,,,,,,,,,,,,,0.036101083,122
4.440433213,0.02,-0.21,0.94,,,,,,,,,,,,,0.036101083,123
4.476534296,0.07,-0.26,1,,,,,,,,,,,,,0.036101083,124
4.512635379,0,-0.28,0.89,,,,,,,,,,,,,0.036101083,125
4.548736462,0.05,-0.18,0.88,,,,,,,,,,,,,0.036101083,126
4.584837545,0.03,-0.19,0.94,,,,,,,,,,,,,0.036101083,127
4.620938628,0.04,-0.28,0.93,,,,,,,,,,,,,0.036101083,128
4.657039711,0.07,-0.26,0.94,,,,,,,,,,,,,0.036101083,129
4.693140794,0.02,-0.14,0.86,,,,,,,,,,,,,0.036101083,130
4.729241877,0.02,-0.21,0.81,,,,,,,,,,,,,0.036101083,131
4.76534296,0.04,-0.25,0.94,,,,,,,,,,,,,0.036101083,132
4.801444043,0.03,-0.3,0.96,,,,,,,,,,,,,0.036101083,133
4.837545126,0.05,-0.26,0.86,,,,,,,,,,,,,0.036101083,134
4.873646209,0.04,-0.23,0.9,,,,,,,,,,,,,0.036101083,135
4.909747292,0.02,-0.23,0.84,,,,,,,,,,,,,0.036101083,136
4.945848375,0.04,-0.23,0.88,,,,,,,,,,,,,0.036101083,137
4.981949458,0.04,-0.2,0.83,,,,,,,,,,,,,0.036101083,138
5.018050542,0.04,-0.22,0.82,,,,,,,,,,,,,0.036101083,139
5.054151625,0.05,-0.22,0.78,,,,,,,,,,,,,0.036101083,140
5.090252708,0.03,-0.23,0.78,,,,,,,,,,,,,0.036101083,141
5.126353791,0.02,-0.21,0.93,,,,,,,,,,,,,0.036101083,142
5.162454874,0.04,-0.2,0.82,,,,,,,,,,,,,0.036101083,143
5.198555957,0.02,-0.2,0.74,,,,,,,,,,,,,0.036101083,144
5.23465704,0.06,-0.19,0.92,,,,,,,,,,,,,0.036101083,145
5.270758123,0.01,-0.23,0.9,,,,,,,,,,,,,0.036101083,146
5.306859206,0.03,-0.21,0.82,,,,,,,,,,,,,0.036101083,147
5.342960289,0.03,-0.22,0.87,,,,,,,,,,,,,0.036101083,148
5.379061372,0.03,-0.2,0.78,,,,,,,,,,,,,0.036101083,149
5.415162455,0.03,-0.17,0.79,,,,,,,,,,,,,0.036101083,150
5.451263538,0.02,-0.23,0.82,,,,,,,,,,,,,0.036101083,151
5.487364621,0.05,-0.2,0.76,,,,,,,,,,,,,0.036101083,152
5.523465704,0.04,-0.22,0.88,,,,,,,,,,,,,0.036101083,153
5.559566787,0.05,-0.19,0.84,,,,,,,,,,,,,0.036101083,154
5.59566787,0.07,-0.29,1.04,,,,,,,,,,,,,0.036101083,155
5.631768953,0.05,-0.25,0.94,,,,,,,,,,,,,0.036101083,156
5.667870036,0.08,-0.2,0.87,,,,,,,,,,,,,0.036101083,157
5.703971119,0.07,-0.12,0,,,,,,,,,,,,,0.036101083,158
5.740072202,0.05,-0.25,0.87,,,,,,,,,,,,,0.036101083,159
5.776173285,0.02,-0.24,0.86,,,,,,,,,,,,,0.036101083,160
5.812274368,0.04,-0.25,0.87,,,,,,,,,,,,,0.036101083,161
5.848375451,0.03,-0.2,0.81,,,,,,,,,,,,,0.036101083,162
5.884476534,0.06,-0.2,1,,,,,,,,,,,,,0.036101083,163
5.920577617,0.01,-0.26,0.86,,,,,,,,,,,,,0.036101083,164
5.9566787,0.04,-0.24,0.74,,,,,,,,,,,,,0.036101083,165
5.992779783,0.04,-0.23,0.91,,,,,,,,,,,,,0.036101083,166
6.028880866,0.01,-0.23,0.84,,,,,,,,,,,,,0.036101083,167
6.064981949,0.04,-0.26,0.89,,,,,,,,,,,,,0.036101083,168
6.101083032,0.04,-0.24,0.79,,,,,,,,,,,,,0.036101083,169
6.137184116,0.03,-0.21,0.77,,,,,,,,,,,,,0.036101083,170
6.173285199,0.07,-0.23,1.02,,,,,,,,,,,,,0.036101083,171
6.209386282,0.04,-0.2,0.8,,,,,,,,,,,,,0.036101083,172
6.245487365,0.03,-0.24,0.89,,,,,,,,,,,,,0.036101083,173
6.281588448,0.03,-0.26,0.95,,,,,,,,,,,,,0.036101083,174
6.317689531,0.06,-0.22,0.83,,,,,,,,,,,,,0.036101083,175
6.353790614,0.01,-0.18,0.77,,,,,,,,,,,,,0.036101083,176
6.389891697,0.05,-0.27,0.9,,,,,,,,,,,,,0.036101083,177
6.42599278,0.05,-0.19,0.8,,,,,,,,,,,,,0.036101083,178
6.462093863,0.05,-0.18,0.84,,,,,,,,,,,,,0.036101083,179
6.498194946,0.04,-0.23,0.98,,,,,,,,,,,,,0.036101083,180
6.534296029,0.04,-0.21,0.96,,,,,,,,,,,,,0.036101083,181
6.570397112,0.07,-0.18,0.95,,,,,,,,,,,,,0.036101083,182
6.606498195,0.04,-0.17,0.92,,,,,,,,,,,,,0.036101083,183
6.642599278,0.06,-0.27,0.87,,,,,,,,,,,,,0.036101083,184
6.678700361,0.02,-0.25,0.84,,,,,,,,,,,,,0.036101083,185
6.714801444,0.05,-0.23,0.93,,,,,,,,,,,,,0.036101083,186
6.750902527,0.05,-0.23,0.97,,,,,,,,,,,,,0.036101083,187
6.78700361,0.04,-0.25,0.96,,,,,,,,,,,,,0.036101083,188
6.823104693,0,-0.21,0.85,,,,,,,,,,,,,0.036101083,189
6.859205776,0.07,-0.22,0.89,,,,,,,,,,,,,0.036101083,190
6.895306859,0.05,-0.21,0.93,,,,,,,,,,,,,0.036101083,191
6.931407942,0.04,-0.23,0.92,,,,,,,,,,,,,0.036101083,192
6.967509025,0.05,-0.27,0.95,,,,,,,,,,,,,0.036101083,193
7.003610108,0.05,-0.22,0.91,,,,,,,,,,,,,0.036101083,194
7.039711191,0.03,-0.21,0.92,,,,,,,,,,,,,0.036101083,195
7.075812274,0.05,-0.2,0.83,,,,,,,,,,,,,0.036101083,196
7.111913357,0.01,-0.24,0.81,,,,,,,,,,,,,0.036101083,197
7.14801444,0.02,-0.18,0.81,,,,,,,,,,,,,0.036101083,198
7.184115523,0.05,-0.23,0.87,,,,,,,,,,,,,0.036101083,199
7.220216606,0.04,-0.25,0.88,,,,,,,,,,,,,0.036101083,200
7.25631769,0.04,-0.21,0.75,,,,,,,,,,,,,0.036101083,201
7.292418773,0.05,-0.16,0.79,,,,,,,,,,,,,0.036101083,202
7.328519856,0.02,-0.24,0.86,,,,,,,,,,,,,0.036101083,203
7.364620939,0.04,-0.21,0.81,,,,,,,,,,,,,0.036101083,204
7.400722022,0.05,-0.26,0.95,,,,,,,,,,,,,0.036101083,205
7.436823105,0.03,-0.24,0.87,,,,,,,,,,,,,0.036101083,206
7.472924188,0.02,-0.17,0.75,,,,,,,,,,,,,0.036101083,207
7.509025271,0.04,-0.25,0.88,,,,,,,,,,,,,0.036101083,208
7.545126354,0.06,-0.17,0.82,,,,,,,,,,,,,0.036101083,209
7.581227437,0.06,-0.21,0.93,,,,,,,,,,,,,0.036101083,210
7.61732852,0.03,-0.16,0.77,,,,,,,,,,,,,0.036101083,211
7.653429603,0.02,-0.25,0.9,,,,,,,,,,,,,0.036101083,212
7.689530686,0.05,-0.21,0.93,,,,,,,,,,,,,0.036101083,213
7.725631769,0.05,-0.22,0.84,,,,,,,,,,,,,0.036101083,214
7.761732852,0.08,-0.2,0.81,,,,,,,,,,,,,0.036101083,215
7.797833935,0.04,-0.23,0.85,,,,,,,,,,,,,0.036101083,216
7.833935018,0.05,-0.24,0.96,,,,,,,,,,,,,0.036101083,217
7.870036101,0.05,-0.25,1.01,,,,,,,,,,,,,0.036101083,218
7.906137184,0.03,-0.23,0.91,,,,,,,,,,,,,0.036101083,219
7.942238267,0.05,-0.22,0.97,,,,,,,,,,,,,0.036101083,220
7.97833935,0.05,-0.21,0.91,,,,,,,,,,,,,0.036101083,221
8.014440433,0.03,-0.25,0.81,,,,,,,,,,,,,0.036101083,222
8.050541516,0.04,-0.21,0.88,,,,,,,,,,,,,0.036101083,223
8.086642599,0.07,-0.21,0.91,,,,,,,,,,,,,0.036101083,224
8.122743682,0.04,-0.31,0.95,,,,,,,,,,,,,0.036101083,225
8.158844765,0.06,-0.27,0.94,,,,,,,,,,,,,0.036101083,226
8.194945848,0.02,-0.21,0.84,,,,,,,,,,,,,0.036101083,227
8.231046931,0.03,-0.2,0.85,,,,,,,,,,,,,0.036101083,228
8.267148014,0.02,-0.2,0.84,,,,,,,,,,,,,0.036101083,229
8.303249097,0.03,-0.23,0.85,,,,,,,,,,,,,0.036101083,230
8.339350181,0.03,-0.24,0.94,,,,,,,,,,,,,0.036101083,231
8.375451264,0.05,-0.23,0.85,,,,,,,,,,,,,0.036101083,232
8.411552347,0.07,-0.23,0.98,,,,,,,,,,,,,0.036101083,233
8.44765343,0.04,-0.21,0.88,,,,,,,,,,,,,0.036101083,234
8.483754513,0.03,-0.21,0.95,,,,,,,,,,,,,0.036101083,235
8.519855596,0.05,-0.29,0.87,,,,,,,,,,,,,0.036101083,236
8.555956679,0.04,-0.25,0.8,,,,,,,,,,,,,0.036101083,237
8.592057762,0.06,-0.24,0.9,,,,,,,,,,,,,0.036101083,238
8.628158845,0.04,-0.21,0.93,,,,,,,,,,,,,0.036101083,239
8.664259928,0.02,-0.15,0.8,,,,,,,,,,,,,0.036101083,240
8.700361011,0.02,-0.12,0.79,,,,,,,,,,,,,0.036101083,241
8.736462094,0.04,-0.21,0.78,,,,,,,,,,,,,0.036101083,242
8.772563177,0.03,-0.25,0.87,,,,,,,,,,,,,0.036101083,243
8.80866426,0.04,-0.23,0.82,,,,,,,,,,,,,0.036101083,244
8.844765343,0.05,-0.2,0.8,,,,,,,,,,,,,0.036101083,245
8.880866426,0.04,-0.18,0.78,,,,,,,,,,,,,0.036101083,246
8.916967509,0.03,-0.25,0.87,,,,,,,,,,,,,0.036101083,247
8.953068592,0.04,-0.25,0.97,,,,,,,,,,,,,0.036101083,248
8.989169675,0.02,-0.23,0.94,,,,,,,,,,,,,0.036101083,249
9.025270758,0.03,-0.24,0.8,,,,,,,,,,,,,0.036101083,250
9.061371841,0.04,-0.16,0.82,,,,,,,,,,,,,0.036101083,251
9.097472924,0.05,-0.18,0.91,,,,,,,,,,,,,0.036101083,252
9.133574007,0,-0.26,0.88,,,,,,,,,,,,,0.036101083,253
9.16967509,0.01,-0.21,0.78,,,,,,,,,,,,,0.036101083,254
9.205776173,0.05,-0.23,0.83,,,,,,,,,,,,,0.036101083,255
9.241877256,0.03,-0.24,0.91,,,,,,,,,,,,,0.036101083,256
9.277978339,0.04,-0.22,0.87,,,,,,,,,,,,,0.036101083,257
9.314079422,0.07,-0.23,0.86,,,,,,,,,,,,,0.036101083,258
9.350180505,0.02,-0.21,0.8,,,,,,,,,,,,,0.036101083,259
9.386281588,0.04,-0.23,0.88,,,,,,,,,,,,,0.036101083,260
9.422382671,0.06,-0.23,0.96,,,,,,,,,,,,,0.036101083,261
9.458483755,0.05,-0.25,0.9,,,,,,,,,,,,,0.036101083,262
9.494584838,0.04,-0.25,0.92,,,,,,,,,,,,,0.036101083,263
9.530685921,0.02,-0.24,0.88,,,,,,,,,,,,,0.036101083,264
9.566787004,0.02,-0.15,0.82,,,,,,,,,,,,,0.036101083,265
9.602888087,0.04,-0.18,0.8,,,,,,,,,,,,,0.036101083,266
9.63898917,0.04,-0.22,0.88,,,,,,,,,,,,,0.036101083,267
9.675090253,0.05,-0.24,0.91,,,,,,,,,,,,,0.036101083,268
9.711191336,0.04,-0.19,0.93,,,,,,,,,,,,,0.036101083,269
9.747292419,0.05,-0.14,0.76,,,,,,,,,,,,,0.036101083,270
9.783393502,0.07,-0.24,0.95,,,,,,,,,,,,,0.036101083,271
9.819494585,0.05,-0.23,0.88,,,,,,,,,,,,,0.036101083,272
9.855595668,0.04,-0.22,0.88,,,,,,,,,,,,,0.036101083,273
9.891696751,0.05,-0.19,0.93,,,,,,,,,,,,,0.036101083,274
9.927797834,0.06,-0.21,0.95,,,,,,,,,,,,,0.036101083,275
9.963898917,0.05,-0.16,0.81,,,,,,,,,,,,,0.036101083,276
10,0.03,-0.16,0.75,,,,,,,,,,,,,0.036101083,277
10.03610108,0.07,-0.27,0.94,,,,,,,,,,,,,0.036101083,278
10.07220217,0.04,-0.24,0.93,,,,,,,,,,,,,0.036101083,279
10.10830325,0.03,-0.27,0.93,,,,,,,,,,,,,0.036101083,280
10.14440433,0.06,-0.25,0.94,,,,,,,,,,,,,0.036101083,281
10.18050542,0.04,-0.21,0.8,,,,,,,,,,,,,0.036101083,282
10.2166065,0,-0.24,0.81,,,,,,,,,,,,,0.036101083,283
10.25270758,0.04,-0.24,0.86,,,,,,,,,,,,,0.036101083,284
10.28880866,0.02,-0.24,0.91,,,,,,,,,,,,,0.036101083,285
10.32490975,0.03,-0.21,0.86,,,,,,,,,,,,,0.036101083,286
10.36101083,0.03,-0.22,0.84,,,,,,,,,,,,,0.036101083,287
10.39711191,0.03,-0.2,0.86,,,,,,,,,,,,,0.036101083,288
10.433213,0.04,-0.28,0.97,,,,,,,,,,,,,0.036101083,289
10.46931408,0.07,-0.23,0.8,,,,,,,,,,,,,0.036101083,290
10.50541516,0.01,-0.23,0.87,,,,,,,,,,,,,0.036101083,291
10.54151625,0.04,-0.22,1,,,,,,,,,,,,,0.036101083,292
10.57761733,0.05,-0.2,1.04,,,,,,,,,,,,,0.036101083,293
10.61371841,0.04,-0.21,0.78,,,,,,,,,,,,,0.036101083,294
10.64981949,0.03,-0.2,0.85,,,,,,,,,,,,,0.036101083,295
10.68592058,0.04,-0.15,0.7,,,,,,,,,,,,,0.036101083,296
10.72202166,0.05,-0.23,0.88,,,,,,,,,,,,,0.036101083,297
10.75812274,0.02,-0.2,0.84,,,,,,,,,,,,,0.036101083,298
10.79422383,0.04,-0.22,0.85,,,,,,,,,,,,,0.036101083,299
10.83032491,0.02,-0.24,0.86,,,,,,,,,,,,,0.036101083,300
10.86642599,0.06,-0.25,0.94,,,,,,,,,,,,,0.036101083,301
10.90252708,0.03,-0.21,0.83,,,,,,,,,,,,,0.036101083,302
10.93862816,0.04,-0.22,0.83,,,,,,,,,,,,,0.036101083,303
10.97472924,0.05,-0.22,0.9,,,,,,,,,,,,,0.036101083,304
11.01083032,0.06,-0.21,0.97,,,,,,,,,,,,,0.036101083,305
11.04693141,0.04,-0.25,0.96,,,,,,,,,,,,,0.036101083,306
11.08303249,0.02,-0.23,0.86,,,,,,,,,,,,,0.036101083,307
11.11913357,0.05,-0.21,0.91,,,,,,,,,,,,,0.036101083,308
11.15523466,0.04,-0.16,0.83,,,,,,,,,,,,,0.036101083,309
11.19133574,0.04,-0.19,0.92,,,,,,,,,,,,,0.036101083,310
11.22743682,0.04,-0.25,0.92,,,,,,,,,,,,,0.036101083,311
11.26353791,0.05,-0.27,0.9,,,,,,,,,,,,,0.036101083,312
11.29963899,0.06,-0.19,0.77,,,,,,,,,,,,,0.036101083,313
11.33574007,0.06,-0.25,0.94,,,,,,,,,,,,,0.036101083,314
11.37184116,0.07,-0.26,0.88,,,,,,,,,,,,,0.036101083,315
11.40794224,0.02,-0.26,0.81,,,,,,,,,,,,,0.036101083,316
11.44404332,0.03,-0.18,0.84,,,,,,,,,,,,,0.036101083,317
11.4801444,0.05,-0.24,0.91,,,,,,,,,,,,,0.036101083,318
11.51624549,0.02,-0.21,0.82,,,,,,,,,,,,,0.036101083,319
11.55234657,0.06,-0.25,0.98,,,,,,,,,,,,,0.036101083,320
11.58844765,0.06,-0.23,0.95,,,,,,,,,,,,,0.036101083,321
11.62454874,0.05,-0.22,0.9,,,,,,,,,,,,,0.036101083,322
11.66064982,0.06,-0.26,0.98,,,,,,,,,,,,,0.036101083,323
11.6967509,0.05,-0.27,1,,,,,,,,,,,,,0.036101083,324
11.73285199,0.05,-0.21,0.9,,,,,,,,,,,,,0.036101083,325
11.76895307,0.05,-0.15,0.81,,,,,,,,,,,,,0.036101083,326
11.80505415,0.05,-0.16,0.91,,,,,,,,,,,,,0.036101083,327
11.84115523,0.02,-0.28,0.84,,,,,,,,,,,,,0.036101083,328
11.87725632,0.01,-0.24,0.88,,,,,,,,,,,,,0.036101083,329
11.9133574,0.02,-0.23,0.89,,,,,,,,,,,,,0.036101083,330
11.94945848,0.02,-0.21,0.91,,,,,,,,,,,,,0.036101083,331
11.98555957,0.05,-0.24,0.91,,,,,,,,,,,,,0.036101083,332
12.02166065,0.04,-0.2,0.9,,,,,,,,,,,,,0.036101083,333
12.05776173,0.02,-0.25,1,,,,,,,,,,,,,0.036101083,334
12.09386282,0.02,-0.24,0.84,,,,,,,,,,,,,0.036101083,335
12.1299639,0.06,-0.21,0.95,,,,,,,,,,,,,0.036101083,336
12.16606498,0.03,-0.21,0.89,,,,,,,,,,,,,0.036101083,337
12.20216606,0.04,-0.21,0.9,,,,,,,,,,,,,0.036101083,338
12.23826715,0.06,-0.27,1.07,,,,,,,,,,,,,0.036101083,339
12.27436823,0.04,-0.21,0.92,,,,,,,,,,,,,0.036101083,340
12.31046931,0.01,-0.25,1,,,,,,,,,,,,,0.036101083,341
12.3465704,0,0,0,,,,,,,,,,,,,0.036101083,342
12.38267148,0.05,-0.24,0.82,,,,,,,,,,,,,0.036101083,343
12.41877256,0.04,-0.16,0.87,,,,,,,,,,,,,0.036101083,344
12.45487365,0.07,-0.26,0.94,,,,,,,,,,,,,0.036101083,345
12.49097473,0.04,-0.23,0.87,,,,,,,,,,,,,0.036101083,346
12.52707581,0.05,-0.22,0.9,,,,,,,,,,,,,0.036101083,347
12.5631769,0.08,-0.23,0.98,,,,,,,,,,,,,0.036101083,348
12.59927798,0.04,-0.21,0.76,,,,,,,,,,,,,0.036101083,349
12.63537906,0.03,-0.18,0.73,,,,,,,,,,,,,0.036101083,350
12.67148014,0.04,-0.23,0.84,,,,,,,,,,,,,0.036101083,351
12.70758123,0.04,-0.17,0.9,,,,,,,,,,,,,0.036101083,352
12.74368231,0.04,-0.17,0.9,,,,,,,,,,,,,0.036101083,353
12.77978339,0.04,-0.16,0.8,,,,,,,,,,,,,0.036101083,354
12.81588448,0.04,-0.23,0.88,,,,,,,,,,,,,0.036101083,355
12.85198556,0.05,-0.19,0.92,,,,,,,,,,,,,0.036101083,356
12.88808664,0.02,-0.22,0.86,,,,,,,,,,,,,0.036101083,357
12.92418773,0.03,-0.25,0.87,,,,,,,,,,,,,0.036101083,358
