Time,Xa,Ya,Za,,,,,,,,,,,,,,
4.955752212,0.04,-0.23,0.88,,,,,,,,,,,,,0.03539823,140
4.991150442,0.05,-0.22,0.91,,,,,,,,,,,,,0.03539823,141
5.026548673,0.05,-0.2,0.83,,,,,,,,,,,,,0.03539823,142
5.061946903,0.05,-0.19,0.8,,,,,,,,,,,,,0.03539823,143
5.097345133,0.06,-0.27,0.95,,,,,,,,,,,,,0.03539823,144
5.132743363,-0.01,-0.24,0.86,,,,,,,,,,,,,0.03539823,145
5.168141593,0.05,-0.2,0.86,,,,,,,,,,,,,0.03539823,146
5.203539823,0.03,-0.25,0.88,,,,,,,,,,,,,0.03539823,147
5.238938053,0,0,0,,,,,,,,,,,,,0.03539823,148
5.274336283,0.05,-0.15,0.74,,,,,,,,,,,,,0.03539823,149
5.309734513,0.02,-0.24,0.84,,,,,,,,,,,,,0.03539823,150
5.345132743,0.01,-0.17,0.89,,,,,,,,,,,,,0.03539823,151
5.380530973,0.09,-0.23,0.83,,,,,,,,,,,,,0.03539823,152
5.415929204,0.02,-0.19,0.73,,,,,,,,,,,,,0.03539823,153
5.451327434,-0.01,-0.27,0.89,,,,,,,,,,,,,0.03539823,154
5.486725664,0.04,-0.31,1.01,,,,,,,,,,,,,0.03539823,155
5.522123894,0.01,-0.19,0.93,,,,,,,,,,,,,0.03539823,156
5.557522124,0.04,-0.23,1,,,,,,,,,,,,,0.03539823,157
5.592920354,0.04,-0.2,0.93,,,,,,,,,,,,,0.03539823,158
5.628318584,0.04,-0.18,0.84,,,,,,,,,,,,,0.03539823,159
5.663716814,0,-0.19,0.87,,,,,,,,,,,,,0.03539823,160
5.699115044,0,-0.23,0.89,,,,,,,,,,,,,0.03539823,161
5.734513274,0,-0.29,0.83,,,,,,,,,,,,,0.03539823,162
5.769911504,0.01,-0.23,0.89,,,,,,,,,,,,,0.03539823,163
5.805309735,0.06,-0.16,0.96,,,,,,,,,,,,,0.03539823,164
5.840707965,0.07,-0.2,0.93,,,,,,,,,,,,,0.03539823,165
5.876106195,0.02,-0.17,0.91,,,,,,,,,,,,,0.03539823,166
5.911504425,-0.01,-0.16,0.74,,,,,,,,,,,,,0.03539823,167
5.946902655,0.04,-0.22,0.91,,,,,,,,,,,,,0.03539823,168
5.982300885,0.03,-0.16,0.79,,,,,,,,,,,,,0.03539823,169
6.017699115,0.02,-0.21,0.99,,,,,,,,,,,,,0.03539823,170
6.053097345,0.01,-0.28,0.96,,,,,,,,,,,,,0.03539823,171
6.088495575,0.05,-0.32,0.88,,,,,,,,,,,,,0.03539823,172
6.123893805,0.09,-0.22,0.86,,,,,,,,,,,,,0.03539823,173
6.159292035,0,-0.18,0.82,,,,,,,,,,,,,0.03539823,174
6.194690265,0.08,-0.21,0.94,,,,,,,,,,,,,0.03539823,175
6.230088496,0,-0.21,0.92,,,,,,,,,,,,,0.03539823,176
6.265486726,0.01,-0.2,0.79,,,,,,,,,,,,,0.03539823,177
6.300884956,0.07,-0.21,0.9,,,,,,,,,,,,,0.03539823,178
6.336283186,0.01,-0.25,0.78,,,,,,,,,,,,,0.03539823,179
6.371681416,0.02,-0.23,0.85,,,,,,,,,,,,,0.03539823,180
6.407079646,-0.03,-0.29,0.89,,,,,,,,,,,,,0.03539823,181
6.442477876,0.04,-0.08,0.77,,,,,,,,,,,,,0.03539823,182
6.477876106,0.04,-0.21,0.84,,,,,,,,,,,,,0.03539823,183
6.513274336,0.02,-0.25,0.93,,,,,,,,,,,,,0.03539823,184
6.548672566,0.02,-0.21,0.84,,,,,,,,,,,,,0.03539823,185
6.584070796,-0.01,-0.28,0.91,,,,,,,,,,,,,0.03539823,186
6.619469027,0.01,-0.29,0.92,,,,,,,,,,,,,0.03539823,187
6.654867257,-0.02,-0.27,0.91,,,,,,,,,,,,,0.03539823,188
6.690265487,0.01,-0.23,0.77,,,,,,,,,,,,,0.03539823,189
6.725663717,0.03,-0.2,0.86,,,,,,,,,,,,,0.03539823,190
6.761061947,0.06,-0.21,0.83,,,,,,,,,,,,,0.03539823,191
6.796460177,0.04,-0.21,0.89,,,,,,,,,,,,,0.03539823,192
6.831858407,0.03,-0.2,0.77,,,,,,,,,,,,,0.03539823,193
6.867256637,0.01,-0.24,0.88,,,,,,,,,,,,,0.03539823,194
6.902654867,-0.01,-0.21,0.88,,,,,,,,,,,,,0.03539823,195
6.938053097,0.02,-0.17,0.85,,,,,,,,,,,,,0.03539823,196
6.973451327,0.04,-0.26,0.84,,,,,,,,,,,,,0.03539823,197
7.008849558,0.04,-0.14,0.87,,,,,,,,,,,,,0.03539823,198
7.044247788,0.02,-0.23,0.82,,,,,,,,,,,,,0.03539823,199
7.079646018,0,-0.18,0.82,,,,,,,,,,,,,0.03539823,200
7.115044248,0.05,-0.26,0.93,,,,,,,,,,,,,0.03539823,201
7.150442478,0.04,-0.24,0.9,,,,,,,,,,,,,0.03539823,202
7.185840708,0.07,-0.18,0.78,,,,,,,,,,,,,0.03539823,203
7.221238938,0.07,-0.21,0.91,,,,,,,,,,,,,0.03539823,204
7.256637168,0.04,-0.2,0.8,,,,,,,,,,,,,0.03539823,205
7.292035398,0.07,-0.17,0.93,,,,,,,,,,,,,0.03539823,206
7.327433628,0.03,-0.23,0.86,,,,,,,,,,,,,0.03539823,207
7.362831858,0.05,-0.26,0.95,,,,,,,,,,,,,0.03539823,208
7.398230088,0.04,-0.23,0.92,,,,,,,,,,,,,0.03539823,209
7.433628319,0.04,-0.25,1.02,,,,,,,,,,,,,0.03539823,210
7.469026549,0,-0.23,0.91,,,,,,,,,,,,,0.03539823,211
7.504424779,0.01,-0.25,0.9,,,,,,,,,,,,,0.03539823,212
7.539823009,-0.02,-0.24,0.81,,,,,,,,,,,,,0.03539823,213
7.575221239,0.04,-0.21,0.82,,,,,,,,,,,,,0.03539823,214
7.610619469,0.03,-0.16,0.8,,,,,,,,,,,,,0.03539823,215
7.646017699,0,-0.26,0.96,,,,,,,,,,,,,0.03539823,216
7.681415929,0,-0.18,0.93,,,,,,,,,,,,,0.03539823,217
7.716814159,0.06,-0.2,0.94,,,,,,,,,,,,,0.03539823,218
7.752212389,0.04,-0.29,1.07,,,,,,,,,,,,,0.03539823,219
7.787610619,0.04,-0.21,0.87,,,,,,,,,,,,,0.03539823,220
7.82300885,0,-0.16,0.89,,,,,,,,,,,,,0.03539823,221
7.85840708,0,-0.25,0.95,,,,,,,,,,,,,0.03539823,222
7.89380531,0.05,-0.21,0.89,,,,,,,,,,,,,0.03539823,223
7.92920354,0.01,-0.2,0.82,,,,,,,,,,,,,0.03539823,224
7.96460177,-0.01,-0.23,0.82,,,,,,,,,,,,,0.03539823,225
8,0.06,-0.21,0.87,,,,,,,,,,,,,0.03539823,226
8.03539823,0.04,-0.28,0.87,,,,,,,,,,,,,0.03539823,227
8.07079646,0.07,-0.17,0.85,,,,,,,,,,,,,0.03539823,228
8.10619469,0.06,-0.22,0.8,,,,,,,,,,,,,0.03539823,229
8.14159292,0.02,-0.22,0.85,,,,,,,,,,,,,0.03539823,230
8.17699115,0.06,-0.23,0.96,,,,,,,,,,,,,0.03539823,231
8.212389381,0.03,-0.12,0.74,,,,,,,,,,,,,0.03539823,232
8.247787611,0.02,-0.26,0.86,,,,,,,,,,,,,0.03539823,233
8.283185841,0.05,-0.25,0.95,,,,,,,,,,,,,0.03539823,234
8.318584071,-0.01,-0.21,0.86,,,,,,,,,,,,,0.03539823,235
8.353982301,0.02,-0.18,0.9,,,,,,,,,,,,,0.03539823,236
8.389380531,0.02,-0.23,0.88,,,,,,,,,,,,,0.03539823,237
8.424778761,0.05,-0.17,1.03,,,,,,,,,,,,,0.03539823,238
8.460176991,-0.01,-0.21,0.88,,,,,,,,,,,,,0.03539823,239
8.495575221,0.05,-0.3,0.88,,,,,,,,,,,,,0.03539823,240
8.530973451,0.02,-0.16,0.84,,,,,,,,,,,,,0.03539823,241
8.566371681,0.07,-0.18,0.86,,,,,,,,,,,,,0.03539823,242
8.601769912,0,-0.25,0.86,,,,,,,,,,,,,0.03539823,243
8.637168142,0.03,-0.25,0.94,,,,,,,,,,,,,0.03539823,244
8.672566372,0.03,-0.21,0.89,,,,,,,,,,,,,0.03539823,245
8.707964602,0.02,-0.23,0.86,,,,,,,,,,,,,0.03539823,246
8.743362832,0,-0.16,0.8,,,,,,,,,,,,,0.03539823,247
8.778761062,0.05,-0.23,0.91,,,,,,,,,,,,,0.03539823,248
8.814159292,-0.03,-0.23,1.03,,,,,,,,,,,,,0.03539823,249
8.849557522,0,-0.21,0.77,,,,,,,,,,,,,0.03539823,250
8.884955752,0.03,-0.23,0.88,,,,,,,,,,,,,0.03539823,251
8.920353982,0,-0.14,0.84,,,,,,,,,,,,,0.03539823,252
8.955752212,0.01,-0.23,0.91,,,,,,,,,,,,,0.03539823,253
8.991150442,0.07,-0.18,0.89,,,,,,,,,,,,,0.03539823,254
9.026548673,0.05,-0.25,0.83,,,,,,,,,,,,,0.03539823,255
9.061946903,0,-0.2,0.84,,,,,,,,,,,,,0.03539823,256
9.097345133,0,-0.23,0.91,,,,,,,,,,,,,0.03539823,257
9.132743363,0.06,-0.22,0.76,,,,,,,,,,,,,0.03539823,258
9.168141593,-0.02,-0.18,0.89,,,,,,,,,,,,,0.03539823,259
9.203539823,0.03,-0.17,0.78,,,,,,,,,,,,,0.03539823,260
9.238938053,0.02,-0.21,0.91,,,,,,,,,,,,,0.03539823,261
9.274336283,0.09,-0.25,0.89,,,,,,,,,,,,,0.03539823,262
9.309734513,0,-0.2,0.82,,,,,,,,,,,,,0.03539823,263
9.345132743,0.04,-0.2,0.82,,,,,,,,,,,,,0.03539823,264
9.380530973,0.03,-0.2,0.9,,,,,,,,,,,,,0.03539823,265
9.415929204,0,-0.23,0.96,,,,,,,,,,,,,0.03539823,266
9.451327434,0.04,-0.19,0.89,,,,,,,,,,,,,0.03539823,267
9.486725664,0.03,-0.24,0.91,,,,,,,,,,,,,0.03539823,268
9.522123894,0.02,-0.29,0.83,,,,,,,,,,,,,0.03539823,269
9.557522124,0.03,-0.27,0.91,,,,,,,,,,,,,0.03539823,270
9.592920354,0.04,-0.16,0.81,,,,,,,,,,,,,0.03539823,271
9.628318584,0.03,-0.2,0.83,,,,,,,,,,,,,0.03539823,272
9.663716814,-0.02,-0.2,0.85,,,,,,,,,,,,,0.03539823,273
9.699115044,0.04,-0.21,0.96,,,,,,,,,,,,,0.03539823,274
9.734513274,0.03,-0.2,0.92,,,,,,,,,,,,,0.03539823,275
9.769911504,0.01,-0.23,0.83,,,,,,,,,,,,,0.03539823,276
9.805309735,0.02,-0.27,0.83,,,,,,,,,,,,,0.03539823,277
9.840707965,0.02,-0.27,0.91,,,,,,,,,,,,,0.03539823,278
9.876106195,0.02,-0.25,0.91,,,,,,,,,,,,,0.03539823,279
9.911504425,0.04,-0.23,0.83,,,,,,,,,,,,,0.03539823,280
9.946902655,0,-0.25,0.92,,,,,,,,,,,,,0.03539823,281
9.982300885,0.05,-0.18,0.8,,,,,,,,,,,,,0.03539823,282
10.01769912,0.04,-0.25,0.95,,,,,,,,,,,,,0.03539823,283
10.05309735,0.02,-0.25,0.86,,,,,,,,,,,,,0.03539823,284
10.08849558,0.04,-0.21,0.84,,,,,,,,,,,,,0.03539823,285
10.12389381,0.05,-0.24,0.88,,,,,,,,,,,,,0.03539823,286
10.15929204,0.02,-0.25,0.87,,,,,,,,,,,,,0.03539823,287
10.19469027,0.03,-0.24,0.84,,,,,,,,,,,,,0.03539823,288
10.2300885,0,-0.21,0.76,,,,,,,,,,,,,0.03539823,289
10.26548673,0.02,-0.23,0.85,,,,,,,,,,,,,0.03539823,290
10.30088496,0.02,-0.26,0.91,,,,,,,,,,,,,0.03539823,291
10.33628319,-0.01,-0.23,0.84,,,,,,,,,,,,,0.03539823,292
10.37168142,0.02,-0.23,0.86,,,,,,,,,,,,,0.03539823,293
10.40707965,0.02,-0.24,0.97,,,,,,,,,,,,,0.03539823,294
10.44247788,0.05,-0.19,0.88,,,,,,,,,,,,,0.03539823,295
10.47787611,0.06,-0.2,0.93,,,,,,,,,,,,,0.03539823,296
10.51327434,-0.01,-0.22,0.93,,,,,,,,,,,,,0.03539823,297
10.54867257,0,-0.18,0.92,,,,,,,,,,,,,0.03539823,298
10.5840708,0.03,-0.2,0.73,,,,,,,,,,,,,0.03539823,299
10.61946903,-0.01,-0.24,0.77,,,,,,,,,,,,,0.03539823,300
10.65486726,0.01,-0.25,0.86,,,,,,,,,,,,,0.03539823,301
10.69026549,0.04,-0.23,0.87,,,,,,,,,,,,,0.03539823,302
10.72566372,-0.01,-0.28,0.89,,,,,,,,,,,,,0.03539823,303
10.76106195,0.01,-0.15,0.94,,,,,,,,,,,,,0.03539823,304
10.79646018,-0.03,-0.19,0.86,,,,,,,,,,,,,0.03539823,305
10.83185841,0.05,-0.25,0.84,,,,,,,,,,,,,0.03539823,306
10.86725664,0.06,-0.18,0.75,,,,,,,,,,,,,0.03539823,307
10.90265487,0.08,-0.22,0.83,,,,,,,,,,,,,0.03539823,308
10.9380531,0,-0.24,0.89,,,,,,,,,,,,,0.03539823,309
10.97345133,0.02,-0.23,0.96,,,,,,,,,,,,,0.03539823,310
11.00884956,0.04,-0.2,0.94,,,,,,,,,,,,,0.03539823,311
11.04424779,-0.02,-0.16,0.68,,,,,,,,,,,,,0.03539823,312
11.07964602,0.04,-0.21,0.93,,,,,,,,,,,,,0.03539823,313
11.11504425,0.04,-0.21,0.99,,,,,,,,,,,,,0.03539823,314
11.15044248,0.03,-0.25,1.01,,,,,,,,,,,,,0.03539823,315
11.18584071,0.01,-0.2,0.93,,,,,,,,,,,,,0.03539823,316
11.22123894,0.01,-0.25,0.82,,,,,,,,,,,,,0.03539823,317
11.25663717,0,-0.22,0.83,,,,,,,,,,,,,0.03539823,318
11.2920354,0.04,-0.23,0.91,,,,,,,,,,,,,0.03539823,319
11.32743363,0.06,-0.21,0.86,,,,,,,,,,,,,0.03539823,320
11.36283186,0.04,-0.17,0.78,,,,,,,,,,,,,0.03539823,321
11.39823009,0.03,-0.2,0.87,,,,,,,,,,,,,0.03539823,322
11.43362832,0.04,-0.15,0.77,,,,,,,,,,,,,0.03539823,323
11.46902655,0.03,-0.16,0.78,,,,,,,,,,,,,0.03539823,324
11.50442478,0.05,-0.19,0.9,,,,,,,,,,,,,0.03539823,325
11.53982301,0.03,-0.2,0.86,,,,,,,,,,,,,0.03539823,326
11.57522124,0.02,-0.17,0.88,,,,,,,,,,,,,0.03539823,327
11.61061947,0,-0.27,0.98,,,,,,,,,,,,,0.03539823,328
11.6460177,0.04,-0.33,1.05,,,,,,,,,,,,,0.03539823,329
11.68141593,0.03,-0.21,0.96,,,,,,,,,,,,,0.03539823,330
11.71681416,0.02,-0.23,0.8,,,,,,,,,,,,,0.03539823,331
11.75221239,0.06,-0.21,0.86,,,,,,,,,,,,,0.03539823,332
11.78761062,0.04,-0.22,0.94,,,,,,,,,,,,,0.03539823,333
11.82300885,0.01,-0.27,0.82,,,,,,,,,,,,,0.03539823,334
11.85840708,0,-0.14,0.84,,,,,,,,,,,,,0.03539823,335
11.89380531,0.04,-0.19,0.8,,,,,,,,,,,,,0.03539823,336
11.92920354,0.02,-0.24,0.87,,,,,,,,,,,,,0.03539823,337
11.96460177,0,-0.14,0.79,,,,,,,,,,,,,0.03539823,338
12,0.03,-0.2,0.95,,,,,,,,,,,,,0.03539823,339
12.03539823,0.04,-0.19,0.86,,,,,,,,,,,,,0.03539823,340
12.07079646,0.02,-0.25,0.99,,,,,,,,,,,,,0.03539823,341
12.10619469,0.06,-0.23,0.9,,,,,,,,,,,,,0.03539823,342
12.14159292,0.02,-0.21,0.92,,,,,,,,,,,,,0.03539823,343
12.17699115,0.03,-0.18,0.81,,,,,,,,,,,,,0.03539823,344
12.21238938,0.05,-0.18,0.86,,,,,,,,,,,,,0.03539823,345
12.24778761,0.03,-0.23,0.98,,,,,,,,,,,,,0.03539823,346
12.28318584,0.03,-0.25,0.9,,,,,,,,,,,,,0.03539823,347
12.31858407,0,-0.22,0.9,,,,,,,,,,,,,0.03539823,348
12.3539823,0.03,-0.27,0.9,,,,,,,,,,,,,0.03539823,349
12.38938053,0.02,-0.27,0.8,,,,,,,,,,,,,0.03539823,350
12.42477876,0.04,-0.25,0.96,,,,,,,,,,,,,0.03539823,351
12.46017699,0.05,-0.19,0.84,,,,,,,,,,,,,0.03539823,352
12.49557522,0.01,-0.21,0.84,,,,,,,,,,,,,0.03539823,353
12.53097345,0.05,-0.27,0.84,,,,,,,,,,,,,0.03539823,354
12.56637168,0.03,-0.29,0.84,,,,,,,,,,,,,0.03539823,355
12.60176991,0.04,-0.26,0.93,,,,,,,,,,,,,0.03539823,356
12.63716814,0,-0.26,0.99,,,,,,,,,,,,,0.03539823,357
12.67256637,0,-0.16,0.96,,,,,,,,,,,,,0.03539823,358
12.7079646,0.03,-0.2,0.89,,,,,,,,,,,,,0.03539823,359
