Time,Xa,Ya,Za,,,,,,,,,,,,,,
1.081081081,0,-0.21,0.78,,,,,,,,,,,,,0.036036036,30
1.117117117,0,-0.21,0.82,,,,,,,,,,,,,0.036036036,31
1.153153153,0,-0.19,0.82,,,,,,,,,,,,,0.036036036,32
1.189189189,-0.04,-0.18,0.89,,,,,,,,,,,,,0.036036036,33
1.225225225,0,-0.14,0.7,,,,,,,,,,,,,0.036036036,34
1.261261261,0.04,-0.23,0.87,,,,,,,,,,,,,0.036036036,35
1.297297297,0.02,-0.15,0.82,,,,,,,,,,,,,0.036036036,36
1.333333333,0.01,-0.19,0.83,,,,,,,,,,,,,0.036036036,37
1.369369369,0.03,-0.18,0.82,,,,,,,,,,,,,0.036036036,38
1.405405405,0.02,-0.24,0.93,,,,,,,,,,,,,0.036036036,39
1.441441441,-0.04,-0.27,0.92,,,,,,,,,,,,,0.036036036,40
1.477477477,0.02,-0.16,0.9,,,,,,,,,,,,,0.036036036,41
1.513513514,0.02,-0.16,0.86,,,,,,,,,,,,,0.036036036,42
1.54954955,-0.01,-0.15,0.92,,,,,,,,,,,,,0.036036036,43
1.585585586,0.03,-0.16,0.79,,,,,,,,,,,,,0.036036036,44
1.621621622,-0.02,-0.23,0.85,,,,,,,,,,,,,0.036036036,45
1.657657658,0,-0.26,0.87,,,,,,,,,,,,,0.036036036,46
1.693693694,0,-0.23,0.75,,,,,,,,,,,,,0.036036036,47
1.72972973,0.05,-0.27,0.91,,,,,,,,,,,,,0.036036036,48
1.765765766,0.02,-0.2,0.82,,,,,,,,,,,,,0.036036036,49
1.801801802,0.03,-0.29,0.92,,,,,,,,,,,,,0.036036036,50
1.837837838,0.04,-0.29,0.95,,,,,,,,,,,,,0.036036036,51
1.873873874,-0.03,-0.26,0.93,,,,,,,,,,,,,0.036036036,52
1.90990991,0.08,-0.18,0.89,,,,,,,,,,,,,0.036036036,53
1.945945946,0.02,-0.25,0.88,,,,,,,,,,,,,0.036036036,54
1.981981982,0.02,-0.18,0.88,,,,,,,,,,,,,0.036036036,55
2.018018018,0.02,-0.19,0.76,,,,,,,,,,,,,0.036036036,56
2.054054054,0.04,-0.21,0.82,,,,,,,,,,,,,0.036036036,57
2.09009009,0,-0.32,0.94,,,,,,,,,,,,,0.036036036,58
2.126126126,-0.03,-0.23,0.96,,,,,,,,,,,,,0.036036036,59
2.162162162,0.02,-0.27,0.9,,,,,,,,,,,,,0.036036036,60
2.198198198,0,-0.31,0.93,,,,,,,,,,,,,0.036036036,61
2.234234234,-0.04,-0.33,0.93,,,,,,,,,,,,,0.036036036,62
2.27027027,0.02,-0.17,0.81,,,,,,,,,,,,,0.036036036,63
2.306306306,-0.02,-0.21,0.79,,,,,,,,,,,,,0.036036036,64
2.342342342,-0.02,-0.19,0.92,,,,,,,,,,,,,0.036036036,65
2.378378378,0.02,-0.23,0.89,,,,,,,,,,,,,0.036036036,66
2.414414414,-0.02,-0.25,0.93,,,,,,,,,,,,,0.036036036,67
2.45045045,0,-0.24,0.85,,,,,,,,,,,,,0.036036036,68
2.486486486,-0.03,-0.27,0.82,,,,,,,,,,,,,0.036036036,69
2.522522523,0.01,-0.27,0.75,,,,,,,,,,,,,0.036036036,70
2.558558559,-0.07,-0.17,0.82,,,,,,,,,,,,,0.036036036,71
2.594594595,0.04,-0.12,0.78,,,,,,,,,,,,,0.036036036,72
2.630630631,0,-0.23,0.84,,,,,,,,,,,,,0.036036036,73
2.666666667,-0.05,-0.2,0.98,,,,,,,,,,,,,0.036036036,74
2.702702703,0.02,-0.2,0.82,,,,,,,,,,,,,0.036036036,75
2.738738739,0.06,-0.29,0.89,,,,,,,,,,,,,0.036036036,76
2.774774775,0.01,-0.21,0.81,,,,,,,,,,,,,0.036036036,77
2.810810811,-0.01,-0.2,1.02,,,,,,,,,,,,,0.036036036,78
2.846846847,0.04,-0.11,0.85,,,,,,,,,,,,,0.036036036,79
2.882882883,0.03,-0.2,0.8,,,,,,,,,,,,,0.036036036,80
2.918918919,0.02,-0.2,0.81,,,,,,,,,,,,,0.036036036,81
2.954954955,0.01,-0.2,0.7,,,,,,,,,,,,,0.036036036,82
2.990990991,0.01,-0.13,0.79,,,,,,,,,,,,,0.036036036,83
3.027027027,0.03,-0.13,0.87,,,,,,,,,,,,,0.036036036,84
3.063063063,-0.03,-0.2,0.85,,,,,,,,,,,,,0.036036036,85
3.099099099,0.04,-0.32,0.95,,,,,,,,,,,,,0.036036036,86
3.135135135,-0.02,-0.18,0.91,,,,,,,,,,,,,0.036036036,87
3.171171171,0,-0.24,0.88,,,,,,,,,,,,,0.036036036,88
3.207207207,0.04,-0.2,0.73,,,,,,,,,,,,,0.036036036,89
3.243243243,0.02,-0.22,0.82,,,,,,,,,,,,,0.036036036,90
3.279279279,0.01,-0.23,0.92,,,,,,,,,,,,,0.036036036,91
3.315315315,-0.01,-0.24,0.88,,,,,,,,,,,,,0.036036036,92
3.351351351,0.03,-0.21,0.94,,,,,,,,,,,,,0.036036036,93
3.387387387,-0.03,-0.23,0.87,,,,,,,,,,,,,0.036036036,94
3.423423423,0.02,-0.22,0.77,,,,,,,,,,,,,0.036036036,95
3.459459459,0.04,-0.18,0.83,,,,,,,,,,,,,0.036036036,96
3.495495495,-0.01,-0.2,0.86,,,,,,,,,,,,,0.036036036,97
3.531531532,0.01,-0.17,0.86,,,,,,,,,,,,,0.036036036,98
3.567567568,0.01,-0.2,0.92,,,,,,,,,,,,,0.036036036,99
3.603603604,0.02,-0.27,0.89,,,,,,,,,,,,,0.036036036,100
3.63963964,0.02,-0.16,0.92,,,,,,,,,,,,,0.036036036,101
3.675675676,0.02,-0.2,0.89,,,,,,,,,,,,,0.036036036,102
3.711711712,0.01,-0.2,0.87,,,,,,,,,,,,,0.036036036,103
3.747747748,0.03,-0.14,0.88,,,,,,,,,,,,,0.036036036,104
3.783783784,-0.02,-0.16,0.8,,,,,,,,,,,,,0.036036036,105
3.81981982,0.07,-0.2,0.84,,,,,,,,,,,,,0.036036036,106
3.855855856,0,-0.22,0.81,,,,,,,,,,,,,0.036036036,107
3.891891892,0.03,-0.21,0.86,,,,,,,,,,,,,0.036036036,108
3.927927928,0.06,-0.17,0.83,,,,,,,,,,,,,0.036036036,109
3.963963964,0,-0.28,1.03,,,,,,,,,,,,,0.036036036,110
4,0.01,-0.22,1.1,,,,,,,,,,,,,0.036036036,111
4.036036036,-0.01,-0.24,0.82,,,,,,,,,,,,,0.036036036,112
4.072072072,0.04,-0.1,0.77,,,,,,,,,,,,,0.036036036,113
4.108108108,0.02,-0.28,0.97,,,,,,,,,,,,,0.036036036,114
4.144144144,0.03,-0.25,0.78,,,,,,,,,,,,,0.036036036,115
4.18018018,-0.02,-0.21,0.82,,,,,,,,,,,,,0.036036036,116
4.216216216,0.06,-0.26,1,,,,,,,,,,,,,0.036036036,117
4.252252252,-0.02,-0.18,0.84,,,,,,,,,,,,,0.036036036,118
4.288288288,-0.05,-0.3,0.84,,,,,,,,,,,,,0.036036036,119
4.324324324,0.02,-0.27,0.98,,,,,,,,,,,,,0.036036036,120
4.36036036,0.03,-0.23,0.86,,,,,,,,,,,,,0.036036036,121
4.396396396,-0.05,-0.24,0.97,,,,,,,,,,,,,0.036036036,122
4.432432432,0.03,-0.23,0.91,,,,,,,,,,,,,0.036036036,123
4.468468468,0,-0.21,0.84,,,,,,,,,,,,,0.036036036,124
4.504504505,0,-0.27,0.89,,,,,,,,,,,,,0.036036036,125
4.540540541,0.05,-0.29,0.93,,,,,,,,,,,,,0.036036036,126
4.576576577,0,-0.29,0.91,,,,,,,,,,,,,0.036036036,127
4.612612613,0,-0.21,0.96,,,,,,,,,,,,,0.036036036,128
4.648648649,-0.03,-0.17,0.79,,,,,,,,,,,,,0.036036036,129
4.684684685,0.03,-0.2,0.96,,,,,,,,,,,,,0.036036036,130
4.720720721,-0.03,-0.23,0.76,,,,,,,,,,,,,0.036036036,131
4.756756757,-0.01,-0.19,0.83,,,,,,,,,,,,,0.036036036,132
4.792792793,-0.01,-0.16,0.86,,,,,,,,,,,,,0.036036036,133
4.828828829,0.05,-0.17,0.75,,,,,,,,,,,,,0.036036036,134
4.864864865,0.03,-0.23,0.85,,,,,,,,,,,,,0.036036036,135
4.900900901,0.01,-0.17,0.82,,,,,,,,,,,,,0.036036036,136
4.936936937,-0.01,-0.13,0.74,,,,,,,,,,,,,0.036036036,137
4.972972973,-0.02,-0.18,0.75,,,,,,,,,,,,,0.036036036,138
5.009009009,0.04,-0.21,1.09,,,,,,,,,,,,,0.036036036,139
5.045045045,0.02,-0.14,0.99,,,,,,,,,,,,,0.036036036,140
5.081081081,0,-0.17,0.8,,,,,,,,,,,,,0.036036036,141
5.117117117,-0.03,-0.2,0.82,,,,,,,,,,,,,0.036036036,142
5.153153153,0.01,-0.25,0.93,,,,,,,,,,,,,0.036036036,143
5.189189189,0.01,-0.24,0.91,,,,,,,,,,,,,0.036036036,144
5.225225225,-0.01,-0.24,0.74,,,,,,,,,,,,,0.036036036,145
5.261261261,0.05,-0.15,0.89,,,,,,,,,,,,,0.036036036,146
5.297297297,0.05,-0.23,1.16,,,,,,,,,,,,,0.036036036,147
5.333333333,0.02,-0.23,0.89,,,,,,,,,,,,,0.036036036,148
5.369369369,-0.02,-0.16,0.81,,,,,,,,,,,,,0.036036036,149
5.405405405,-0.01,-0.22,0.86,,,,,,,,,,,,,0.036036036,150
5.441441441,-0.01,-0.27,0.87,,,,,,,,,,,,,0.036036036,151
5.477477477,0.02,-0.27,0.9,,,,,,,,,,,,,0.036036036,152
5.513513514,-0.01,-0.21,0.93,,,,,,,,,,,,,0.036036036,153
5.54954955,-0.02,-0.18,0.75,,,,,,,,,,,,,0.036036036,154
5.585585586,0,-0.2,0.95,,,,,,,,,,,,,0.036036036,155
5.621621622,0.06,-0.32,0.81,,,,,,,,,,,,,0.036036036,156
5.657657658,0.05,-0.26,0.9,,,,,,,,,,,,,0.036036036,157
5.693693694,0.01,-0.18,0.75,,,,,,,,,,,,,0.036036036,158
5.72972973,0.02,-0.21,0.93,,,,,,,,,,,,,0.036036036,159
5.765765766,0.09,-0.22,0.9,,,,,,,,,,,,,0.036036036,160
5.801801802,-0.03,-0.18,0.95,,,,,,,,,,,,,0.036036036,161
5.837837838,-0.03,-0.29,0.87,,,,,,,,,,,,,0.036036036,162
5.873873874,0.04,-0.19,0.96,,,,,,,,,,,,,0.036036036,163
5.90990991,-0.01,-0.19,0.9,,,,,,,,,,,,,0.036036036,164
5.945945946,0.07,-0.21,0.75,,,,,,,,,,,,,0.036036036,165
5.981981982,0.04,-0.21,0.86,,,,,,,,,,,,,0.036036036,166
6.018018018,-0.06,-0.24,0.83,,,,,,,,,,,,,0.036036036,167
6.054054054,-0.05,-0.2,0.81,,,,,,,,,,,,,0.036036036,168
6.09009009,-0.04,-0.28,1,,,,,,,,,,,,,0.036036036,169
6.126126126,0.08,-0.14,0.9,,,,,,,,,,,,,0.036036036,170
6.162162162,0.02,-0.21,0.77,,,,,,,,,,,,,0.036036036,171
6.198198198,0.03,-0.37,0.95,,,,,,,,,,,,,0.036036036,172
6.234234234,0.05,-0.27,0.88,,,,,,,,,,,,,0.036036036,173
6.27027027,0.04,-0.26,0.91,,,,,,,,,,,,,0.036036036,174
6.306306306,0.02,-0.29,0.94,,,,,,,,,,,,,0.036036036,175
6.342342342,0.04,-0.27,0.9,,,,,,,,,,,,,0.036036036,176
6.378378378,0.05,-0.16,0.8,,,,,,,,,,,,,0.036036036,177
6.414414414,0.02,-0.14,0.93,,,,,,,,,,,,,0.036036036,178
6.45045045,-0.01,-0.24,0.92,,,,,,,,,,,,,0.036036036,179
6.486486486,-0.03,-0.25,0.9,,,,,,,,,,,,,0.036036036,180
6.522522523,0.09,-0.25,0.99,,,,,,,,,,,,,0.036036036,181
6.558558559,-0.01,-0.17,0.82,,,,,,,,,,,,,0.036036036,182
6.594594595,0.01,-0.14,0.86,,,,,,,,,,,,,0.036036036,183
6.630630631,0.05,-0.17,0.86,,,,,,,,,,,,,0.036036036,184
6.666666667,0.03,-0.26,1.02,,,,,,,,,,,,,0.036036036,185
6.702702703,-0.01,-0.12,0.84,,,,,,,,,,,,,0.036036036,186
6.738738739,-0.04,-0.32,0.82,,,,,,,,,,,,,0.036036036,187
6.774774775,-0.04,-0.21,0.84,,,,,,,,,,,,,0.036036036,188
6.810810811,0.05,-0.29,0.95,,,,,,,,,,,,,0.036036036,189
6.846846847,0.03,-0.19,0.79,,,,,,,,,,,,,0.036036036,190
6.882882883,0.02,-0.29,0.97,,,,,,,,,,,,,0.036036036,191
6.918918919,-0.02,-0.21,1.03,,,,,,,,,,,,,0.036036036,192
6.954954955,0.04,-0.22,0.97,,,,,,,,,,,,,0.036036036,193
6.990990991,-0.02,-0.19,0.77,,,,,,,,,,,,,0.036036036,194
7.027027027,0.03,-0.18,0.73,,,,,,,,,,,,,0.036036036,195
7.063063063,0.01,-0.23,0.89,,,,,,,,,,,,,0.036036036,196
7.099099099,0.01,-0.21,0.88,,,,,,,,,,,,,0.036036036,197
7.135135135,0.08,-0.17,0.88,,,,,,,,,,,,,0.036036036,198
7.171171171,0,-0.2,0.92,,,,,,,,,,,,,0.036036036,199
7.207207207,-0.03,-0.16,0.84,,,,,,,,,,,,,0.036036036,200
7.243243243,-0.03,-0.28,0.9,,,,,,,,,,,,,0.036036036,201
7.279279279,-0.01,-0.3,0.98,,,,,,,,,,,,,0.036036036,202
7.315315315,0.02,-0.2,0.83,,,,,,,,,,,,,0.036036036,203
7.351351351,0.04,-0.18,0.86,,,,,,,,,,,,,0.036036036,204
7.387387387,0.04,-0.19,0.87,,,,,,,,,,,,,0.036036036,205
7.423423423,0.03,-0.2,0.85,,,,,,,,,,,,,0.036036036,206
7.459459459,0.04,-0.2,0.82,,,,,,,,,,,,,0.036036036,207
7.495495495,0.02,-0.22,0.79,,,,,,,,,,,,,0.036036036,208
7.531531532,0.02,-0.18,0.7,,,,,,,,,,,,,0.036036036,209
7.567567568,-0.03,-0.21,0.92,,,,,,,,,,,,,0.036036036,210
7.603603604,-0.05,-0.29,0.87,,,,,,,,,,,,,0.036036036,211
7.63963964,0,-0.22,0.83,,,,,,,,,,,,,0.036036036,212
7.675675676,-0.01,-0.24,0.73,,,,,,,,,,,,,0.036036036,213
7.711711712,0,-0.23,0.8,,,,,,,,,,,,,0.036036036,214
7.747747748,0.03,-0.2,0.91,,,,,,,,,,,,,0.036036036,215
7.783783784,0.03,-0.23,0.93,,,,,,,,,,,,,0.036036036,216
7.81981982,-0.04,-0.13,0.76,,,,,,,,,,,,,0.036036036,217
7.855855856,0,-0.15,0.68,,,,,,,,,,,,,0.036036036,218
7.891891892,-0.02,-0.23,0.86,,,,,,,,,,,,,0.036036036,219
7.927927928,-0.01,-0.17,0.88,,,,,,,,,,,,,0.036036036,220
7.963963964,-0.06,-0.18,0.86,,,,,,,,,,,,,0.036036036,221
8,0.02,-0.15,0.83,,,,,,,,,,,,,0.036036036,222
8.036036036,-0.05,-0.18,0.82,,,,,,,,,,,,,0.036036036,223
8.072072072,0.03,-0.27,0.99,,,,,,,,,,,,,0.036036036,224
8.108108108,0.05,-0.21,0.82,,,,,,,,,,,,,0.036036036,225
8.144144144,-0.04,-0.3,0.86,,,,,,,,,,,,,0.036036036,226
8.18018018,0.03,-0.2,0.98,,,,,,,,,,,,,0.036036036,227
8.216216216,0.02,-0.25,0.9,,,,,,,,,,,,,0.036036036,228
8.252252252,-0.03,-0.29,0.89,,,,,,,,,,,,,0.036036036,229
8.288288288,-0.01,-0.34,0.94,,,,,,,,,,,,,0.036036036,230
8.324324324,0.02,-0.12,0.98,,,,,,,,,,,,,0.036036036,231
8.36036036,0.05,-0.11,0.89,,,,,,,,,,,,,0.036036036,232
8.396396396,0.05,-0.2,0.92,,,,,,,,,,,,,0.036036036,233
8.432432432,0.02,-0.18,0.83,,,,,,,,,,,,,0.036036036,234
8.468468468,0.05,-0.3,1.02,,,,,,,,,,,,,0.036036036,235
8.504504505,-0.01,-0.27,0.98,,,,,,,,,,,,,0.036036036,236
8.540540541,0,-0.18,0.91,,,,,,,,,,,,,0.036036036,237
8.576576577,-0.02,-0.25,0.89,,,,,,,,,,,,,0.036036036,238
8.612612613,-0.05,-0.32,1.07,,,,,,,,,,,,,0.036036036,239
8.648648649,0.03,-0.22,0.89,,,,,,,,,,,,,0.036036036,240
8.684684685,0.01,-0.2,0.7,,,,,,,,,,,,,0.036036036,241
8.720720721,-0.01,-0.25,0.83,,,,,,,,,,,,,0.036036036,242
8.756756757,0.05,-0.23,0.96,,,,,,,,,,,,,0.036036036,243
8.792792793,-0.04,-0.24,0.91,,,,,,,,,,,,,0.036036036,244
8.828828829,0.04,-0.28,1.01,,,,,,,,,,,,,0.036036036,245
8.864864865,-0.07,-0.2,0.87,,,,,,,,,,,,,0.036036036,246
8.900900901,-0.04,-0.23,0.79,,,,,,,,,,,,,0.036036036,247
8.936936937,0.02,-0.2,0.93,,,,,,,,,,,,,0.036036036,248
8.972972973,0.01,-0.27,0.97,,,,,,,,,,,,,0.036036036,249
9.009009009,0.04,-0.32,0.94,,,,,,,,,,,,,0.036036036,250
9.045045045,-0.03,-0.39,0.93,,,,,,,,,,,,,0.036036036,251
9.081081081,0.03,-0.19,0.9,,,,,,,,,,,,,0.036036036,252
9.117117117,0.03,-0.26,0.91,,,,,,,,,,,,,0.036036036,253
9.153153153,-0.02,-0.28,0.82,,,,,,,,,,,,,0.036036036,254
9.189189189,0.01,-0.2,0.79,,,,,,,,,,,,,0.036036036,255
9.225225225,0,-0.2,0.76,,,,,,,,,,,,,0.036036036,256
9.261261261,0.02,-0.27,0.88,,,,,,,,,,,,,0.036036036,257
9.297297297,0,-0.18,0.89,,,,,,,,,,,,,0.036036036,258
9.333333333,0,0,0,,,,,,,,,,,,,0.036036036,259
9.369369369,0,-0.22,0.99,,,,,,,,,,,,,0.036036036,260
9.405405405,0.03,-0.16,0.86,,,,,,,,,,,,,0.036036036,261
9.441441441,0.05,-0.16,0.85,,,,,,,,,,,,,0.036036036,262
9.477477477,0,-0.23,0.86,,,,,,,,,,,,,0.036036036,263
9.513513514,0.09,-0.17,0.89,,,,,,,,,,,,,0.036036036,264
9.54954955,0.02,-0.2,0.81,,,,,,,,,,,,,0.036036036,265
9.585585586,0.04,-0.2,0.98,,,,,,,,,,,,,0.036036036,266
9.621621622,-0.01,-0.21,0.87,,,,,,,,,,,,,0.036036036,267
9.657657658,0,-0.21,0.78,,,,,,,,,,,,,0.036036036,268
9.693693694,0.03,-0.32,0.96,,,,,,,,,,,,,0.036036036,269
9.72972973,-0.02,-0.29,0.95,,,,,,,,,,,,,0.036036036,270
9.765765766,0.05,-0.21,0.86,,,,,,,,,,,,,0.036036036,271
9.801801802,-0.02,-0.14,0.93,,,,,,,,,,,,,0.036036036,272
9.837837838,0,-0.25,0.85,,,,,,,,,,,,,0.036036036,273
9.873873874,0,-0.23,0.83,,,,,,,,,,,,,0.036036036,274
9.90990991,-0.02,-0.26,0.9,,,,,,,,,,,,,0.036036036,275
9.945945946,0.07,-0.21,0.83,,,,,,,,,,,,,0.036036036,276
9.981981982,0.02,-0.3,0.91,,,,,,,,,,,,,0.036036036,277
10.01801802,0.09,-0.21,0.91,,,,,,,,,,,,,0.036036036,278
10.05405405,0.04,-0.23,1.04,,,,,,,,,,,,,0.036036036,279
10.09009009,0.04,-0.27,0.9,,,,,,,,,,,,,0.036036036,280
10.12612613,-0.02,-0.18,0.89,,,,,,,,,,,,,0.036036036,281
10.16216216,-0.03,-0.11,0.73,,,,,,,,,,,,,0.036036036,282
10.1981982,0,-0.12,0.78,,,,,,,,,,,,,0.036036036,283
10.23423423,0.01,-0.2,0.84,,,,,,,,,,,,,0.036036036,284
10.27027027,0.05,-0.19,0.85,,,,,,,,,,,,,0.036036036,285
10.30630631,0,-0.18,0.77,,,,,,,,,,,,,0.036036036,286
10.34234234,-0.03,-0.26,0.96,,,,,,,,,,,,,0.036036036,287
10.37837838,0,-0.19,0.88,,,,,,,,,,,,,0.036036036,288
10.41441441,-0.01,-0.05,0.74,,,,,,,,,,,,,0.036036036,289
10.45045045,0,-0.12,0.86,,,,,,,,,,,,,0.036036036,290
10.48648649,0.04,-0.18,0.86,,,,,,,,,,,,,0.036036036,291
10.52252252,-0.04,-0.22,0.88,,,,,,,,,,,,,0.036036036,292
10.55855856,0,-0.1,0.67,,,,,,,,,,,,,0.036036036,293
10.59459459,-0.01,-0.22,0.81,,,,,,,,,,,,,0.036036036,294
10.63063063,0.01,-0.21,0.88,,,,,,,,,,,,,0.036036036,295
10.66666667,0,-0.15,0.83,,,,,,,,,,,,,0.036036036,296
10.7027027,0.01,-0.21,0.84,,,,,,,,,,,,,0.036036036,297
10.73873874,0,-0.25,0.88,,,,,,,,,,,,,0.036036036,298
10.77477477,-0.02,-0.27,0.88,,,,,,,,,,,,,0.036036036,299
10.81081081,0.01,-0.17,0.72,,,,,,,,,,,,,0.036036036,300
10.84684685,0.08,-0.18,0.9,,,,,,,,,,,,,0.036036036,301
10.88288288,-0.04,-0.23,0.8,,,,,,,,,,,,,0.036036036,302
10.91891892,0.02,-0.22,0.86,,,,,,,,,,,,,0.036036036,303
10.95495495,0.05,-0.23,0.8,,,,,,,,,,,,,0.036036036,304
10.99099099,0.04,-0.19,0.91,,,,,,,,,,,,,0.036036036,305
11.02702703,0.01,-0.16,0.99,,,,,,,,,,,,,0.036036036,306
11.06306306,-0.01,-0.21,0.87,,,,,,,,,,,,,0.036036036,307
11.0990991,-0.04,-0.15,0.77,,,,,,,,,,,,,0.036036036,308
11.13513514,0.03,-0.22,0.82,,,,,,,,,,,,,0.036036036,309
11.17117117,0.03,-0.24,0.71,,,,,,,,,,,,,0.036036036,310
11.20720721,0.04,-0.23,0.93,,,,,,,,,,,,,0.036036036,311
11.24324324,0.02,-0.18,0.84,,,,,,,,,,,,,0.036036036,312
11.27927928,0,-0.3,0.83,,,,,,,,,,,,,0.036036036,313
11.31531532,0.02,-0.18,0.85,,,,,,,,,,,,,0.036036036,314
11.35135135,-0.01,-0.13,0.9,,,,,,,,,,,,,0.036036036,315
11.38738739,0,-0.25,0.84,,,,,,,,,,,,,0.036036036,316
11.42342342,-0.02,-0.21,0.86,,,,,,,,,,,,,0.036036036,317
11.45945946,-0.04,-0.21,0.77,,,,,,,,,,,,,0.036036036,318
11.4954955,0.03,-0.18,0.79,,,,,,,,,,,,,0.036036036,319
11.53153153,0.01,-0.19,0.93,,,,,,,,,,,,,0.036036036,320
11.56756757,0.02,-0.27,0.7,,,,,,,,,,,,,0.036036036,321
11.6036036,0,-0.22,0.94,,,,,,,,,,,,,0.036036036,322
11.63963964,-0.03,-0.29,0.83,,,,,,,,,,,,,0.036036036,323
11.67567568,0.03,-0.2,0.76,,,,,,,,,,,,,0.036036036,324
11.71171171,0.04,-0.24,0.91,,,,,,,,,,,,,0.036036036,325
11.74774775,0.03,-0.15,0.89,,,,,,,,,,,,,0.036036036,326
11.78378378,0,0,0,,,,,,,,,,,,,0.036036036,327
11.81981982,0.04,-0.13,0.89,,,,,,,,,,,,,0.036036036,328
11.85585586,0,-0.08,0.7,,,,,,,,,,,,,0.036036036,329
11.89189189,0,-0.16,0.74,,,,,,,,,,,,,0.036036036,330
11.92792793,0.04,-0.25,0.98,,,,,,,,,,,,,0.036036036,331
11.96396396,-0.02,-0.25,0.9,,,,,,,,,,,,,0.036036036,332
12,0.04,-0.16,0.84,,,,,,,,,,,,,0.036036036,333
12.03603604,0.02,-0.15,0.79,,,,,,,,,,,,,0.036036036,334
12.07207207,-0.07,-0.2,0.9,,,,,,,,,,,,,0.036036036,335
12.10810811,0,-0.19,0.88,,,,,,,,,,,,,0.036036036,336
12.14414414,-0.09,-0.23,0.82,,,,,,,,,,,,,0.036036036,337
12.18018018,0,-0.14,0.86,,,,,,,,,,,,,0.036036036,338
12.21621622,0,-0.26,0.8,,,,,,,,,,,,,0.036036036,339
12.25225225,-0.04,-0.31,0.93,,,,,,,,,,,,,0.036036036,340
12.28828829,0,-0.25,0.83,,,,,,,,,,,,,0.036036036,341
12.32432432,0.05,-0.17,0.9,,,,,,,,,,,,,0.036036036,342
12.36036036,0.02,-0.15,0.96,,,,,,,,,,,,,0.036036036,343
12.3963964,-0.04,-0.31,1.05,,,,,,,,,,,,,0.036036036,344
12.43243243,-0.03,-0.3,1.04,,,,,,,,,,,,,0.036036036,345
12.46846847,0,-0.23,0.81,,,,,,,,,,,,,0.036036036,346
12.5045045,0,-0.27,0.89,,,,,,,,,,,,,0.036036036,347
12.54054054,0.05,-0.18,0.88,,,,,,,,,,,,,0.036036036,348
12.57657658,-0.02,-0.26,0.93,,,,,,,,,,,,,0.036036036,349
12.61261261,-0.09,-0.22,0.92,,,,,,,,,,,,,0.036036036,350
12.64864865,-0.02,-0.19,0.81,,,,,,,,,,,,,0.036036036,351
12.68468468,-0.01,-0.22,0.77,,,,,,,,,,,,,0.036036036,352
12.72072072,0,-0.12,0.86,,,,,,,,,,,,,0.036036036,353
12.75675676,-0.04,-0.23,0.78,,,,,,,,,,,,,0.036036036,354
12.79279279,0.01,-0.21,0.96,,,,,,,,,,,,,0.036036036,355
12.82882883,0.07,-0.17,1,,,,,,,,,,,,,0.036036036,356
12.86486486,0.02,-0.25,0.93,,,,,,,,,,,,,0.036036036,357
12.9009009,0.04,-0.12,0.87,,,,,,,,,,,,,0.036036036,358
