time,Xa,Ya,Za,,,,
1.447368421,0.1,0.82,2,,,44,0.03289473684
1.480263158,0.04,0,0.32,,,45,0.03289473684
1.513157895,0.14,1.02,2,,,46,0.03289473684
1.546052632,0.17,0.48,0.82,,,47,0.03289473684
1.578947368,0.23,0.4,0.32,,,48,0.03289473684
1.611842105,0.12,0.35,1.32,,,49,0.03289473684
1.644736842,0.07,1.2,2,,,50,0.03289473684
1.677631579,0.46,0.5,-1.73,,,51,0.03289473684
1.710526316,0.28,0.71,0.62,,,52,0.03289473684
1.743421053,0.05,0.2,1.34,,,53,0.03289473684
1.776315789,0.18,1.38,2,,,54,0.03289473684
1.809210526,0.63,1.34,-0.24,,,55,0.03289473684
1.842105263,0.12,-0.74,-0.6,,,56,0.03289473684
1.875,0,0.93,2,,,57,0.03289473684
1.907894737,0.36,0.79,0.25,,,58,0.03289473684
1.940789474,0.26,0.27,0.26,,,59,0.03289473684
1.973684211,0.07,1.31,2,,,60,0.03289473684
2.006578947,0.21,1.27,1.18,,,61,0.03289473684
2.039473684,0.75,0.04,-2,,,62,0.03289473684
2.072368421,0.05,0.77,2,,,63,0.03289473684
2.105263158,0.3,-0.54,-2,,,64,0.03289473684
2.138157895,0.18,1.04,1.77,,,65,0.03289473684
2.171052632,0.16,0.94,2,,,66,0.03289473684
2.203947368,0.28,0,-0.45,,,67,0.03289473684
2.236842105,-0.14,1.07,2,,,68,0.03289473684
2.269736842,0.36,0.16,-1.76,,,69,0.03289473684
2.302631579,-0.04,0.64,2,,,70,0.03289473684
2.335526316,0.27,0.55,-0.19,,,71,0.03289473684
2.368421053,0.01,0.17,0.67,,,72,0.03289473684
2.401315789,0.14,-0.43,-1.55,,,73,0.03289473684
2.434210526,0.64,0.51,-1.52,,,74,0.03289473684
2.467105263,0.3,-0.1,-1.84,,,75,0.03289473684
2.5,0.18,0.52,1.16,,,76,0.03289473684
2.532894737,0.43,0.88,0.41,,,77,0.03289473684
2.565789474,0.12,1.45,2,,,78,0.03289473684
2.598684211,0.31,-0.09,-1.17,,,79,0.03289473684
2.631578947,0.16,0.69,1.68,,,80,0.03289473684
2.664473684,0.07,1.05,2,,,81,0.03289473684
2.697368421,0.15,0.8,2,,,82,0.03289473684
2.730263158,0.23,0.16,0.33,,,83,0.03289473684
2.763157895,0.22,0.09,-0.39,,,84,0.03289473684
2.796052632,0.16,0.2,0.93,,,85,0.03289473684
2.828947368,-0.03,0.26,2,,,86,0.03289473684
2.861842105,0.24,0.82,0.79,,,87,0.03289473684
2.894736842,-0.02,0.36,-0.3,,,88,0.03289473684
2.927631579,0.23,0.05,-0.88,,,89,0.03289473684
2.960526316,0.21,0.13,-0.37,,,90,0.03289473684
2.993421053,0.02,1.45,2,,,91,0.03289473684
3.026315789,0.39,0.72,-0.54,,,92,0.03289473684
3.059210526,-0.04,-0.44,-0.2,,,93,0.03289473684
3.092105263,0.21,0.48,1.99,,,94,0.03289473684
3.125,0.13,0.56,1.19,,,95,0.03289473684
3.157894737,0.07,-0.92,-1.48,,,96,0.03289473684
3.190789474,0.01,-0.28,-0.12,,,97,0.03289473684
3.223684211,0.2,1.14,2,,,98,0.03289473684
3.256578947,0.15,0.62,1.34,,,99,0.03289473684
3.289473684,0.24,-0.05,-0.73,,,100,0.03289473684
3.322368421,0.05,0.69,1.55,,,101,0.03289473684
3.355263158,-0.04,0.3,2,,,102,0.03289473684
3.388157895,0.14,0.27,0.86,,,103,0.03289473684
3.421052632,0.03,0.79,2,,,104,0.03289473684
3.453947368,0.32,0.02,-0.32,,,105,0.03289473684
3.486842105,0.24,0.52,0.45,,,106,0.03289473684
3.519736842,0,-0.27,-0.11,,,107,0.03289473684
3.552631579,0.16,0.33,1.47,,,108,0.03289473684
3.585526316,0.26,0.64,1.05,,,109,0.03289473684
3.618421053,-0.07,0.18,1.33,,,110,0.03289473684
3.651315789,0.05,0.08,1.18,,,111,0.03289473684
3.684210526,0.19,0.2,-0.18,,,112,0.03289473684
3.717105263,0.26,-0.07,-2,,,113,0.03289473684
3.75,0.09,0.46,2,,,114,0.03289473684
3.782894737,0.07,0.06,-0.02,,,115,0.03289473684
3.815789474,0.23,0.02,-1.08,,,116,0.03289473684
3.848684211,0.05,0.1,1.04,,,117,0.03289473684
3.881578947,0.13,0.02,0.09,,,118,0.03289473684
3.914473684,0.04,0.62,2,,,119,0.03289473684
3.947368421,0.23,0.7,1.03,,,120,0.03289473684
3.980263158,0.12,0.88,2,,,121,0.03289473684
4.013157895,-0.07,1,2,,,122,0.03289473684
4.046052632,0.33,0.79,0.8,,,123,0.03289473684
4.078947368,0.12,0.74,1.37,,,124,0.03289473684
4.111842105,0.29,-0.18,-1.53,,,125,0.03289473684
4.144736842,0.19,0.94,1.62,,,126,0.03289473684
4.177631579,0.65,-0.39,-2,,,127,0.03289473684
4.210526316,-0.3,1.12,2,,,128,0.03289473684
4.243421053,0.22,0,-1.7,,,129,0.03289473684
4.276315789,0.15,0.34,2,,,130,0.03289473684
4.309210526,0.32,0.15,-0.45,,,131,0.03289473684
4.342105263,0.24,0.69,0.22,,,132,0.03289473684
4.375,0.11,0.19,0.61,,,133,0.03289473684
4.407894737,0.17,-0.24,-0.89,,,134,0.03289473684
4.440789474,0.12,1.03,2,,,135,0.03289473684
4.473684211,0.15,0.5,0.35,,,136,0.03289473684
4.506578947,0.09,0.05,-0.37,,,137,0.03289473684
4.539473684,0.18,0.43,0.45,,,138,0.03289473684
4.572368421,-0.01,0.9,2,,,139,0.03289473684
4.605263158,0.14,0.84,1.8,,,140,0.03289473684
4.638157895,0.14,0.05,-0.43,,,141,0.03289473684
4.671052632,0.12,0.05,0.07,,,142,0.03289473684
4.703947368,0.13,0.45,1.13,,,143,0.03289473684
4.736842105,0.34,0.08,-1.46,,,144,0.03289473684
4.769736842,-0.1,0.11,1.63,,,145,0.03289473684
4.802631579,0.22,0.26,0.11,,,146,0.03289473684
4.835526316,0.35,0.38,-0.48,,,147,0.03289473684
4.868421053,-0.16,1,2,,,148,0.03289473684
4.901315789,0.41,0.48,-1.11,,,149,0.03289473684
4.934210526,-0.05,0.15,1.43,,,150,0.03289473684
4.967105263,-0.07,0.47,2,,,151,0.03289473684
5,0.27,0.3,-0.03,,,152,0.03289473684
5.032894737,0.13,0.36,0.77,,,153,0.03289473684
5.065789474,0.05,0.59,1.38,,,154,0.03289473684
5.098684211,0.33,-0.16,-2,,,155,0.03289473684
5.131578947,0.2,0.52,-0.26,,,156,0.03289473684
5.164473684,0.04,0.59,2,,,157,0.03289473684
5.197368421,0.24,0.44,0.94,,,158,0.03289473684
5.230263158,0.38,0.03,-0.71,,,159,0.03289473684
5.263157895,-0.05,0.8,2,,,160,0.03289473684
5.296052632,0.22,-0.25,-1.68,,,161,0.03289473684
5.328947368,0.15,1.19,2,,,162,0.03289473684
5.361842105,0.16,0.95,2,,,163,0.03289473684
5.394736842,0.38,0.7,0.77,,,164,0.03289473684
5.427631579,0.12,-0.01,-1.38,,,165,0.03289473684
5.460526316,0.13,1.18,2,,,166,0.03289473684
5.493421053,0.34,0.74,0.22,,,167,0.03289473684
5.526315789,0.18,0.93,1.9,,,168,0.03289473684
5.559210526,0.14,0.13,0.66,,,169,0.03289473684
5.592105263,0.01,1.52,2,,,170,0.03289473684
5.625,0.45,0.61,-0.72,,,171,0.03289473684
5.657894737,0.07,-0.05,-0.02,,,172,0.03289473684
5.690789474,-0.06,0.7,2,,,173,0.03289473684
5.723684211,0.22,0.26,-1.11,,,174,0.03289473684
5.756578947,0.14,-0.08,-0.27,,,175,0.03289473684
5.789473684,0.07,0.08,1.32,,,176,0.03289473684
5.822368421,0.39,1.32,2,,,177,0.03289473684
5.855263158,0.35,0.41,0,,,178,0.03289473684
5.888157895,0.34,0.18,-0.82,,,179,0.03289473684
5.921052632,0.37,-0.02,-2,,,180,0.03289473684
5.953947368,-0.05,0.69,2,,,181,0.03289473684
5.986842105,0.19,0.69,1.18,,,182,0.03289473684
6.019736842,0.27,0.97,1.71,,,183,0.03289473684
6.052631579,0.2,-0.13,-0.54,,,184,0.03289473684
6.085526316,0.19,0.25,0.62,,,185,0.03289473684
6.118421053,-0.09,1.12,2,,,186,0.03289473684
6.151315789,0.27,-0.79,-1.89,,,187,0.03289473684
6.184210526,0.15,0.23,0.7,,,188,0.03289473684
6.217105263,0.37,0.34,-0.14,,,189,0.03289473684
6.25,0.07,0.57,2,,,190,0.03289473684
6.282894737,0.04,0.15,-0.28,,,191,0.03289473684
6.315789474,-0.04,0.72,2,,,192,0.03289473684
6.348684211,0.14,0.77,2,,,193,0.03289473684
6.381578947,0.16,0.04,-1.98,,,194,0.03289473684
6.414473684,-0.04,-0.2,0.55,,,195,0.03289473684
6.447368421,0.14,0.99,1.98,,,196,0.03289473684
6.480263158,0.06,0.74,2,,,197,0.03289473684
6.513157895,0.17,0.84,2,,,198,0.03289473684
6.546052632,0.07,-0.62,-1.26,,,199,0.03289473684
6.578947368,-0.07,0.01,2,,,200,0.03289473684
6.611842105,0.26,0.56,0.24,,,201,0.03289473684
6.644736842,0.21,-0.17,-1.39,,,202,0.03289473684
6.677631579,0,0.27,1.85,,,203,0.03289473684
6.710526316,0.32,0.45,-0.59,,,204,0.03289473684
6.743421053,-0.04,0.59,2,,,205,0.03289473684
6.776315789,0.3,-0.26,-2,,,206,0.03289473684
6.809210526,0.34,0.69,-0.07,,,207,0.03289473684
6.842105263,0.36,0.54,-0.84,,,208,0.03289473684
6.875,-0.15,0.43,2,,,209,0.03289473684
6.907894737,0.18,0.74,1.9,,,210,0.03289473684
6.940789474,0.19,0.62,1.06,,,211,0.03289473684
6.973684211,0.26,0.27,-0.02,,,212,0.03289473684
7.006578947,0.12,1.05,2,,,213,0.03289473684
7.039473684,0.21,0.59,-0.95,,,214,0.03289473684
7.072368421,0.13,0.28,-0.37,,,215,0.03289473684
7.105263158,-0.04,1.25,2,,,216,0.03289473684
7.138157895,0.36,1.31,0.94,,,217,0.03289473684
7.171052632,0.28,0.84,1.87,,,218,0.03289473684
7.203947368,0.21,0.24,-0.65,,,219,0.03289473684
7.236842105,-0.01,0.27,0.34,,,220,0.03289473684
7.269736842,0.03,-0.12,0.1,,,221,0.03289473684
7.302631579,0.3,0.82,0.84,,,222,0.03289473684
7.335526316,0.21,0.23,-0.73,,,223,0.03289473684
7.368421053,-0.05,0.09,0.85,,,224,0.03289473684
7.401315789,0.33,0.76,0.14,,,225,0.03289473684
7.434210526,0.31,0.89,0.37,,,226,0.03289473684
7.467105263,0.15,0.2,0.22,,,227,0.03289473684
7.5,0.22,0.02,-0.25,,,228,0.03289473684
7.532894737,0.12,0.62,1.32,,,229,0.03289473684
7.565789474,0.34,0.19,-2,,,230,0.03289473684
7.598684211,0.06,0.9,1.22,,,231,0.03289473684
7.631578947,-0.02,0.63,1.79,,,232,0.03289473684
7.664473684,0.36,0.39,-0.26,,,233,0.03289473684
7.697368421,0.15,0.9,1.85,,,234,0.03289473684
7.730263158,0.18,0.04,-0.11,,,235,0.03289473684
7.763157895,0.16,0.79,2,,,236,0.03289473684
7.796052632,0.24,0.74,1.73,,,237,0.03289473684
7.828947368,0.02,0.33,0.91,,,238,0.03289473684
7.861842105,0.18,0.57,1.75,,,239,0.03289473684
7.894736842,0.2,0.48,0.85,,,240,0.03289473684
7.927631579,0.07,0.99,2,,,241,0.03289473684
7.960526316,0.05,0.16,0.06,,,242,0.03289473684
7.993421053,0.27,0.54,0.12,,,243,0.03289473684
8.026315789,0.24,0.04,-1.82,,,244,0.03289473684
8.059210526,-0.08,0.02,1.96,,,245,0.03289473684
8.092105263,0.23,0.62,0.57,,,246,0.03289473684
8.125,0.05,0.58,1.73,,,247,0.03289473684
8.157894737,-0.05,0.07,2,,,248,0.03289473684
8.190789474,0.14,0.8,2,,,249,0.03289473684
8.223684211,0.23,0.57,0.64,,,250,0.03289473684
8.256578947,0.29,-0.17,-1.84,,,251,0.03289473684
8.289473684,0.15,0.42,0.66,,,252,0.03289473684
8.322368421,-0.02,1.18,2,,,253,0.03289473684
8.355263158,0.29,0.45,0.46,,,254,0.03289473684
8.388157895,-0.12,0.81,2,,,255,0.03289473684
8.421052632,0.17,0.56,1.28,,,256,0.03289473684
8.453947368,0.12,0.7,1.23,,,257,0.03289473684
8.486842105,0.14,0.91,2,,,258,0.03289473684
8.519736842,0.03,0.19,0.43,,,259,0.03289473684
8.552631579,0.29,0.3,-1.27,,,260,0.03289473684
8.585526316,0.33,-0.17,-1.47,,,261,0.03289473684
8.618421053,0.05,1.52,2,,,262,0.03289473684
8.651315789,0.19,0.98,2,,,263,0.03289473684
8.684210526,0.1,0.14,-0.59,,,264,0.03289473684
8.717105263,-0.02,0.57,2,,,265,0.03289473684
8.75,0.3,0.23,-1.11,,,266,0.03289473684
8.782894737,0.01,1.16,2,,,267,0.03289473684
8.815789474,-0.09,0.11,0.84,,,268,0.03289473684
8.848684211,0.02,0.95,2,,,269,0.03289473684
8.881578947,0.3,0.73,0.57,,,270,0.03289473684
8.914473684,0.14,0.81,1.35,,,271,0.03289473684
8.947368421,0.03,0.2,0.64,,,272,0.03289473684
8.980263158,0.51,-0.51,-2,,,273,0.03289473684
9.013157895,0.11,0.43,0.55,,,274,0.03289473684
9.046052632,0.11,0.6,1.73,,,275,0.03289473684
9.078947368,0.06,0.3,1.23,,,276,0.03289473684
9.111842105,0.09,0.38,2,,,277,0.03289473684
9.144736842,0.27,0.29,-0.99,,,278,0.03289473684
9.177631579,0.03,0.13,0,,,279,0.03289473684
9.210526316,0.02,0.74,2,,,280,0.03289473684
9.243421053,0.23,0.84,1.79,,,281,0.03289473684
9.276315789,0.02,0.2,1.86,,,282,0.03289473684
9.309210526,-0.04,0.29,1.3,,,283,0.03289473684
9.342105263,0.01,0.69,2,,,284,0.03289473684
9.375,0.07,0.27,1.79,,,285,0.03289473684
9.407894737,0.08,0.38,1.25,,,286,0.03289473684
9.440789474,0.2,0.63,1.08,,,287,0.03289473684
9.473684211,0.12,1.61,2,,,288,0.03289473684
9.506578947,0.33,-0.69,-2,,,289,0.03289473684
9.539473684,-0.02,0.67,2,,,290,0.03289473684
9.572368421,0.18,0.08,-1.27,,,291,0.03289473684
9.605263158,0.19,0.09,0.04,,,292,0.03289473684
9.638157895,-0.23,0.61,2,,,293,0.03289473684
9.671052632,0.4,0.07,-1.71,,,294,0.03289473684
9.703947368,0,0.66,2,,,295,0.03289473684
9.736842105,-0.03,0.65,2,,,296,0.03289473684
9.769736842,0.08,0.23,0.71,,,297,0.03289473684
9.802631579,0.12,0.62,1.52,,,298,0.03289473684
9.835526316,0.29,-0.34,-2,,,299,0.03289473684
9.868421053,0.06,0.14,0.7,,,300,0.03289473684
9.901315789,0.35,0.49,-1.58,,,301,0.03289473684
9.934210526,-0.05,0.87,2,,,302,0.03289473684
9.967105263,0.11,0.14,0.25,,,303,0.03289473684
10,0.41,0.22,-1.2,,,304,0.03289473684
10.03289474,0.15,0.43,0.95,,,305,0.03289473684
10.06578947,0.1,0.35,0.91,,,306,0.03289473684
10.09868421,0.42,-0.11,-2,,,307,0.03289473684
10.13157895,-0.05,0.34,1.65,,,308,0.03289473684
10.16447368,0.02,0.7,2,,,309,0.03289473684
10.19736842,0.12,0.46,1.29,,,310,0.03289473684
10.23026316,0.11,-0.06,-0.6,,,311,0.03289473684
10.26315789,0.18,-0.25,-0.93,,,312,0.03289473684
10.29605263,0.15,0.73,1.43,,,313,0.03289473684
10.32894737,0.05,0.27,-0.34,,,314,0.03289473684
10.36184211,-0.05,0.26,2,,,315,0.03289473684
10.39473684,0.29,0.04,-1.86,,,316,0.03289473684
10.42763158,0.31,0.48,1.22,,,317,0.03289473684
10.46052632,0.2,0.43,1.32,,,318,0.03289473684
10.49342105,0.2,0.69,2,,,319,0.03289473684
10.52631579,0.14,0.54,0.71,,,320,0.03289473684
10.55921053,0.12,-0.61,-1.75,,,321,0.03289473684
10.59210526,0.3,1.21,1.34,,,322,0.03289473684
10.625,0.14,0.34,0.6,,,323,0.03289473684
10.65789474,0.2,-0.73,-2,,,324,0.03289473684
10.69078947,0.3,0.97,0.88,,,325,0.03289473684
10.72368421,0.04,0.54,1.06,,,326,0.03289473684
10.75657895,0.14,0.18,-0.54,,,327,0.03289473684
10.78947368,0.11,0.76,2,,,328,0.03289473684
10.82236842,0.25,1.42,2,,,329,0.03289473684
10.85526316,0.49,0.71,-1,,,330,0.03289473684
10.88815789,0.04,0.4,1.05,,,331,0.03289473684
10.92105263,-0.1,0.93,2,,,332,0.03289473684
10.95394737,0.12,0.6,0.76,,,333,0.03289473684
10.98684211,0.15,0.22,-0.37,,,334,0.03289473684
11.01973684,-0.03,1.21,2,,,335,0.03289473684
11.05263158,0.27,0.64,-0.57,,,336,0.03289473684
11.08552632,0.34,0.44,-1.47,,,337,0.03289473684
11.11842105,0.09,-0.41,1.37,,,338,0.03289473684
11.15131579,-0.14,1.58,2,,,339,0.03289473684
11.18421053,0.43,1.06,0.15,,,340,0.03289473684
11.21710526,-0.1,0.28,2,,,341,0.03289473684
11.25,-0.23,1.3,2,,,342,0.03289473684
11.28289474,0.21,1.81,2,,,343,0.03289473684
11.31578947,0.21,-0.02,-0.88,,,344,0.03289473684
11.34868421,0.19,0.28,0.81,,,345,0.03289473684
11.38157895,0.14,0.36,0.36,,,346,0.03289473684
11.41447368,-0.22,0.47,2,,,347,0.03289473684
11.44736842,0.04,0.97,1.88,,,348,0.03289473684
11.48026316,0.29,1.18,1.01,,,349,0.03289473684
11.51315789,0.37,0.63,0.83,,,350,0.03289473684
11.54605263,0.05,0.48,1.41,,,351,0.03289473684
11.57894737,0.12,0.61,2,,,352,0.03289473684
11.61184211,0.08,0.9,1.45,,,353,0.03289473684
11.64473684,0.04,-0.2,0.13,,,354,0.03289473684
11.67763158,0.09,0.37,1.81,,,355,0.03289473684
11.71052632,0.13,1.07,2,,,356,0.03289473684
11.74342105,-0.25,1.98,2,,,357,0.03289473684
11.77631579,0.57,-0.55,-2,,,358,0.03289473684
11.80921053,-0.05,-0.52,-0.73,,,359,0.03289473684
11.84210526,0.28,1.53,2,,,360,0.03289473684
11.875,0.32,0.85,0.34,,,361,0.03289473684
11.90789474,0.29,0.46,0.95,,,362,0.03289473684
11.94078947,0.14,1.01,2,,,363,0.03289473684
11.97368421,0.31,0.26,-1.31,,,364,0.03289473684
12.00657895,0.27,-0.05,-1.85,,,365,0.03289473684
12.03947368,0.15,0.46,0.49,,,366,0.03289473684
12.07236842,0.09,0.74,1.61,,,367,0.03289473684
12.10526316,0.23,0.56,0.61,,,368,0.03289473684
12.13815789,0.03,0.53,1.09,,,369,0.03289473684
12.17105263,0.1,0.17,-0.18,,,370,0.03289473684
12.20394737,0.13,0.66,1.73,,,371,0.03289473684
12.23684211,0.25,0.46,0.27,,,372,0.03289473684
12.26973684,0.05,0.15,0.98,,,373,0.03289473684
12.30263158,0.04,0.24,2,,,374,0.03289473684
12.33552632,0.12,0.77,1.32,,,375,0.03289473684
12.36842105,0.09,0.97,2,,,376,0.03289473684
12.40131579,0.02,-0.41,-0.06,,,377,0.03289473684
12.43421053,-0.11,0.54,2,,,378,0.03289473684
12.46710526,0.37,0.83,1.07,,,379,0.03289473684
12.5,-0.37,0.48,2,,,380,0.03289473684
12.53289474,0.51,-0.92,-2,,,381,0.03289473684
12.56578947,0.07,1.3,2,,,382,0.03289473684
12.59868421,0.34,0.56,-1.42,,,383,0.03289473684
12.63157895,0.13,1.51,2,,,384,0.03289473684
12.66447368,0.03,0.82,2,,,385,0.03289473684
12.69736842,0.47,0.26,-2,,,386,0.03289473684
12.73026316,0.04,1.24,2,,,387,0.03289473684
12.76315789,0.28,0.38,0.18,,,388,0.03289473684
12.79605263,0.23,0.59,1.04,,,389,0.03289473684
12.82894737,0.17,0.73,2,,,390,0.03289473684
12.86184211,0.04,0.51,0.91,,,391,0.03289473684
12.89473684,0.14,-0.07,-0.52,,,392,0.03289473684
12.92763158,0.16,0.83,2,,,393,0.03289473684
12.96052632,0.23,0.11,-1.19,,,394,0.03289473684
12.99342105,0.12,0.51,1.12,,,395,0.03289473684
13.02631579,0.3,0.73,0.05,,,396,0.03289473684
13.05921053,0.18,0.2,-0.44,,,397,0.03289473684
13.09210526,0.09,0.42,1.89,,,398,0.03289473684
13.125,0.08,0.26,0.28,,,399,0.03289473684
13.15789474,0.27,-0.29,-2,,,400,0.03289473684
13.19078947,0.09,0.04,0,,,401,0.03289473684
13.22368421,0.62,0.32,-2,,,402,0.03289473684
13.25657895,0.33,0.66,-0.11,,,403,0.03289473684
13.28947368,0.07,-0.35,-0.7,,,404,0.03289473684
13.32236842,0.22,0.99,1.47,,,405,0.03289473684
13.35526316,0.38,0.55,-0.17,,,406,0.03289473684
13.38815789,0.16,0.84,2,,,407,0.03289473684
13.42105263,0.05,-0.28,-0.23,,,408,0.03289473684
13.45394737,0.16,0.41,0.77,,,409,0.03289473684
13.48684211,0.29,1.04,0.72,,,410,0.03289473684
13.51973684,0.04,-0.16,0.5,,,411,0.03289473684
13.55263158,0.21,0.88,1.56,,,412,0.03289473684
13.58552632,0.14,0.6,1.91,,,413,0.03289473684
13.61842105,0.05,0.52,2,,,414,0.03289473684
13.65131579,0.17,0.39,0.73,,,415,0.03289473684
13.68421053,0.18,0.64,1.59,,,416,0.03289473684
13.71710526,-0.01,1.05,2,,,417,0.03289473684
13.75,0.44,-0.15,-2,,,418,0.03289473684
13.78289474,0.11,-0.44,-2,,,419,0.03289473684
13.81578947,0.11,1.75,2,,,420,0.03289473684
13.84868421,0.3,1.03,1.29,,,421,0.03289473684
13.88157895,0.31,0.04,-2,,,422,0.03289473684
13.91447368,0.06,0.03,1.06,,,423,0.03289473684
13.94736842,0.3,1.06,0.35,,,424,0.03289473684
13.98026316,0.27,0.41,-0.47,,,425,0.03289473684
14.01315789,-0.17,0.03,2,,,426,0.03289473684
14.04605263,0.39,1.2,0.1,,,427,0.03289473684
14.07894737,0.27,0.19,-1.21,,,428,0.03289473684
14.11184211,-0.03,0.15,1.68,,,429,0.03289473684
14.14473684,0.21,0.46,-0.22,,,430,0.03289473684
14.17763158,0.38,1.02,2,,,431,0.03289473684
14.21052632,0.11,1.23,2,,,432,0.03289473684
14.24342105,0.19,-0.54,-2,,,433,0.03289473684
14.27631579,-0.01,0.53,1.54,,,434,0.03289473684
14.30921053,0.07,0.48,0.8,,,435,0.03289473684
14.34210526,0.13,0.04,-0.45,,,436,0.03289473684
14.375,0.21,-0.44,-2,,,437,0.03289473684
14.40789474,-0.07,0.53,2,,,438,0.03289473684
14.44078947,0.27,0.39,-0.61,,,439,0.03289473684
14.47368421,0.04,0.77,2,,,440,0.03289473684
14.50657895,0.21,-0.03,-1.93,,,441,0.03289473684
14.53947368,0.23,0.35,0.22,,,442,0.03289473684
14.57236842,-0.02,1.22,2,,,443,0.03289473684
14.60526316,0.16,0.03,-1,,,444,0.03289473684
14.63815789,-0.05,0.36,2,,,445,0.03289473684
14.67105263,-0.1,0.13,1.24,,,446,0.03289473684
14.70394737,0.23,0.89,2,,,447,0.03289473684
14.73684211,0.25,1.61,2,,,448,0.03289473684
14.76973684,0.21,0.89,1.98,,,449,0.03289473684
14.80263158,0.12,0.23,0.39,,,450,0.03289473684
14.83552632,0.29,-0.05,-2,,,451,0.03289473684
14.86842105,0.24,-0.27,-1.38,,,452,0.03289473684
14.90131579,0.06,1.64,2,,,453,0.03289473684
14.93421053,0.44,0.8,0.84,,,454,0.03289473684
14.96710526,-0.29,1.48,2,,,455,0.03289473684
15,0.46,-0.04,-1.78,,,456,0.03289473684
15.03289474,0.23,0.6,0.8,,,457,0.03289473684
15.06578947,0.16,0.57,1.11,,,458,0.03289473684
15.09868421,-0.05,0.6,1.97,,,459,0.03289473684
15.13157895,0,1.57,2,,,460,0.03289473684
15.16447368,0.37,0.95,0.63,,,461,0.03289473684
15.19736842,0.07,1.21,2,,,462,0.03289473684
15.23026316,0.06,-0.14,-0.68,,,463,0.03289473684
15.26315789,-0.05,0.98,2,,,464,0.03289473684
15.29605263,0.27,0.56,-0.08,,,465,0.03289473684
15.32894737,0.06,0.39,1.48,,,466,0.03289473684
15.36184211,0.12,0.99,2,,,467,0.03289473684
15.39473684,0.38,0.12,-2,,,468,0.03289473684
15.42763158,0.16,0.61,1.97,,,469,0.03289473684
15.46052632,0.47,1.07,-0.26,,,470,0.03289473684
15.49342105,0.2,0.86,1.77,,,471,0.03289473684
15.52631579,0.29,0.2,-1.45,,,472,0.03289473684
15.55921053,0.44,0.55,-1.25,,,473,0.03289473684
15.59210526,0.08,0.61,1.29,,,474,0.03289473684
15.625,0.15,0.5,1.33,,,475,0.03289473684
15.65789474,-0.21,0.99,2,,,476,0.03289473684
15.69078947,0.33,0.55,0.51,,,477,0.03289473684
15.72368421,0.07,1.85,2,,,478,0.03289473684
15.75657895,0.07,-1.05,-2,,,479,0.03289473684
15.78947368,-0.09,-0.38,0.66,,,480,0.03289473684
15.82236842,0.29,0.79,0.46,,,481,0.03289473684
15.85526316,0.07,0.24,1.75,,,482,0.03289473684
15.88815789,0.14,0.21,0.81,,,483,0.03289473684
15.92105263,0.04,0.95,2,,,484,0.03289473684
