time,Xa,Ya,Za,,,,
15.532831,0.07,0.51,0.69,,,481,0.03229278794
15.56512379,0.05,0.48,0.79,,,482,0.03229278794
15.59741658,0.06,0.5,0.85,,,483,0.03229278794
15.62970936,0.06,0.47,0.65,,,484,0.03229278794
15.66200215,0.06,0.52,0.87,,,485,0.03229278794
15.69429494,0.07,0.54,0.85,,,486,0.03229278794
15.72658773,0.07,0.4,0.31,,,487,0.03229278794
15.75888052,0.07,0.48,0.68,,,488,0.03229278794
15.7911733,0.05,0.46,0.75,,,489,0.03229278794
15.82346609,0.06,0.5,0.89,,,490,0.03229278794
15.85575888,0.07,0.48,0.61,,,491,0.03229278794
15.88805167,0.05,0.46,0.68,,,492,0.03229278794
15.92034446,0.07,0.54,0.91,,,493,0.03229278794
15.95263724,0.06,0.5,0.82,,,494,0.03229278794
15.98493003,0.06,0.46,0.64,,,495,0.03229278794
16.01722282,0.07,0.51,0.74,,,496,0.03229278794
16.04951561,0.06,0.49,0.85,,,497,0.03229278794
16.0818084,0.06,0.52,0.79,,,498,0.03229278794
16.11410118,0.06,0.49,0.79,,,499,0.03229278794
16.14639397,0.07,0.5,0.66,,,500,0.03229278794
16.17868676,0.07,0.5,0.73,,,501,0.03229278794
16.21097955,0.07,0.52,0.82,,,502,0.03229278794
16.24327234,0.07,0.48,0.61,,,503,0.03229278794
16.27556512,0.05,0.5,0.86,,,504,0.03229278794
16.30785791,0.07,0.51,0.67,,,505,0.03229278794
16.3401507,0.06,0.51,0.74,,,506,0.03229278794
16.37244349,0.06,0.52,0.98,,,507,0.03229278794
16.40473628,0.07,0.5,0.63,,,508,0.03229278794
16.43702906,0.07,0.47,0.66,,,509,0.03229278794
16.46932185,0.07,0.58,0.97,,,510,0.03229278794
16.50161464,0.07,0.49,0.66,,,511,0.03229278794
16.53390743,0.05,0.44,0.57,,,512,0.03229278794
16.56620022,0.05,0.57,1.09,,,513,0.03229278794
16.598493,0.06,0.48,0.75,,,514,0.03229278794
16.63078579,0.06,0.46,0.53,,,515,0.03229278794
16.66307858,0.06,0.52,0.93,,,516,0.03229278794
16.69537137,0.05,0.46,0.59,,,517,0.03229278794
16.72766416,0.06,0.48,0.82,,,518,0.03229278794
16.75995694,0.07,0.51,0.7,,,519,0.03229278794
16.79224973,0.06,0.49,0.87,,,520,0.03229278794
16.82454252,0.06,0.5,0.75,,,521,0.03229278794
16.85683531,0.07,0.5,0.74,,,522,0.03229278794
16.88912809,0.05,0.49,0.72,,,523,0.03229278794
16.92142088,0.06,0.51,0.8,,,524,0.03229278794
16.95371367,0.05,0.5,0.92,,,525,0.03229278794
16.98600646,0.07,0.5,0.62,,,526,0.03229278794
17.01829925,0.07,0.5,0.88,,,527,0.03229278794
17.05059203,0.06,0.47,0.72,,,528,0.03229278794
17.08288482,0.06,0.48,0.72,,,529,0.03229278794
17.11517761,0.07,0.55,0.96,,,530,0.03229278794
17.1474704,0.06,0.55,0.91,,,531,0.03229278794
17.17976319,0.07,0.5,0.77,,,532,0.03229278794
17.21205597,0.06,0.5,0.75,,,533,0.03229278794
17.24434876,0.07,0.49,0.66,,,534,0.03229278794
17.27664155,0.05,0.5,0.94,,,535,0.03229278794
17.30893434,0.07,0.52,0.75,,,536,0.03229278794
17.34122713,0.07,0.5,0.65,,,537,0.03229278794
17.37351991,0.05,0.51,0.85,,,538,0.03229278794
17.4058127,0.06,0.52,0.82,,,539,0.03229278794
17.43810549,0.06,0.52,0.77,,,540,0.03229278794
17.47039828,0.06,0.47,0.73,,,541,0.03229278794
17.50269107,0.06,0.52,0.87,,,542,0.03229278794
17.53498385,0.05,0.49,0.9,,,543,0.03229278794
17.56727664,0.07,0.45,0.6,,,544,0.03229278794
17.59956943,0.07,0.5,0.75,,,545,0.03229278794
17.63186222,0.06,0.49,0.88,,,546,0.03229278794
17.66415501,0.07,0.48,0.54,,,547,0.03229278794
17.69644779,0.07,0.48,0.62,,,548,0.03229278794
17.72874058,0.05,0.53,1.11,,,549,0.03229278794
17.76103337,0.07,0.48,0.66,,,550,0.03229278794
17.79332616,0.06,0.49,0.81,,,551,0.03229278794
17.82561895,0.06,0.54,0.95,,,552,0.03229278794
17.85791173,0.07,0.45,0.5,,,553,0.03229278794
17.89020452,0.07,0.52,0.79,,,554,0.03229278794
17.92249731,0.06,0.51,0.9,,,555,0.03229278794
17.9547901,0.08,0.49,0.54,,,556,0.03229278794
17.98708288,0.05,0.49,0.89,,,557,0.03229278794
18.01937567,0.07,0.51,0.84,,,558,0.03229278794
18.05166846,0.06,0.45,0.41,,,559,0.03229278794
18.08396125,0.05,0.49,0.66,,,560,0.03229278794
18.11625404,0.06,0.53,0.88,,,561,0.03229278794
18.14854682,0.06,0.48,0.7,,,562,0.03229278794
18.18083961,0.06,0.47,0.75,,,563,0.03229278794
18.2131324,0.07,0.54,1.01,,,564,0.03229278794
18.24542519,0.05,0.46,0.71,,,565,0.03229278794
18.27771798,0.05,0.46,0.61,,,566,0.03229278794
18.31001076,0.07,0.5,0.86,,,567,0.03229278794
18.34230355,0.07,0.52,0.76,,,568,0.03229278794
18.37459634,0.07,0.51,0.67,,,569,0.03229278794
18.40688913,0.07,0.49,0.75,,,570,0.03229278794
18.43918192,0.07,0.49,0.76,,,571,0.03229278794
18.4714747,0.07,0.48,0.7,,,572,0.03229278794
18.50376749,0.06,0.47,0.76,,,573,0.03229278794
18.53606028,0.07,0.58,1.12,,,574,0.03229278794
18.56835307,0.06,0.48,0.7,,,575,0.03229278794
18.60064586,0.05,0.4,0.36,,,576,0.03229278794
18.63293864,0.05,0.48,0.78,,,577,0.03229278794
18.66523143,0.06,0.47,0.83,,,578,0.03229278794
18.69752422,0.07,0.49,0.77,,,579,0.03229278794
18.72981701,0.05,0.48,0.74,,,580,0.03229278794
18.7621098,0.07,0.53,0.76,,,581,0.03229278794
18.79440258,0.07,0.5,0.88,,,582,0.03229278794
18.82669537,0.05,0.48,0.7,,,583,0.03229278794
18.85898816,0.07,0.47,0.64,,,584,0.03229278794
18.89128095,0.06,0.46,0.64,,,585,0.03229278794
18.92357374,0.06,0.55,0.96,,,586,0.03229278794
18.95586652,0.07,0.49,0.78,,,587,0.03229278794
18.98815931,0.07,0.52,0.79,,,588,0.03229278794
19.0204521,0.06,0.49,0.81,,,589,0.03229278794
19.05274489,0.07,0.52,0.7,,,590,0.03229278794
19.08503767,0.07,0.51,0.86,,,591,0.03229278794
19.11733046,0.05,0.44,0.46,,,592,0.03229278794
19.14962325,0.06,0.48,0.71,,,593,0.03229278794
19.18191604,0.06,0.5,0.82,,,594,0.03229278794
19.21420883,0.06,0.5,0.8,,,595,0.03229278794
19.24650161,0.07,0.45,0.56,,,596,0.03229278794
19.2787944,0.06,0.49,0.84,,,597,0.03229278794
19.31108719,0.05,0.48,0.77,,,598,0.03229278794
19.34337998,0.08,0.46,0.4,,,599,0.03229278794
19.37567277,0.05,0.48,0.87,,,600,0.03229278794
19.40796555,0.07,0.55,0.91,,,601,0.03229278794
19.44025834,0.05,0.46,0.52,,,602,0.03229278794
19.47255113,0.06,0.56,1.09,,,603,0.03229278794
19.50484392,0.06,0.49,0.81,,,604,0.03229278794
19.53713671,0.08,0.5,0.61,,,605,0.03229278794
19.56942949,0.07,0.53,0.89,,,606,0.03229278794
19.60172228,0.07,0.5,0.63,,,607,0.03229278794
19.63401507,0.07,0.52,0.79,,,608,0.03229278794
19.66630786,0.07,0.5,0.79,,,609,0.03229278794
19.69860065,0.06,0.45,0.65,,,610,0.03229278794
19.73089343,0.07,0.51,0.79,,,611,0.03229278794
19.76318622,0.05,0.48,0.86,,,612,0.03229278794
19.79547901,0.07,0.48,0.67,,,613,0.03229278794
19.8277718,0.05,0.52,0.95,,,614,0.03229278794
19.86006459,0.07,0.45,0.49,,,615,0.03229278794
19.89235737,0.08,0.5,0.71,,,616,0.03229278794
19.92465016,0.06,0.48,0.78,,,617,0.03229278794
19.95694295,0.06,0.52,0.95,,,618,0.03229278794
19.98923574,0.07,0.46,0.53,,,619,0.03229278794
20.02152853,0.06,0.46,0.68,,,620,0.03229278794
20.05382131,0.05,0.51,1.05,,,621,0.03229278794
20.0861141,0.07,0.51,0.7,,,622,0.03229278794
20.11840689,0.05,0.44,0.7,,,623,0.03229278794
20.15069968,0.06,0.52,0.86,,,624,0.03229278794
20.18299247,0.06,0.5,0.86,,,625,0.03229278794
20.21528525,0.07,0.46,0.52,,,626,0.03229278794
20.24757804,0.07,0.55,0.95,,,627,0.03229278794
20.27987083,0.07,0.5,0.68,,,628,0.03229278794
20.31216362,0.06,0.47,0.68,,,629,0.03229278794
20.3444564,0.06,0.54,1.02,,,630,0.03229278794
20.37674919,0.06,0.46,0.59,,,631,0.03229278794
20.40904198,0.07,0.5,0.87,,,632,0.03229278794
20.44133477,0.07,0.47,0.63,,,633,0.03229278794
20.47362756,0.06,0.48,0.54,,,634,0.03229278794
20.50592034,0.06,0.57,1.12,,,635,0.03229278794
20.53821313,0.07,0.49,0.58,,,636,0.03229278794
20.57050592,0.07,0.47,0.56,,,637,0.03229278794
20.60279871,0.06,0.52,0.91,,,638,0.03229278794
20.6350915,0.06,0.52,0.8,,,639,0.03229278794
20.66738428,0.05,0.48,0.7,,,640,0.03229278794
20.69967707,0.06,0.54,0.98,,,641,0.03229278794
20.73196986,0.06,0.51,0.88,,,642,0.03229278794
20.76426265,0.08,0.51,0.64,,,643,0.03229278794
20.79655544,0.07,0.53,0.85,,,644,0.03229278794
20.82884822,0.05,0.45,0.7,,,645,0.03229278794
20.86114101,0.07,0.54,0.83,,,646,0.03229278794
20.8934338,0.05,0.52,0.99,,,647,0.03229278794
20.92572659,0.07,0.45,0.51,,,648,0.03229278794
20.95801938,0.07,0.54,0.8,,,649,0.03229278794
20.99031216,0.06,0.53,0.94,,,650,0.03229278794
21.02260495,0.07,0.51,0.85,,,651,0.03229278794
21.05489774,0.08,0.52,0.71,,,652,0.03229278794
21.08719053,0.06,0.46,0.61,,,653,0.03229278794
21.11948332,0.07,0.49,0.71,,,654,0.03229278794
21.1517761,0.06,0.5,0.91,,,655,0.03229278794
21.18406889,0.07,0.51,0.79,,,656,0.03229278794
21.21636168,0.07,0.48,0.57,,,657,0.03229278794
21.24865447,0.05,0.52,0.9,,,658,0.03229278794
21.28094726,0.07,0.52,0.87,,,659,0.03229278794
21.31324004,0.06,0.45,0.63,,,660,0.03229278794
21.34553283,0.05,0.52,0.97,,,661,0.03229278794
21.37782562,0.07,0.51,0.78,,,662,0.03229278794
21.41011841,0.07,0.44,0.52,,,663,0.03229278794
21.44241119,0.07,0.51,0.63,,,664,0.03229278794
21.47470398,0.07,0.55,0.99,,,665,0.03229278794
21.50699677,0.05,0.47,0.84,,,666,0.03229278794
21.53928956,0.08,0.52,0.7,,,667,0.03229278794
21.57158235,0.05,0.46,0.74,,,668,0.03229278794
21.60387513,0.05,0.48,0.91,,,669,0.03229278794
21.63616792,0.07,0.51,0.81,,,670,0.03229278794
21.66846071,0.06,0.44,0.65,,,671,0.03229278794
21.7007535,0.06,0.51,0.76,,,672,0.03229278794
21.73304629,0.06,0.52,0.88,,,673,0.03229278794
21.76533907,0.05,0.42,0.58,,,674,0.03229278794
21.79763186,0.07,0.53,0.77,,,675,0.03229278794
21.82992465,0.05,0.52,1,,,676,0.03229278794
21.86221744,0.06,0.46,0.64,,,677,0.03229278794
21.89451023,0.06,0.5,0.83,,,678,0.03229278794
21.92680301,0.06,0.53,0.91,,,679,0.03229278794
21.9590958,0.07,0.52,0.75,,,680,0.03229278794
21.99138859,0.06,0.48,0.63,,,681,0.03229278794
22.02368138,0.06,0.51,0.86,,,682,0.03229278794
22.05597417,0.07,0.48,0.69,,,683,0.03229278794
22.08826695,0.05,0.45,0.65,,,684,0.03229278794
22.12055974,0.07,0.51,0.93,,,685,0.03229278794
22.15285253,0.07,0.47,0.53,,,686,0.03229278794
22.18514532,0.06,0.43,0.57,,,687,0.03229278794
22.21743811,0.07,0.52,0.98,,,688,0.03229278794
22.24973089,0.05,0.47,0.77,,,689,0.03229278794
22.28202368,0.07,0.49,0.67,,,690,0.03229278794
22.31431647,0.07,0.52,0.84,,,691,0.03229278794
22.34660926,0.07,0.45,0.54,,,692,0.03229278794
22.37890205,0.07,0.48,0.71,,,693,0.03229278794
22.41119483,0.07,0.53,0.87,,,694,0.03229278794
22.44348762,0.05,0.47,0.75,,,695,0.03229278794
22.47578041,0.06,0.48,0.77,,,696,0.03229278794
22.5080732,0.07,0.51,0.72,,,697,0.03229278794
22.54036598,0.06,0.51,0.86,,,698,0.03229278794
22.57265877,0.05,0.45,0.74,,,699,0.03229278794
22.60495156,0.08,0.48,0.58,,,700,0.03229278794
22.63724435,0.07,0.51,0.88,,,701,0.03229278794
22.66953714,0.07,0.48,0.75,,,702,0.03229278794
22.70182992,0.07,0.51,0.72,,,703,0.03229278794
22.73412271,0.06,0.46,0.71,,,704,0.03229278794
22.7664155,0.06,0.49,0.72,,,705,0.03229278794
22.79870829,0.07,0.5,0.74,,,706,0.03229278794
22.83100108,0.06,0.51,0.82,,,707,0.03229278794
22.86329386,0.05,0.46,0.7,,,708,0.03229278794
22.89558665,0.07,0.51,0.63,,,709,0.03229278794
22.92787944,0.06,0.55,1.08,,,710,0.03229278794
22.96017223,0.07,0.43,0.48,,,711,0.03229278794
22.99246502,0.08,0.47,0.5,,,712,0.03229278794
23.0247578,0.07,0.48,0.77,,,713,0.03229278794
23.05705059,0.05,0.46,0.78,,,714,0.03229278794
23.08934338,0.07,0.54,0.8,,,715,0.03229278794
23.12163617,0.05,0.48,0.9,,,716,0.03229278794
23.15392896,0.06,0.51,0.77,,,717,0.03229278794
23.18622174,0.07,0.5,0.7,,,718,0.03229278794
23.21851453,0.04,0.48,0.89,,,719,0.03229278794
23.25080732,0.09,0.58,0.77,,,720,0.03229278794
23.28310011,0.07,0.45,0.58,,,721,0.03229278794
23.3153929,0.08,0.53,0.85,,,722,0.03229278794
23.34768568,0.06,0.45,0.64,,,723,0.03229278794
23.37997847,0.06,0.46,0.65,,,724,0.03229278794
23.41227126,0.06,0.5,0.86,,,725,0.03229278794
23.44456405,0.07,0.48,0.71,,,726,0.03229278794
23.47685684,0.06,0.5,0.88,,,727,0.03229278794
23.50914962,0.07,0.52,0.84,,,728,0.03229278794
23.54144241,0.04,0.46,0.75,,,729,0.03229278794
23.5737352,0.07,0.54,0.84,,,730,0.03229278794
23.60602799,0.07,0.52,0.77,,,731,0.03229278794
23.63832078,0.06,0.47,0.68,,,732,0.03229278794
23.67061356,0.07,0.52,0.88,,,733,0.03229278794
23.70290635,0.06,0.49,0.65,,,734,0.03229278794
23.73519914,0.07,0.54,0.98,,,735,0.03229278794
23.76749193,0.07,0.53,0.88,,,736,0.03229278794
23.79978471,0.07,0.48,0.63,,,737,0.03229278794
23.8320775,0.06,0.49,0.76,,,738,0.03229278794
23.86437029,0.05,0.49,0.77,,,739,0.03229278794
23.89666308,0.05,0.44,0.57,,,740,0.03229278794
23.92895587,0.07,0.5,0.82,,,741,0.03229278794
23.96124865,0.07,0.5,0.65,,,742,0.03229278794
23.99354144,0.06,0.47,0.7,,,743,0.03229278794
24.02583423,0.07,0.54,0.93,,,744,0.03229278794
24.05812702,0.05,0.48,0.86,,,745,0.03229278794
24.09041981,0.07,0.47,0.58,,,746,0.03229278794
24.12271259,0.05,0.52,0.97,,,747,0.03229278794
24.15500538,0.06,0.48,0.79,,,748,0.03229278794
24.18729817,0.07,0.49,0.7,,,749,0.03229278794
24.21959096,0.05,0.49,0.86,,,750,0.03229278794
24.25188375,0.07,0.5,0.68,,,751,0.03229278794
24.28417653,0.07,0.54,0.95,,,752,0.03229278794
24.31646932,0.06,0.46,0.71,,,753,0.03229278794
24.34876211,0.06,0.49,0.76,,,754,0.03229278794
24.3810549,0.07,0.52,0.75,,,755,0.03229278794
24.41334769,0.05,0.5,0.89,,,756,0.03229278794
24.44564047,0.07,0.48,0.68,,,757,0.03229278794
24.47793326,0.06,0.45,0.59,,,758,0.03229278794
24.51022605,0.06,0.51,0.81,,,759,0.03229278794
24.54251884,0.06,0.52,0.92,,,760,0.03229278794
24.57481163,0.06,0.46,0.61,,,761,0.03229278794
24.60710441,0.07,0.52,0.89,,,762,0.03229278794
24.6393972,0.07,0.51,0.98,,,763,0.03229278794
24.67168999,0.07,0.47,0.62,,,764,0.03229278794
24.70398278,0.07,0.51,0.88,,,765,0.03229278794
24.73627557,0.07,0.55,0.94,,,766,0.03229278794
24.76856835,0.06,0.47,0.6,,,767,0.03229278794
24.80086114,0.05,0.5,0.88,,,768,0.03229278794
24.83315393,0.07,0.52,0.82,,,769,0.03229278794
24.86544672,0.05,0.45,0.65,,,770,0.03229278794
24.8977395,0.06,0.5,0.79,,,771,0.03229278794
24.93003229,0.06,0.48,0.78,,,772,0.03229278794
24.96232508,0.05,0.45,0.77,,,773,0.03229278794
24.99461787,0.07,0.52,0.76,,,774,0.03229278794
25.02691066,0.07,0.51,0.77,,,775,0.03229278794
25.05920344,0.06,0.49,0.78,,,776,0.03229278794
25.09149623,0.08,0.5,0.68,,,777,0.03229278794
25.12378902,0.06,0.51,0.88,,,778,0.03229278794
25.15608181,0.05,0.48,0.82,,,779,0.03229278794
25.1883746,0.06,0.49,0.77,,,780,0.03229278794
25.22066738,0.06,0.53,0.89,,,781,0.03229278794
25.25296017,0.06,0.47,0.71,,,782,0.03229278794
25.28525296,0.06,0.48,0.66,,,783,0.03229278794
25.31754575,0.05,0.48,0.81,,,784,0.03229278794
25.34983854,0.05,0.45,0.75,,,785,0.03229278794
25.38213132,0.05,0.52,0.96,,,786,0.03229278794
25.41442411,0.07,0.43,0.45,,,787,0.03229278794
25.4467169,0.06,0.48,0.79,,,788,0.03229278794
25.47900969,0.05,0.46,0.66,,,789,0.03229278794
25.51130248,0.07,0.51,0.68,,,790,0.03229278794
25.54359526,0.07,0.52,0.89,,,791,0.03229278794
25.57588805,0.06,0.47,0.61,,,792,0.03229278794
25.60818084,0.05,0.47,0.74,,,793,0.03229278794
25.64047363,0.05,0.54,1.02,,,794,0.03229278794
25.67276642,0.06,0.46,0.59,,,795,0.03229278794
25.7050592,0.07,0.46,0.68,,,796,0.03229278794
25.73735199,0.06,0.54,0.95,,,797,0.03229278794
25.76964478,0.05,0.47,0.78,,,798,0.03229278794
25.80193757,0.07,0.5,0.73,,,799,0.03229278794
25.83423036,0.07,0.54,0.87,,,800,0.03229278794
25.86652314,0.06,0.49,0.91,,,801,0.03229278794
25.89881593,0.09,0.51,0.61,,,802,0.03229278794
25.93110872,0.06,0.48,0.75,,,803,0.03229278794
25.96340151,0.07,0.48,0.65,,,804,0.03229278794
25.99569429,0.06,0.5,0.71,,,805,0.03229278794
26.02798708,0.04,0.48,0.87,,,806,0.03229278794
26.06027987,0.07,0.51,0.77,,,807,0.03229278794
26.09257266,0.05,0.44,0.66,,,808,0.03229278794
26.12486545,0.07,0.55,0.84,,,809,0.03229278794
26.15715823,0.07,0.51,0.81,,,810,0.03229278794
26.18945102,0.06,0.47,0.75,,,811,0.03229278794
26.22174381,0.07,0.49,0.67,,,812,0.03229278794
26.2540366,0.06,0.48,0.71,,,813,0.03229278794
26.28632939,0.05,0.5,0.87,,,814,0.03229278794
26.31862217,0.05,0.51,0.89,,,815,0.03229278794
26.35091496,0.06,0.47,0.61,,,816,0.03229278794
26.38320775,0.07,0.53,0.87,,,817,0.03229278794
26.41550054,0.06,0.49,0.78,,,818,0.03229278794
26.44779333,0.07,0.48,0.65,,,819,0.03229278794
26.48008611,0.05,0.5,0.85,,,820,0.03229278794
26.5123789,0.05,0.51,0.93,,,821,0.03229278794
26.54467169,0.08,0.5,0.65,,,822,0.03229278794
26.57696448,0.07,0.52,0.76,,,823,0.03229278794
26.60925727,0.06,0.53,1.07,,,824,0.03229278794
26.64155005,0.06,0.46,0.57,,,825,0.03229278794
26.67384284,0.07,0.48,0.8,,,826,0.03229278794
26.70613563,0.05,0.48,0.71,,,827,0.03229278794
26.73842842,0.05,0.45,0.69,,,828,0.03229278794
26.77072121,0.07,0.52,0.83,,,829,0.03229278794
26.80301399,0.05,0.49,0.76,,,830,0.03229278794
26.83530678,0.06,0.49,0.75,,,831,0.03229278794
26.86759957,0.06,0.5,0.7,,,832,0.03229278794
26.89989236,0.07,0.51,0.75,,,833,0.03229278794
26.93218515,0.07,0.49,0.8,,,834,0.03229278794
26.96447793,0.07,0.5,0.73,,,835,0.03229278794
26.99677072,0.05,0.43,0.61,,,836,0.03229278794
27.02906351,0.07,0.52,0.91,,,837,0.03229278794
27.0613563,0.07,0.54,0.86,,,838,0.03229278794
27.09364909,0.06,0.45,0.63,,,839,0.03229278794
27.12594187,0.07,0.5,0.8,,,840,0.03229278794
27.15823466,0.06,0.5,0.82,,,841,0.03229278794
27.19052745,0.05,0.42,0.63,,,842,0.03229278794
27.22282024,0.08,0.5,0.62,,,843,0.03229278794
27.25511302,0.05,0.49,0.78,,,844,0.03229278794
27.28740581,0.06,0.48,0.73,,,845,0.03229278794
27.3196986,0.05,0.5,0.93,,,846,0.03229278794
27.35199139,0.05,0.47,0.86,,,847,0.03229278794
27.38428418,0.06,0.49,0.7,,,848,0.03229278794
27.41657696,0.05,0.48,0.77,,,849,0.03229278794
27.44886975,0.07,0.53,0.79,,,850,0.03229278794
27.48116254,0.08,0.54,0.75,,,851,0.03229278794
27.51345533,0.05,0.45,0.7,,,852,0.03229278794
27.54574812,0.07,0.52,0.85,,,853,0.03229278794
27.5780409,0.05,0.47,0.68,,,854,0.03229278794
27.61033369,0.07,0.5,0.82,,,855,0.03229278794
27.64262648,0.07,0.54,0.85,,,856,0.03229278794
27.67491927,0.05,0.39,0.57,,,857,0.03229278794
27.70721206,0.07,0.51,0.69,,,858,0.03229278794
27.73950484,0.07,0.5,0.78,,,859,0.03229278794
27.77179763,0.05,0.48,0.78,,,860,0.03229278794
27.80409042,0.05,0.46,0.66,,,861,0.03229278794
27.83638321,0.07,0.54,1,,,862,0.03229278794
27.868676,0.05,0.48,0.73,,,863,0.03229278794
27.90096878,0.07,0.51,0.74,,,864,0.03229278794
27.93326157,0.07,0.53,0.83,,,865,0.03229278794
27.96555436,0.07,0.48,0.77,,,866,0.03229278794
27.99784715,0.07,0.51,0.77,,,867,0.03229278794
28.03013994,0.07,0.49,0.67,,,868,0.03229278794
28.06243272,0.06,0.51,0.81,,,869,0.03229278794
28.09472551,0.07,0.5,0.75,,,870,0.03229278794
28.1270183,0.05,0.43,0.63,,,871,0.03229278794
28.15931109,0.07,0.5,0.73,,,872,0.03229278794
28.19160388,0.05,0.49,0.75,,,873,0.03229278794
28.22389666,0.05,0.47,0.73,,,874,0.03229278794
28.25618945,0.07,0.48,0.65,,,875,0.03229278794
28.28848224,0.05,0.47,0.86,,,876,0.03229278794
28.32077503,0.06,0.46,0.68,,,877,0.03229278794
28.35306781,0.08,0.51,0.69,,,878,0.03229278794
28.3853606,0.07,0.52,0.75,,,879,0.03229278794
28.41765339,0.07,0.5,0.69,,,880,0.03229278794
28.44994618,0.05,0.48,0.78,,,881,0.03229278794
28.48223897,0.06,0.49,0.8,,,882,0.03229278794
28.51453175,0.06,0.48,0.76,,,883,0.03229278794
28.54682454,0.07,0.52,0.72,,,884,0.03229278794
28.57911733,0.05,0.47,0.76,,,885,0.03229278794
28.61141012,0.07,0.51,0.86,,,886,0.03229278794
28.64370291,0.06,0.47,0.66,,,887,0.03229278794
28.67599569,0.06,0.5,0.8,,,888,0.03229278794
28.70828848,0.05,0.51,0.89,,,889,0.03229278794
28.74058127,0.06,0.47,0.67,,,890,0.03229278794
28.77287406,0.05,0.51,0.87,,,891,0.03229278794
28.80516685,0.07,0.5,0.66,,,892,0.03229278794
28.83745963,0.07,0.49,0.62,,,893,0.03229278794
28.86975242,0.07,0.56,1.05,,,894,0.03229278794
28.90204521,0.07,0.46,0.59,,,895,0.03229278794
28.934338,0.06,0.46,0.68,,,896,0.03229278794
28.96663079,0.07,0.54,0.95,,,897,0.03229278794
28.99892357,0.07,0.48,0.67,,,898,0.03229278794
29.03121636,0.07,0.52,0.79,,,899,0.03229278794
29.06350915,0.07,0.51,0.84,,,900,0.03229278794
29.09580194,0.06,0.48,0.59,,,901,0.03229278794
29.12809473,0.06,0.48,0.82,,,902,0.03229278794
29.16038751,0.05,0.5,0.8,,,903,0.03229278794
29.1926803,0.08,0.48,0.62,,,904,0.03229278794
29.22497309,0.07,0.51,0.79,,,905,0.03229278794
29.25726588,0.07,0.46,0.51,,,906,0.03229278794
29.28955867,0.07,0.48,0.74,,,907,0.03229278794
29.32185145,0.05,0.5,0.86,,,908,0.03229278794
29.35414424,0.06,0.48,0.71,,,909,0.03229278794
29.38643703,0.07,0.52,0.84,,,910,0.03229278794
29.41872982,0.07,0.48,0.73,,,911,0.03229278794
29.4510226,0.07,0.5,0.65,,,912,0.03229278794
29.48331539,0.05,0.46,0.81,,,913,0.03229278794
29.51560818,0.06,0.53,0.79,,,914,0.03229278794
29.54790097,0.07,0.48,0.68,,,915,0.03229278794
29.58019376,0.09,0.51,0.63,,,916,0.03229278794
29.61248654,0.07,0.55,0.86,,,917,0.03229278794
29.64477933,0.06,0.43,0.54,,,918,0.03229278794
29.67707212,0.06,0.5,0.73,,,919,0.03229278794
29.70936491,0.05,0.5,1,,,920,0.03229278794
29.7416577,0.07,0.42,0.48,,,921,0.03229278794
29.77395048,0.06,0.51,0.88,,,922,0.03229278794
29.80624327,0.06,0.52,0.91,,,923,0.03229278794
29.83853606,0.08,0.45,0.49,,,924,0.03229278794
29.87082885,0.05,0.52,0.89,,,925,0.03229278794
29.90312164,0.06,0.53,0.9,,,926,0.03229278794
29.93541442,0.08,0.47,0.45,,,927,0.03229278794
29.96770721,0.07,0.52,0.79,,,928,0.03229278794
30,0.05,0.48,0.8,,,929,0.03229278794
