Time,Xa,Ya,Za,,,,,,,,,,,,,,
2.134831461,0.05,-0.31,0.08,,,,,,,,,,,,,0.037453184,57
2.172284644,-0.18,-1.28,0.06,,,,,,,,,,,,,0.037453184,58
2.209737828,-0.09,0.34,-0.15,,,,,,,,,,,,,0.037453184,59
2.247191011,-0.27,0.12,0.15,,,,,,,,,,,,,0.037453184,60
2.284644195,-0.12,-1.36,0.04,,,,,,,,,,,,,0.037453184,61
2.322097378,-0.25,-1.18,-0.1,,,,,,,,,,,,,0.037453184,62
2.359550562,-0.16,0.88,-1.41,,,,,,,,,,,,,0.037453184,63
2.397003745,-0.18,-1.01,0,,,,,,,,,,,,,0.037453184,64
2.434456929,-0.17,-1.27,0.13,,,,,,,,,,,,,0.037453184,65
2.471910112,-0.14,-0.99,0.14,,,,,,,,,,,,,0.037453184,66
2.509363296,-0.22,-1.95,1.34,,,,,,,,,,,,,0.037453184,67
2.546816479,-0.06,-1.04,0.09,,,,,,,,,,,,,0.037453184,68
2.584269663,-0.06,-0.33,-1.12,,,,,,,,,,,,,0.037453184,69
2.621722846,-0.21,-1.45,0.5,,,,,,,,,,,,,0.037453184,70
2.65917603,0,-0.96,-0.97,,,,,,,,,,,,,0.037453184,71
2.696629213,-0.1,0.66,-1.25,,,,,,,,,,,,,0.037453184,72
2.734082397,-0.37,-0.16,0.29,,,,,,,,,,,,,0.037453184,73
2.771535581,-0.23,-0.16,-0.28,,,,,,,,,,,,,0.037453184,74
2.808988764,-0.22,-2,0.8,,,,,,,,,,,,,0.037453184,75
2.846441948,-0.46,-0.48,-0.74,,,,,,,,,,,,,0.037453184,76
2.883895131,-0.11,-1.03,0.51,,,,,,,,,,,,,0.037453184,77
2.921348315,0.25,-0.38,0.34,,,,,,,,,,,,,0.037453184,78
2.958801498,-0.28,-1.76,0.57,,,,,,,,,,,,,0.037453184,79
2.996254682,-0.25,-0.96,-0.32,,,,,,,,,,,,,0.037453184,80
3.033707865,-0.18,0.59,-0.38,,,,,,,,,,,,,0.037453184,81
3.071161049,-0.26,-1.33,0.18,,,,,,,,,,,,,0.037453184,82
3.108614232,-0.03,0.06,-0.74,,,,,,,,,,,,,0.037453184,83
3.146067416,-0.35,-1.57,-0.29,,,,,,,,,,,,,0.037453184,84
3.183520599,-0.05,-0.27,-0.92,,,,,,,,,,,,,0.037453184,85
3.220973783,-0.3,-1.82,0.07,,,,,,,,,,,,,0.037453184,86
3.258426966,-0.07,0.41,-0.6,,,,,,,,,,,,,0.037453184,87
3.29588015,-0.05,-1.06,0.01,,,,,,,,,,,,,0.037453184,88
3.333333333,-0.23,-0.97,0.18,,,,,,,,,,,,,0.037453184,89
3.370786517,-0.36,-1.97,0.47,,,,,,,,,,,,,0.037453184,90
3.4082397,-0.22,-1.27,-0.43,,,,,,,,,,,,,0.037453184,91
3.445692884,-0.42,-1.54,0.22,,,,,,,,,,,,,0.037453184,92
3.483146067,-0.23,0.05,-0.98,,,,,,,,,,,,,0.037453184,93
3.520599251,0.13,-0.54,-0.27,,,,,,,,,,,,,0.037453184,94
3.558052434,-0.22,-1.09,0.18,,,,,,,,,,,,,0.037453184,95
3.595505618,0.26,-1.32,1.74,,,,,,,,,,,,,0.037453184,96
3.632958801,-0.16,0.26,-0.1,,,,,,,,,,,,,0.037453184,97
3.670411985,-0.14,-1.48,1.22,,,,,,,,,,,,,0.037453184,98
3.707865169,-0.4,-2,1.07,,,,,,,,,,,,,0.037453184,99
3.745318352,-0.49,-0.87,0.09,,,,,,,,,,,,,0.037453184,100
3.782771536,-0.17,1.02,-1.01,,,,,,,,,,,,,0.037453184,101
3.820224719,-0.12,-1.71,0.98,,,,,,,,,,,,,0.037453184,102
3.857677903,-0.39,-1.8,1.66,,,,,,,,,,,,,0.037453184,103
3.895131086,-0.2,-1.48,1.13,,,,,,,,,,,,,0.037453184,104
3.93258427,-0.32,-2,1.23,,,,,,,,,,,,,0.037453184,105
3.970037453,-0.13,-1.78,0.02,,,,,,,,,,,,,0.037453184,106
4.007490637,-0.5,-2,2,,,,,,,,,,,,,0.037453184,107
4.04494382,-0.21,0,0,,,,,,,,,,,,,0.037453184,108
4.082397004,-0.11,-0.23,-0.81,,,,,,,,,,,,,0.037453184,109
4.119850187,-0.48,-0.32,-0.31,,,,,,,,,,,,,0.037453184,110
4.157303371,-0.31,-0.65,0.09,,,,,,,,,,,,,0.037453184,111
4.194756554,-0.44,-1.36,0.3,,,,,,,,,,,,,0.037453184,112
4.232209738,-0.29,-0.31,-0.06,,,,,,,,,,,,,0.037453184,113
4.269662921,-0.07,-1.4,1.11,,,,,,,,,,,,,0.037453184,114
4.307116105,-0.22,0.24,-0.19,,,,,,,,,,,,,0.037453184,115
4.344569288,-0.38,-2,1.7,,,,,,,,,,,,,0.037453184,116
4.382022472,-0.21,-1.14,0.4,,,,,,,,,,,,,0.037453184,117
4.419475655,-0.28,0.29,-0.47,,,,,,,,,,,,,0.037453184,118
4.456928839,-0.17,-0.07,-0.54,,,,,,,,,,,,,0.037453184,119
4.494382022,-0.17,-1.64,-0.55,,,,,,,,,,,,,0.037453184,120
4.531835206,-0.27,-0.77,0.64,,,,,,,,,,,,,0.037453184,121
4.56928839,-0.27,-0.58,-0.55,,,,,,,,,,,,,0.037453184,122
4.606741573,-0.29,-0.15,0.05,,,,,,,,,,,,,0.037453184,123
4.644194757,-0.29,0.34,-1.17,,,,,,,,,,,,,0.037453184,124
4.68164794,-0.15,-0.14,-0.61,,,,,,,,,,,,,0.037453184,125
4.719101124,-0.23,0.24,-0.08,,,,,,,,,,,,,0.037453184,126
4.756554307,-0.27,-0.53,0.79,,,,,,,,,,,,,0.037453184,127
4.794007491,-0.32,-0.84,0.43,,,,,,,,,,,,,0.037453184,128
4.831460674,-0.19,-1.31,-0.07,,,,,,,,,,,,,0.037453184,129
4.868913858,-0.32,0.11,-0.59,,,,,,,,,,,,,0.037453184,130
4.906367041,-0.52,-0.89,0,,,,,,,,,,,,,0.037453184,131
4.943820225,-0.23,-0.01,-0.32,,,,,,,,,,,,,0.037453184,132
4.981273408,-0.01,-0.35,-0.55,,,,,,,,,,,,,0.037453184,133
5.018726592,-0.25,-0.73,-0.03,,,,,,,,,,,,,0.037453184,134
5.056179775,-0.36,-1.48,1.08,,,,,,,,,,,,,0.037453184,135
5.093632959,-0.18,-1.36,0.66,,,,,,,,,,,,,0.037453184,136
5.131086142,-0.09,-0.63,0.02,,,,,,,,,,,,,0.037453184,137
5.168539326,-0.31,-0.52,0.2,,,,,,,,,,,,,0.037453184,138
5.205992509,-0.27,-1.05,0.13,,,,,,,,,,,,,0.037453184,139
5.243445693,-0.46,-0.6,-0.05,,,,,,,,,,,,,0.037453184,140
5.280898876,-0.21,-0.55,-0.53,,,,,,,,,,,,,0.037453184,141
5.31835206,-0.21,-0.66,0.32,,,,,,,,,,,,,0.037453184,142
5.355805243,-0.24,-0.57,-0.63,,,,,,,,,,,,,0.037453184,143
5.393258427,-0.11,-0.75,-0.32,,,,,,,,,,,,,0.037453184,144
5.43071161,-0.3,-2,1.08,,,,,,,,,,,,,0.037453184,145
5.468164794,-0.36,-0.95,0.46,,,,,,,,,,,,,0.037453184,146
5.505617978,-0.31,1.12,-1.34,,,,,,,,,,,,,0.037453184,147
5.543071161,-0.12,-0.74,0.33,,,,,,,,,,,,,0.037453184,148
5.580524345,-0.35,-2,0.57,,,,,,,,,,,,,0.037453184,149
5.617977528,-0.32,-1.36,-0.53,,,,,,,,,,,,,0.037453184,150
5.655430712,-0.36,-0.71,0.63,,,,,,,,,,,,,0.037453184,151
5.692883895,-0.35,-1.15,-0.73,,,,,,,,,,,,,0.037453184,152
5.730337079,-0.18,-2,0.69,,,,,,,,,,,,,0.037453184,153
5.767790262,-0.36,0.45,-0.37,,,,,,,,,,,,,0.037453184,154
5.805243446,-0.09,-1.08,0.73,,,,,,,,,,,,,0.037453184,155
5.842696629,-0.37,-1.66,0.16,,,,,,,,,,,,,0.037453184,156
5.880149813,-0.29,-1.42,1.39,,,,,,,,,,,,,0.037453184,157
5.917602996,0.08,-1.35,0.24,,,,,,,,,,,,,0.037453184,158
5.95505618,-0.39,-2,0.75,,,,,,,,,,,,,0.037453184,159
5.992509363,-0.08,-1.64,1.76,,,,,,,,,,,,,0.037453184,160
6.029962547,-0.27,-1.61,1.39,,,,,,,,,,,,,0.037453184,161
6.06741573,0.02,0.77,0.37,,,,,,,,,,,,,0.037453184,162
6.104868914,-0.27,-0.35,0.08,,,,,,,,,,,,,0.037453184,163
6.142322097,0.05,-2,0.41,,,,,,,,,,,,,0.037453184,164
6.179775281,-0.1,-1.27,0.36,,,,,,,,,,,,,0.037453184,165
6.217228464,-0.28,-0.27,-0.28,,,,,,,,,,,,,0.037453184,166
6.254681648,-0.23,-2,0.82,,,,,,,,,,,,,0.037453184,167
6.292134831,-0.27,-1.73,1.16,,,,,,,,,,,,,0.037453184,168
6.329588015,-0.25,-2,2,,,,,,,,,,,,,0.037453184,169
6.367041199,-0.44,-0.92,0.48,,,,,,,,,,,,,0.037453184,170
6.404494382,-0.32,-2,0.8,,,,,,,,,,,,,0.037453184,171
6.441947566,-0.08,-1.46,-0.28,,,,,,,,,,,,,0.037453184,172
6.479400749,-0.11,0.48,-0.52,,,,,,,,,,,,,0.037453184,173
6.516853933,-0.2,-1.05,0.97,,,,,,,,,,,,,0.037453184,174
6.554307116,-0.16,0.28,-1.14,,,,,,,,,,,,,0.037453184,175
6.5917603,-0.42,-1.64,1.55,,,,,,,,,,,,,0.037453184,176
6.629213483,-0.08,-2,0.7,,,,,,,,,,,,,0.037453184,177
6.666666667,-0.35,0.98,0.02,,,,,,,,,,,,,0.037453184,178
6.70411985,-0.41,-0.25,-0.12,,,,,,,,,,,,,0.037453184,179
6.741573034,-0.02,-1.47,0.13,,,,,,,,,,,,,0.037453184,180
6.779026217,-0.29,-1.16,-0.02,,,,,,,,,,,,,0.037453184,181
6.816479401,-0.29,-1.27,1.16,,,,,,,,,,,,,0.037453184,182
6.853932584,-0.26,-0.22,1.03,,,,,,,,,,,,,0.037453184,183
6.891385768,-0.15,-0.91,-0.08,,,,,,,,,,,,,0.037453184,184
6.928838951,-0.35,0.39,-0.18,,,,,,,,,,,,,0.037453184,185
6.966292135,-0.91,-1.73,0.93,,,,,,,,,,,,,0.037453184,186
7.003745318,-0.37,-0.79,0.21,,,,,,,,,,,,,0.037453184,187
7.041198502,0.02,0.86,-0.61,,,,,,,,,,,,,0.037453184,188
7.078651685,-0.51,1.1,-0.57,,,,,,,,,,,,,0.037453184,189
7.116104869,-0.18,-0.12,0.35,,,,,,,,,,,,,0.037453184,190
7.153558052,-0.57,0.16,-0.74,,,,,,,,,,,,,0.037453184,191
7.191011236,-0.5,0.97,-1.11,,,,,,,,,,,,,0.037453184,192
7.228464419,-0.17,-1.04,0.52,,,,,,,,,,,,,0.037453184,193
7.265917603,-0.02,-1.22,-0.1,,,,,,,,,,,,,0.037453184,194
7.303370787,-0.18,-2,1.52,,,,,,,,,,,,,0.037453184,195
7.34082397,-0.34,-0.97,0.34,,,,,,,,,,,,,0.037453184,196
7.378277154,-0.41,-0.86,-0.78,,,,,,,,,,,,,0.037453184,197
7.415730337,-0.1,-2,1.11,,,,,,,,,,,,,0.037453184,198
7.453183521,0.07,0.19,-0.07,,,,,,,,,,,,,0.037453184,199
7.490636704,-0.07,0.62,-1.35,,,,,,,,,,,,,0.037453184,200
7.528089888,-0.82,0.17,-0.11,,,,,,,,,,,,,0.037453184,201
7.565543071,-1.05,0.07,0.08,,,,,,,,,,,,,0.037453184,202
7.602996255,-0.48,0.23,1.01,,,,,,,,,,,,,0.037453184,203
7.640449438,-0.27,-0.82,-0.42,,,,,,,,,,,,,0.037453184,204
7.677902622,-0.55,-1.71,0.72,,,,,,,,,,,,,0.037453184,205
7.715355805,-0.09,-0.28,-0.34,,,,,,,,,,,,,0.037453184,206
7.752808989,-0.25,0.68,-0.98,,,,,,,,,,,,,0.037453184,207
7.790262172,-0.64,2,-0.95,,,,,,,,,,,,,0.037453184,208
7.827715356,-0.41,-2,1.5,,,,,,,,,,,,,0.037453184,209
7.865168539,-0.29,-0.69,-0.39,,,,,,,,,,,,,0.037453184,210
7.902621723,-0.23,-0.82,0.95,,,,,,,,,,,,,0.037453184,211
7.940074906,-0.2,-1.55,0.85,,,,,,,,,,,,,0.037453184,212
7.97752809,0.11,-1.51,0.88,,,,,,,,,,,,,0.037453184,213
8.014981273,-0.3,-0.53,-0.74,,,,,,,,,,,,,0.037453184,214
8.052434457,-0.25,-1.82,0.08,,,,,,,,,,,,,0.037453184,215
8.08988764,-0.16,-0.54,0.13,,,,,,,,,,,,,0.037453184,216
8.127340824,-0.18,-0.75,0.55,,,,,,,,,,,,,0.037453184,217
8.164794007,-0.02,-0.08,0.38,,,,,,,,,,,,,0.037453184,218
8.202247191,-0.08,-1.57,-0.47,,,,,,,,,,,,,0.037453184,219
8.239700375,-0.47,0.51,-1.37,,,,,,,,,,,,,0.037453184,220
8.277153558,-0.2,0.21,0.79,,,,,,,,,,,,,0.037453184,221
8.314606742,-0.46,0.4,-0.8,,,,,,,,,,,,,0.037453184,222
8.352059925,-0.45,-1.12,0.23,,,,,,,,,,,,,0.037453184,223
8.389513109,-0.35,-1.15,-0.06,,,,,,,,,,,,,0.037453184,224
8.426966292,-0.35,0.12,-1.3,,,,,,,,,,,,,0.037453184,225
8.464419476,-0.12,-0.43,1.16,,,,,,,,,,,,,0.037453184,226
8.501872659,-0.27,0.03,-0.76,,,,,,,,,,,,,0.037453184,227
8.539325843,-0.35,-1.06,0.31,,,,,,,,,,,,,0.037453184,228
8.576779026,-0.29,-1.52,0.5,,,,,,,,,,,,,0.037453184,229
8.61423221,0.17,-0.47,0.74,,,,,,,,,,,,,0.037453184,230
8.651685393,0.11,0.27,0.15,,,,,,,,,,,,,0.037453184,231
8.689138577,-0.66,-1.8,0.96,,,,,,,,,,,,,0.037453184,232
8.72659176,-0.26,0.15,-0.04,,,,,,,,,,,,,0.037453184,233
8.764044944,-0.37,-0.63,0.29,,,,,,,,,,,,,0.037453184,234
8.801498127,0,0.47,-0.69,,,,,,,,,,,,,0.037453184,235
8.838951311,-0.33,-1.92,1.2,,,,,,,,,,,,,0.037453184,236
8.876404494,-0.05,-0.92,-0.14,,,,,,,,,,,,,0.037453184,237
8.913857678,-0.37,-1.8,0.83,,,,,,,,,,,,,0.037453184,238
8.951310861,-0.1,0.54,-0.74,,,,,,,,,,,,,0.037453184,239
8.988764045,-0.31,-0.55,-0.34,,,,,,,,,,,,,0.037453184,240
9.026217228,-0.2,1.45,-1.7,,,,,,,,,,,,,0.037453184,241
9.063670412,-0.02,-0.17,0.77,,,,,,,,,,,,,0.037453184,242
9.101123596,-0.13,-1.18,-0.52,,,,,,,,,,,,,0.037453184,243
9.138576779,-0.25,-2,1.13,,,,,,,,,,,,,0.037453184,244
9.176029963,-0.29,-0.26,-0.53,,,,,,,,,,,,,0.037453184,245
9.213483146,-0.29,-1.21,0.27,,,,,,,,,,,,,0.037453184,246
9.25093633,-0.32,-0.89,-0.01,,,,,,,,,,,,,0.037453184,247
9.288389513,-0.08,-1.11,0.16,,,,,,,,,,,,,0.037453184,248
9.325842697,-0.29,-0.03,-0.48,,,,,,,,,,,,,0.037453184,249
9.36329588,-0.33,-0.73,0.09,,,,,,,,,,,,,0.037453184,250
9.400749064,-0.07,0.38,0.08,,,,,,,,,,,,,0.037453184,251
9.438202247,0.08,-0.23,0.42,,,,,,,,,,,,,0.037453184,252
9.475655431,-0.34,-1.69,-0.16,,,,,,,,,,,,,0.037453184,253
9.513108614,-0.24,-1.85,0.75,,,,,,,,,,,,,0.037453184,254
9.550561798,-0.14,-1.62,0.16,,,,,,,,,,,,,0.037453184,255
9.588014981,-0.1,-2,0.74,,,,,,,,,,,,,0.037453184,256
9.625468165,-0.16,0.17,-0.79,,,,,,,,,,,,,0.037453184,257
9.662921348,-0.4,-1.77,0.82,,,,,,,,,,,,,0.037453184,258
9.700374532,0.2,-2,0.53,,,,,,,,,,,,,0.037453184,259
9.737827715,-0.68,-2.01,-2.01,,,,,,,,,,,,,0.037453184,260
9.775280899,-0.65,-0.8,0.04,,,,,,,,,,,,,0.037453184,261
9.812734082,-0.12,-0.82,1.11,,,,,,,,,,,,,0.037453184,262
9.850187266,-0.64,-1.63,0.27,,,,,,,,,,,,,0.037453184,263
9.887640449,-0.11,-1.6,0.79,,,,,,,,,,,,,0.037453184,264
9.925093633,-0.32,-2,1.68,,,,,,,,,,,,,0.037453184,265
9.962546816,-0.11,-2,0.54,,,,,,,,,,,,,0.037453184,266
10,-0.34,-1.5,0.36,,,,,,,,,,,,,0.037453184,267
10.03745318,-0.27,-0.64,0.15,,,,,,,,,,,,,0.037453184,268
10.07490637,-0.3,-0.38,0.34,,,,,,,,,,,,,0.037453184,269
10.11235955,-0.3,0.62,-0.15,,,,,,,,,,,,,0.037453184,270
10.14981273,-0.22,-0.89,0.78,,,,,,,,,,,,,0.037453184,271
10.18726592,-0.3,-2,0.39,,,,,,,,,,,,,0.037453184,272
10.2247191,-0.24,-1.96,0.94,,,,,,,,,,,,,0.037453184,273
10.26217228,-0.27,-0.28,-0.41,,,,,,,,,,,,,0.037453184,274
10.29962547,-0.34,-1.65,0.42,,,,,,,,,,,,,0.037453184,275
10.33707865,-0.23,-0.64,-0.03,,,,,,,,,,,,,0.037453184,276
10.37453184,-0.21,-0.77,0.59,,,,,,,,,,,,,0.037453184,277
10.41198502,-0.09,1.02,0.16,,,,,,,,,,,,,0.037453184,278
10.4494382,0.05,-1.08,-0.07,,,,,,,,,,,,,0.037453184,279
10.48689139,-0.16,-2,1.05,,,,,,,,,,,,,0.037453184,280
10.52434457,-0.27,1.09,-0.97,,,,,,,,,,,,,0.037453184,281
10.56179775,-0.18,-1.05,0.89,,,,,,,,,,,,,0.037453184,282
10.59925094,-0.52,-2,1.32,,,,,,,,,,,,,0.037453184,283
10.63670412,-0.28,-1.34,-0.32,,,,,,,,,,,,,0.037453184,284
10.6741573,-0.23,-1.11,0.45,,,,,,,,,,,,,0.037453184,285
10.71161049,-0.33,-1.57,0.61,,,,,,,,,,,,,0.037453184,286
10.74906367,-0.07,-0.17,-0.08,,,,,,,,,,,,,0.037453184,287
10.78651685,-0.33,-0.75,0.48,,,,,,,,,,,,,0.037453184,288
10.82397004,-0.29,-1.96,0.8,,,,,,,,,,,,,0.037453184,289
10.86142322,-0.18,-0.83,0.79,,,,,,,,,,,,,0.037453184,290
10.8988764,-0.34,-1.1,0.18,,,,,,,,,,,,,0.037453184,291
10.93632959,-0.68,-0.69,-0.02,,,,,,,,,,,,,0.037453184,292
10.97378277,0.05,-1.13,0.03,,,,,,,,,,,,,0.037453184,293
11.01123596,-0.29,0.21,-0.31,,,,,,,,,,,,,0.037453184,294
11.04868914,-0.16,-1.73,1.29,,,,,,,,,,,,,0.037453184,295
11.08614232,-0.32,-0.54,-0.04,,,,,,,,,,,,,0.037453184,296
11.12359551,-0.24,-1.42,0,,,,,,,,,,,,,0.037453184,297
11.16104869,-0.09,-2,0.2,,,,,,,,,,,,,0.037453184,298
11.19850187,-0.22,-0.36,-1.42,,,,,,,,,,,,,0.037453184,299
11.23595506,-0.23,-2,1.39,,,,,,,,,,,,,0.037453184,300
11.27340824,-0.51,-0.58,-0.77,,,,,,,,,,,,,0.037453184,301
11.31086142,-0.32,-2,1.8,,,,,,,,,,,,,0.037453184,302
11.34831461,-0.39,-2,0.41,,,,,,,,,,,,,0.037453184,303
11.38576779,-0.39,-1,1.24,,,,,,,,,,,,,0.037453184,304
11.42322097,-0.55,-0.06,0.4,,,,,,,,,,,,,0.037453184,305
11.46067416,-0.16,-0.16,0.86,,,,,,,,,,,,,0.037453184,306
11.49812734,-0.39,-0.59,1.39,,,,,,,,,,,,,0.037453184,307
11.53558052,-0.3,-1.99,-0.19,,,,,,,,,,,,,0.037453184,308
11.57303371,-0.28,-0.89,0.44,,,,,,,,,,,,,0.037453184,309
11.61048689,-0.23,-2,1.24,,,,,,,,,,,,,0.037453184,310
11.64794007,-0.58,-0.81,0.07,,,,,,,,,,,,,0.037453184,311
11.68539326,-0.43,-2,1.3,,,,,,,,,,,,,0.037453184,312
11.72284644,-0.31,0.49,-1.08,,,,,,,,,,,,,0.037453184,313
11.76029963,-0.13,-0.17,0.18,,,,,,,,,,,,,0.037453184,314
11.79775281,-0.16,-2,1.55,,,,,,,,,,,,,0.037453184,315
11.83520599,-0.41,-1.71,0.03,,,,,,,,,,,,,0.037453184,316
11.87265918,-0.28,-0.34,-0.09,,,,,,,,,,,,,0.037453184,317
11.91011236,-0.37,-1.63,1.34,,,,,,,,,,,,,0.037453184,318
11.94756554,-0.13,-2,1.41,,,,,,,,,,,,,0.037453184,319
11.98501873,0.39,-1.3,0.58,,,,,,,,,,,,,0.037453184,320
12.02247191,-0.27,-0.04,-0.02,,,,,,,,,,,,,0.037453184,321
12.05992509,-0.36,-1.15,1,,,,,,,,,,,,,0.037453184,322
12.09737828,-0.07,-0.23,0.39,,,,,,,,,,,,,0.037453184,323
12.13483146,-0.35,-0.41,0.16,,,,,,,,,,,,,0.037453184,324
12.17228464,-0.25,-0.01,-0.71,,,,,,,,,,,,,0.037453184,325
12.20973783,-0.44,-2,1.83,,,,,,,,,,,,,0.037453184,326
12.24719101,-0.16,-0.52,-0.5,,,,,,,,,,,,,0.037453184,327
12.28464419,-0.26,-1.25,1.2,,,,,,,,,,,,,0.037453184,328
12.32209738,-0.08,-2,1.56,,,,,,,,,,,,,0.037453184,329
12.35955056,-0.06,-0.97,-0.03,,,,,,,,,,,,,0.037453184,330
12.39700375,-0.08,-0.71,0.51,,,,,,,,,,,,,0.037453184,331
12.43445693,-0.19,-1.53,0.33,,,,,,,,,,,,,0.037453184,332
12.47191011,-0.26,-2,1.06,,,,,,,,,,,,,0.037453184,333
12.5093633,-0.41,-2,1.4,,,,,,,,,,,,,0.037453184,334
12.54681648,-0.18,-0.49,-0.77,,,,,,,,,,,,,0.037453184,335
12.58426966,-0.34,-0.52,0.07,,,,,,,,,,,,,0.037453184,336
12.62172285,-0.19,-0.75,0.4,,,,,,,,,,,,,0.037453184,337
12.65917603,-0.1,-0.33,-0.74,,,,,,,,,,,,,0.037453184,338
12.69662921,-0.37,-1.44,0.61,,,,,,,,,,,,,0.037453184,339
12.7340824,0,-1.64,1.52,,,,,,,,,,,,,0.037453184,340
12.77153558,-0.37,-0.62,-0.2,,,,,,,,,,,,,0.037453184,341
12.80898876,-0.23,0.02,0.09,,,,,,,,,,,,,0.037453184,342
12.84644195,-0.09,-1.21,0.49,,,,,,,,,,,,,0.037453184,343
12.88389513,-0.29,-1.04,0.45,,,,,,,,,,,,,0.037453184,344
12.92134831,-0.2,-1.29,0.33,,,,,,,,,,,,,0.037453184,345
12.9588015,-0.13,0.68,-0.47,,,,,,,,,,,,,0.037453184,346
12.99625468,-0.39,-2,1.89,,,,,,,,,,,,,0.037453184,347
13.03370787,-0.3,0.75,-0.59,,,,,,,,,,,,,0.037453184,348
13.07116105,0.08,-1.06,0.54,,,,,,,,,,,,,0.037453184,349
13.10861423,-0.14,-1.12,0.88,,,,,,,,,,,,,0.037453184,350
