Time,Xa,Ya,Za,,,,,,,,,,,,,,
2.431941924,-0.19,-0.89,0.19,,,,,,,,,,,,,0.036297641,67
2.468239564,-0.2,-0.75,0.14,,,,,,,,,,,,,0.036297641,68
2.504537205,-0.12,-1.21,0.41,,,,,,,,,,,,,0.036297641,69
2.540834846,-0.17,-0.84,-0.04,,,,,,,,,,,,,0.036297641,70
2.577132486,-0.15,-1.04,0.46,,,,,,,,,,,,,0.036297641,71
2.613430127,-0.18,-0.66,0.03,,,,,,,,,,,,,0.036297641,72
2.649727768,-0.2,-1.06,0.37,,,,,,,,,,,,,0.036297641,73
2.686025408,-0.19,-1.05,0.34,,,,,,,,,,,,,0.036297641,74
2.722323049,-0.16,-0.43,-0.14,,,,,,,,,,,,,0.036297641,75
2.75862069,-0.15,-0.7,-0.05,,,,,,,,,,,,,0.036297641,76
2.79491833,-0.17,-1,0.27,,,,,,,,,,,,,0.036297641,77
2.831215971,-0.11,-0.43,-0.09,,,,,,,,,,,,,0.036297641,78
2.867513612,-0.22,-1.18,0.57,,,,,,,,,,,,,0.036297641,79
2.903811252,-0.19,-0.79,0.28,,,,,,,,,,,,,0.036297641,80
2.940108893,-0.22,-1.1,0.4,,,,,,,,,,,,,0.036297641,81
2.976406534,-0.09,-1.32,0.46,,,,,,,,,,,,,0.036297641,82
3.012704174,-0.09,-0.32,-0.29,,,,,,,,,,,,,0.036297641,83
3.049001815,-0.12,-0.3,-0.16,,,,,,,,,,,,,0.036297641,84
3.085299456,-0.17,-1.17,0.46,,,,,,,,,,,,,0.036297641,85
3.121597096,-0.1,-0.61,-0.09,,,,,,,,,,,,,0.036297641,86
3.157894737,-0.15,-0.24,-0.1,,,,,,,,,,,,,0.036297641,87
3.194192377,-0.1,-0.85,0.26,,,,,,,,,,,,,0.036297641,88
3.230490018,-0.14,-0.79,0.23,,,,,,,,,,,,,0.036297641,89
3.266787659,-0.13,-1.09,0.3,,,,,,,,,,,,,0.036297641,90
3.303085299,-0.18,-1.15,0.38,,,,,,,,,,,,,0.036297641,91
3.33938294,-0.11,-0.88,0.06,,,,,,,,,,,,,0.036297641,92
3.375680581,-0.11,-0.63,-0.25,,,,,,,,,,,,,0.036297641,93
3.411978221,-0.11,-0.43,-0.29,,,,,,,,,,,,,0.036297641,94
3.448275862,-0.09,-1.05,0.26,,,,,,,,,,,,,0.036297641,95
3.484573503,-0.2,-1.13,0.52,,,,,,,,,,,,,0.036297641,96
3.520871143,-0.12,-1.05,0.36,,,,,,,,,,,,,0.036297641,97
3.557168784,-0.14,-1.13,0.31,,,,,,,,,,,,,0.036297641,98
3.593466425,-0.18,-0.82,0.07,,,,,,,,,,,,,0.036297641,99
3.629764065,-0.18,-1.03,0.48,,,,,,,,,,,,,0.036297641,100
3.666061706,-0.21,-0.86,0.28,,,,,,,,,,,,,0.036297641,101
3.702359347,-0.15,-0.57,-0.08,,,,,,,,,,,,,0.036297641,102
3.738656987,-0.11,-0.68,-0.04,,,,,,,,,,,,,0.036297641,103
3.774954628,-0.02,-0.43,-0.3,,,,,,,,,,,,,0.036297641,104
3.811252269,-0.14,-1.36,0.55,,,,,,,,,,,,,0.036297641,105
3.847549909,-0.18,-1.56,0.64,,,,,,,,,,,,,0.036297641,106
3.88384755,-0.07,-0.61,-0.07,,,,,,,,,,,,,0.036297641,107
3.920145191,-0.11,-0.91,0.14,,,,,,,,,,,,,0.036297641,108
3.956442831,-0.12,-0.86,0.03,,,,,,,,,,,,,0.036297641,109
3.992740472,-0.13,-0.53,-0.16,,,,,,,,,,,,,0.036297641,110
4.029038113,-0.15,-0.93,0.29,,,,,,,,,,,,,0.036297641,111
4.065335753,-0.18,-0.71,0.16,,,,,,,,,,,,,0.036297641,112
4.101633394,-0.16,-0.98,0.13,,,,,,,,,,,,,0.036297641,113
4.137931034,-0.18,-1,0.29,,,,,,,,,,,,,0.036297641,114
4.174228675,-0.15,-1.29,0.37,,,,,,,,,,,,,0.036297641,115
4.210526316,-0.21,-0.84,0.18,,,,,,,,,,,,,0.036297641,116
4.246823956,-0.14,-0.66,0.03,,,,,,,,,,,,,0.036297641,117
4.283121597,-0.24,-1.09,0.4,,,,,,,,,,,,,0.036297641,118
4.319419238,-0.2,-0.78,0.07,,,,,,,,,,,,,0.036297641,119
4.355716878,-0.23,-0.57,-0.03,,,,,,,,,,,,,0.036297641,120
4.392014519,-0.15,-1.12,0.16,,,,,,,,,,,,,0.036297641,121
4.42831216,-0.11,-0.76,-0.17,,,,,,,,,,,,,0.036297641,122
4.4646098,-0.15,-1.28,0.32,,,,,,,,,,,,,0.036297641,123
4.500907441,-0.18,-0.81,0.04,,,,,,,,,,,,,0.036297641,124
4.537205082,-0.18,-0.89,0.29,,,,,,,,,,,,,0.036297641,125
4.573502722,-0.1,-1.21,0.52,,,,,,,,,,,,,0.036297641,126
4.609800363,-0.2,-1.19,0.58,,,,,,,,,,,,,0.036297641,127
4.646098004,-0.16,-0.65,-0.03,,,,,,,,,,,,,0.036297641,128
4.682395644,-0.15,-1.01,0.2,,,,,,,,,,,,,0.036297641,129
4.718693285,-0.23,-1.69,1,,,,,,,,,,,,,0.036297641,130
4.754990926,-0.08,-1.25,0.75,,,,,,,,,,,,,0.036297641,131
4.791288566,-0.17,-0.82,0.29,,,,,,,,,,,,,0.036297641,132
4.827586207,-0.25,-1.27,0.55,,,,,,,,,,,,,0.036297641,133
4.863883848,-0.18,-1.08,0.36,,,,,,,,,,,,,0.036297641,134
4.900181488,-0.14,-0.79,0.29,,,,,,,,,,,,,0.036297641,135
4.936479129,-0.16,-1.24,0.57,,,,,,,,,,,,,0.036297641,136
4.97277677,-0.13,-0.64,-0.11,,,,,,,,,,,,,0.036297641,137
5.00907441,-0.21,-1.63,0.76,,,,,,,,,,,,,0.036297641,138
5.045372051,-0.11,-0.65,-0.13,,,,,,,,,,,,,0.036297641,139
5.081669691,-0.17,-1.02,0.26,,,,,,,,,,,,,0.036297641,140
5.117967332,-0.12,-1.11,0.51,,,,,,,,,,,,,0.036297641,141
5.154264973,-0.12,-1.08,0.32,,,,,,,,,,,,,0.036297641,142
5.190562613,-0.14,-1.1,0.48,,,,,,,,,,,,,0.036297641,143
5.226860254,-0.12,-0.88,0.33,,,,,,,,,,,,,0.036297641,144
5.263157895,-0.18,-1.29,0.5,,,,,,,,,,,,,0.036297641,145
5.299455535,-0.21,-1.32,0.59,,,,,,,,,,,,,0.036297641,146
5.335753176,-0.11,-0.88,0.03,,,,,,,,,,,,,0.036297641,147
5.372050817,-0.09,-0.71,0.01,,,,,,,,,,,,,0.036297641,148
5.408348457,-0.11,-0.54,-0.09,,,,,,,,,,,,,0.036297641,149
5.444646098,-0.17,-1.64,0.86,,,,,,,,,,,,,0.036297641,150
5.480943739,-0.15,-0.94,0.34,,,,,,,,,,,,,0.036297641,151
5.517241379,-0.2,-1.12,0.51,,,,,,,,,,,,,0.036297641,152
5.55353902,-0.21,-1.55,0.77,,,,,,,,,,,,,0.036297641,153
5.589836661,-0.09,-0.47,-0.2,,,,,,,,,,,,,0.036297641,154
5.626134301,-0.12,-1.05,0.37,,,,,,,,,,,,,0.036297641,155
5.662431942,-0.12,-1.09,0.44,,,,,,,,,,,,,0.036297641,156
5.698729583,-0.12,-1.39,0.57,,,,,,,,,,,,,0.036297641,157
5.735027223,-0.18,-0.75,0.11,,,,,,,,,,,,,0.036297641,158
5.771324864,-0.12,-0.81,0.1,,,,,,,,,,,,,0.036297641,159
5.807622505,-0.08,-1.06,0.18,,,,,,,,,,,,,0.036297641,160
5.843920145,-0.2,-1.2,0.31,,,,,,,,,,,,,0.036297641,161
5.880217786,-0.07,-0.05,-0.45,,,,,,,,,,,,,0.036297641,162
5.916515426,-0.08,-0.9,0.09,,,,,,,,,,,,,0.036297641,163
5.952813067,-0.1,-0.79,0,,,,,,,,,,,,,0.036297641,164
5.989110708,-0.1,-0.75,0,,,,,,,,,,,,,0.036297641,165
6.025408348,-0.14,-0.88,0.04,,,,,,,,,,,,,0.036297641,166
6.061705989,-0.14,-0.94,0.3,,,,,,,,,,,,,0.036297641,167
6.09800363,-0.2,-0.58,-0.03,,,,,,,,,,,,,0.036297641,168
6.13430127,-0.08,-1.11,0.26,,,,,,,,,,,,,0.036297641,169
6.170598911,-0.11,-0.45,-0.05,,,,,,,,,,,,,0.036297641,170
6.206896552,-0.13,-1.37,0.62,,,,,,,,,,,,,0.036297641,171
6.243194192,-0.21,-1.13,0.18,,,,,,,,,,,,,0.036297641,172
6.279491833,-0.24,-1.71,0.85,,,,,,,,,,,,,0.036297641,173
6.315789474,-0.09,-0.41,-0.25,,,,,,,,,,,,,0.036297641,174
6.352087114,-0.17,-1.29,0.5,,,,,,,,,,,,,0.036297641,175
6.388384755,-0.17,-0.8,0.12,,,,,,,,,,,,,0.036297641,176
6.424682396,-0.15,-1.04,0.48,,,,,,,,,,,,,0.036297641,177
6.460980036,-0.2,-0.92,0.42,,,,,,,,,,,,,0.036297641,178
6.497277677,-0.14,-0.97,0.36,,,,,,,,,,,,,0.036297641,179
6.533575318,-0.12,-0.89,0.3,,,,,,,,,,,,,0.036297641,180
6.569872958,-0.15,-1.29,0.38,,,,,,,,,,,,,0.036297641,181
6.606170599,-0.17,-0.38,-0.53,,,,,,,,,,,,,0.036297641,182
6.64246824,-0.14,-0.8,0.01,,,,,,,,,,,,,0.036297641,183
6.67876588,-0.04,-0.01,-0.61,,,,,,,,,,,,,0.036297641,184
6.715063521,-0.17,-1.46,0.93,,,,,,,,,,,,,0.036297641,185
6.751361162,-0.17,-1.51,0.75,,,,,,,,,,,,,0.036297641,186
6.787658802,-0.17,-0.82,-0.07,,,,,,,,,,,,,0.036297641,187
6.823956443,-0.11,-0.61,-0.18,,,,,,,,,,,,,0.036297641,188
6.860254083,-0.14,-0.93,0.15,,,,,,,,,,,,,0.036297641,189
6.896551724,-0.14,-1.26,0.53,,,,,,,,,,,,,0.036297641,190
6.932849365,-0.16,-1.1,0.34,,,,,,,,,,,,,0.036297641,191
6.969147005,-0.12,-0.91,0.39,,,,,,,,,,,,,0.036297641,192
7.005444646,-0.25,-0.96,0.39,,,,,,,,,,,,,0.036297641,193
7.041742287,-0.17,-1.36,0.7,,,,,,,,,,,,,0.036297641,194
7.078039927,-0.14,-1.04,0.21,,,,,,,,,,,,,0.036297641,195
7.114337568,-0.21,-0.88,0,,,,,,,,,,,,,0.036297641,196
7.150635209,-0.13,-0.83,0.15,,,,,,,,,,,,,0.036297641,197
7.186932849,-0.18,-1.3,0.45,,,,,,,,,,,,,0.036297641,198
7.22323049,-0.12,-0.81,0.04,,,,,,,,,,,,,0.036297641,199
7.259528131,-0.16,-0.5,-0.05,,,,,,,,,,,,,0.036297641,200
7.295825771,-0.18,-1.23,0.58,,,,,,,,,,,,,0.036297641,201
7.332123412,-0.19,-0.88,0.19,,,,,,,,,,,,,0.036297641,202
7.368421053,-0.23,-1.05,0.28,,,,,,,,,,,,,0.036297641,203
7.404718693,-0.13,-0.98,0.35,,,,,,,,,,,,,0.036297641,204
7.441016334,-0.2,-1.24,0.4,,,,,,,,,,,,,0.036297641,205
7.477313975,-0.16,-0.81,0.23,,,,,,,,,,,,,0.036297641,206
7.513611615,-0.16,-0.88,0.14,,,,,,,,,,,,,0.036297641,207
7.549909256,-0.14,-1.15,0.32,,,,,,,,,,,,,0.036297641,208
7.586206897,-0.21,-0.78,0.13,,,,,,,,,,,,,0.036297641,209
7.622504537,-0.1,-0.75,0.02,,,,,,,,,,,,,0.036297641,210
7.658802178,-0.12,-0.49,-0.27,,,,,,,,,,,,,0.036297641,211
7.695099819,-0.14,-1.17,0.46,,,,,,,,,,,,,0.036297641,212
7.731397459,-0.2,-1.28,0.38,,,,,,,,,,,,,0.036297641,213
7.7676951,-0.16,-0.87,0.14,,,,,,,,,,,,,0.036297641,214
7.80399274,-0.09,-0.52,-0.11,,,,,,,,,,,,,0.036297641,215
7.840290381,-0.13,-1.25,0.57,,,,,,,,,,,,,0.036297641,216
7.876588022,-0.16,-2.06,-2.01,,,,,,,,,,,,,0.036297641,217
7.912885662,-0.23,-1.04,0.02,,,,,,,,,,,,,0.036297641,218
7.949183303,-0.1,-0.69,-0.14,,,,,,,,,,,,,0.036297641,219
7.985480944,-0.12,-1.46,0.48,,,,,,,,,,,,,0.036297641,220
8.021778584,-0.2,-1.08,0.34,,,,,,,,,,,,,0.036297641,221
8.058076225,-0.16,-0.47,-0.01,,,,,,,,,,,,,0.036297641,222
8.094373866,-0.19,-0.68,0.02,,,,,,,,,,,,,0.036297641,223
8.130671506,-0.18,-1.33,0.43,,,,,,,,,,,,,0.036297641,224
8.166969147,-0.19,-1.07,0.31,,,,,,,,,,,,,0.036297641,225
8.203266788,-0.12,-0.74,-0.01,,,,,,,,,,,,,0.036297641,226
8.239564428,-0.15,-0.45,-0.25,,,,,,,,,,,,,0.036297641,227
8.275862069,-0.2,-1.36,0.44,,,,,,,,,,,,,0.036297641,228
8.31215971,-0.2,-0.81,0.29,,,,,,,,,,,,,0.036297641,229
8.34845735,-0.21,-0.57,0.02,,,,,,,,,,,,,0.036297641,230
8.384754991,-0.26,-1.47,0.55,,,,,,,,,,,,,0.036297641,231
8.421052632,-0.16,-1.05,0.21,,,,,,,,,,,,,0.036297641,232
8.457350272,-0.26,-1.5,0.46,,,,,,,,,,,,,0.036297641,233
8.493647913,-0.13,-0.9,0.12,,,,,,,,,,,,,0.036297641,234
8.529945554,-0.21,-0.71,0.3,,,,,,,,,,,,,0.036297641,235
8.566243194,-0.11,-1.19,0.53,,,,,,,,,,,,,0.036297641,236
8.602540835,-0.23,-1.16,0.38,,,,,,,,,,,,,0.036297641,237
8.638838475,-0.11,-0.74,-0.1,,,,,,,,,,,,,0.036297641,238
8.675136116,-0.15,-1.24,0.45,,,,,,,,,,,,,0.036297641,239
8.711433757,-0.18,-0.96,0.14,,,,,,,,,,,,,0.036297641,240
8.747731397,-0.13,-1.07,0.34,,,,,,,,,,,,,0.036297641,241
8.784029038,-0.06,-0.41,-0.08,,,,,,,,,,,,,0.036297641,242
8.820326679,-0.16,-1.14,0.47,,,,,,,,,,,,,0.036297641,243
8.856624319,-0.15,-0.81,0.18,,,,,,,,,,,,,0.036297641,244
8.89292196,-0.28,-1.18,0.6,,,,,,,,,,,,,0.036297641,245
8.929219601,-0.13,-0.78,0.22,,,,,,,,,,,,,0.036297641,246
8.965517241,-0.2,-1.12,0.34,,,,,,,,,,,,,0.036297641,247
9.001814882,-0.14,-0.66,-0.05,,,,,,,,,,,,,0.036297641,248
9.038112523,-0.14,-0.71,0.12,,,,,,,,,,,,,0.036297641,249
9.074410163,-0.09,-0.55,-0.2,,,,,,,,,,,,,0.036297641,250
9.110707804,-0.28,-1.42,0.66,,,,,,,,,,,,,0.036297641,251
9.147005445,-0.21,-1.65,0.8,,,,,,,,,,,,,0.036297641,252
9.183303085,-0.12,-0.44,-0.27,,,,,,,,,,,,,0.036297641,253
9.219600726,-0.12,-0.43,-0.2,,,,,,,,,,,,,0.036297641,254
9.255898367,-0.18,-1,0.32,,,,,,,,,,,,,0.036297641,255
9.292196007,-0.15,-1.29,0.56,,,,,,,,,,,,,0.036297641,256
9.328493648,-0.15,-1.17,0.32,,,,,,,,,,,,,0.036297641,257
9.364791289,-0.22,-0.96,0.3,,,,,,,,,,,,,0.036297641,258
9.401088929,-0.18,-0.88,0.22,,,,,,,,,,,,,0.036297641,259
9.43738657,-0.13,-0.73,-0.04,,,,,,,,,,,,,0.036297641,260
9.473684211,-0.2,-1.02,0.34,,,,,,,,,,,,,0.036297641,261
9.509981851,-0.19,-1.04,0.34,,,,,,,,,,,,,0.036297641,262
9.546279492,-0.06,-0.42,-0.2,,,,,,,,,,,,,0.036297641,263
9.582577132,-0.21,-1.06,0.31,,,,,,,,,,,,,0.036297641,264
9.618874773,-0.14,-1.34,0.51,,,,,,,,,,,,,0.036297641,265
9.655172414,-0.19,-0.88,0.32,,,,,,,,,,,,,0.036297641,266
9.691470054,-0.12,-1.33,0.55,,,,,,,,,,,,,0.036297641,267
9.727767695,-0.13,-0.5,-0.14,,,,,,,,,,,,,0.036297641,268
9.764065336,-0.1,-1.35,0.34,,,,,,,,,,,,,0.036297641,269
9.800362976,-0.14,-0.34,-0.37,,,,,,,,,,,,,0.036297641,270
9.836660617,-0.14,-1.04,0.19,,,,,,,,,,,,,0.036297641,271
9.872958258,-0.16,-1,0.32,,,,,,,,,,,,,0.036297641,272
9.909255898,-0.22,-1.77,0.88,,,,,,,,,,,,,0.036297641,273
9.945553539,-0.19,-1.05,0.27,,,,,,,,,,,,,0.036297641,274
9.98185118,-0.21,-1.29,0.66,,,,,,,,,,,,,0.036297641,275
10.01814882,-0.08,-0.42,-0.32,,,,,,,,,,,,,0.036297641,276
10.05444646,-0.17,-0.77,0.03,,,,,,,,,,,,,0.036297641,277
10.0907441,-0.16,-1.07,0.34,,,,,,,,,,,,,0.036297641,278
10.12704174,-0.2,-1.4,0.68,,,,,,,,,,,,,0.036297641,279
10.16333938,-0.12,-0.63,-0.07,,,,,,,,,,,,,0.036297641,280
10.19963702,-0.15,-0.98,0.18,,,,,,,,,,,,,0.036297641,281
10.23593466,-0.05,-1.12,0.12,,,,,,,,,,,,,0.036297641,282
10.2722323,-0.13,-1.12,0.32,,,,,,,,,,,,,0.036297641,283
10.30852995,-0.2,-1.08,0.13,,,,,,,,,,,,,0.036297641,284
10.34482759,-0.16,-1.02,0.15,,,,,,,,,,,,,0.036297641,285
10.38112523,-0.21,-0.7,0.14,,,,,,,,,,,,,0.036297641,286
10.41742287,-0.15,-0.73,0.21,,,,,,,,,,,,,0.036297641,287
10.45372051,-0.17,-1.01,0.27,,,,,,,,,,,,,0.036297641,288
10.49001815,-0.2,-1.42,0.83,,,,,,,,,,,,,0.036297641,289
10.52631579,-0.16,-0.99,0.34,,,,,,,,,,,,,0.036297641,290
10.56261343,-0.18,-1.43,0.63,,,,,,,,,,,,,0.036297641,291
10.59891107,-0.17,-0.58,-0.02,,,,,,,,,,,,,0.036297641,292
10.63520871,-0.16,-1.32,0.5,,,,,,,,,,,,,0.036297641,293
10.67150635,-0.19,-0.93,0.26,,,,,,,,,,,,,0.036297641,294
10.70780399,-0.07,-1.11,0.27,,,,,,,,,,,,,0.036297641,295
10.74410163,-0.18,-0.87,0.16,,,,,,,,,,,,,0.036297641,296
10.78039927,-0.16,-1.02,0.23,,,,,,,,,,,,,0.036297641,297
10.81669691,-0.25,-0.98,0.14,,,,,,,,,,,,,0.036297641,298
10.85299456,-0.16,-0.59,-0.02,,,,,,,,,,,,,0.036297641,299
10.8892922,-0.2,-1.03,0.23,,,,,,,,,,,,,0.036297641,300
10.92558984,-0.07,-0.08,-0.43,,,,,,,,,,,,,0.036297641,301
10.96188748,-0.12,-1.03,0.16,,,,,,,,,,,,,0.036297641,302
10.99818512,-0.24,-1.36,0.54,,,,,,,,,,,,,0.036297641,303
11.03448276,-0.14,-1.01,0.18,,,,,,,,,,,,,0.036297641,304
11.0707804,-0.15,-0.86,0.16,,,,,,,,,,,,,0.036297641,305
11.10707804,-0.15,-1,0.22,,,,,,,,,,,,,0.036297641,306
11.14337568,-0.13,-0.77,0.17,,,,,,,,,,,,,0.036297641,307
11.17967332,-0.1,-1.23,0.6,,,,,,,,,,,,,0.036297641,308
11.21597096,-0.11,-0.87,0.31,,,,,,,,,,,,,0.036297641,309
11.2522686,-0.21,-0.78,0.06,,,,,,,,,,,,,0.036297641,310
11.28856624,-0.12,-1.41,0.38,,,,,,,,,,,,,0.036297641,311
11.32486388,-0.05,-0.51,-0.29,,,,,,,,,,,,,0.036297641,312
11.36116152,-0.25,-1.09,0.2,,,,,,,,,,,,,0.036297641,313
11.39745917,-0.11,-0.86,0.08,,,,,,,,,,,,,0.036297641,314
11.43375681,-0.12,-1.04,0.18,,,,,,,,,,,,,0.036297641,315
11.47005445,-0.16,-0.95,0.22,,,,,,,,,,,,,0.036297641,316
11.50635209,-0.1,-0.61,0,,,,,,,,,,,,,0.036297641,317
11.54264973,-0.22,-1.41,0.64,,,,,,,,,,,,,0.036297641,318
11.57894737,-0.12,-0.64,0.03,,,,,,,,,,,,,0.036297641,319
11.61524501,-0.16,-1.52,0.82,,,,,,,,,,,,,0.036297641,320
11.65154265,-0.13,-1.05,0.25,,,,,,,,,,,,,0.036297641,321
11.68784029,-0.23,-1.24,0.44,,,,,,,,,,,,,0.036297641,322
11.72413793,-0.11,-0.65,-0.12,,,,,,,,,,,,,0.036297641,323
11.76043557,-0.11,-1.04,0.34,,,,,,,,,,,,,0.036297641,324
11.79673321,-0.07,-0.61,-0.04,,,,,,,,,,,,,0.036297641,325
11.83303085,-0.18,-1.31,0.45,,,,,,,,,,,,,0.036297641,326
11.86932849,-0.09,-1.1,0.34,,,,,,,,,,,,,0.036297641,327
11.90562613,-0.16,-1.13,0.46,,,,,,,,,,,,,0.036297641,328
11.94192377,-0.11,-0.66,0.06,,,,,,,,,,,,,0.036297641,329
11.97822142,-0.14,-0.48,-0.09,,,,,,,,,,,,,0.036297641,330
12.01451906,-0.22,-1.19,0.62,,,,,,,,,,,,,0.036297641,331
12.0508167,-0.13,-1.37,0.53,,,,,,,,,,,,,0.036297641,332
12.08711434,-0.17,-0.81,-0.03,,,,,,,,,,,,,0.036297641,333
12.12341198,-0.12,-0.81,0.16,,,,,,,,,,,,,0.036297641,334
12.15970962,-0.15,-1.04,0.27,,,,,,,,,,,,,0.036297641,335
12.19600726,-0.18,-0.86,0.02,,,,,,,,,,,,,0.036297641,336
12.2323049,-0.15,-0.73,0.07,,,,,,,,,,,,,0.036297641,337
12.26860254,-0.17,-0.98,0.17,,,,,,,,,,,,,0.036297641,338
12.30490018,-0.09,-1.18,0.21,,,,,,,,,,,,,0.036297641,339
12.34119782,-0.17,-0.72,0.03,,,,,,,,,,,,,0.036297641,340
12.37749546,-0.12,-1.09,0.3,,,,,,,,,,,,,0.036297641,341
12.4137931,-0.18,-0.96,0.24,,,,,,,,,,,,,0.036297641,342
12.45009074,-0.08,-1,0.27,,,,,,,,,,,,,0.036297641,343
12.48638838,-0.21,-1.05,0.27,,,,,,,,,,,,,0.036297641,344
12.52268603,-0.2,-1.28,0.51,,,,,,,,,,,,,0.036297641,345
12.55898367,-0.12,-0.66,-0.11,,,,,,,,,,,,,0.036297641,346
12.59528131,-0.17,-1.25,0.36,,,,,,,,,,,,,0.036297641,347
