Time,Xa,Ya,Za,,,,,,,,,,,,,,
8.417132216,-0.17,-0.89,0.08,,,,,,,,,,,,,0.037243948,226
8.454376164,-0.13,-0.12,-0.32,,,,,,,,,,,,,0.037243948,227
8.491620112,-0.18,-0.68,0.39,,,,,,,,,,,,,0.037243948,228
8.52886406,-0.23,-1.54,0.72,,,,,,,,,,,,,0.037243948,229
8.566108007,-0.16,-0.87,0.14,,,,,,,,,,,,,0.037243948,230
8.603351955,-0.16,-1.46,0.35,,,,,,,,,,,,,0.037243948,231
8.640595903,-0.23,-1.3,0.38,,,,,,,,,,,,,0.037243948,232
8.677839851,-0.18,-1.63,0.75,,,,,,,,,,,,,0.037243948,233
8.715083799,-0.16,-0.54,0.12,,,,,,,,,,,,,0.037243948,234
8.752327747,-0.23,-0.41,0.19,,,,,,,,,,,,,0.037243948,235
8.789571695,-0.21,-0.93,0.93,,,,,,,,,,,,,0.037243948,236
8.826815642,-0.18,-1.09,0.64,,,,,,,,,,,,,0.037243948,237
8.86405959,-0.13,-0.79,-0.22,,,,,,,,,,,,,0.037243948,238
8.901303538,-0.17,-1.12,0.05,,,,,,,,,,,,,0.037243948,239
8.938547486,-0.13,-0.33,-0.36,,,,,,,,,,,,,0.037243948,240
8.975791434,-0.15,-0.73,0.14,,,,,,,,,,,,,0.037243948,241
9.013035382,-0.2,-1.43,0.44,,,,,,,,,,,,,0.037243948,242
9.05027933,-0.16,-0.73,-0.17,,,,,,,,,,,,,0.037243948,243
9.087523277,-0.17,0.31,-0.59,,,,,,,,,,,,,0.037243948,244
9.124767225,-0.07,-0.19,-0.54,,,,,,,,,,,,,0.037243948,245
9.162011173,-0.19,-1.32,0.71,,,,,,,,,,,,,0.037243948,246
9.199255121,-0.17,-1.29,0.45,,,,,,,,,,,,,0.037243948,247
9.236499069,-0.14,-1.6,0.3,,,,,,,,,,,,,0.037243948,248
9.273743017,-0.1,-0.22,-0.63,,,,,,,,,,,,,0.037243948,249
9.310986965,-0.21,-1.1,0.89,,,,,,,,,,,,,0.037243948,250
9.348230912,-0.12,-0.12,-0.16,,,,,,,,,,,,,0.037243948,251
9.38547486,-0.21,-0.87,0.38,,,,,,,,,,,,,0.037243948,252
9.422718808,-0.14,-0.55,-0.2,,,,,,,,,,,,,0.037243948,253
9.459962756,-0.14,-0.77,0.06,,,,,,,,,,,,,0.037243948,254
9.497206704,-0.13,-1.32,0.22,,,,,,,,,,,,,0.037243948,255
9.534450652,-0.24,-1.5,0.68,,,,,,,,,,,,,0.037243948,256
9.5716946,-0.2,-0.98,0.25,,,,,,,,,,,,,0.037243948,257
9.608938547,-0.2,-1.59,0.64,,,,,,,,,,,,,0.037243948,258
9.646182495,-0.21,-0.59,-0.22,,,,,,,,,,,,,0.037243948,259
9.683426443,-0.17,-0.81,0.11,,,,,,,,,,,,,0.037243948,260
9.720670391,-0.17,-1.32,0.65,,,,,,,,,,,,,0.037243948,261
9.757914339,-0.28,-1.21,0.77,,,,,,,,,,,,,0.037243948,262
9.795158287,-0.18,-1.61,0.65,,,,,,,,,,,,,0.037243948,263
9.832402235,-0.18,-0.26,-0.05,,,,,,,,,,,,,0.037243948,264
9.869646182,-0.13,-0.7,0.11,,,,,,,,,,,,,0.037243948,265
9.90689013,-0.11,-0.4,-0.09,,,,,,,,,,,,,0.037243948,266
9.944134078,-0.12,-0.77,-0.18,,,,,,,,,,,,,0.037243948,267
9.981378026,-0.14,-1.39,0.33,,,,,,,,,,,,,0.037243948,268
10.01862197,-0.26,-1.92,0.91,,,,,,,,,,,,,0.037243948,269
10.05586592,-0.16,-2.36,-2.01,,,,,,,,,,,,,0.037243948,270
10.09310987,-0.04,0.14,-0.68,,,,,,,,,,,,,0.037243948,271
10.13035382,-0.12,-0.61,-0.12,,,,,,,,,,,,,0.037243948,272
10.16759777,-0.18,-0.57,0.02,,,,,,,,,,,,,0.037243948,273
10.20484171,-0.2,-1.01,0.49,,,,,,,,,,,,,0.037243948,274
10.24208566,-0.21,-1.09,0.32,,,,,,,,,,,,,0.037243948,275
10.27932961,-0.16,-1.09,0.45,,,,,,,,,,,,,0.037243948,276
10.31657356,-0.2,-1.4,0.42,,,,,,,,,,,,,0.037243948,277
10.3538175,-0.19,-1.12,0.21,,,,,,,,,,,,,0.037243948,278
10.39106145,-0.17,-0.69,-0.05,,,,,,,,,,,,,0.037243948,279
10.4283054,-0.21,-1.11,0.45,,,,,,,,,,,,,0.037243948,280
10.46554935,-0.21,-1.16,0.54,,,,,,,,,,,,,0.037243948,281
10.5027933,-0.22,-1.19,0.45,,,,,,,,,,,,,0.037243948,282
10.54003724,-0.12,-0.09,-0.56,,,,,,,,,,,,,0.037243948,283
10.57728119,-0.2,-1.06,0.14,,,,,,,,,,,,,0.037243948,284
10.61452514,-0.19,-1.08,0.19,,,,,,,,,,,,,0.037243948,285
10.65176909,-0.23,-0.69,0.05,,,,,,,,,,,,,0.037243948,286
10.68901304,-0.11,-0.79,0,,,,,,,,,,,,,0.037243948,287
10.72625698,-0.16,-1.04,0.47,,,,,,,,,,,,,0.037243948,288
10.76350093,-0.17,-0.26,-0.09,,,,,,,,,,,,,0.037243948,289
10.80074488,-0.32,-2,1.32,,,,,,,,,,,,,0.037243948,290
10.83798883,-0.2,-1.58,0.68,,,,,,,,,,,,,0.037243948,291
10.87523277,-0.3,-2,1.39,,,,,,,,,,,,,0.037243948,292
10.91247672,-0.14,-0.21,-0.42,,,,,,,,,,,,,0.037243948,293
10.94972067,-0.18,-1.17,0.35,,,,,,,,,,,,,0.037243948,294
10.98696462,-0.18,-0.31,-0.01,,,,,,,,,,,,,0.037243948,295
11.02420857,-0.14,-0.67,-0.04,,,,,,,,,,,,,0.037243948,296
11.06145251,-0.1,-0.55,-0.14,,,,,,,,,,,,,0.037243948,297
11.09869646,-0.16,-1.59,0.47,,,,,,,,,,,,,0.037243948,298
11.13594041,-0.18,-1.59,0.61,,,,,,,,,,,,,0.037243948,299
11.17318436,-0.17,-0.63,0.07,,,,,,,,,,,,,0.037243948,300
11.21042831,-0.15,-1.11,0.34,,,,,,,,,,,,,0.037243948,301
11.24767225,-0.12,-0.18,-0.48,,,,,,,,,,,,,0.037243948,302
11.2849162,-0.25,-1.6,1.11,,,,,,,,,,,,,0.037243948,303
11.32216015,-0.25,-1.36,0.52,,,,,,,,,,,,,0.037243948,304
11.3594041,-0.16,-0.71,-0.15,,,,,,,,,,,,,0.037243948,305
11.39664804,-0.17,-0.82,0.02,,,,,,,,,,,,,0.037243948,306
11.43389199,-0.2,-1.32,0.35,,,,,,,,,,,,,0.037243948,307
11.47113594,-0.24,-1.01,0.63,,,,,,,,,,,,,0.037243948,308
11.50837989,-0.23,-1.78,1.11,,,,,,,,,,,,,0.037243948,309
11.54562384,-0.15,-0.21,-0.22,,,,,,,,,,,,,0.037243948,310
11.58286778,-0.14,-0.44,-0.32,,,,,,,,,,,,,0.037243948,311
11.62011173,-0.17,-1.23,0.26,,,,,,,,,,,,,0.037243948,312
11.65735568,-0.24,-1.5,0.76,,,,,,,,,,,,,0.037243948,313
11.69459963,-0.16,-1.23,0.61,,,,,,,,,,,,,0.037243948,314
11.73184358,-0.15,-1.05,0.21,,,,,,,,,,,,,0.037243948,315
11.76908752,-0.16,-1.43,0.34,,,,,,,,,,,,,0.037243948,316
11.80633147,-0.21,-1.51,0.31,,,,,,,,,,,,,0.037243948,317
11.84357542,0,0.1,-0.8,,,,,,,,,,,,,0.037243948,318
11.88081937,-0.24,-1.59,0.77,,,,,,,,,,,,,0.037243948,319
11.91806331,-0.15,-0.02,-0.53,,,,,,,,,,,,,0.037243948,320
11.95530726,-0.13,-0.57,-0.16,,,,,,,,,,,,,0.037243948,321
11.99255121,-0.18,-0.61,0.21,,,,,,,,,,,,,0.037243948,322
12.02979516,-0.09,-0.88,0.11,,,,,,,,,,,,,0.037243948,323
12.06703911,-0.24,-1.02,0.3,,,,,,,,,,,,,0.037243948,324
12.10428305,-0.19,-0.84,-0.16,,,,,,,,,,,,,0.037243948,325
12.141527,-0.2,-1.32,0.15,,,,,,,,,,,,,0.037243948,326
12.17877095,-0.14,-0.77,0.23,,,,,,,,,,,,,0.037243948,327
12.2160149,-0.16,-1.12,0.44,,,,,,,,,,,,,0.037243948,328
12.25325885,-0.2,-0.93,0.03,,,,,,,,,,,,,0.037243948,329
12.29050279,-0.14,-0.81,0.03,,,,,,,,,,,,,0.037243948,330
12.32774674,-0.18,-0.84,-0.01,,,,,,,,,,,,,0.037243948,331
12.36499069,-0.2,-0.59,-0.21,,,,,,,,,,,,,0.037243948,332
12.40223464,-0.07,0.07,-0.35,,,,,,,,,,,,,0.037243948,333
12.43947858,-0.19,-1.62,0.76,,,,,,,,,,,,,0.037243948,334
12.47672253,-0.2,-1.13,0.18,,,,,,,,,,,,,0.037243948,335
12.51396648,-0.25,-2,1.03,,,,,,,,,,,,,0.037243948,336
12.55121043,-0.07,0.11,-0.7,,,,,,,,,,,,,0.037243948,337
12.58845438,-0.13,-0.07,-0.7,,,,,,,,,,,,,0.037243948,338
12.62569832,-0.16,-1.15,0.04,,,,,,,,,,,,,0.037243948,339
12.66294227,-0.18,-1.39,0.11,,,,,,,,,,,,,0.037243948,340
12.70018622,-0.11,-0.83,-0.03,,,,,,,,,,,,,0.037243948,341
12.73743017,-0.15,-0.15,-0.27,,,,,,,,,,,,,0.037243948,342
12.77467412,-0.1,-0.58,-0.03,,,,,,,,,,,,,0.037243948,343
12.81191806,-0.25,-0.79,0.28,,,,,,,,,,,,,0.037243948,344
12.84916201,-0.16,-1.07,0.65,,,,,,,,,,,,,0.037243948,345
12.88640596,-0.16,-0.78,0.6,,,,,,,,,,,,,0.037243948,346
12.92364991,-0.22,-1.05,0.3,,,,,,,,,,,,,0.037243948,347
