Time,Xa,Ya,Za,,,,,,,,,,,,,,
2.80762565,0.1,-0.57,0.74,,,,,,,,,,,,,0.034662045,81
2.842287695,0.09,-0.52,0.68,,,,,,,,,,,,,0.034662045,82
2.87694974,0.07,-0.58,0.68,,,,,,,,,,,,,0.034662045,83
2.911611785,0.1,-0.57,0.71,,,,,,,,,,,,,0.034662045,84
2.94627383,0.1,-0.55,0.73,,,,,,,,,,,,,0.034662045,85
2.980935875,0.1,-0.62,0.73,,,,,,,,,,,,,0.034662045,86
3.01559792,0.12,-0.58,0.68,,,,,,,,,,,,,0.034662045,87
3.050259965,0.12,-0.6,0.69,,,,,,,,,,,,,0.034662045,88
3.08492201,0.07,-0.6,0.77,,,,,,,,,,,,,0.034662045,89
3.119584055,0.13,-0.58,0.75,,,,,,,,,,,,,0.034662045,90
3.154246101,0.13,-0.61,0.75,,,,,,,,,,,,,0.034662045,91
3.188908146,0.09,-0.57,0.7,,,,,,,,,,,,,0.034662045,92
3.223570191,0.11,-0.55,0.7,,,,,,,,,,,,,0.034662045,93
3.258232236,0.11,-0.54,0.71,,,,,,,,,,,,,0.034662045,94
3.292894281,0.11,-0.57,0.74,,,,,,,,,,,,,0.034662045,95
3.327556326,0.1,-0.54,0.71,,,,,,,,,,,,,0.034662045,96
3.362218371,0.13,-0.59,0.72,,,,,,,,,,,,,0.034662045,97
3.396880416,0.12,-0.56,0.72,,,,,,,,,,,,,0.034662045,98
3.431542461,0.1,-0.59,0.75,,,,,,,,,,,,,0.034662045,99
3.466204506,0.11,-0.57,0.71,,,,,,,,,,,,,0.034662045,100
3.500866551,0.12,-0.62,0.82,,,,,,,,,,,,,0.034662045,101
3.535528596,0.11,-0.51,0.63,,,,,,,,,,,,,0.034662045,102
3.570190641,0.09,-0.59,0.72,,,,,,,,,,,,,0.034662045,103
3.604852686,0.12,-0.57,0.71,,,,,,,,,,,,,0.034662045,104
3.639514731,0.09,-0.57,0.73,,,,,,,,,,,,,0.034662045,105
3.674176776,0.08,-0.56,0.66,,,,,,,,,,,,,0.034662045,106
3.708838821,0.14,-0.61,0.71,,,,,,,,,,,,,0.034662045,107
3.743500867,0.08,-0.59,0.68,,,,,,,,,,,,,0.034662045,108
3.778162912,0.08,-0.57,0.71,,,,,,,,,,,,,0.034662045,109
3.812824957,0.12,-0.61,0.71,,,,,,,,,,,,,0.034662045,110
3.847487002,0.1,-0.55,0.76,,,,,,,,,,,,,0.034662045,111
3.882149047,0.04,-0.55,0.71,,,,,,,,,,,,,0.034662045,112
3.916811092,0.09,-0.58,0.76,,,,,,,,,,,,,0.034662045,113
3.951473137,0.11,-0.56,0.73,,,,,,,,,,,,,0.034662045,114
3.986135182,0.14,-0.52,0.7,,,,,,,,,,,,,0.034662045,115
4.020797227,0.08,-0.54,0.74,,,,,,,,,,,,,0.034662045,116
4.055459272,0.1,-0.56,0.66,,,,,,,,,,,,,0.034662045,117
4.090121317,0.12,-0.56,0.66,,,,,,,,,,,,,0.034662045,118
4.124783362,0.09,-0.55,0.65,,,,,,,,,,,,,0.034662045,119
4.159445407,0.09,-0.55,0.7,,,,,,,,,,,,,0.034662045,120
4.194107452,0.08,-0.54,0.73,,,,,,,,,,,,,0.034662045,121
4.228769497,0.14,-0.56,0.71,,,,,,,,,,,,,0.034662045,122
4.263431542,0.09,-0.51,0.67,,,,,,,,,,,,,0.034662045,123
4.298093588,0.11,-0.6,0.73,,,,,,,,,,,,,0.034662045,124
4.332755633,0.13,-0.61,0.69,,,,,,,,,,,,,0.034662045,125
4.367417678,0.13,-0.58,0.72,,,,,,,,,,,,,0.034662045,126
4.402079723,0.14,-0.57,0.69,,,,,,,,,,,,,0.034662045,127
4.436741768,0.12,-0.61,0.78,,,,,,,,,,,,,0.034662045,128
4.471403813,0.13,-0.5,0.65,,,,,,,,,,,,,0.034662045,129
4.506065858,0.11,-0.56,0.7,,,,,,,,,,,,,0.034662045,130
4.540727903,0.09,-0.54,0.72,,,,,,,,,,,,,0.034662045,131
4.575389948,0.13,-0.6,0.73,,,,,,,,,,,,,0.034662045,132
4.610051993,0.11,-0.57,0.66,,,,,,,,,,,,,0.034662045,133
4.644714038,0.12,-0.53,0.74,,,,,,,,,,,,,0.034662045,134
4.679376083,0.1,-0.55,0.74,,,,,,,,,,,,,0.034662045,135
4.714038128,0.11,-0.55,0.71,,,,,,,,,,,,,0.034662045,136
4.748700173,0.11,-0.53,0.69,,,,,,,,,,,,,0.034662045,137
4.783362218,0.09,-0.55,0.69,,,,,,,,,,,,,0.034662045,138
4.818024263,0.13,-0.62,0.76,,,,,,,,,,,,,0.034662045,139
4.852686308,0.09,-0.54,0.68,,,,,,,,,,,,,0.034662045,140
4.887348354,0.12,-0.61,0.74,,,,,,,,,,,,,0.034662045,141
4.922010399,0.12,-0.53,0.65,,,,,,,,,,,,,0.034662045,142
4.956672444,0.12,-0.57,0.68,,,,,,,,,,,,,0.034662045,143
4.991334489,0.12,-0.58,0.66,,,,,,,,,,,,,0.034662045,144
5.025996534,0.1,-0.54,0.71,,,,,,,,,,,,,0.034662045,145
5.060658579,0.11,-0.5,0.69,,,,,,,,,,,,,0.034662045,146
5.095320624,0.1,-0.53,0.71,,,,,,,,,,,,,0.034662045,147
5.129982669,0.11,-0.56,0.66,,,,,,,,,,,,,0.034662045,148
5.164644714,0.12,-0.61,0.73,,,,,,,,,,,,,0.034662045,149
5.199306759,0.11,-0.54,0.7,,,,,,,,,,,,,0.034662045,150
5.233968804,0.12,-0.61,0.71,,,,,,,,,,,,,0.034662045,151
5.268630849,0.11,-0.61,0.74,,,,,,,,,,,,,0.034662045,152
5.303292894,0.08,-0.59,0.67,,,,,,,,,,,,,0.034662045,153
5.337954939,0.11,-0.62,0.74,,,,,,,,,,,,,0.034662045,154
5.372616984,0.12,-0.53,0.66,,,,,,,,,,,,,0.034662045,155
5.407279029,0.11,-0.59,0.73,,,,,,,,,,,,,0.034662045,156
5.441941075,0.12,-0.58,0.76,,,,,,,,,,,,,0.034662045,157
5.47660312,0.09,-0.59,0.74,,,,,,,,,,,,,0.034662045,158
5.511265165,0.09,-0.55,0.7,,,,,,,,,,,,,0.034662045,159
5.54592721,0.1,-0.51,0.66,,,,,,,,,,,,,0.034662045,160
5.580589255,0.11,-0.55,0.67,,,,,,,,,,,,,0.034662045,161
5.6152513,0.12,-0.58,0.72,,,,,,,,,,,,,0.034662045,162
5.649913345,0.1,-0.56,0.72,,,,,,,,,,,,,0.034662045,163
5.68457539,0.1,-0.57,0.69,,,,,,,,,,,,,0.034662045,164
5.719237435,0.07,-0.49,0.71,,,,,,,,,,,,,0.034662045,165
5.75389948,0.12,-0.54,0.75,,,,,,,,,,,,,0.034662045,166
5.788561525,0.12,-0.59,0.74,,,,,,,,,,,,,0.034662045,167
5.82322357,0.11,-0.58,0.76,,,,,,,,,,,,,0.034662045,168
5.857885615,0.1,-0.64,0.84,,,,,,,,,,,,,0.034662045,169
5.89254766,0.15,-0.64,0.73,,,,,,,,,,,,,0.034662045,170
5.927209705,0.14,-0.63,0.76,,,,,,,,,,,,,0.034662045,171
5.96187175,0.14,-0.64,0.77,,,,,,,,,,,,,0.034662045,172
5.996533795,0.12,-0.61,0.72,,,,,,,,,,,,,0.034662045,173
6.031195841,0.14,-0.67,0.79,,,,,,,,,,,,,0.034662045,174
6.065857886,0.13,-0.6,0.68,,,,,,,,,,,,,0.034662045,175
6.100519931,0.09,-0.56,0.73,,,,,,,,,,,,,0.034662045,176
6.135181976,0.14,-0.59,0.76,,,,,,,,,,,,,0.034662045,177
6.169844021,0.15,-0.58,0.71,,,,,,,,,,,,,0.034662045,178
6.204506066,0.11,-0.5,0.7,,,,,,,,,,,,,0.034662045,179
6.239168111,0.09,-0.52,0.7,,,,,,,,,,,,,0.034662045,180
6.273830156,0.15,-0.52,0.7,,,,,,,,,,,,,0.034662045,181
6.308492201,0.09,-0.54,0.69,,,,,,,,,,,,,0.034662045,182
6.343154246,0.08,-0.55,0.67,,,,,,,,,,,,,0.034662045,183
6.377816291,0.09,-0.6,0.75,,,,,,,,,,,,,0.034662045,184
6.412478336,0.12,-0.57,0.76,,,,,,,,,,,,,0.034662045,185
6.447140381,0.12,-0.56,0.71,,,,,,,,,,,,,0.034662045,186
6.481802426,0.14,-0.59,0.71,,,,,,,,,,,,,0.034662045,187
6.516464471,0.1,-0.59,0.72,,,,,,,,,,,,,0.034662045,188
6.551126516,0.11,-0.54,0.67,,,,,,,,,,,,,0.034662045,189
6.585788562,0.09,-0.57,0.7,,,,,,,,,,,,,0.034662045,190
6.620450607,0.11,-0.54,0.68,,,,,,,,,,,,,0.034662045,191
6.655112652,0.12,-0.6,0.73,,,,,,,,,,,,,0.034662045,192
6.689774697,0.11,-0.57,0.69,,,,,,,,,,,,,0.034662045,193
6.724436742,0.12,-0.6,0.75,,,,,,,,,,,,,0.034662045,194
6.759098787,0.09,-0.6,0.76,,,,,,,,,,,,,0.034662045,195
6.793760832,0.12,-0.56,0.72,,,,,,,,,,,,,0.034662045,196
6.828422877,0.07,-0.58,0.75,,,,,,,,,,,,,0.034662045,197
6.863084922,0.12,-0.56,0.71,,,,,,,,,,,,,0.034662045,198
6.897746967,0.11,-0.56,0.75,,,,,,,,,,,,,0.034662045,199
6.932409012,0.12,-0.57,0.73,,,,,,,,,,,,,0.034662045,200
6.967071057,0.14,-0.64,0.75,,,,,,,,,,,,,0.034662045,201
7.001733102,0.09,-0.6,0.71,,,,,,,,,,,,,0.034662045,202
7.036395147,0.1,-0.58,0.7,,,,,,,,,,,,,0.034662045,203
7.071057192,0.14,-0.59,0.69,,,,,,,,,,,,,0.034662045,204
7.105719237,0.13,-0.61,0.78,,,,,,,,,,,,,0.034662045,205
7.140381282,0.12,-0.56,0.7,,,,,,,,,,,,,0.034662045,206
7.175043328,0.12,-0.54,0.69,,,,,,,,,,,,,0.034662045,207
7.209705373,0.12,-0.61,0.76,,,,,,,,,,,,,0.034662045,208
7.244367418,0.11,-0.54,0.67,,,,,,,,,,,,,0.034662045,209
7.279029463,0.12,-0.57,0.73,,,,,,,,,,,,,0.034662045,210
7.313691508,0.09,-0.58,0.7,,,,,,,,,,,,,0.034662045,211
7.348353553,0.11,-0.59,0.7,,,,,,,,,,,,,0.034662045,212
7.383015598,0.1,-0.54,0.7,,,,,,,,,,,,,0.034662045,213
7.417677643,0.11,-0.51,0.69,,,,,,,,,,,,,0.034662045,214
7.452339688,0.09,-0.59,0.73,,,,,,,,,,,,,0.034662045,215
7.487001733,0.09,-0.59,0.71,,,,,,,,,,,,,0.034662045,216
7.521663778,0.12,-0.6,0.73,,,,,,,,,,,,,0.034662045,217
7.556325823,0.1,-0.59,0.68,,,,,,,,,,,,,0.034662045,218
7.590987868,0.12,-0.63,0.72,,,,,,,,,,,,,0.034662045,219
7.625649913,0.11,-0.65,0.71,,,,,,,,,,,,,0.034662045,220
7.660311958,0.12,-0.53,0.68,,,,,,,,,,,,,0.034662045,221
7.694974003,0.1,-0.55,0.69,,,,,,,,,,,,,0.034662045,222
7.729636049,0.14,-0.55,0.73,,,,,,,,,,,,,0.034662045,223
7.764298094,0.09,-0.54,0.73,,,,,,,,,,,,,0.034662045,224
7.798960139,0.1,-0.54,0.72,,,,,,,,,,,,,0.034662045,225
7.833622184,0.1,-0.56,0.68,,,,,,,,,,,,,0.034662045,226
7.868284229,0.12,-0.57,0.72,,,,,,,,,,,,,0.034662045,227
7.902946274,0.11,-0.56,0.71,,,,,,,,,,,,,0.034662045,228
7.937608319,0.12,-0.59,0.71,,,,,,,,,,,,,0.034662045,229
7.972270364,0.12,-0.57,0.66,,,,,,,,,,,,,0.034662045,230
8.006932409,0.12,-0.57,0.72,,,,,,,,,,,,,0.034662045,231
8.041594454,0.09,-0.58,0.64,,,,,,,,,,,,,0.034662045,232
8.076256499,0.13,-0.59,0.71,,,,,,,,,,,,,0.034662045,233
8.110918544,0.11,-0.55,0.69,,,,,,,,,,,,,0.034662045,234
8.145580589,0.11,-0.55,0.73,,,,,,,,,,,,,0.034662045,235
8.180242634,0.12,-0.57,0.72,,,,,,,,,,,,,0.034662045,236
8.214904679,0.13,-0.59,0.7,,,,,,,,,,,,,0.034662045,237
8.249566724,0.11,-0.64,0.76,,,,,,,,,,,,,0.034662045,238
8.284228769,0.14,-0.58,0.77,,,,,,,,,,,,,0.034662045,239
8.318890815,0.11,-0.53,0.66,,,,,,,,,,,,,0.034662045,240
8.35355286,0.1,-0.57,0.7,,,,,,,,,,,,,0.034662045,241
8.388214905,0.09,-0.58,0.7,,,,,,,,,,,,,0.034662045,242
8.42287695,0.09,-0.59,0.74,,,,,,,,,,,,,0.034662045,243
8.457538995,0.11,-0.56,0.75,,,,,,,,,,,,,0.034662045,244
8.49220104,0.09,-0.59,0.73,,,,,,,,,,,,,0.034662045,245
8.526863085,0.09,-0.59,0.73,,,,,,,,,,,,,0.034662045,246
8.56152513,0.12,-0.59,0.77,,,,,,,,,,,,,0.034662045,247
8.596187175,0.08,-0.55,0.75,,,,,,,,,,,,,0.034662045,248
8.63084922,0.11,-0.58,0.71,,,,,,,,,,,,,0.034662045,249
8.665511265,0.13,-0.56,0.7,,,,,,,,,,,,,0.034662045,250
8.70017331,0.11,-0.5,0.61,,,,,,,,,,,,,0.034662045,251
8.734835355,0.14,-0.63,0.72,,,,,,,,,,,,,0.034662045,252
8.7694974,0.11,-0.59,0.69,,,,,,,,,,,,,0.034662045,253
8.804159445,0.12,-0.59,0.68,,,,,,,,,,,,,0.034662045,254
8.83882149,0.12,-0.56,0.79,,,,,,,,,,,,,0.034662045,255
8.873483536,0.09,-0.57,0.74,,,,,,,,,,,,,0.034662045,256
8.908145581,0.11,-0.53,0.71,,,,,,,,,,,,,0.034662045,257
8.942807626,0.09,-0.55,0.7,,,,,,,,,,,,,0.034662045,258
8.977469671,0.14,-0.58,0.72,,,,,,,,,,,,,0.034662045,259
9.012131716,0.12,-0.54,0.68,,,,,,,,,,,,,0.034662045,260
9.046793761,0.07,-0.6,0.7,,,,,,,,,,,,,0.034662045,261
9.081455806,0.13,-0.62,0.7,,,,,,,,,,,,,0.034662045,262
9.116117851,0.09,-0.52,0.67,,,,,,,,,,,,,0.034662045,263
9.150779896,0.15,-0.59,0.76,,,,,,,,,,,,,0.034662045,264
9.185441941,0.12,-0.56,0.71,,,,,,,,,,,,,0.034662045,265
9.220103986,0.1,-0.55,0.71,,,,,,,,,,,,,0.034662045,266
9.254766031,0.09,-0.51,0.65,,,,,,,,,,,,,0.034662045,267
9.289428076,0.09,-0.59,0.71,,,,,,,,,,,,,0.034662045,268
9.324090121,0.15,-0.58,0.68,,,,,,,,,,,,,0.034662045,269
9.358752166,0.08,-0.59,0.7,,,,,,,,,,,,,0.034662045,270
9.393414211,0.09,-0.58,0.73,,,,,,,,,,,,,0.034662045,271
9.428076256,0.12,-0.55,0.7,,,,,,,,,,,,,0.034662045,272
9.462738302,0.15,-0.56,0.7,,,,,,,,,,,,,0.034662045,273
9.497400347,0.11,-0.58,0.78,,,,,,,,,,,,,0.034662045,274
9.532062392,0.1,-0.55,0.71,,,,,,,,,,,,,0.034662045,275
9.566724437,0.09,-0.55,0.7,,,,,,,,,,,,,0.034662045,276
9.601386482,0.11,-0.54,0.71,,,,,,,,,,,,,0.034662045,277
9.636048527,0.1,-0.57,0.71,,,,,,,,,,,,,0.034662045,278
9.670710572,0.13,-0.58,0.71,,,,,,,,,,,,,0.034662045,279
9.705372617,0.14,-0.56,0.68,,,,,,,,,,,,,0.034662045,280
9.740034662,0.09,-0.61,0.73,,,,,,,,,,,,,0.034662045,281
9.774696707,0.1,-0.55,0.7,,,,,,,,,,,,,0.034662045,282
9.809358752,0.12,-0.56,0.72,,,,,,,,,,,,,0.034662045,283
9.844020797,0.09,-0.57,0.72,,,,,,,,,,,,,0.034662045,284
9.878682842,0.08,-0.57,0.73,,,,,,,,,,,,,0.034662045,285
9.913344887,0.09,-0.58,0.73,,,,,,,,,,,,,0.034662045,286
9.948006932,0.12,-0.59,0.76,,,,,,,,,,,,,0.034662045,287
9.982668977,0.11,-0.54,0.7,,,,,,,,,,,,,0.034662045,288
10.01733102,0.09,-0.56,0.73,,,,,,,,,,,,,0.034662045,289
10.05199307,0.09,-0.57,0.75,,,,,,,,,,,,,0.034662045,290
10.08665511,0.14,-0.59,0.67,,,,,,,,,,,,,0.034662045,291
10.12131716,0.12,-0.56,0.63,,,,,,,,,,,,,0.034662045,292
10.1559792,0.12,-0.58,0.68,,,,,,,,,,,,,0.034662045,293
10.19064125,0.14,-0.63,0.73,,,,,,,,,,,,,0.034662045,294
10.22530329,0.12,-0.61,0.73,,,,,,,,,,,,,0.034662045,295
10.25996534,0.11,-0.62,0.7,,,,,,,,,,,,,0.034662045,296
10.29462738,0.11,-0.55,0.71,,,,,,,,,,,,,0.034662045,297
10.32928943,0,0,0,,,,,,,,,,,,,0.034662045,298
10.36395147,0.09,-0.62,0.74,,,,,,,,,,,,,0.034662045,299
10.39861352,0.11,-0.56,0.71,,,,,,,,,,,,,0.034662045,300
10.43327556,0.14,-0.57,0.71,,,,,,,,,,,,,0.034662045,301
10.46793761,0.14,-0.63,0.72,,,,,,,,,,,,,0.034662045,302
10.50259965,0.09,-0.53,0.68,,,,,,,,,,,,,0.034662045,303
10.5372617,0.11,-0.51,0.7,,,,,,,,,,,,,0.034662045,304
10.57192374,0.13,-0.58,0.79,,,,,,,,,,,,,0.034662045,305
10.60658579,0.09,-0.53,0.73,,,,,,,,,,,,,0.034662045,306
10.64124783,0.05,-0.59,0.76,,,,,,,,,,,,,0.034662045,307
10.67590988,0.12,-0.6,0.69,,,,,,,,,,,,,0.034662045,308
10.71057192,0.12,-0.6,0.72,,,,,,,,,,,,,0.034662045,309
10.74523397,0.11,-0.56,0.68,,,,,,,,,,,,,0.034662045,310
10.77989601,0.11,-0.58,0.72,,,,,,,,,,,,,0.034662045,311
10.81455806,0.11,-0.61,0.73,,,,,,,,,,,,,0.034662045,312
10.8492201,0.11,-0.56,0.65,,,,,,,,,,,,,0.034662045,313
10.88388215,0.11,-0.65,0.79,,,,,,,,,,,,,0.034662045,314
10.91854419,0.12,-0.57,0.69,,,,,,,,,,,,,0.034662045,315
10.95320624,0.09,-0.58,0.69,,,,,,,,,,,,,0.034662045,316
10.98786828,0.16,-0.56,0.73,,,,,,,,,,,,,0.034662045,317
11.02253033,0.08,-0.55,0.66,,,,,,,,,,,,,0.034662045,318
11.05719237,0.09,-0.56,0.7,,,,,,,,,,,,,0.034662045,319
11.09185442,0.12,-0.54,0.7,,,,,,,,,,,,,0.034662045,320
11.12651646,0.11,-0.52,0.73,,,,,,,,,,,,,0.034662045,321
11.16117851,0.09,-0.6,0.76,,,,,,,,,,,,,0.034662045,322
11.19584055,0.1,-0.5,0.71,,,,,,,,,,,,,0.034662045,323
11.2305026,0.12,-0.5,0.7,,,,,,,,,,,,,0.034662045,324
11.26516464,0.14,-0.59,0.72,,,,,,,,,,,,,0.034662045,325
11.29982669,0.1,-0.58,0.69,,,,,,,,,,,,,0.034662045,326
11.33448873,0.12,-0.57,0.7,,,,,,,,,,,,,0.034662045,327
11.36915078,0.1,-0.56,0.75,,,,,,,,,,,,,0.034662045,328
11.40381282,0.11,-0.6,0.72,,,,,,,,,,,,,0.034662045,329
11.43847487,0.09,-0.55,0.7,,,,,,,,,,,,,0.034662045,330
11.47313692,0.09,-0.56,0.71,,,,,,,,,,,,,0.034662045,331
11.50779896,0.09,-0.5,0.64,,,,,,,,,,,,,0.034662045,332
11.54246101,0.14,-0.61,0.77,,,,,,,,,,,,,0.034662045,333
11.57712305,0.09,-0.54,0.65,,,,,,,,,,,,,0.034662045,334
11.6117851,0.14,-0.62,0.7,,,,,,,,,,,,,0.034662045,335
11.64644714,0.11,-0.55,0.73,,,,,,,,,,,,,0.034662045,336
11.68110919,0.11,-0.51,0.67,,,,,,,,,,,,,0.034662045,337
11.71577123,0.08,-0.55,0.69,,,,,,,,,,,,,0.034662045,338
11.75043328,0.1,-0.54,0.7,,,,,,,,,,,,,0.034662045,339
11.78509532,0.12,-0.55,0.7,,,,,,,,,,,,,0.034662045,340
11.81975737,0.09,-0.55,0.71,,,,,,,,,,,,,0.034662045,341
11.85441941,0.1,-0.58,0.71,,,,,,,,,,,,,0.034662045,342
11.88908146,0.12,-0.59,0.75,,,,,,,,,,,,,0.034662045,343
11.9237435,0.11,-0.54,0.65,,,,,,,,,,,,,0.034662045,344
11.95840555,0.12,-0.57,0.71,,,,,,,,,,,,,0.034662045,345
11.99306759,0.11,-0.61,0.78,,,,,,,,,,,,,0.034662045,346
12.02772964,0.14,-0.59,0.81,,,,,,,,,,,,,0.034662045,347
12.06239168,0.11,-0.54,0.69,,,,,,,,,,,,,0.034662045,348
12.09705373,0.12,-0.54,0.69,,,,,,,,,,,,,0.034662045,349
12.13171577,0.13,-0.59,0.71,,,,,,,,,,,,,0.034662045,350
12.16637782,0.15,-0.61,0.71,,,,,,,,,,,,,0.034662045,351
12.20103986,0.12,-0.61,0.68,,,,,,,,,,,,,0.034662045,352
12.23570191,0.12,-0.59,0.74,,,,,,,,,,,,,0.034662045,353
12.27036395,0.12,-0.61,0.74,,,,,,,,,,,,,0.034662045,354
12.305026,0.14,-0.62,0.74,,,,,,,,,,,,,0.034662045,355
12.33968804,0.09,-0.51,0.68,,,,,,,,,,,,,0.034662045,356
12.37435009,0.09,-0.51,0.68,,,,,,,,,,,,,0.034662045,357
12.40901213,0.07,-0.52,0.67,,,,,,,,,,,,,0.034662045,358
