Time,Xa,Ya,Za,,,,,,,,,,,,,,
13.09090909,0.07,-0.53,0.69,,,,,,,,,,,,,0.036363636,360
13.12727273,0.09,-0.56,0.76,,,,,,,,,,,,,0.036363636,361
13.16363636,0.07,-0.55,0.74,,,,,,,,,,,,,0.036363636,362
13.2,0.14,-0.59,0.63,,,,,,,,,,,,,0.036363636,363
13.23636364,0.15,-0.65,0.72,,,,,,,,,,,,,0.036363636,364
13.27272727,0.12,-0.59,0.62,,,,,,,,,,,,,0.036363636,365
13.30909091,0.11,-0.55,0.8,,,,,,,,,,,,,0.036363636,366
13.34545455,0.16,-0.52,0.7,,,,,,,,,,,,,0.036363636,367
13.38181818,0.15,-0.57,0.68,,,,,,,,,,,,,0.036363636,368
13.41818182,0.11,-0.54,0.79,,,,,,,,,,,,,0.036363636,369
13.45454545,0.11,-0.53,0.79,,,,,,,,,,,,,0.036363636,370
13.49090909,0.11,-0.5,0.71,,,,,,,,,,,,,0.036363636,371
13.52727273,0.09,-0.49,0.67,,,,,,,,,,,,,0.036363636,372
13.56363636,0.09,-0.52,0.72,,,,,,,,,,,,,0.036363636,373
13.6,0.11,-0.66,0.64,,,,,,,,,,,,,0.036363636,374
13.63636364,0.12,-0.66,0.72,,,,,,,,,,,,,0.036363636,375
13.67272727,0.13,-0.64,0.7,,,,,,,,,,,,,0.036363636,376
13.70909091,0.08,-0.52,0.61,,,,,,,,,,,,,0.036363636,377
13.74545455,0.07,-0.57,0.69,,,,,,,,,,,,,0.036363636,378
13.78181818,0.13,-0.57,0.68,,,,,,,,,,,,,0.036363636,379
13.81818182,0.08,-0.57,0.7,,,,,,,,,,,,,0.036363636,380
13.85454545,0.11,-0.58,0.66,,,,,,,,,,,,,0.036363636,381
13.89090909,0.1,-0.61,0.71,,,,,,,,,,,,,0.036363636,382
13.92727273,0.16,-0.64,0.72,,,,,,,,,,,,,0.036363636,383
13.96363636,0.11,-0.61,0.72,,,,,,,,,,,,,0.036363636,384
14,0.12,-0.61,0.71,,,,,,,,,,,,,0.036363636,385
14.03636364,0.11,-0.59,0.73,,,,,,,,,,,,,0.036363636,386
14.07272727,0.13,-0.55,0.71,,,,,,,,,,,,,0.036363636,387
14.10909091,0.09,-0.56,0.7,,,,,,,,,,,,,0.036363636,388
14.14545455,0.14,-0.6,0.75,,,,,,,,,,,,,0.036363636,389
14.18181818,0.08,-0.48,0.63,,,,,,,,,,,,,0.036363636,390
14.21818182,0.09,-0.56,0.73,,,,,,,,,,,,,0.036363636,391
14.25454545,0.11,-0.6,0.74,,,,,,,,,,,,,0.036363636,392
14.29090909,0.12,-0.55,0.72,,,,,,,,,,,,,0.036363636,393
14.32727273,0.1,-0.6,0.7,,,,,,,,,,,,,0.036363636,394
14.36363636,0.09,-0.56,0.65,,,,,,,,,,,,,0.036363636,395
14.4,0.07,-0.53,0.63,,,,,,,,,,,,,0.036363636,396
14.43636364,0.13,-0.64,0.7,,,,,,,,,,,,,0.036363636,397
14.47272727,0.2,-0.67,0.73,,,,,,,,,,,,,0.036363636,398
14.50909091,0.15,-0.66,0.75,,,,,,,,,,,,,0.036363636,399
14.54545455,0.11,-0.52,0.67,,,,,,,,,,,,,0.036363636,400
14.58181818,0.11,-0.6,0.75,,,,,,,,,,,,,0.036363636,401
14.61818182,0.11,-0.57,0.74,,,,,,,,,,,,,0.036363636,402
14.65454545,0.09,-0.6,0.7,,,,,,,,,,,,,0.036363636,403
14.69090909,0.11,-0.57,0.66,,,,,,,,,,,,,0.036363636,404
14.72727273,0.14,-0.66,0.78,,,,,,,,,,,,,0.036363636,405
14.76363636,0.15,-0.57,0.71,,,,,,,,,,,,,0.036363636,406
14.8,0.13,-0.62,0.71,,,,,,,,,,,,,0.036363636,407
14.83636364,0.1,-0.57,0.72,,,,,,,,,,,,,0.036363636,408
14.87272727,0.11,-0.53,0.69,,,,,,,,,,,,,0.036363636,409
14.90909091,0.12,-0.59,0.71,,,,,,,,,,,,,0.036363636,410
14.94545455,0.11,-0.61,0.73,,,,,,,,,,,,,0.036363636,411
14.98181818,0.1,-0.64,0.8,,,,,,,,,,,,,0.036363636,412
15.01818182,0.12,-0.61,0.74,,,,,,,,,,,,,0.036363636,413
15.05454545,0.06,-0.59,0.75,,,,,,,,,,,,,0.036363636,414
15.09090909,0.09,-0.57,0.73,,,,,,,,,,,,,0.036363636,415
15.12727273,0.1,-0.59,0.73,,,,,,,,,,,,,0.036363636,416
15.16363636,0.13,-0.59,0.74,,,,,,,,,,,,,0.036363636,417
15.2,0.11,-0.55,0.68,,,,,,,,,,,,,0.036363636,418
15.23636364,0.17,-0.64,0.73,,,,,,,,,,,,,0.036363636,419
15.27272727,0.12,-0.69,0.74,,,,,,,,,,,,,0.036363636,420
15.30909091,0.09,-0.57,0.65,,,,,,,,,,,,,0.036363636,421
15.34545455,0.07,-0.59,0.79,,,,,,,,,,,,,0.036363636,422
15.38181818,0.11,-0.57,0.74,,,,,,,,,,,,,0.036363636,423
15.41818182,0.07,-0.52,0.68,,,,,,,,,,,,,0.036363636,424
15.45454545,0.07,-0.61,0.72,,,,,,,,,,,,,0.036363636,425
15.49090909,0.11,-0.65,0.8,,,,,,,,,,,,,0.036363636,426
15.52727273,0.11,-0.54,0.75,,,,,,,,,,,,,0.036363636,427
15.56363636,0.14,-0.55,0.72,,,,,,,,,,,,,0.036363636,428
15.6,0.14,-0.63,0.73,,,,,,,,,,,,,0.036363636,429
15.63636364,0.13,-0.62,0.69,,,,,,,,,,,,,0.036363636,430
15.67272727,0.09,-0.55,0.64,,,,,,,,,,,,,0.036363636,431
15.70909091,0.11,-0.59,0.75,,,,,,,,,,,,,0.036363636,432
15.74545455,0.07,-0.56,0.79,,,,,,,,,,,,,0.036363636,433
15.78181818,0.08,-0.51,0.75,,,,,,,,,,,,,0.036363636,434
15.81818182,0.07,-0.54,0.78,,,,,,,,,,,,,0.036363636,435
15.85454545,0.11,-0.6,0.74,,,,,,,,,,,,,0.036363636,436
15.89090909,0.1,-0.52,0.7,,,,,,,,,,,,,0.036363636,437
15.92727273,0.08,-0.56,0.77,,,,,,,,,,,,,0.036363636,438
15.96363636,0.09,-0.56,0.69,,,,,,,,,,,,,0.036363636,439
16,0.09,-0.54,0.64,,,,,,,,,,,,,0.036363636,440
16.03636364,0.09,-0.59,0.77,,,,,,,,,,,,,0.036363636,441
16.07272727,0.1,-0.65,0.64,,,,,,,,,,,,,0.036363636,442
16.10909091,0.16,-0.69,0.72,,,,,,,,,,,,,0.036363636,443
16.14545455,0.13,-0.62,0.66,,,,,,,,,,,,,0.036363636,444
16.18181818,0.09,-0.66,0.79,,,,,,,,,,,,,0.036363636,445
16.21818182,0.15,-0.63,0.75,,,,,,,,,,,,,0.036363636,446
16.25454545,0.16,-0.59,0.73,,,,,,,,,,,,,0.036363636,447
16.29090909,0.12,-0.56,0.7,,,,,,,,,,,,,0.036363636,448
16.32727273,0.08,-0.56,0.77,,,,,,,,,,,,,0.036363636,449
16.36363636,0.11,-0.58,0.72,,,,,,,,,,,,,0.036363636,450
16.4,0.12,-0.57,0.77,,,,,,,,,,,,,0.036363636,451
16.43636364,0.14,-0.55,0.7,,,,,,,,,,,,,0.036363636,452
16.47272727,0.11,-0.54,0.64,,,,,,,,,,,,,0.036363636,453
16.50909091,0.12,-0.57,0.73,,,,,,,,,,,,,0.036363636,454
16.54545455,0.11,-0.58,0.69,,,,,,,,,,,,,0.036363636,455
16.58181818,0.11,-0.52,0.65,,,,,,,,,,,,,0.036363636,456
16.61818182,0.07,-0.59,0.77,,,,,,,,,,,,,0.036363636,457
16.65454545,0.14,-0.59,0.76,,,,,,,,,,,,,0.036363636,458
16.69090909,0.11,-0.65,0.82,,,,,,,,,,,,,0.036363636,459
16.72727273,0.14,-0.55,0.77,,,,,,,,,,,,,0.036363636,460
16.76363636,0.02,-0.49,0.67,,,,,,,,,,,,,0.036363636,461
16.8,0.14,-0.57,0.68,,,,,,,,,,,,,0.036363636,462
16.83636364,0.08,-0.58,0.67,,,,,,,,,,,,,0.036363636,463
16.87272727,0.12,-0.57,0.8,,,,,,,,,,,,,0.036363636,464
16.90909091,0.11,-0.56,0.7,,,,,,,,,,,,,0.036363636,465
16.94545455,0.15,-0.61,0.72,,,,,,,,,,,,,0.036363636,466
16.98181818,0.09,-0.54,0.74,,,,,,,,,,,,,0.036363636,467
17.01818182,0.14,-0.59,0.75,,,,,,,,,,,,,0.036363636,468
17.05454545,0.15,-0.59,0.75,,,,,,,,,,,,,0.036363636,469
17.09090909,0.08,-0.56,0.73,,,,,,,,,,,,,0.036363636,470
17.12727273,0.1,-0.6,0.74,,,,,,,,,,,,,0.036363636,471
17.16363636,0.12,-0.57,0.72,,,,,,,,,,,,,0.036363636,472
17.2,0.1,-0.55,0.72,,,,,,,,,,,,,0.036363636,473
17.23636364,0.08,-0.54,0.75,,,,,,,,,,,,,0.036363636,474
17.27272727,0.1,-0.45,0.64,,,,,,,,,,,,,0.036363636,475
17.30909091,0.11,-0.63,0.67,,,,,,,,,,,,,0.036363636,476
17.34545455,0.11,-0.62,0.7,,,,,,,,,,,,,0.036363636,477
17.38181818,0.14,-0.66,0.8,,,,,,,,,,,,,0.036363636,478
17.41818182,0.1,-0.56,0.67,,,,,,,,,,,,,0.036363636,479
17.45454545,0.13,-0.57,0.72,,,,,,,,,,,,,0.036363636,480
17.49090909,0.13,-0.57,0.76,,,,,,,,,,,,,0.036363636,481
17.52727273,0.09,-0.52,0.76,,,,,,,,,,,,,0.036363636,482
17.56363636,0.14,-0.59,0.8,,,,,,,,,,,,,0.036363636,483
17.6,0.09,-0.55,0.72,,,,,,,,,,,,,0.036363636,484
17.63636364,0.08,-0.53,0.64,,,,,,,,,,,,,0.036363636,485
17.67272727,0.12,-0.59,0.66,,,,,,,,,,,,,0.036363636,486
17.70909091,0.05,-0.6,0.75,,,,,,,,,,,,,0.036363636,487
17.74545455,0.12,-0.5,0.66,,,,,,,,,,,,,0.036363636,488
17.78181818,0.09,-0.53,0.64,,,,,,,,,,,,,0.036363636,489
17.81818182,0.11,-0.52,0.69,,,,,,,,,,,,,0.036363636,490
17.85454545,0.12,-0.57,0.72,,,,,,,,,,,,,0.036363636,491
17.89090909,0.11,-0.57,0.76,,,,,,,,,,,,,0.036363636,492
17.92727273,0.07,-0.56,0.76,,,,,,,,,,,,,0.036363636,493
17.96363636,0.11,-0.58,0.74,,,,,,,,,,,,,0.036363636,494
18,0.1,-0.57,0.71,,,,,,,,,,,,,0.036363636,495
18.03636364,0.08,-0.54,0.74,,,,,,,,,,,,,0.036363636,496
18.07272727,0.12,-0.53,0.74,,,,,,,,,,,,,0.036363636,497
18.10909091,0.08,-0.57,0.71,,,,,,,,,,,,,0.036363636,498
18.14545455,0.12,-0.57,0.71,,,,,,,,,,,,,0.036363636,499
18.18181818,0.1,-0.53,0.66,,,,,,,,,,,,,0.036363636,500
18.21818182,0.12,-0.53,0.67,,,,,,,,,,,,,0.036363636,501
18.25454545,0.09,-0.56,0.65,,,,,,,,,,,,,0.036363636,502
18.29090909,0.11,-0.65,0.74,,,,,,,,,,,,,0.036363636,503
18.32727273,0.1,-0.53,0.75,,,,,,,,,,,,,0.036363636,504
18.36363636,0.06,-0.57,0.8,,,,,,,,,,,,,0.036363636,505
18.4,0.1,-0.52,0.76,,,,,,,,,,,,,0.036363636,506
18.43636364,0.07,-0.55,0.68,,,,,,,,,,,,,0.036363636,507
18.47272727,0.08,-0.47,0.6,,,,,,,,,,,,,0.036363636,508
18.50909091,0.15,-0.59,0.78,,,,,,,,,,,,,0.036363636,509
18.54545455,0.1,-0.56,0.71,,,,,,,,,,,,,0.036363636,510
18.58181818,0.11,-0.54,0.77,,,,,,,,,,,,,0.036363636,511
18.61818182,0.12,-0.62,0.75,,,,,,,,,,,,,0.036363636,512
18.65454545,0.07,-0.57,0.7,,,,,,,,,,,,,0.036363636,513
18.69090909,0.09,-0.59,0.71,,,,,,,,,,,,,0.036363636,514
18.72727273,0.09,-0.62,0.7,,,,,,,,,,,,,0.036363636,515
18.76363636,0.1,-0.59,0.66,,,,,,,,,,,,,0.036363636,516
18.8,0.15,-0.61,0.7,,,,,,,,,,,,,0.036363636,517
18.83636364,0.1,-0.52,0.71,,,,,,,,,,,,,0.036363636,518
18.87272727,0.12,-0.61,0.8,,,,,,,,,,,,,0.036363636,519
18.90909091,0.07,-0.58,0.72,,,,,,,,,,,,,0.036363636,520
18.94545455,0.13,-0.56,0.72,,,,,,,,,,,,,0.036363636,521
18.98181818,0.1,-0.53,0.71,,,,,,,,,,,,,0.036363636,522
19.01818182,0.08,-0.6,0.71,,,,,,,,,,,,,0.036363636,523
19.05454545,0.1,-0.54,0.62,,,,,,,,,,,,,0.036363636,524
19.09090909,0.12,-0.52,0.63,,,,,,,,,,,,,0.036363636,525
19.12727273,0.11,-0.49,0.7,,,,,,,,,,,,,0.036363636,526
19.16363636,0.1,-0.54,0.77,,,,,,,,,,,,,0.036363636,527
19.2,0.06,-0.49,0.64,,,,,,,,,,,,,0.036363636,528
19.23636364,0.09,-0.55,0.71,,,,,,,,,,,,,0.036363636,529
19.27272727,0.1,-0.61,0.8,,,,,,,,,,,,,0.036363636,530
19.30909091,0.09,-0.55,0.71,,,,,,,,,,,,,0.036363636,531
19.34545455,0.11,-0.67,0.77,,,,,,,,,,,,,0.036363636,532
19.38181818,0.13,-0.55,0.66,,,,,,,,,,,,,0.036363636,533
19.41818182,0.11,-0.62,0.75,,,,,,,,,,,,,0.036363636,534
19.45454545,0.09,-0.69,0.8,,,,,,,,,,,,,0.036363636,535
19.49090909,0.14,-0.57,0.66,,,,,,,,,,,,,0.036363636,536
19.52727273,0.12,-0.55,0.67,,,,,,,,,,,,,0.036363636,537
19.56363636,0.12,-0.5,0.66,,,,,,,,,,,,,0.036363636,538
19.6,0.12,-0.63,0.74,,,,,,,,,,,,,0.036363636,539
19.63636364,0.07,-0.51,0.76,,,,,,,,,,,,,0.036363636,540
19.67272727,0.11,-0.5,0.72,,,,,,,,,,,,,0.036363636,541
19.70909091,0.12,-0.55,0.73,,,,,,,,,,,,,0.036363636,542
19.74545455,0.12,-0.62,0.74,,,,,,,,,,,,,0.036363636,543
19.78181818,0.11,-0.54,0.63,,,,,,,,,,,,,0.036363636,544
19.81818182,0.08,-0.58,0.68,,,,,,,,,,,,,0.036363636,545
19.85454545,0.06,-0.5,0.66,,,,,,,,,,,,,0.036363636,546
19.89090909,0.13,-0.57,0.73,,,,,,,,,,,,,0.036363636,547
19.92727273,0.07,-0.56,0.72,,,,,,,,,,,,,0.036363636,548
19.96363636,0.07,-0.51,0.68,,,,,,,,,,,,,0.036363636,549
20,0.13,-0.52,0.68,,,,,,,,,,,,,0.036363636,550
