Time,Xa,Ya,Za,,,,,,,,,,,,,,
2.77673546,-0.12,-1.06,-0.29,,,,,,,,,,,,,0.037523452,74
2.814258912,-0.05,-1.01,-0.34,,,,,,,,,,,,,0.037523452,75
2.851782364,-0.07,-1.06,-0.25,,,,,,,,,,,,,0.037523452,76
2.889305816,-0.07,-1.11,-0.23,,,,,,,,,,,,,0.037523452,77
2.926829268,-0.12,-1.05,-0.26,,,,,,,,,,,,,0.037523452,78
2.96435272,-0.08,-0.82,-0.21,,,,,,,,,,,,,0.037523452,79
3.001876173,-0.14,-0.96,-0.35,,,,,,,,,,,,,0.037523452,80
3.039399625,-0.05,-1.06,-0.33,,,,,,,,,,,,,0.037523452,81
3.076923077,-0.04,-0.68,-0.33,,,,,,,,,,,,,0.037523452,82
3.114446529,-0.04,-0.91,-0.27,,,,,,,,,,,,,0.037523452,83
3.151969981,-0.2,-0.8,-0.27,,,,,,,,,,,,,0.037523452,84
3.189493433,-0.08,-0.82,-0.25,,,,,,,,,,,,,0.037523452,85
3.227016886,-0.07,-1.47,-0.28,,,,,,,,,,,,,0.037523452,86
3.264540338,-0.05,-0.83,-0.2,,,,,,,,,,,,,0.037523452,87
3.30206379,-0.16,-0.85,-0.31,,,,,,,,,,,,,0.037523452,88
3.339587242,-0.1,-0.84,-0.23,,,,,,,,,,,,,0.037523452,89
3.377110694,-0.05,-1.02,-0.35,,,,,,,,,,,,,0.037523452,90
3.414634146,-0.09,-0.97,-0.27,,,,,,,,,,,,,0.037523452,91
3.452157598,-0.09,-1.22,-0.23,,,,,,,,,,,,,0.037523452,92
3.489681051,-0.08,-0.96,-0.35,,,,,,,,,,,,,0.037523452,93
3.527204503,-0.04,-1.25,-0.33,,,,,,,,,,,,,0.037523452,94
3.564727955,-0.04,-0.66,-0.31,,,,,,,,,,,,,0.037523452,95
3.602251407,-0.05,-1.14,-0.2,,,,,,,,,,,,,0.037523452,96
3.639774859,-0.07,-1.05,-0.32,,,,,,,,,,,,,0.037523452,97
3.677298311,0,-1.12,-0.33,,,,,,,,,,,,,0.037523452,98
3.714821764,-0.04,-1.2,-0.3,,,,,,,,,,,,,0.037523452,99
3.752345216,-0.15,-0.53,-0.31,,,,,,,,,,,,,0.037523452,100
3.789868668,-0.01,-0.54,-0.3,,,,,,,,,,,,,0.037523452,101
3.82739212,-0.12,-1.04,-0.21,,,,,,,,,,,,,0.037523452,102
3.864915572,-0.07,-1.29,-0.27,,,,,,,,,,,,,0.037523452,103
3.902439024,-0.07,-1.05,-0.33,,,,,,,,,,,,,0.037523452,104
3.939962477,-0.03,-1.08,-0.34,,,,,,,,,,,,,0.037523452,105
3.977485929,-0.12,-0.71,-0.3,,,,,,,,,,,,,0.037523452,106
4.015009381,-0.03,-1.12,-0.25,,,,,,,,,,,,,0.037523452,107
4.052532833,-0.05,-0.95,-0.23,,,,,,,,,,,,,0.037523452,108
4.090056285,-0.08,-1.29,-0.37,,,,,,,,,,,,,0.037523452,109
4.127579737,-0.09,-1.07,-0.41,,,,,,,,,,,,,0.037523452,110
4.165103189,-0.03,-1.09,-0.2,,,,,,,,,,,,,0.037523452,111
4.202626642,-0.11,-0.73,-0.28,,,,,,,,,,,,,0.037523452,112
4.240150094,-0.09,-0.83,-0.29,,,,,,,,,,,,,0.037523452,113
4.277673546,-0.14,-0.99,-0.36,,,,,,,,,,,,,0.037523452,114
4.315196998,-0.07,-0.64,-0.28,,,,,,,,,,,,,0.037523452,115
4.35272045,-0.04,-1.12,-0.35,,,,,,,,,,,,,0.037523452,116
4.390243902,-0.09,-1.27,-0.32,,,,,,,,,,,,,0.037523452,117
4.427767355,-0.1,-0.89,-0.25,,,,,,,,,,,,,0.037523452,118
4.465290807,-0.05,-0.95,-0.23,,,,,,,,,,,,,0.037523452,119
4.502814259,-0.12,-1.55,-0.19,,,,,,,,,,,,,0.037523452,120
4.540337711,-0.12,-0.59,-0.41,,,,,,,,,,,,,0.037523452,121
4.577861163,-0.09,-0.84,-0.41,,,,,,,,,,,,,0.037523452,122
4.615384615,-0.16,-0.7,-0.25,,,,,,,,,,,,,0.037523452,123
4.652908068,-0.03,-0.88,-0.21,,,,,,,,,,,,,0.037523452,124
4.69043152,-0.09,-0.98,-0.35,,,,,,,,,,,,,0.037523452,125
4.727954972,-0.09,-0.61,-0.34,,,,,,,,,,,,,0.037523452,126
4.765478424,-0.08,-0.98,-0.29,,,,,,,,,,,,,0.037523452,127
4.803001876,-0.12,-0.94,-0.4,,,,,,,,,,,,,0.037523452,128
4.840525328,-0.03,-1.25,-0.23,,,,,,,,,,,,,0.037523452,129
4.87804878,0,-1,-0.28,,,,,,,,,,,,,0.037523452,130
4.915572233,-0.14,-1.11,-0.35,,,,,,,,,,,,,0.037523452,131
4.953095685,-0.14,-0.54,-0.29,,,,,,,,,,,,,0.037523452,132
4.990619137,-0.19,-0.64,-0.27,,,,,,,,,,,,,0.037523452,133
5.028142589,-0.01,-1.13,-0.26,,,,,,,,,,,,,0.037523452,134
5.065666041,-0.11,-1.22,-0.37,,,,,,,,,,,,,0.037523452,135
5.103189493,-0.12,-1.11,-0.37,,,,,,,,,,,,,0.037523452,136
5.140712946,-0.05,-1.04,-0.25,,,,,,,,,,,,,0.037523452,137
5.178236398,-0.04,-1.09,-0.19,,,,,,,,,,,,,0.037523452,138
5.21575985,-0.03,-0.92,-0.38,,,,,,,,,,,,,0.037523452,139
5.253283302,-0.07,-0.98,-0.35,,,,,,,,,,,,,0.037523452,140
5.290806754,-0.07,-0.85,-0.3,,,,,,,,,,,,,0.037523452,141
5.328330206,-0.11,-0.98,-0.3,,,,,,,,,,,,,0.037523452,142
5.365853659,-0.09,-1.19,-0.23,,,,,,,,,,,,,0.037523452,143
5.403377111,-0.06,-1.12,-0.26,,,,,,,,,,,,,0.037523452,144
5.440900563,-0.09,-0.95,-0.32,,,,,,,,,,,,,0.037523452,145
5.478424015,-0.08,-1.04,-0.21,,,,,,,,,,,,,0.037523452,146
5.515947467,-0.12,-0.92,-0.29,,,,,,,,,,,,,0.037523452,147
5.553470919,-0.02,-1.19,-0.32,,,,,,,,,,,,,0.037523452,148
5.590994371,0.01,-1.13,-0.31,,,,,,,,,,,,,0.037523452,149
5.628517824,-0.05,-0.94,-0.31,,,,,,,,,,,,,0.037523452,150
5.666041276,-0.07,-0.77,-0.25,,,,,,,,,,,,,0.037523452,151
5.703564728,-0.12,-0.92,-0.32,,,,,,,,,,,,,0.037523452,152
5.74108818,-0.08,-1.32,-0.26,,,,,,,,,,,,,0.037523452,153
5.778611632,-0.09,-0.71,-0.34,,,,,,,,,,,,,0.037523452,154
5.816135084,-0.06,-0.93,-0.38,,,,,,,,,,,,,0.037523452,155
5.853658537,-0.06,-1.11,-0.24,,,,,,,,,,,,,0.037523452,156
5.891181989,-0.1,-0.45,-0.36,,,,,,,,,,,,,0.037523452,157
5.928705441,-0.03,-0.83,-0.22,,,,,,,,,,,,,0.037523452,158
5.966228893,-0.06,-1.15,-0.23,,,,,,,,,,,,,0.037523452,159
6.003752345,-0.14,-0.96,-0.28,,,,,,,,,,,,,0.037523452,160
6.041275797,-0.05,-1.02,-0.34,,,,,,,,,,,,,0.037523452,161
6.07879925,-0.07,-0.47,-0.36,,,,,,,,,,,,,0.037523452,162
6.116322702,-0.06,-1.27,-0.21,,,,,,,,,,,,,0.037523452,163
6.153846154,0,-0.89,-0.29,,,,,,,,,,,,,0.037523452,164
6.191369606,-0.02,-0.86,-0.27,,,,,,,,,,,,,0.037523452,165
6.228893058,-0.05,-0.95,-0.32,,,,,,,,,,,,,0.037523452,166
6.26641651,-0.11,-0.97,-0.3,,,,,,,,,,,,,0.037523452,167
6.303939962,-0.09,-0.85,-0.29,,,,,,,,,,,,,0.037523452,168
6.341463415,-0.05,-1.12,-0.32,,,,,,,,,,,,,0.037523452,169
6.378986867,-0.12,-0.93,-0.25,,,,,,,,,,,,,0.037523452,170
6.416510319,0,-0.8,-0.29,,,,,,,,,,,,,0.037523452,171
6.454033771,-0.03,-1.32,-0.22,,,,,,,,,,,,,0.037523452,172
6.491557223,-0.1,-1.03,-0.2,,,,,,,,,,,,,0.037523452,173
6.529080675,-0.04,-1.14,-0.37,,,,,,,,,,,,,0.037523452,174
6.566604128,-0.04,-1.16,-0.31,,,,,,,,,,,,,0.037523452,175
6.60412758,-0.09,-1.06,-0.28,,,,,,,,,,,,,0.037523452,176
6.641651032,-0.02,-1.14,-0.28,,,,,,,,,,,,,0.037523452,177
6.679174484,-0.07,-0.97,-0.33,,,,,,,,,,,,,0.037523452,178
6.716697936,-0.18,-0.88,-0.34,,,,,,,,,,,,,0.037523452,179
6.754221388,-0.05,-1.23,-0.22,,,,,,,,,,,,,0.037523452,180
6.791744841,-0.07,-1.36,-0.23,,,,,,,,,,,,,0.037523452,181
6.829268293,-0.06,-1.5,-0.28,,,,,,,,,,,,,0.037523452,182
6.866791745,-0.06,-1.02,-0.37,,,,,,,,,,,,,0.037523452,183
6.904315197,-0.05,-0.97,-0.26,,,,,,,,,,,,,0.037523452,184
6.941838649,-0.1,-0.82,-0.25,,,,,,,,,,,,,0.037523452,185
6.979362101,0,-0.96,-0.33,,,,,,,,,,,,,0.037523452,186
7.016885553,-0.09,-0.96,-0.33,,,,,,,,,,,,,0.037523452,187
7.054409006,-0.07,-0.83,-0.27,,,,,,,,,,,,,0.037523452,188
7.091932458,-0.01,-1.05,-0.25,,,,,,,,,,,,,0.037523452,189
7.12945591,-0.14,-0.89,-0.31,,,,,,,,,,,,,0.037523452,190
7.166979362,-0.06,-0.95,-0.25,,,,,,,,,,,,,0.037523452,191
7.204502814,-0.07,-0.73,-0.26,,,,,,,,,,,,,0.037523452,192
7.242026266,-0.08,-0.71,-0.3,,,,,,,,,,,,,0.037523452,193
7.279549719,-0.12,-0.95,-0.27,,,,,,,,,,,,,0.037523452,194
7.317073171,0.05,-1.34,-0.31,,,,,,,,,,,,,0.037523452,195
7.354596623,-0.04,-0.94,-0.31,,,,,,,,,,,,,0.037523452,196
7.392120075,-0.07,-1.26,-0.23,,,,,,,,,,,,,0.037523452,197
7.429643527,-0.09,-1.19,-0.3,,,,,,,,,,,,,0.037523452,198
7.467166979,-0.13,-0.98,-0.23,,,,,,,,,,,,,0.037523452,199
7.504690432,-0.05,-1.17,-0.32,,,,,,,,,,,,,0.037523452,200
7.542213884,-0.1,-0.73,-0.31,,,,,,,,,,,,,0.037523452,201
7.579737336,-0.04,-1.26,-0.27,,,,,,,,,,,,,0.037523452,202
7.617260788,-0.1,-0.84,-0.24,,,,,,,,,,,,,0.037523452,203
7.65478424,-0.05,-0.94,-0.29,,,,,,,,,,,,,0.037523452,204
7.692307692,-0.08,-0.7,-0.29,,,,,,,,,,,,,0.037523452,205
7.729831144,0,-1.05,-0.24,,,,,,,,,,,,,0.037523452,206
7.767354597,-0.09,-1.1,-0.3,,,,,,,,,,,,,0.037523452,207
7.804878049,-0.05,-1,-0.3,,,,,,,,,,,,,0.037523452,208
7.842401501,-0.05,-1.06,-0.33,,,,,,,,,,,,,0.037523452,209
7.879924953,-0.03,-0.92,-0.27,,,,,,,,,,,,,0.037523452,210
7.917448405,-0.08,-0.97,-0.24,,,,,,,,,,,,,0.037523452,211
7.954971857,-0.1,-0.95,-0.3,,,,,,,,,,,,,0.037523452,212
7.99249531,-0.03,-1.04,-0.23,,,,,,,,,,,,,0.037523452,213
8.030018762,-0.05,-0.98,-0.31,,,,,,,,,,,,,0.037523452,214
8.067542214,-0.07,-0.81,-0.27,,,,,,,,,,,,,0.037523452,215
8.105065666,-0.03,-0.85,-0.3,,,,,,,,,,,,,0.037523452,216
8.142589118,-0.14,-0.8,-0.29,,,,,,,,,,,,,0.037523452,217
8.18011257,-0.13,-0.87,-0.21,,,,,,,,,,,,,0.037523452,218
8.217636023,-0.11,-0.88,-0.3,,,,,,,,,,,,,0.037523452,219
8.255159475,-0.1,-0.85,-0.25,,,,,,,,,,,,,0.037523452,220
8.292682927,-0.05,-1.08,-0.3,,,,,,,,,,,,,0.037523452,221
8.330206379,-0.12,-1.04,-0.31,,,,,,,,,,,,,0.037523452,222
8.367729831,-0.02,-1.04,-0.21,,,,,,,,,,,,,0.037523452,223
8.405253283,-0.07,-0.76,-0.33,,,,,,,,,,,,,0.037523452,224
8.442776735,-0.07,-0.86,-0.32,,,,,,,,,,,,,0.037523452,225
8.480300188,-0.09,-1.19,-0.29,,,,,,,,,,,,,0.037523452,226
8.51782364,-0.08,-0.98,-0.25,,,,,,,,,,,,,0.037523452,227
8.555347092,-0.03,-1.14,-0.29,,,,,,,,,,,,,0.037523452,228
8.592870544,-0.04,-1.18,-0.38,,,,,,,,,,,,,0.037523452,229
8.630393996,-0.09,-1.32,-0.26,,,,,,,,,,,,,0.037523452,230
8.667917448,-0.02,-0.89,-0.27,,,,,,,,,,,,,0.037523452,231
8.705440901,-0.05,-0.78,-0.25,,,,,,,,,,,,,0.037523452,232
8.742964353,-0.05,-1.03,-0.35,,,,,,,,,,,,,0.037523452,233
8.780487805,-0.07,-0.76,-0.29,,,,,,,,,,,,,0.037523452,234
8.818011257,-0.09,-1.12,-0.29,,,,,,,,,,,,,0.037523452,235
8.855534709,-0.05,-1.01,-0.34,,,,,,,,,,,,,0.037523452,236
8.893058161,-0.01,-0.87,-0.25,,,,,,,,,,,,,0.037523452,237
8.930581614,-0.09,-0.78,-0.29,,,,,,,,,,,,,0.037523452,238
8.968105066,-0.03,-0.79,-0.3,,,,,,,,,,,,,0.037523452,239
9.005628518,-0.07,-1.19,-0.21,,,,,,,,,,,,,0.037523452,240
9.04315197,-0.04,-0.8,-0.31,,,,,,,,,,,,,0.037523452,241
9.080675422,-0.11,-0.68,-0.3,,,,,,,,,,,,,0.037523452,242
9.118198874,-0.09,-1.21,-0.27,,,,,,,,,,,,,0.037523452,243
9.155722326,-0.06,-0.58,-0.26,,,,,,,,,,,,,0.037523452,244
9.193245779,-0.12,-0.8,-0.25,,,,,,,,,,,,,0.037523452,245
9.230769231,-0.06,-1.1,-0.26,,,,,,,,,,,,,0.037523452,246
9.268292683,-0.03,-0.68,-0.21,,,,,,,,,,,,,0.037523452,247
9.305816135,-0.05,-1.14,-0.28,,,,,,,,,,,,,0.037523452,248
9.343339587,-0.09,-1.25,-0.27,,,,,,,,,,,,,0.037523452,249
9.380863039,0.05,-1.11,-0.25,,,,,,,,,,,,,0.037523452,250
9.418386492,-0.05,-1.05,-0.37,,,,,,,,,,,,,0.037523452,251
9.455909944,0.02,-0.99,-0.27,,,,,,,,,,,,,0.037523452,252
9.493433396,-0.13,-0.61,-0.23,,,,,,,,,,,,,0.037523452,253
9.530956848,-0.12,-0.89,-0.24,,,,,,,,,,,,,0.037523452,254
9.5684803,-0.01,-0.99,-0.22,,,,,,,,,,,,,0.037523452,255
9.606003752,-0.04,-1.03,-0.27,,,,,,,,,,,,,0.037523452,256
9.643527205,0,-1.55,-0.29,,,,,,,,,,,,,0.037523452,257
9.681050657,-0.05,-1.2,-0.28,,,,,,,,,,,,,0.037523452,258
9.718574109,-0.05,-0.56,-0.27,,,,,,,,,,,,,0.037523452,259
9.756097561,-0.09,-1.02,-0.24,,,,,,,,,,,,,0.037523452,260
9.793621013,-0.08,-1.1,-0.26,,,,,,,,,,,,,0.037523452,261
9.831144465,-0.08,-1.04,-0.23,,,,,,,,,,,,,0.037523452,262
9.868667917,-0.09,-0.44,-0.27,,,,,,,,,,,,,0.037523452,263
9.90619137,-0.11,-1.16,-0.23,,,,,,,,,,,,,0.037523452,264
9.943714822,-0.12,-1.18,-0.39,,,,,,,,,,,,,0.037523452,265
9.981238274,-0.12,-1.07,-0.27,,,,,,,,,,,,,0.037523452,266
10.01876173,-0.09,-1.22,-0.35,,,,,,,,,,,,,0.037523452,267
10.05628518,0.02,-1.24,-0.25,,,,,,,,,,,,,0.037523452,268
10.09380863,-0.13,-0.71,-0.22,,,,,,,,,,,,,0.037523452,269
10.13133208,-0.12,-1.18,-0.26,,,,,,,,,,,,,0.037523452,270
10.16885553,-0.05,-0.75,-0.34,,,,,,,,,,,,,0.037523452,271
10.20637899,-0.09,-0.79,-0.39,,,,,,,,,,,,,0.037523452,272
10.24390244,-0.08,-0.82,-0.28,,,,,,,,,,,,,0.037523452,273
10.28142589,-0.13,-0.94,-0.23,,,,,,,,,,,,,0.037523452,274
10.31894934,-0.03,-1.25,-0.29,,,,,,,,,,,,,0.037523452,275
10.3564728,-0.04,-1.18,-0.32,,,,,,,,,,,,,0.037523452,276
10.39399625,0,-1.29,-0.29,,,,,,,,,,,,,0.037523452,277
10.4315197,-0.05,-0.75,-0.33,,,,,,,,,,,,,0.037523452,278
10.46904315,-0.06,-1.07,-0.29,,,,,,,,,,,,,0.037523452,279
10.5065666,-0.02,-1.02,-0.24,,,,,,,,,,,,,0.037523452,280
10.54409006,-0.1,-0.71,-0.29,,,,,,,,,,,,,0.037523452,281
10.58161351,-0.08,-1.16,-0.24,,,,,,,,,,,,,0.037523452,282
10.61913696,-0.08,-1.03,-0.29,,,,,,,,,,,,,0.037523452,283
10.65666041,-0.03,-1.18,-0.27,,,,,,,,,,,,,0.037523452,284
10.69418386,-0.02,-1.29,-0.3,,,,,,,,,,,,,0.037523452,285
10.73170732,-0.08,-1.11,-0.34,,,,,,,,,,,,,0.037523452,286
10.76923077,-0.04,-0.96,-0.23,,,,,,,,,,,,,0.037523452,287
10.80675422,-0.04,-1.08,-0.23,,,,,,,,,,,,,0.037523452,288
10.84427767,-0.08,-0.48,-0.33,,,,,,,,,,,,,0.037523452,289
10.88180113,-0.08,-0.76,-0.31,,,,,,,,,,,,,0.037523452,290
10.91932458,-0.06,-1.22,-0.26,,,,,,,,,,,,,0.037523452,291
10.95684803,-0.05,-1.14,-0.18,,,,,,,,,,,,,0.037523452,292
10.99437148,-0.05,-1.11,-0.38,,,,,,,,,,,,,0.037523452,293
11.03189493,-0.07,-0.84,-0.3,,,,,,,,,,,,,0.037523452,294
11.06941839,-0.04,-1.24,-0.28,,,,,,,,,,,,,0.037523452,295
11.10694184,-0.04,-1.09,-0.34,,,,,,,,,,,,,0.037523452,296
11.14446529,-0.06,-0.78,-0.26,,,,,,,,,,,,,0.037523452,297
11.18198874,-0.12,-0.79,-0.24,,,,,,,,,,,,,0.037523452,298
11.2195122,-0.04,-1.24,-0.2,,,,,,,,,,,,,0.037523452,299
11.25703565,-0.08,-1.05,-0.33,,,,,,,,,,,,,0.037523452,300
11.2945591,-0.09,-0.89,-0.3,,,,,,,,,,,,,0.037523452,301
11.33208255,-0.08,-0.7,-0.31,,,,,,,,,,,,,0.037523452,302
11.369606,-0.05,-1.15,-0.31,,,,,,,,,,,,,0.037523452,303
11.40712946,-0.08,-0.93,-0.28,,,,,,,,,,,,,0.037523452,304
11.44465291,-0.12,-0.96,-0.39,,,,,,,,,,,,,0.037523452,305
11.48217636,-0.13,-0.89,-0.37,,,,,,,,,,,,,0.037523452,306
11.51969981,-0.1,-1.09,-0.27,,,,,,,,,,,,,0.037523452,307
11.55722326,-0.02,-1.03,-0.25,,,,,,,,,,,,,0.037523452,308
11.59474672,-0.1,-1.13,-0.26,,,,,,,,,,,,,0.037523452,309
11.63227017,-0.1,-1.01,-0.39,,,,,,,,,,,,,0.037523452,310
11.66979362,-0.1,-1.13,-0.28,,,,,,,,,,,,,0.037523452,311
11.70731707,-0.14,-0.78,-0.34,,,,,,,,,,,,,0.037523452,312
11.74484053,-0.13,-0.86,-0.34,,,,,,,,,,,,,0.037523452,313
11.78236398,-0.15,-0.49,-0.27,,,,,,,,,,,,,0.037523452,314
11.81988743,-0.13,-0.89,-0.22,,,,,,,,,,,,,0.037523452,315
11.85741088,-0.15,-1.02,-0.36,,,,,,,,,,,,,0.037523452,316
11.89493433,-0.12,-0.76,-0.39,,,,,,,,,,,,,0.037523452,317
11.93245779,-0.05,-0.96,-0.22,,,,,,,,,,,,,0.037523452,318
11.96998124,-0.02,-1.22,-0.3,,,,,,,,,,,,,0.037523452,319
12.00750469,-0.05,-1.52,-0.34,,,,,,,,,,,,,0.037523452,320
12.04502814,0,-1.18,-0.33,,,,,,,,,,,,,0.037523452,321
12.08255159,-0.07,-0.96,-0.35,,,,,,,,,,,,,0.037523452,322
12.12007505,-0.03,-1.14,-0.2,,,,,,,,,,,,,0.037523452,323
12.1575985,-0.15,-1.07,-0.24,,,,,,,,,,,,,0.037523452,324
12.19512195,-0.04,-1.02,-0.39,,,,,,,,,,,,,0.037523452,325
12.2326454,-0.03,-0.83,-0.32,,,,,,,,,,,,,0.037523452,326
12.27016886,-0.06,-1.12,-0.29,,,,,,,,,,,,,0.037523452,327
12.30769231,-0.04,-1.18,-0.3,,,,,,,,,,,,,0.037523452,328
12.34521576,-0.08,-1.21,-0.29,,,,,,,,,,,,,0.037523452,329
12.38273921,-0.07,-0.86,-0.27,,,,,,,,,,,,,0.037523452,330
12.42026266,-0.09,-1.13,-0.31,,,,,,,,,,,,,0.037523452,331
12.45778612,-0.1,-0.88,-0.27,,,,,,,,,,,,,0.037523452,332
12.49530957,-0.12,-0.89,-0.36,,,,,,,,,,,,,0.037523452,333
12.53283302,-0.06,-0.61,-0.29,,,,,,,,,,,,,0.037523452,334
12.57035647,-0.14,-0.93,-0.33,,,,,,,,,,,,,0.037523452,335
12.60787992,-0.08,-1.03,-0.27,,,,,,,,,,,,,0.037523452,336
12.64540338,-0.04,-0.98,-0.28,,,,,,,,,,,,,0.037523452,337
12.68292683,-0.07,-1.07,-0.27,,,,,,,,,,,,,0.037523452,338
12.72045028,0,-1.04,-0.33,,,,,,,,,,,,,0.037523452,339
12.75797373,-0.02,-1.02,-0.24,,,,,,,,,,,,,0.037523452,340
12.79549719,-0.05,-1.31,-0.33,,,,,,,,,,,,,0.037523452,341
