Time,Xa,Ya,Za,,,,,,,,,,,,,,
7.262357414,-0.37,-0.81,-0.21,,,,,,,,,,,,,0.038022814,191
7.300380228,0.12,-1,-0.37,,,,,,,,,,,,,0.038022814,192
7.338403042,-0.16,-0.9,-0.24,,,,,,,,,,,,,0.038022814,193
7.376425856,-0.1,-0.91,-0.32,,,,,,,,,,,,,0.038022814,194
7.414448669,0.12,-1.12,-0.24,,,,,,,,,,,,,0.038022814,195
7.452471483,-0.37,-1.12,-0.32,,,,,,,,,,,,,0.038022814,196
7.490494297,0.02,-1.12,-0.3,,,,,,,,,,,,,0.038022814,197
7.52851711,-0.03,-1.03,-0.34,,,,,,,,,,,,,0.038022814,198
7.566539924,-0.35,-1.06,-0.35,,,,,,,,,,,,,0.038022814,199
7.604562738,-0.22,-0.96,-0.2,,,,,,,,,,,,,0.038022814,200
7.642585551,-0.37,-1.09,-0.25,,,,,,,,,,,,,0.038022814,201
7.680608365,-0.21,-1.25,-0.29,,,,,,,,,,,,,0.038022814,202
7.718631179,0.01,-0.72,-0.32,,,,,,,,,,,,,0.038022814,203
7.756653992,-0.23,-1.07,-0.2,,,,,,,,,,,,,0.038022814,204
7.794676806,0.17,-1.15,-0.37,,,,,,,,,,,,,0.038022814,205
7.83269962,0,-0.65,-0.37,,,,,,,,,,,,,0.038022814,206
7.870722433,-0.32,-0.94,-0.2,,,,,,,,,,,,,0.038022814,207
7.908745247,0.01,-0.93,-0.12,,,,,,,,,,,,,0.038022814,208
7.946768061,0.04,-0.54,-0.23,,,,,,,,,,,,,0.038022814,209
7.984790875,-0.07,-0.96,-0.14,,,,,,,,,,,,,0.038022814,210
8.022813688,-0.23,-0.9,-0.22,,,,,,,,,,,,,0.038022814,211
8.060836502,-0.23,-1.04,-0.31,,,,,,,,,,,,,0.038022814,212
8.098859316,0.07,-0.89,-0.29,,,,,,,,,,,,,0.038022814,213
8.136882129,-0.21,-1.12,-0.45,,,,,,,,,,,,,0.038022814,214
8.174904943,-0.45,-1.01,-0.16,,,,,,,,,,,,,0.038022814,215
8.212927757,-0.27,-1.03,-0.18,,,,,,,,,,,,,0.038022814,216
8.25095057,-0.11,-1.05,-0.36,,,,,,,,,,,,,0.038022814,217
8.288973384,-0.17,-0.89,-0.28,,,,,,,,,,,,,0.038022814,218
8.326996198,-0.21,-1.05,-0.29,,,,,,,,,,,,,0.038022814,219
8.365019011,-0.04,-1.04,-0.28,,,,,,,,,,,,,0.038022814,220
8.403041825,-0.36,-1.11,-0.3,,,,,,,,,,,,,0.038022814,221
8.441064639,-0.39,-1.07,-0.34,,,,,,,,,,,,,0.038022814,222
8.479087452,0.04,-0.93,-0.41,,,,,,,,,,,,,0.038022814,223
8.517110266,0.04,-1.03,-0.3,,,,,,,,,,,,,0.038022814,224
8.55513308,-0.08,-0.79,-0.32,,,,,,,,,,,,,0.038022814,225
8.593155894,-0.49,-1.02,-0.23,,,,,,,,,,,,,0.038022814,226
8.631178707,-0.05,-1.06,-0.34,,,,,,,,,,,,,0.038022814,227
8.669201521,-0.35,-1.08,-0.34,,,,,,,,,,,,,0.038022814,228
8.707224335,-0.31,-1.03,-0.29,,,,,,,,,,,,,0.038022814,229
8.745247148,0.09,-1.21,-0.4,,,,,,,,,,,,,0.038022814,230
8.783269962,-0.27,-1.3,-0.2,,,,,,,,,,,,,0.038022814,231
8.821292776,-0.46,-1.17,-0.38,,,,,,,,,,,,,0.038022814,232
8.859315589,-0.2,-0.92,-0.43,,,,,,,,,,,,,0.038022814,233
8.897338403,-0.01,-0.99,-0.27,,,,,,,,,,,,,0.038022814,234
8.935361217,-0.41,-0.86,-0.32,,,,,,,,,,,,,0.038022814,235
8.97338403,-0.25,-1.12,-0.18,,,,,,,,,,,,,0.038022814,236
9.011406844,-0.39,-1.27,-0.32,,,,,,,,,,,,,0.038022814,237
9.049429658,-0.35,-1.31,-0.24,,,,,,,,,,,,,0.038022814,238
9.087452471,0.06,-0.93,-0.41,,,,,,,,,,,,,0.038022814,239
9.125475285,-0.07,-0.92,-0.38,,,,,,,,,,,,,0.038022814,240
9.163498099,-0.31,-0.69,-0.27,,,,,,,,,,,,,0.038022814,241
