Time,Xa,Ya,Za,,,,,,,,,,,,,,
1.515151515,-0.04,-0.91,-0.38,,,,,,,,,,,,,0.037878788,40
1.553030303,-0.11,-1.02,-0.26,,,,,,,,,,,,,0.037878788,41
1.590909091,-0.13,-0.75,-0.2,,,,,,,,,,,,,0.037878788,42
1.628787879,-0.09,-0.87,-0.41,,,,,,,,,,,,,0.037878788,43
1.666666667,-0.16,-0.61,-0.34,,,,,,,,,,,,,0.037878788,44
1.704545455,-0.17,-1.06,-0.14,,,,,,,,,,,,,0.037878788,45
1.742424242,-0.04,-1.18,-0.29,,,,,,,,,,,,,0.037878788,46
1.78030303,-0.08,-0.93,-0.27,,,,,,,,,,,,,0.037878788,47
1.818181818,-0.16,-0.43,-0.3,,,,,,,,,,,,,0.037878788,48
1.856060606,-0.02,-1.03,-0.32,,,,,,,,,,,,,0.037878788,49
1.893939394,-0.14,-0.78,-0.32,,,,,,,,,,,,,0.037878788,50
1.931818182,-0.25,-0.89,-0.27,,,,,,,,,,,,,0.037878788,51
1.96969697,-0.15,-1.32,-0.21,,,,,,,,,,,,,0.037878788,52
2.007575758,0.04,-0.93,-0.3,,,,,,,,,,,,,0.037878788,53
2.045454545,-0.21,-0.55,-0.25,,,,,,,,,,,,,0.037878788,54
2.083333333,-0.16,-1.37,-0.21,,,,,,,,,,,,,0.037878788,55
2.121212121,-0.09,-1.07,-0.31,,,,,,,,,,,,,0.037878788,56
2.159090909,-0.17,-0.92,-0.31,,,,,,,,,,,,,0.037878788,57
2.196969697,-0.05,-0.95,-0.34,,,,,,,,,,,,,0.037878788,58
2.234848485,-0.12,-0.98,-0.29,,,,,,,,,,,,,0.037878788,59
2.272727273,-0.11,-0.92,-0.15,,,,,,,,,,,,,0.037878788,60
2.310606061,-0.2,-0.98,-0.42,,,,,,,,,,,,,0.037878788,61
2.348484848,-0.09,-1.15,-0.31,,,,,,,,,,,,,0.037878788,62
2.386363636,-0.21,-0.86,-0.25,,,,,,,,,,,,,0.037878788,63
2.424242424,-0.14,-1.02,-0.13,,,,,,,,,,,,,0.037878788,64
2.462121212,-0.07,-1.02,-0.27,,,,,,,,,,,,,0.037878788,65
2.5,-0.24,-1.01,-0.34,,,,,,,,,,,,,0.037878788,66
2.537878788,-0.11,-1.21,-0.26,,,,,,,,,,,,,0.037878788,67
2.575757576,-0.15,-0.92,-0.27,,,,,,,,,,,,,0.037878788,68
2.613636364,-0.21,-1.06,-0.26,,,,,,,,,,,,,0.037878788,69
2.651515152,-0.11,-0.93,-0.24,,,,,,,,,,,,,0.037878788,70
2.689393939,-0.03,-1.07,-0.15,,,,,,,,,,,,,0.037878788,71
2.727272727,-0.11,-1.16,-0.37,,,,,,,,,,,,,0.037878788,72
2.765151515,-0.25,-0.9,-0.31,,,,,,,,,,,,,0.037878788,73
2.803030303,-0.14,-1,-0.32,,,,,,,,,,,,,0.037878788,74
2.840909091,-0.13,-1.05,-0.3,,,,,,,,,,,,,0.037878788,75
2.878787879,-0.11,-0.66,-0.21,,,,,,,,,,,,,0.037878788,76
2.916666667,-0.11,-1.44,-0.33,,,,,,,,,,,,,0.037878788,77
2.954545455,-0.11,-1.07,-0.3,,,,,,,,,,,,,0.037878788,78
2.992424242,-0.16,-0.82,-0.28,,,,,,,,,,,,,0.037878788,79
3.03030303,-0.17,-1.15,-0.36,,,,,,,,,,,,,0.037878788,80
3.068181818,-0.03,-1.19,-0.29,,,,,,,,,,,,,0.037878788,81
3.106060606,-0.12,-1.07,-0.38,,,,,,,,,,,,,0.037878788,82
3.143939394,-0.09,-1.02,-0.25,,,,,,,,,,,,,0.037878788,83
3.181818182,-0.14,-1.13,-0.23,,,,,,,,,,,,,0.037878788,84
3.21969697,-0.13,-0.45,-0.27,,,,,,,,,,,,,0.037878788,85
3.257575758,-0.14,-0.81,-0.31,,,,,,,,,,,,,0.037878788,86
3.295454545,-0.08,-1.28,-0.35,,,,,,,,,,,,,0.037878788,87
3.333333333,-0.16,-0.71,-0.22,,,,,,,,,,,,,0.037878788,88
3.371212121,-0.12,-0.84,-0.26,,,,,,,,,,,,,0.037878788,89
3.409090909,0.02,-1.25,-0.27,,,,,,,,,,,,,0.037878788,90
3.446969697,-0.08,-0.82,-0.36,,,,,,,,,,,,,0.037878788,91
3.484848485,-0.05,-0.97,-0.28,,,,,,,,,,,,,0.037878788,92
3.522727273,-0.18,-1.13,-0.36,,,,,,,,,,,,,0.037878788,93
3.560606061,-0.15,-1.11,-0.28,,,,,,,,,,,,,0.037878788,94
3.598484848,-0.21,-1.03,-0.29,,,,,,,,,,,,,0.037878788,95
3.636363636,-0.03,-0.87,-0.36,,,,,,,,,,,,,0.037878788,96
3.674242424,-0.12,-0.8,-0.22,,,,,,,,,,,,,0.037878788,97
3.712121212,-0.04,-1.25,-0.27,,,,,,,,,,,,,0.037878788,98
3.75,-0.14,-1.05,-0.34,,,,,,,,,,,,,0.037878788,99
3.787878788,-0.09,-1.07,-0.28,,,,,,,,,,,,,0.037878788,100
3.825757576,-0.21,-1.31,-0.27,,,,,,,,,,,,,0.037878788,101
3.863636364,0,-0.56,-0.36,,,,,,,,,,,,,0.037878788,102
3.901515152,-0.3,-0.95,-0.25,,,,,,,,,,,,,0.037878788,103
3.939393939,0.08,-1.23,-0.33,,,,,,,,,,,,,0.037878788,104
3.977272727,-0.11,-1.17,-0.27,,,,,,,,,,,,,0.037878788,105
4.015151515,-0.17,-0.84,-0.32,,,,,,,,,,,,,0.037878788,106
4.053030303,-0.14,-0.7,-0.36,,,,,,,,,,,,,0.037878788,107
4.090909091,-0.04,-0.86,-0.36,,,,,,,,,,,,,0.037878788,108
4.128787879,-0.16,-0.75,-0.2,,,,,,,,,,,,,0.037878788,109
4.166666667,-0.09,-1.55,-0.32,,,,,,,,,,,,,0.037878788,110
4.204545455,0.02,-1.07,-0.41,,,,,,,,,,,,,0.037878788,111
4.242424242,-0.26,-0.84,-0.3,,,,,,,,,,,,,0.037878788,112
4.28030303,-0.3,-1.35,-0.14,,,,,,,,,,,,,0.037878788,113
4.318181818,-0.12,-0.85,-0.19,,,,,,,,,,,,,0.037878788,114
4.356060606,-0.16,-1.33,-0.34,,,,,,,,,,,,,0.037878788,115
4.393939394,-0.04,-1.17,-0.33,,,,,,,,,,,,,0.037878788,116
4.431818182,-0.01,-1.12,-0.3,,,,,,,,,,,,,0.037878788,117
4.46969697,-0.08,-1.23,-0.25,,,,,,,,,,,,,0.037878788,118
4.507575758,-0.07,-1.36,-0.29,,,,,,,,,,,,,0.037878788,119
4.545454545,-0.11,-0.88,-0.33,,,,,,,,,,,,,0.037878788,120
4.583333333,-0.25,-1.05,-0.16,,,,,,,,,,,,,0.037878788,121
4.621212121,0.09,-0.86,-0.37,,,,,,,,,,,,,0.037878788,122
4.659090909,-0.21,-0.89,-0.34,,,,,,,,,,,,,0.037878788,123
4.696969697,-0.19,-0.68,-0.23,,,,,,,,,,,,,0.037878788,124
4.734848485,-0.11,-1.06,-0.34,,,,,,,,,,,,,0.037878788,125
4.772727273,-0.12,-1.12,-0.28,,,,,,,,,,,,,0.037878788,126
4.810606061,-0.04,-1.15,-0.28,,,,,,,,,,,,,0.037878788,127
4.848484848,-0.11,-1.14,-0.41,,,,,,,,,,,,,0.037878788,128
4.886363636,-0.03,-1.21,-0.49,,,,,,,,,,,,,0.037878788,129
4.924242424,-0.03,-0.72,-0.33,,,,,,,,,,,,,0.037878788,130
4.962121212,-0.18,-0.95,-0.31,,,,,,,,,,,,,0.037878788,131
5,-0.15,-0.94,-0.37,,,,,,,,,,,,,0.037878788,132
5.037878788,-0.11,-0.87,-0.36,,,,,,,,,,,,,0.037878788,133
5.075757576,-0.11,-0.81,-0.41,,,,,,,,,,,,,0.037878788,134
5.113636364,-0.11,-0.89,-0.17,,,,,,,,,,,,,0.037878788,135
5.151515152,-0.05,-0.86,-0.25,,,,,,,,,,,,,0.037878788,136
5.189393939,-0.11,-1.3,-0.37,,,,,,,,,,,,,0.037878788,137
5.227272727,-0.09,-0.88,-0.31,,,,,,,,,,,,,0.037878788,138
5.265151515,-0.05,-0.82,-0.31,,,,,,,,,,,,,0.037878788,139
5.303030303,-0.11,-1.09,-0.35,,,,,,,,,,,,,0.037878788,140
5.340909091,-0.16,-0.7,-0.25,,,,,,,,,,,,,0.037878788,141
5.378787879,-0.16,-1.1,-0.28,,,,,,,,,,,,,0.037878788,142
5.416666667,-0.06,-1.3,-0.31,,,,,,,,,,,,,0.037878788,143
5.454545455,-0.06,-0.59,-0.32,,,,,,,,,,,,,0.037878788,144
5.492424242,-0.16,-0.95,-0.36,,,,,,,,,,,,,0.037878788,145
5.53030303,-0.06,-1.14,-0.21,,,,,,,,,,,,,0.037878788,146
5.568181818,-0.29,-1.12,-0.24,,,,,,,,,,,,,0.037878788,147
5.606060606,-0.09,-1.07,-0.36,,,,,,,,,,,,,0.037878788,148
5.643939394,0,-0.89,-0.34,,,,,,,,,,,,,0.037878788,149
5.681818182,-0.13,-0.71,-0.31,,,,,,,,,,,,,0.037878788,150
5.71969697,-0.11,-1.07,-0.18,,,,,,,,,,,,,0.037878788,151
5.757575758,-0.15,-0.67,-0.14,,,,,,,,,,,,,0.037878788,152
5.795454545,-0.04,-1.21,-0.39,,,,,,,,,,,,,0.037878788,153
5.833333333,-0.13,-1.28,-0.31,,,,,,,,,,,,,0.037878788,154
5.871212121,0.04,-1.16,-0.33,,,,,,,,,,,,,0.037878788,155
5.909090909,-0.36,-0.68,-0.27,,,,,,,,,,,,,0.037878788,156
5.946969697,-0.04,-1.12,-0.27,,,,,,,,,,,,,0.037878788,157
5.984848485,-0.1,-0.86,-0.28,,,,,,,,,,,,,0.037878788,158
6.022727273,0.02,-1.21,-0.26,,,,,,,,,,,,,0.037878788,159
6.060606061,-0.01,-1.12,-0.24,,,,,,,,,,,,,0.037878788,160
6.098484848,0.04,-1.49,-0.28,,,,,,,,,,,,,0.037878788,161
6.136363636,-0.19,-1.23,-0.29,,,,,,,,,,,,,0.037878788,162
6.174242424,-0.11,-0.62,-0.25,,,,,,,,,,,,,0.037878788,163
6.212121212,0.01,-1.34,-0.28,,,,,,,,,,,,,0.037878788,164
6.25,-0.13,-0.9,-0.35,,,,,,,,,,,,,0.037878788,165
6.287878788,-0.15,-0.75,-0.37,,,,,,,,,,,,,0.037878788,166
6.325757576,-0.04,-0.9,-0.29,,,,,,,,,,,,,0.037878788,167
6.363636364,-0.06,-1.19,-0.27,,,,,,,,,,,,,0.037878788,168
6.401515152,-0.07,-1.13,-0.11,,,,,,,,,,,,,0.037878788,169
6.439393939,-0.1,-1.21,-0.39,,,,,,,,,,,,,0.037878788,170
6.477272727,-0.09,-0.99,-0.35,,,,,,,,,,,,,0.037878788,171
6.515151515,-0.13,-1.09,-0.24,,,,,,,,,,,,,0.037878788,172
6.553030303,-0.24,-0.86,-0.22,,,,,,,,,,,,,0.037878788,173
6.590909091,-0.15,-0.99,-0.25,,,,,,,,,,,,,0.037878788,174
6.628787879,-0.27,-1.5,-0.31,,,,,,,,,,,,,0.037878788,175
6.666666667,0.01,-1.21,-0.3,,,,,,,,,,,,,0.037878788,176
6.704545455,-0.15,-0.82,-0.22,,,,,,,,,,,,,0.037878788,177
6.742424242,-0.11,-0.7,-0.28,,,,,,,,,,,,,0.037878788,178
6.78030303,-0.26,-0.57,-0.29,,,,,,,,,,,,,0.037878788,179
6.818181818,0.02,-0.98,-0.37,,,,,,,,,,,,,0.037878788,180
6.856060606,-0.1,-0.72,-0.25,,,,,,,,,,,,,0.037878788,181
6.893939394,-0.19,-0.67,-0.19,,,,,,,,,,,,,0.037878788,182
6.931818182,-0.09,-1.22,-0.29,,,,,,,,,,,,,0.037878788,183
6.96969697,-0.17,-0.86,-0.32,,,,,,,,,,,,,0.037878788,184
7.007575758,-0.27,-1.13,-0.32,,,,,,,,,,,,,0.037878788,185
7.045454545,0.01,-0.76,-0.26,,,,,,,,,,,,,0.037878788,186
7.083333333,-0.14,-0.87,-0.34,,,,,,,,,,,,,0.037878788,187
7.121212121,-0.14,-1.13,-0.3,,,,,,,,,,,,,0.037878788,188
7.159090909,0.01,-1.38,-0.29,,,,,,,,,,,,,0.037878788,189
7.196969697,-0.02,-1.38,-0.35,,,,,,,,,,,,,0.037878788,190
7.234848485,-0.09,-0.93,-0.3,,,,,,,,,,,,,0.037878788,191
7.272727273,-0.07,-0.92,-0.23,,,,,,,,,,,,,0.037878788,192
7.310606061,-0.03,-0.98,-0.31,,,,,,,,,,,,,0.037878788,193
7.348484848,0.02,-1.32,-0.35,,,,,,,,,,,,,0.037878788,194
7.386363636,-0.09,-0.89,-0.29,,,,,,,,,,,,,0.037878788,195
7.424242424,-0.03,-1.25,-0.39,,,,,,,,,,,,,0.037878788,196
7.462121212,-0.06,-0.72,-0.38,,,,,,,,,,,,,0.037878788,197
7.5,-0.08,-1.02,-0.26,,,,,,,,,,,,,0.037878788,198
7.537878788,-0.12,-1.12,-0.32,,,,,,,,,,,,,0.037878788,199
7.575757576,-0.07,-1.14,-0.43,,,,,,,,,,,,,0.037878788,200
7.613636364,-0.17,-0.62,-0.28,,,,,,,,,,,,,0.037878788,201
7.651515152,-0.17,-0.99,-0.25,,,,,,,,,,,,,0.037878788,202
7.689393939,0.02,-1.11,-0.26,,,,,,,,,,,,,0.037878788,203
7.727272727,-0.16,-1.11,-0.35,,,,,,,,,,,,,0.037878788,204
7.765151515,-0.02,-1.12,-0.37,,,,,,,,,,,,,0.037878788,205
7.803030303,-0.09,-0.96,-0.43,,,,,,,,,,,,,0.037878788,206
7.840909091,-0.14,-1.37,-0.2,,,,,,,,,,,,,0.037878788,207
7.878787879,-0.14,-1.33,-0.27,,,,,,,,,,,,,0.037878788,208
7.916666667,-0.2,-1.02,-0.41,,,,,,,,,,,,,0.037878788,209
7.954545455,-0.07,-0.86,-0.31,,,,,,,,,,,,,0.037878788,210
7.992424242,-0.11,-0.83,-0.3,,,,,,,,,,,,,0.037878788,211
8.03030303,-0.11,-0.96,-0.21,,,,,,,,,,,,,0.037878788,212
8.068181818,-0.07,-1.11,-0.32,,,,,,,,,,,,,0.037878788,213
8.106060606,-0.21,-0.96,-0.27,,,,,,,,,,,,,0.037878788,214
8.143939394,-0.11,-0.8,-0.2,,,,,,,,,,,,,0.037878788,215
8.181818182,-0.21,-1.18,-0.27,,,,,,,,,,,,,0.037878788,216
8.21969697,-0.09,-1.04,-0.33,,,,,,,,,,,,,0.037878788,217
8.257575758,-0.14,-0.83,-0.32,,,,,,,,,,,,,0.037878788,218
8.295454545,-0.28,-0.99,-0.2,,,,,,,,,,,,,0.037878788,219
8.333333333,-0.18,-1.07,-0.29,,,,,,,,,,,,,0.037878788,220
8.371212121,-0.16,-0.99,-0.3,,,,,,,,,,,,,0.037878788,221
8.409090909,-0.09,-1.27,-0.21,,,,,,,,,,,,,0.037878788,222
8.446969697,-0.1,-0.8,-0.38,,,,,,,,,,,,,0.037878788,223
8.484848485,-0.07,-0.7,-0.26,,,,,,,,,,,,,0.037878788,224
8.522727273,-0.07,-0.85,-0.29,,,,,,,,,,,,,0.037878788,225
8.560606061,-0.11,-0.99,-0.22,,,,,,,,,,,,,0.037878788,226
8.598484848,-0.24,-1.14,-0.3,,,,,,,,,,,,,0.037878788,227
8.636363636,-0.12,-0.74,-0.36,,,,,,,,,,,,,0.037878788,228
8.674242424,-0.14,-1.22,-0.23,,,,,,,,,,,,,0.037878788,229
8.712121212,-0.05,-1.01,-0.29,,,,,,,,,,,,,0.037878788,230
8.75,-0.09,-0.8,-0.3,,,,,,,,,,,,,0.037878788,231
8.787878788,-0.23,-0.6,-0.31,,,,,,,,,,,,,0.037878788,232
8.825757576,-0.09,-1.28,-0.28,,,,,,,,,,,,,0.037878788,233
8.863636364,-0.12,-0.88,-0.29,,,,,,,,,,,,,0.037878788,234
8.901515152,-0.13,-0.99,-0.25,,,,,,,,,,,,,0.037878788,235
8.939393939,-0.07,-0.92,-0.19,,,,,,,,,,,,,0.037878788,236
8.977272727,-0.2,-0.96,-0.28,,,,,,,,,,,,,0.037878788,237
9.015151515,-0.14,-1.14,-0.28,,,,,,,,,,,,,0.037878788,238
9.053030303,-0.17,-1.02,-0.25,,,,,,,,,,,,,0.037878788,239
9.090909091,-0.07,-1.27,-0.37,,,,,,,,,,,,,0.037878788,240
9.128787879,-0.14,-0.77,-0.39,,,,,,,,,,,,,0.037878788,241
9.166666667,-0.18,-1.05,-0.28,,,,,,,,,,,,,0.037878788,242
9.204545455,-0.18,-0.9,-0.2,,,,,,,,,,,,,0.037878788,243
9.242424242,-0.01,-1.29,-0.3,,,,,,,,,,,,,0.037878788,244
9.28030303,-0.05,-0.95,-0.33,,,,,,,,,,,,,0.037878788,245
9.318181818,-0.22,-0.59,-0.29,,,,,,,,,,,,,0.037878788,246
9.356060606,-0.06,-0.92,-0.21,,,,,,,,,,,,,0.037878788,247
9.393939394,0.08,-1.51,-0.36,,,,,,,,,,,,,0.037878788,248
9.431818182,-0.17,-0.98,-0.21,,,,,,,,,,,,,0.037878788,249
9.46969697,-0.08,-0.59,-0.32,,,,,,,,,,,,,0.037878788,250
9.507575758,0.04,-1.05,-0.46,,,,,,,,,,,,,0.037878788,251
9.545454545,0.06,-0.67,-0.18,,,,,,,,,,,,,0.037878788,252
9.583333333,-0.2,-0.82,-0.22,,,,,,,,,,,,,0.037878788,253
9.621212121,-0.16,-0.9,-0.29,,,,,,,,,,,,,0.037878788,254
9.659090909,-0.24,-0.9,-0.29,,,,,,,,,,,,,0.037878788,255
9.696969697,-0.05,-0.83,-0.31,,,,,,,,,,,,,0.037878788,256
9.734848485,-0.25,-0.8,-0.22,,,,,,,,,,,,,0.037878788,257
9.772727273,-0.27,-0.99,-0.26,,,,,,,,,,,,,0.037878788,258
9.810606061,-0.19,-0.99,-0.36,,,,,,,,,,,,,0.037878788,259
9.848484848,-0.08,-0.87,-0.3,,,,,,,,,,,,,0.037878788,260
9.886363636,-0.13,-1.03,-0.26,,,,,,,,,,,,,0.037878788,261
9.924242424,-0.04,-0.95,-0.34,,,,,,,,,,,,,0.037878788,262
9.962121212,-0.11,-0.89,-0.21,,,,,,,,,,,,,0.037878788,263
10,0.08,-0.71,-0.23,,,,,,,,,,,,,0.037878788,264
10.03787879,-0.18,-0.84,-0.28,,,,,,,,,,,,,0.037878788,265
10.07575758,-0.12,-1.25,-0.41,,,,,,,,,,,,,0.037878788,266
10.11363636,-0.05,-1.09,-0.32,,,,,,,,,,,,,0.037878788,267
10.15151515,-0.23,-0.93,-0.3,,,,,,,,,,,,,0.037878788,268
10.18939394,-0.16,-1.01,-0.16,,,,,,,,,,,,,0.037878788,269
10.22727273,-0.05,-1.14,-0.37,,,,,,,,,,,,,0.037878788,270
10.26515152,-0.11,-0.71,-0.4,,,,,,,,,,,,,0.037878788,271
10.3030303,-0.16,-0.99,-0.35,,,,,,,,,,,,,0.037878788,272
10.34090909,-0.16,-1.27,-0.34,,,,,,,,,,,,,0.037878788,273
10.37878788,-0.21,-0.67,-0.29,,,,,,,,,,,,,0.037878788,274
10.41666667,-0.23,-0.99,-0.21,,,,,,,,,,,,,0.037878788,275
10.45454545,-0.04,-1.21,-0.33,,,,,,,,,,,,,0.037878788,276
10.49242424,-0.09,-1.17,-0.27,,,,,,,,,,,,,0.037878788,277
10.53030303,-0.05,-1.12,-0.28,,,,,,,,,,,,,0.037878788,278
10.56818182,-0.08,-1.11,-0.28,,,,,,,,,,,,,0.037878788,279
10.60606061,-0.21,-0.71,-0.21,,,,,,,,,,,,,0.037878788,280
10.64393939,-0.08,-1.07,-0.34,,,,,,,,,,,,,0.037878788,281
10.68181818,-0.19,-0.68,-0.27,,,,,,,,,,,,,0.037878788,282
10.71969697,-0.07,-0.78,-0.26,,,,,,,,,,,,,0.037878788,283
10.75757576,0.07,-1.45,-0.22,,,,,,,,,,,,,0.037878788,284
10.79545455,-0.28,-1.23,-0.3,,,,,,,,,,,,,0.037878788,285
10.83333333,-0.09,-1.07,-0.28,,,,,,,,,,,,,0.037878788,286
10.87121212,-0.06,-1.04,-0.27,,,,,,,,,,,,,0.037878788,287
10.90909091,-0.11,-0.71,-0.28,,,,,,,,,,,,,0.037878788,288
10.9469697,-0.12,-1.35,-0.38,,,,,,,,,,,,,0.037878788,289
10.98484848,-0.07,-1.17,-0.33,,,,,,,,,,,,,0.037878788,290
11.02272727,-0.2,-0.77,-0.3,,,,,,,,,,,,,0.037878788,291
11.06060606,-0.12,-1.2,-0.25,,,,,,,,,,,,,0.037878788,292
11.09848485,-0.09,-1.27,-0.45,,,,,,,,,,,,,0.037878788,293
11.13636364,-0.02,-0.96,-0.29,,,,,,,,,,,,,0.037878788,294
11.17424242,0.03,-1.16,-0.17,,,,,,,,,,,,,0.037878788,295
11.21212121,-0.18,-1.03,-0.27,,,,,,,,,,,,,0.037878788,296
11.25,-0.06,-0.88,-0.36,,,,,,,,,,,,,0.037878788,297
11.28787879,-0.09,-1.23,-0.42,,,,,,,,,,,,,0.037878788,298
11.32575758,-0.13,-0.97,-0.33,,,,,,,,,,,,,0.037878788,299
11.36363636,-0.23,-0.96,-0.27,,,,,,,,,,,,,0.037878788,300
11.40151515,-0.09,-0.8,-0.32,,,,,,,,,,,,,0.037878788,301
11.43939394,-0.18,-0.81,-0.29,,,,,,,,,,,,,0.037878788,302
11.47727273,-0.29,-0.7,-0.21,,,,,,,,,,,,,0.037878788,303
11.51515152,-0.14,-1.22,-0.34,,,,,,,,,,,,,0.037878788,304
11.5530303,-0.12,-0.59,-0.34,,,,,,,,,,,,,0.037878788,305
11.59090909,-0.13,-1.09,-0.25,,,,,,,,,,,,,0.037878788,306
11.62878788,-0.1,-1.15,-0.27,,,,,,,,,,,,,0.037878788,307
11.66666667,-0.15,-0.96,-0.26,,,,,,,,,,,,,0.037878788,308
11.70454545,-0.25,-0.97,-0.2,,,,,,,,,,,,,0.037878788,309
11.74242424,-0.13,-0.81,-0.23,,,,,,,,,,,,,0.037878788,310
11.78030303,-0.01,-0.85,-0.25,,,,,,,,,,,,,0.037878788,311
11.81818182,-0.17,-1.03,-0.27,,,,,,,,,,,,,0.037878788,312
11.85606061,-0.05,-1.14,-0.35,,,,,,,,,,,,,0.037878788,313
11.89393939,-0.14,-0.99,-0.26,,,,,,,,,,,,,0.037878788,314
11.93181818,-0.07,-1.25,-0.27,,,,,,,,,,,,,0.037878788,315
11.96969697,-0.06,-0.82,-0.22,,,,,,,,,,,,,0.037878788,316
12.00757576,-0.08,-1.09,-0.31,,,,,,,,,,,,,0.037878788,317
12.04545455,-0.12,-0.98,-0.32,,,,,,,,,,,,,0.037878788,318
12.08333333,-0.05,-0.81,-0.26,,,,,,,,,,,,,0.037878788,319
12.12121212,-0.14,-1.26,-0.24,,,,,,,,,,,,,0.037878788,320
12.15909091,-0.09,-1.12,-0.33,,,,,,,,,,,,,0.037878788,321
12.1969697,-0.21,-0.92,-0.32,,,,,,,,,,,,,0.037878788,322
12.23484848,-0.19,-0.97,-0.24,,,,,,,,,,,,,0.037878788,323
12.27272727,-0.05,-1.14,-0.34,,,,,,,,,,,,,0.037878788,324
12.31060606,-0.06,-1,-0.29,,,,,,,,,,,,,0.037878788,325
12.34848485,-0.1,-1.07,-0.3,,,,,,,,,,,,,0.037878788,326
12.38636364,-0.16,-0.73,-0.32,,,,,,,,,,,,,0.037878788,327
12.42424242,-0.12,-1.16,-0.33,,,,,,,,,,,,,0.037878788,328
12.46212121,-0.06,-1.19,-0.18,,,,,,,,,,,,,0.037878788,329
12.5,-0.18,-1.13,-0.37,,,,,,,,,,,,,0.037878788,330
12.53787879,-0.11,-0.58,-0.34,,,,,,,,,,,,,0.037878788,331
12.57575758,-0.11,-1.05,-0.37,,,,,,,,,,,,,0.037878788,332
12.61363636,-0.03,-1.24,-0.32,,,,,,,,,,,,,0.037878788,333
12.65151515,-0.15,-0.84,-0.27,,,,,,,,,,,,,0.037878788,334
12.68939394,-0.03,-1.21,-0.23,,,,,,,,,,,,,0.037878788,335
12.72727273,-0.02,-0.81,-0.3,,,,,,,,,,,,,0.037878788,336
12.76515152,-0.32,-0.55,-0.16,,,,,,,,,,,,,0.037878788,337
12.8030303,-0.18,-0.72,-0.34,,,,,,,,,,,,,0.037878788,338
12.84090909,-0.08,-0.99,-0.34,,,,,,,,,,,,,0.037878788,339
12.87878788,-0.2,-1.27,-0.39,,,,,,,,,,,,,0.037878788,340
12.91666667,-0.13,-1.34,-0.28,,,,,,,,,,,,,0.037878788,341
