Time,Xa,Ya,Za,,,,,,,,,,,,,,
2.245614035,-0.14,-1.5,0.02,,,,,,,,,,,,,0.035087719,64
2.280701754,-0.1,-1.39,-0.03,,,,,,,,,,,,,0.035087719,65
2.315789474,-0.14,-1.29,-0.12,,,,,,,,,,,,,0.035087719,66
2.350877193,-0.12,-0.77,-0.23,,,,,,,,,,,,,0.035087719,67
2.385964912,-0.11,-1.22,-0.17,,,,,,,,,,,,,0.035087719,68
2.421052632,-0.11,-0.87,-0.22,,,,,,,,,,,,,0.035087719,69
2.456140351,-0.12,-1.56,-0.01,,,,,,,,,,,,,0.035087719,70
2.49122807,-0.1,-1.59,-0.01,,,,,,,,,,,,,0.035087719,71
2.526315789,-0.13,-0.54,-0.31,,,,,,,,,,,,,0.035087719,72
2.561403509,-0.11,-0.4,-0.43,,,,,,,,,,,,,0.035087719,73
2.596491228,-0.09,-0.84,-0.32,,,,,,,,,,,,,0.035087719,74
2.631578947,-0.13,-0.66,-0.21,,,,,,,,,,,,,0.035087719,75
2.666666667,-0.11,-0.84,-0.24,,,,,,,,,,,,,0.035087719,76
2.701754386,-0.12,0,0,,,,,,,,,,,,,0.035087719,77
2.736842105,-0.11,-1.62,0,,,,,,,,,,,,,0.035087719,78
2.771929825,-0.12,-0.42,-0.42,,,,,,,,,,,,,0.035087719,79
2.807017544,-0.11,-0.89,-0.29,,,,,,,,,,,,,0.035087719,80
2.842105263,-0.09,-1.1,-0.1,,,,,,,,,,,,,0.035087719,81
2.877192982,-0.11,-1.03,-0.13,,,,,,,,,,,,,0.035087719,82
2.912280702,-0.11,-1.44,-0.09,,,,,,,,,,,,,0.035087719,83
2.947368421,-0.14,-0.43,-0.39,,,,,,,,,,,,,0.035087719,84
2.98245614,-0.12,-0.85,-0.3,,,,,,,,,,,,,0.035087719,85
3.01754386,-0.11,-1.17,-0.2,,,,,,,,,,,,,0.035087719,86
3.052631579,-0.14,-2,0.06,,,,,,,,,,,,,0.035087719,87
3.087719298,-0.12,-1.04,-0.19,,,,,,,,,,,,,0.035087719,88
3.122807018,-0.14,-1.04,-0.27,,,,,,,,,,,,,0.035087719,89
3.157894737,-0.14,0.08,-0.39,,,,,,,,,,,,,0.035087719,90
3.192982456,-0.11,-1.48,0.07,,,,,,,,,,,,,0.035087719,91
3.228070175,-0.13,-0.82,-0.28,,,,,,,,,,,,,0.035087719,92
3.263157895,-0.12,-0.7,-0.36,,,,,,,,,,,,,0.035087719,93
3.298245614,-0.12,-1.32,-0.05,,,,,,,,,,,,,0.035087719,94
3.333333333,-0.12,-1.31,-0.06,,,,,,,,,,,,,0.035087719,95
3.368421053,-0.16,-0.14,-0.44,,,,,,,,,,,,,0.035087719,96
3.403508772,-0.12,-1.78,-0.02,,,,,,,,,,,,,0.035087719,97
3.438596491,-0.11,-0.81,-0.27,,,,,,,,,,,,,0.035087719,98
3.473684211,-0.15,-1.2,-0.14,,,,,,,,,,,,,0.035087719,99
3.50877193,-0.12,-0.47,-0.46,,,,,,,,,,,,,0.035087719,100
3.543859649,-0.11,-1.81,0.09,,,,,,,,,,,,,0.035087719,101
3.578947368,-0.15,-1.44,0.06,,,,,,,,,,,,,0.035087719,102
3.614035088,-0.12,-0.94,-0.22,,,,,,,,,,,,,0.035087719,103
3.649122807,-0.12,-2,0.06,,,,,,,,,,,,,0.035087719,104
3.684210526,-0.16,-0.21,-0.36,,,,,,,,,,,,,0.035087719,105
3.719298246,-0.14,-1.64,0.03,,,,,,,,,,,,,0.035087719,106
3.754385965,-0.16,-0.85,-0.2,,,,,,,,,,,,,0.035087719,107
3.789473684,-0.1,-0.68,-0.36,,,,,,,,,,,,,0.035087719,108
3.824561404,-0.12,-1.18,-0.07,,,,,,,,,,,,,0.035087719,109
3.859649123,-0.11,-1,-0.15,,,,,,,,,,,,,0.035087719,110
3.894736842,-0.16,-1.25,-0.09,,,,,,,,,,,,,0.035087719,111
3.929824561,-0.12,-0.68,-0.3,,,,,,,,,,,,,0.035087719,112
3.964912281,-0.13,-1.4,-0.03,,,,,,,,,,,,,0.035087719,113
4,-0.12,-0.91,-0.17,,,,,,,,,,,,,0.035087719,114
4.035087719,-0.11,-0.87,-0.22,,,,,,,,,,,,,0.035087719,115
4.070175439,-0.1,-0.73,-0.36,,,,,,,,,,,,,0.035087719,116
4.105263158,-0.09,-0.87,-0.28,,,,,,,,,,,,,0.035087719,117
4.140350877,-0.12,-1.16,-0.18,,,,,,,,,,,,,0.035087719,118
4.175438596,-0.09,-1.5,0.03,,,,,,,,,,,,,0.035087719,119
4.210526316,-0.12,-1.24,-0.21,,,,,,,,,,,,,0.035087719,120
4.245614035,-0.11,-0.35,-0.41,,,,,,,,,,,,,0.035087719,121
4.280701754,-0.12,-0.13,-0.41,,,,,,,,,,,,,0.035087719,122
4.315789474,-0.08,-2,0.09,,,,,,,,,,,,,0.035087719,123
4.350877193,-0.16,0.6,-0.77,,,,,,,,,,,,,0.035087719,124
4.385964912,-0.12,-2,0.29,,,,,,,,,,,,,0.035087719,125
4.421052632,-0.12,0.13,-0.37,,,,,,,,,,,,,0.035087719,126
4.456140351,-0.11,-2,0.59,,,,,,,,,,,,,0.035087719,127
4.49122807,-0.14,0.54,-0.73,,,,,,,,,,,,,0.035087719,128
4.526315789,-0.12,-1.52,-0.08,,,,,,,,,,,,,0.035087719,129
4.561403509,-0.14,0.38,-0.59,,,,,,,,,,,,,0.035087719,130
4.596491228,-0.14,-0.84,-0.33,,,,,,,,,,,,,0.035087719,131
4.631578947,-0.11,-0.7,-0.14,,,,,,,,,,,,,0.035087719,132
4.666666667,-0.14,-0.62,-0.32,,,,,,,,,,,,,0.035087719,133
4.701754386,-0.17,-1.59,0.01,,,,,,,,,,,,,0.035087719,134
4.736842105,-0.18,0.49,-0.55,,,,,,,,,,,,,0.035087719,135
4.771929825,-0.11,-1.5,-0.1,,,,,,,,,,,,,0.035087719,136
4.807017544,-0.16,0.25,-0.48,,,,,,,,,,,,,0.035087719,137
4.842105263,-0.14,-1.15,-0.23,,,,,,,,,,,,,0.035087719,138
4.877192982,-0.09,-1.7,0.02,,,,,,,,,,,,,0.035087719,139
4.912280702,-0.11,-0.52,-0.36,,,,,,,,,,,,,0.035087719,140
4.947368421,-0.12,-1.36,0,,,,,,,,,,,,,0.035087719,141
4.98245614,-0.11,-0.51,-0.33,,,,,,,,,,,,,0.035087719,142
5.01754386,-0.11,-0.56,-0.35,,,,,,,,,,,,,0.035087719,143
5.052631579,-0.11,-0.68,-0.28,,,,,,,,,,,,,0.035087719,144
5.087719298,-0.11,-1.92,0.12,,,,,,,,,,,,,0.035087719,145
5.122807018,-0.09,-1.34,-0.11,,,,,,,,,,,,,0.035087719,146
5.157894737,-0.13,-1.09,-0.19,,,,,,,,,,,,,0.035087719,147
5.192982456,-0.12,-0.8,-0.29,,,,,,,,,,,,,0.035087719,148
5.228070175,-0.11,-0.96,-0.3,,,,,,,,,,,,,0.035087719,149
5.263157895,-0.08,-0.59,-0.41,,,,,,,,,,,,,0.035087719,150
5.298245614,-0.11,-1.68,0.09,,,,,,,,,,,,,0.035087719,151
5.333333333,-0.11,-0.71,-0.24,,,,,,,,,,,,,0.035087719,152
5.368421053,-0.12,-1.78,-0.04,,,,,,,,,,,,,0.035087719,153
5.403508772,-0.16,0.14,-0.51,,,,,,,,,,,,,0.035087719,154
5.438596491,-0.11,-0.36,-0.44,,,,,,,,,,,,,0.035087719,155
5.473684211,-0.11,-0.98,-0.23,,,,,,,,,,,,,0.035087719,156
5.50877193,-0.16,-0.26,-0.42,,,,,,,,,,,,,0.035087719,157
5.543859649,-0.08,-1.86,0.09,,,,,,,,,,,,,0.035087719,158
5.578947368,-0.13,-1.5,0.09,,,,,,,,,,,,,0.035087719,159
5.614035088,-0.13,-1.56,-0.01,,,,,,,,,,,,,0.035087719,160
5.649122807,-0.12,-1.1,-0.19,,,,,,,,,,,,,0.035087719,161
5.684210526,-0.11,-1.2,-0.16,,,,,,,,,,,,,0.035087719,162
5.719298246,-0.14,-0.6,-0.27,,,,,,,,,,,,,0.035087719,163
5.754385965,-0.12,-1.37,-0.18,,,,,,,,,,,,,0.035087719,164
5.789473684,-0.12,-0.05,-0.49,,,,,,,,,,,,,0.035087719,165
5.824561404,-0.12,-1.26,0,,,,,,,,,,,,,0.035087719,166
5.859649123,-0.14,-0.96,-0.21,,,,,,,,,,,,,0.035087719,167
5.894736842,-0.16,-0.86,-0.31,,,,,,,,,,,,,0.035087719,168
5.929824561,-0.12,-0.84,-0.23,,,,,,,,,,,,,0.035087719,169
5.964912281,-0.12,-0.92,-0.21,,,,,,,,,,,,,0.035087719,170
6,-0.07,-0.78,-0.22,,,,,,,,,,,,,0.035087719,171
6.035087719,-0.14,-1.25,-0.17,,,,,,,,,,,,,0.035087719,172
6.070175439,-0.11,-1.13,-0.21,,,,,,,,,,,,,0.035087719,173
6.105263158,-0.13,0.08,-0.61,,,,,,,,,,,,,0.035087719,174
6.140350877,-0.12,-1.31,-0.09,,,,,,,,,,,,,0.035087719,175
6.175438596,-0.17,-0.63,-0.26,,,,,,,,,,,,,0.035087719,176
6.210526316,-0.13,-0.89,-0.29,,,,,,,,,,,,,0.035087719,177
6.245614035,-0.15,-0.5,-0.25,,,,,,,,,,,,,0.035087719,178
6.280701754,-0.1,-1.21,-0.13,,,,,,,,,,,,,0.035087719,179
6.315789474,-0.13,-0.89,-0.3,,,,,,,,,,,,,0.035087719,180
6.350877193,-0.15,-0.75,-0.37,,,,,,,,,,,,,0.035087719,181
6.385964912,-0.11,-0.88,-0.21,,,,,,,,,,,,,0.035087719,182
6.421052632,-0.18,-0.98,-0.11,,,,,,,,,,,,,0.035087719,183
6.456140351,-0.11,-0.84,-0.28,,,,,,,,,,,,,0.035087719,184
6.49122807,-0.11,-1.12,-0.16,,,,,,,,,,,,,0.035087719,185
6.526315789,-0.1,-1.59,0.04,,,,,,,,,,,,,0.035087719,186
6.561403509,-0.11,-1,-0.23,,,,,,,,,,,,,0.035087719,187
6.596491228,-0.12,-1.07,-0.27,,,,,,,,,,,,,0.035087719,188
6.631578947,-0.09,-0.96,-0.18,,,,,,,,,,,,,0.035087719,189
6.666666667,-0.11,-1.25,-0.04,,,,,,,,,,,,,0.035087719,190
6.701754386,-0.15,-0.86,-0.31,,,,,,,,,,,,,0.035087719,191
6.736842105,-0.1,-0.87,-0.28,,,,,,,,,,,,,0.035087719,192
6.771929825,-0.12,-0.79,-0.21,,,,,,,,,,,,,0.035087719,193
6.807017544,-0.13,-0.17,-0.29,,,,,,,,,,,,,0.035087719,194
6.842105263,-0.1,-1.93,0.03,,,,,,,,,,,,,0.035087719,195
6.877192982,-0.11,-1.24,-0.1,,,,,,,,,,,,,0.035087719,196
6.912280702,-0.09,-1.29,-0.2,,,,,,,,,,,,,0.035087719,197
6.947368421,-0.11,-0.73,-0.25,,,,,,,,,,,,,0.035087719,198
6.98245614,-0.09,-0.52,-0.21,,,,,,,,,,,,,0.035087719,199
7.01754386,-0.11,-1.08,-0.28,,,,,,,,,,,,,0.035087719,200
7.052631579,-0.11,-1.08,-0.14,,,,,,,,,,,,,0.035087719,201
7.087719298,-0.08,-1.57,-0.06,,,,,,,,,,,,,0.035087719,202
7.122807018,-0.11,-0.4,-0.48,,,,,,,,,,,,,0.035087719,203
7.157894737,-0.13,-1.95,0.12,,,,,,,,,,,,,0.035087719,204
7.192982456,-0.14,0.38,-0.51,,,,,,,,,,,,,0.035087719,205
7.228070175,-0.11,-1.68,-0.07,,,,,,,,,,,,,0.035087719,206
7.263157895,-0.15,-0.99,-0.26,,,,,,,,,,,,,0.035087719,207
7.298245614,-0.12,-0.53,-0.32,,,,,,,,,,,,,0.035087719,208
7.333333333,-0.09,-2,0,,,,,,,,,,,,,0.035087719,209
7.368421053,-0.14,-0.65,-0.3,,,,,,,,,,,,,0.035087719,210
7.403508772,-0.11,-1.7,0,,,,,,,,,,,,,0.035087719,211
7.438596491,-0.12,-0.54,-0.31,,,,,,,,,,,,,0.035087719,212
7.473684211,-0.12,-0.5,-0.37,,,,,,,,,,,,,0.035087719,213
7.50877193,-0.1,-1.55,-0.08,,,,,,,,,,,,,0.035087719,214
7.543859649,-0.14,-0.55,-0.26,,,,,,,,,,,,,0.035087719,215
7.578947368,-0.1,-1.28,-0.18,,,,,,,,,,,,,0.035087719,216
7.614035088,-0.12,-1.05,-0.17,,,,,,,,,,,,,0.035087719,217
7.649122807,-0.11,-1.19,-0.09,,,,,,,,,,,,,0.035087719,218
7.684210526,-0.1,-0.89,-0.24,,,,,,,,,,,,,0.035087719,219
7.719298246,-0.14,-0.5,-0.37,,,,,,,,,,,,,0.035087719,220
7.754385965,-0.12,-1.93,0.12,,,,,,,,,,,,,0.035087719,221
7.789473684,-0.13,-1.04,-0.06,,,,,,,,,,,,,0.035087719,222
7.824561404,-0.1,0,0,,,,,,,,,,,,,0.035087719,223
7.859649123,-0.11,-0.82,-0.28,,,,,,,,,,,,,0.035087719,224
7.894736842,-0.11,-1.65,-0.06,,,,,,,,,,,,,0.035087719,225
7.929824561,-0.13,0.05,-0.47,,,,,,,,,,,,,0.035087719,226
7.964912281,-0.09,-1.53,0.05,,,,,,,,,,,,,0.035087719,227
8,-0.14,-1.34,-0.18,,,,,,,,,,,,,0.035087719,228
8.035087719,-0.12,-1.07,-0.21,,,,,,,,,,,,,0.035087719,229
8.070175439,-0.11,-1.07,-0.14,,,,,,,,,,,,,0.035087719,230
8.105263158,-0.13,-0.98,-0.17,,,,,,,,,,,,,0.035087719,231
8.140350877,-0.07,-1.67,-0.15,,,,,,,,,,,,,0.035087719,232
8.175438596,-0.12,-0.5,-0.48,,,,,,,,,,,,,0.035087719,233
8.210526316,-0.14,-0.76,-0.16,,,,,,,,,,,,,0.035087719,234
8.245614035,-0.13,-0.79,-0.35,,,,,,,,,,,,,0.035087719,235
8.280701754,-0.11,-1.05,-0.19,,,,,,,,,,,,,0.035087719,236
8.315789474,-0.14,-0.67,-0.2,,,,,,,,,,,,,0.035087719,237
8.350877193,-0.12,-1.77,0.03,,,,,,,,,,,,,0.035087719,238
8.385964912,-0.1,-0.68,-0.32,,,,,,,,,,,,,0.035087719,239
8.421052632,-0.13,-1.53,0,,,,,,,,,,,,,0.035087719,240
8.456140351,-0.12,-1.06,-0.25,,,,,,,,,,,,,0.035087719,241
8.49122807,-0.13,-1.66,-0.07,,,,,,,,,,,,,0.035087719,242
8.526315789,-0.12,0.06,-0.57,,,,,,,,,,,,,0.035087719,243
8.561403509,-0.12,-1.64,-0.12,,,,,,,,,,,,,0.035087719,244
8.596491228,-0.14,-0.11,-0.27,,,,,,,,,,,,,0.035087719,245
8.631578947,-0.12,-1.23,0.02,,,,,,,,,,,,,0.035087719,246
8.666666667,-0.14,-1.68,-0.03,,,,,,,,,,,,,0.035087719,247
8.701754386,-0.14,-1.54,-0.1,,,,,,,,,,,,,0.035087719,248
8.736842105,-0.14,-0.95,-0.12,,,,,,,,,,,,,0.035087719,249
8.771929825,-0.1,0.32,-0.7,,,,,,,,,,,,,0.035087719,250
8.807017544,-0.1,-2,0.1,,,,,,,,,,,,,0.035087719,251
8.842105263,-0.11,-0.63,-0.36,,,,,,,,,,,,,0.035087719,252
8.877192982,-0.09,-1.14,-0.2,,,,,,,,,,,,,0.035087719,253
8.912280702,-0.1,-1.49,0,,,,,,,,,,,,,0.035087719,254
8.947368421,-0.11,-1.49,-0.08,,,,,,,,,,,,,0.035087719,255
8.98245614,-0.11,-1.07,-0.23,,,,,,,,,,,,,0.035087719,256
9.01754386,-0.15,-1.21,-0.14,,,,,,,,,,,,,0.035087719,257
9.052631579,-0.15,-0.27,-0.41,,,,,,,,,,,,,0.035087719,258
9.087719298,-0.1,-1.65,0.05,,,,,,,,,,,,,0.035087719,259
9.122807018,-0.11,-1.24,-0.16,,,,,,,,,,,,,0.035087719,260
9.157894737,-0.13,-0.73,-0.33,,,,,,,,,,,,,0.035087719,261
9.192982456,-0.14,-0.07,-0.36,,,,,,,,,,,,,0.035087719,262
9.228070175,-0.11,-2,0.3,,,,,,,,,,,,,0.035087719,263
9.263157895,-0.12,-1.18,-0.04,,,,,,,,,,,,,0.035087719,264
9.298245614,-0.1,-0.98,-0.21,,,,,,,,,,,,,0.035087719,265
9.333333333,-0.11,-0.69,-0.2,,,,,,,,,,,,,0.035087719,266
9.368421053,-0.14,-0.49,-0.32,,,,,,,,,,,,,0.035087719,267
9.403508772,-0.13,-0.87,-0.12,,,,,,,,,,,,,0.035087719,268
9.438596491,-0.12,-1.56,-0.07,,,,,,,,,,,,,0.035087719,269
9.473684211,-0.12,-1.65,0.02,,,,,,,,,,,,,0.035087719,270
9.50877193,-0.09,-0.8,-0.29,,,,,,,,,,,,,0.035087719,271
9.543859649,-0.12,-1.07,-0.15,,,,,,,,,,,,,0.035087719,272
9.578947368,-0.12,-0.7,-0.36,,,,,,,,,,,,,0.035087719,273
9.614035088,-0.09,-1.56,-0.1,,,,,,,,,,,,,0.035087719,274
9.649122807,-0.13,-0.25,-0.41,,,,,,,,,,,,,0.035087719,275
9.684210526,-0.13,-1.91,-0.05,,,,,,,,,,,,,0.035087719,276
9.719298246,-0.1,-1.07,-0.24,,,,,,,,,,,,,0.035087719,277
9.754385965,-0.11,-0.7,-0.27,,,,,,,,,,,,,0.035087719,278
9.789473684,-0.13,-1,-0.18,,,,,,,,,,,,,0.035087719,279
9.824561404,-0.14,-1.65,-0.14,,,,,,,,,,,,,0.035087719,280
9.859649123,-0.1,-1.67,-0.07,,,,,,,,,,,,,0.035087719,281
9.894736842,-0.09,-1.39,-0.1,,,,,,,,,,,,,0.035087719,282
9.929824561,-0.12,0.42,-0.6,,,,,,,,,,,,,0.035087719,283
9.964912281,-0.09,-2,-0.09,,,,,,,,,,,,,0.035087719,284
10,-0.13,0.69,-0.62,,,,,,,,,,,,,0.035087719,285
10.03508772,-0.09,-1.9,0.08,,,,,,,,,,,,,0.035087719,286
10.07017544,-0.13,-0.11,-0.45,,,,,,,,,,,,,0.035087719,287
10.10526316,-0.07,-1.37,-0.26,,,,,,,,,,,,,0.035087719,288
10.14035088,-0.13,-0.42,-0.17,,,,,,,,,,,,,0.035087719,289
10.1754386,-0.11,-1.41,-0.05,,,,,,,,,,,,,0.035087719,290
10.21052632,-0.12,-0.81,-0.25,,,,,,,,,,,,,0.035087719,291
10.24561404,-0.14,-0.36,-0.28,,,,,,,,,,,,,0.035087719,292
10.28070175,-0.12,-1.14,-0.19,,,,,,,,,,,,,0.035087719,293
10.31578947,-0.16,-0.17,-0.44,,,,,,,,,,,,,0.035087719,294
10.35087719,-0.12,-0.77,-0.21,,,,,,,,,,,,,0.035087719,295
10.38596491,-0.11,-1.48,-0.08,,,,,,,,,,,,,0.035087719,296
10.42105263,-0.14,-0.82,-0.18,,,,,,,,,,,,,0.035087719,297
10.45614035,-0.12,-0.34,-0.39,,,,,,,,,,,,,0.035087719,298
10.49122807,-0.12,-0.73,-0.25,,,,,,,,,,,,,0.035087719,299
10.52631579,-0.12,-1.38,-0.1,,,,,,,,,,,,,0.035087719,300
10.56140351,-0.12,-1.4,-0.02,,,,,,,,,,,,,0.035087719,301
10.59649123,-0.09,-1.48,-0.29,,,,,,,,,,,,,0.035087719,302
10.63157895,-0.14,-0.87,-0.41,,,,,,,,,,,,,0.035087719,303
10.66666667,-0.14,-0.46,-0.23,,,,,,,,,,,,,0.035087719,304
10.70175439,-0.09,-1.41,-0.14,,,,,,,,,,,,,0.035087719,305
10.73684211,-0.14,-0.69,-0.39,,,,,,,,,,,,,0.035087719,306
10.77192982,-0.14,-1.74,0.11,,,,,,,,,,,,,0.035087719,307
10.80701754,-0.12,-0.94,-0.13,,,,,,,,,,,,,0.035087719,308
10.84210526,-0.12,-1.1,-0.16,,,,,,,,,,,,,0.035087719,309
10.87719298,-0.11,-0.48,-0.34,,,,,,,,,,,,,0.035087719,310
10.9122807,-0.13,-1.55,0.02,,,,,,,,,,,,,0.035087719,311
10.94736842,-0.12,-1.38,-0.09,,,,,,,,,,,,,0.035087719,312
10.98245614,-0.1,-0.83,-0.31,,,,,,,,,,,,,0.035087719,313
11.01754386,-0.13,-0.57,-0.33,,,,,,,,,,,,,0.035087719,314
11.05263158,-0.12,-1,-0.15,,,,,,,,,,,,,0.035087719,315
11.0877193,-0.15,-0.39,-0.41,,,,,,,,,,,,,0.035087719,316
11.12280702,-0.12,-0.5,-0.3,,,,,,,,,,,,,0.035087719,317
11.15789474,-0.12,-1.22,-0.19,,,,,,,,,,,,,0.035087719,318
11.19298246,0,0,0,,,,,,,,,,,,,0.035087719,319
11.22807018,-0.15,-0.63,-0.29,,,,,,,,,,,,,0.035087719,320
11.26315789,-0.12,-1.16,-0.21,,,,,,,,,,,,,0.035087719,321
11.29824561,-0.13,-0.92,-0.13,,,,,,,,,,,,,0.035087719,322
11.33333333,-0.12,-0.78,-0.14,,,,,,,,,,,,,0.035087719,323
11.36842105,-0.09,-1.51,-0.15,,,,,,,,,,,,,0.035087719,324
11.40350877,-0.1,-1.26,-0.13,,,,,,,,,,,,,0.035087719,325
11.43859649,-0.13,-0.58,-0.27,,,,,,,,,,,,,0.035087719,326
11.47368421,-0.13,-1.18,-0.09,,,,,,,,,,,,,0.035087719,327
11.50877193,-0.16,-0.36,-0.36,,,,,,,,,,,,,0.035087719,328
11.54385965,-0.13,-0.08,-0.45,,,,,,,,,,,,,0.035087719,329
11.57894737,-0.08,-2,0.07,,,,,,,,,,,,,0.035087719,330
11.61403509,-0.12,-0.79,-0.31,,,,,,,,,,,,,0.035087719,331
11.64912281,-0.11,-0.77,-0.32,,,,,,,,,,,,,0.035087719,332
11.68421053,-0.14,-0.8,-0.14,,,,,,,,,,,,,0.035087719,333
11.71929825,-0.14,-0.59,-0.31,,,,,,,,,,,,,0.035087719,334
11.75438596,-0.14,-0.8,-0.28,,,,,,,,,,,,,0.035087719,335
11.78947368,-0.08,-1.22,-0.17,,,,,,,,,,,,,0.035087719,336
11.8245614,-0.14,-0.86,-0.17,,,,,,,,,,,,,0.035087719,337
11.85964912,-0.13,-1.92,0.06,,,,,,,,,,,,,0.035087719,338
11.89473684,-0.13,-0.28,-0.37,,,,,,,,,,,,,0.035087719,339
11.92982456,-0.15,-0.29,-0.35,,,,,,,,,,,,,0.035087719,340
11.96491228,-0.1,-0.98,-0.21,,,,,,,,,,,,,0.035087719,341
12,-0.12,-1.34,-0.16,,,,,,,,,,,,,0.035087719,342
12.03508772,-0.12,-1.75,0.06,,,,,,,,,,,,,0.035087719,343
