Time,Xa,Ya,Za,,,,,,,,,,,,,,
1.679104478,-0.46,-1.64,-0.14,,,,,,,,,,,,,0.037313433,45
1.71641791,-0.46,-0.86,-0.39,,,,,,,,,,,,,0.037313433,46
1.753731343,0.02,-0.77,0,,,,,,,,,,,,,0.037313433,47
1.791044776,0.02,-1.61,-0.15,,,,,,,,,,,,,0.037313433,48
1.828358209,-0.41,-2,0.11,,,,,,,,,,,,,0.037313433,49
1.865671642,-0.18,0.05,-0.26,,,,,,,,,,,,,0.037313433,50
1.902985075,-0.63,-1.86,0.03,,,,,,,,,,,,,0.037313433,51
1.940298507,-0.37,-0.02,-0.32,,,,,,,,,,,,,0.037313433,52
1.97761194,-0.49,0.73,-0.61,,,,,,,,,,,,,0.037313433,53
2.014925373,-0.56,-1.86,-0.14,,,,,,,,,,,,,0.037313433,54
2.052238806,-0.46,-1.07,-0.34,,,,,,,,,,,,,0.037313433,55
2.089552239,-0.1,-1.96,-0.18,,,,,,,,,,,,,0.037313433,56
2.126865672,-0.17,-1.24,-0.26,,,,,,,,,,,,,0.037313433,57
2.164179104,-0.29,-1.17,0.15,,,,,,,,,,,,,0.037313433,58
2.201492537,-0.54,-1.78,-0.11,,,,,,,,,,,,,0.037313433,59
2.23880597,-0.55,-1.18,0.05,,,,,,,,,,,,,0.037313433,60
2.276119403,-0.43,-0.68,-0.05,,,,,,,,,,,,,0.037313433,61
2.313432836,-0.11,-0.32,-0.37,,,,,,,,,,,,,0.037313433,62
2.350746269,-0.32,-1.47,0.06,,,,,,,,,,,,,0.037313433,63
2.388059701,-0.43,-1.12,-0.23,,,,,,,,,,,,,0.037313433,64
2.425373134,-0.32,-0.07,-0.38,,,,,,,,,,,,,0.037313433,65
2.462686567,-0.16,-0.86,0.07,,,,,,,,,,,,,0.037313433,66
2.5,-0.72,-2,-0.3,,,,,,,,,,,,,0.037313433,67
2.537313433,-0.34,-0.71,0.03,,,,,,,,,,,,,0.037313433,68
2.574626866,-0.39,-1.02,-0.09,,,,,,,,,,,,,0.037313433,69
2.611940299,-0.19,-1.57,-0.09,,,,,,,,,,,,,0.037313433,70
2.649253731,-0.3,-0.61,-0.27,,,,,,,,,,,,,0.037313433,71
2.686567164,-0.42,0.14,-0.4,,,,,,,,,,,,,0.037313433,72
2.723880597,-0.34,-1.59,-0.01,,,,,,,,,,,,,0.037313433,73
2.76119403,-0.21,-1.78,-0.26,,,,,,,,,,,,,0.037313433,74
2.798507463,-0.41,-0.13,-0.16,,,,,,,,,,,,,0.037313433,75
2.835820896,-0.16,-1.43,0.07,,,,,,,,,,,,,0.037313433,76
2.873134328,-0.35,-1.02,-0.1,,,,,,,,,,,,,0.037313433,77
2.910447761,0.14,-0.42,-0.09,,,,,,,,,,,,,0.037313433,78
2.947761194,-0.3,-1.46,-0.18,,,,,,,,,,,,,0.037313433,79
2.985074627,-0.51,-1.22,0,,,,,,,,,,,,,0.037313433,80
3.02238806,-0.38,-1.16,-0.4,,,,,,,,,,,,,0.037313433,81
3.059701493,-0.45,-0.85,-0.37,,,,,,,,,,,,,0.037313433,82
3.097014925,-0.1,-1.35,-0.38,,,,,,,,,,,,,0.037313433,83
3.134328358,-0.36,-0.81,-0.2,,,,,,,,,,,,,0.037313433,84
3.171641791,-0.39,-0.93,0,,,,,,,,,,,,,0.037313433,85
3.208955224,-0.35,-1.4,-0.3,,,,,,,,,,,,,0.037313433,86
3.246268657,-0.24,-1.38,0.13,,,,,,,,,,,,,0.037313433,87
3.28358209,-0.14,-1.39,0.11,,,,,,,,,,,,,0.037313433,88
3.320895522,-0.41,-1.51,-0.37,,,,,,,,,,,,,0.037313433,89
3.358208955,-0.41,-1.57,-0.05,,,,,,,,,,,,,0.037313433,90
3.395522388,-0.33,-0.46,-0.28,,,,,,,,,,,,,0.037313433,91
3.432835821,-0.05,-1.28,-0.08,,,,,,,,,,,,,0.037313433,92
3.470149254,-0.33,-1.1,-0.09,,,,,,,,,,,,,0.037313433,93
3.507462687,-0.3,-1.27,-0.12,,,,,,,,,,,,,0.037313433,94
3.544776119,-0.35,-1.14,-0.13,,,,,,,,,,,,,0.037313433,95
3.582089552,-0.56,-0.66,-0.37,,,,,,,,,,,,,0.037313433,96
3.619402985,-0.36,-0.57,-0.15,,,,,,,,,,,,,0.037313433,97
3.656716418,-0.49,-0.87,-0.22,,,,,,,,,,,,,0.037313433,98
3.694029851,-0.31,-1.43,-0.19,,,,,,,,,,,,,0.037313433,99
3.731343284,-0.61,-0.69,-0.66,,,,,,,,,,,,,0.037313433,100
3.768656716,-0.55,-0.83,0.13,,,,,,,,,,,,,0.037313433,101
3.805970149,-0.17,-0.82,-0.33,,,,,,,,,,,,,0.037313433,102
3.843283582,-0.28,-0.97,-0.16,,,,,,,,,,,,,0.037313433,103
3.880597015,-0.26,-0.06,-0.21,,,,,,,,,,,,,0.037313433,104
3.917910448,-0.3,-1.51,-0.1,,,,,,,,,,,,,0.037313433,105
3.955223881,-0.2,-2,-0.02,,,,,,,,,,,,,0.037313433,106
3.992537313,-0.25,-0.41,-0.45,,,,,,,,,,,,,0.037313433,107
4.029850746,-0.37,-1.45,-0.04,,,,,,,,,,,,,0.037313433,108
4.067164179,-0.34,-1.47,-0.19,,,,,,,,,,,,,0.037313433,109
4.104477612,-0.32,-1.42,-0.09,,,,,,,,,,,,,0.037313433,110
4.141791045,-0.14,-0.28,-0.22,,,,,,,,,,,,,0.037313433,111
4.179104478,-0.39,-0.41,-0.04,,,,,,,,,,,,,0.037313433,112
4.21641791,-0.46,-0.86,0.13,,,,,,,,,,,,,0.037313433,113
4.253731343,-0.36,-0.37,-0.48,,,,,,,,,,,,,0.037313433,114
4.291044776,-0.41,-0.7,-0.34,,,,,,,,,,,,,0.037313433,115
4.328358209,-0.34,-1.01,-0.2,,,,,,,,,,,,,0.037313433,116
4.365671642,-0.41,-1.78,-0.21,,,,,,,,,,,,,0.037313433,117
4.402985075,-0.28,-1.27,-0.3,,,,,,,,,,,,,0.037313433,118
4.440298507,-0.32,-1.43,0.33,,,,,,,,,,,,,0.037313433,119
4.47761194,-0.04,-1.46,0.02,,,,,,,,,,,,,0.037313433,120
4.514925373,-0.67,-0.84,-0.42,,,,,,,,,,,,,0.037313433,121
4.552238806,-0.08,-0.93,-0.11,,,,,,,,,,,,,0.037313433,122
4.589552239,-0.45,-2,-0.01,,,,,,,,,,,,,0.037313433,123
4.626865672,-0.13,0.18,-0.5,,,,,,,,,,,,,0.037313433,124
4.664179104,-0.49,0,-0.55,,,,,,,,,,,,,0.037313433,125
4.701492537,-0.5,-0.05,-0.67,,,,,,,,,,,,,0.037313433,126
4.73880597,0.02,-1.78,0,,,,,,,,,,,,,0.037313433,127
4.776119403,-0.6,-1.07,0.13,,,,,,,,,,,,,0.037313433,128
4.813432836,-0.36,-1.44,-0.42,,,,,,,,,,,,,0.037313433,129
4.850746269,-0.2,-1.71,-0.2,,,,,,,,,,,,,0.037313433,130
4.888059701,-0.26,-1.23,-0.16,,,,,,,,,,,,,0.037313433,131
4.925373134,-0.11,-0.83,-0.04,,,,,,,,,,,,,0.037313433,132
4.962686567,-0.3,-0.56,-0.38,,,,,,,,,,,,,0.037313433,133
5,-0.3,-0.88,-0.23,,,,,,,,,,,,,0.037313433,134
5.037313433,-0.2,-1.25,-0.22,,,,,,,,,,,,,0.037313433,135
5.074626866,-0.24,-1.47,0.03,,,,,,,,,,,,,0.037313433,136
5.111940299,-0.13,-1.48,-0.32,,,,,,,,,,,,,0.037313433,137
5.149253731,-0.52,0.07,-0.43,,,,,,,,,,,,,0.037313433,138
5.186567164,-0.1,-0.56,-0.19,,,,,,,,,,,,,0.037313433,139
5.223880597,-0.1,-1.84,-0.07,,,,,,,,,,,,,0.037313433,140
5.26119403,-0.43,-0.84,-0.09,,,,,,,,,,,,,0.037313433,141
5.298507463,-0.29,-1.29,0.28,,,,,,,,,,,,,0.037313433,142
5.335820896,-0.18,-1.76,-0.13,,,,,,,,,,,,,0.037313433,143
5.373134328,-0.31,-1.33,-0.16,,,,,,,,,,,,,0.037313433,144
5.410447761,-0.37,-0.41,-0.4,,,,,,,,,,,,,0.037313433,145
5.447761194,-0.2,-1.52,0.02,,,,,,,,,,,,,0.037313433,146
5.485074627,-0.32,-1.04,0.07,,,,,,,,,,,,,0.037313433,147
5.52238806,-0.17,-1.06,-0.07,,,,,,,,,,,,,0.037313433,148
5.559701493,-0.18,-1.12,-0.07,,,,,,,,,,,,,0.037313433,149
5.597014925,-0.39,-2,0.05,,,,,,,,,,,,,0.037313433,150
5.634328358,-0.24,-1.8,-0.02,,,,,,,,,,,,,0.037313433,151
5.671641791,-0.36,-0.83,-0.3,,,,,,,,,,,,,0.037313433,152
5.708955224,0,-1.15,-0.11,,,,,,,,,,,,,0.037313433,153
5.746268657,-0.33,-0.98,-0.52,,,,,,,,,,,,,0.037313433,154
5.78358209,-0.15,-0.83,-0.2,,,,,,,,,,,,,0.037313433,155
5.820895522,-0.32,-0.32,-0.45,,,,,,,,,,,,,0.037313433,156
5.858208955,-0.22,-0.82,-0.28,,,,,,,,,,,,,0.037313433,157
5.895522388,-0.4,-0.36,-0.47,,,,,,,,,,,,,0.037313433,158
5.932835821,-0.05,-1.11,-0.13,,,,,,,,,,,,,0.037313433,159
5.970149254,-0.16,-0.95,-0.21,,,,,,,,,,,,,0.037313433,160
6.007462687,-0.1,-1,-0.04,,,,,,,,,,,,,0.037313433,161
6.044776119,-0.59,-0.76,-0.2,,,,,,,,,,,,,0.037313433,162
6.082089552,-0.35,-1.03,-0.33,,,,,,,,,,,,,0.037313433,163
6.119402985,-0.29,-0.77,-0.23,,,,,,,,,,,,,0.037313433,164
6.156716418,-0.49,-0.9,-0.14,,,,,,,,,,,,,0.037313433,165
6.194029851,-0.41,-1.37,-0.08,,,,,,,,,,,,,0.037313433,166
6.231343284,-0.36,-0.75,-0.04,,,,,,,,,,,,,0.037313433,167
6.268656716,-0.37,-0.82,-0.05,,,,,,,,,,,,,0.037313433,168
6.305970149,-0.42,-0.66,-0.18,,,,,,,,,,,,,0.037313433,169
6.343283582,-0.18,-1.06,0.09,,,,,,,,,,,,,0.037313433,170
6.380597015,-0.13,-0.97,-0.1,,,,,,,,,,,,,0.037313433,171
6.417910448,-0.2,-0.7,-0.16,,,,,,,,,,,,,0.037313433,172
6.455223881,-0.29,-0.25,-0.12,,,,,,,,,,,,,0.037313433,173
6.492537313,-0.18,-0.83,-0.36,,,,,,,,,,,,,0.037313433,174
6.529850746,-0.52,-1.55,-0.19,,,,,,,,,,,,,0.037313433,175
6.567164179,-0.33,-1.15,-0.1,,,,,,,,,,,,,0.037313433,176
6.604477612,-0.23,-0.87,-0.3,,,,,,,,,,,,,0.037313433,177
6.641791045,-0.24,-0.45,-0.37,,,,,,,,,,,,,0.037313433,178
6.679104478,-0.34,-0.92,0.29,,,,,,,,,,,,,0.037313433,179
6.71641791,-0.55,-1.02,-0.14,,,,,,,,,,,,,0.037313433,180
6.753731343,-0.15,-1.39,0.16,,,,,,,,,,,,,0.037313433,181
6.791044776,-0.19,-0.64,-0.25,,,,,,,,,,,,,0.037313433,182
6.828358209,-0.13,-0.39,-0.3,,,,,,,,,,,,,0.037313433,183
6.865671642,-0.19,-1.15,-0.41,,,,,,,,,,,,,0.037313433,184
6.902985075,-0.46,-0.95,-0.32,,,,,,,,,,,,,0.037313433,185
6.940298507,-0.23,-1.06,-0.03,,,,,,,,,,,,,0.037313433,186
6.97761194,-0.2,-0.86,0.09,,,,,,,,,,,,,0.037313433,187
7.014925373,-0.27,-2,-0.19,,,,,,,,,,,,,0.037313433,188
7.052238806,-0.29,-0.82,-0.45,,,,,,,,,,,,,0.037313433,189
7.089552239,-0.47,-1.23,-0.02,,,,,,,,,,,,,0.037313433,190
7.126865672,-0.03,-1.48,-0.05,,,,,,,,,,,,,0.037313433,191
7.164179104,-0.48,-1.52,-0.28,,,,,,,,,,,,,0.037313433,192
7.201492537,-0.23,-0.58,-0.26,,,,,,,,,,,,,0.037313433,193
7.23880597,-0.38,-1.12,0.03,,,,,,,,,,,,,0.037313433,194
7.276119403,-0.33,-0.5,-0.25,,,,,,,,,,,,,0.037313433,195
7.313432836,-0.05,-1.5,-0.09,,,,,,,,,,,,,0.037313433,196
7.350746269,-0.27,-1.43,-0.42,,,,,,,,,,,,,0.037313433,197
7.388059701,-0.3,-0.71,-0.07,,,,,,,,,,,,,0.037313433,198
7.425373134,-0.66,-1.53,-0.08,,,,,,,,,,,,,0.037313433,199
7.462686567,-0.34,-1.14,-0.07,,,,,,,,,,,,,0.037313433,200
7.5,-0.36,-0.39,-0.5,,,,,,,,,,,,,0.037313433,201
7.537313433,-0.22,-0.98,-0.35,,,,,,,,,,,,,0.037313433,202
7.574626866,-0.45,-0.64,-0.11,,,,,,,,,,,,,0.037313433,203
7.611940299,-0.17,-0.86,-0.16,,,,,,,,,,,,,0.037313433,204
7.649253731,-0.14,-0.14,-0.16,,,,,,,,,,,,,0.037313433,205
7.686567164,-0.13,-1.95,-0.03,,,,,,,,,,,,,0.037313433,206
7.723880597,-0.19,-1.2,-0.18,,,,,,,,,,,,,0.037313433,207
7.76119403,-0.27,-0.96,-0.28,,,,,,,,,,,,,0.037313433,208
7.798507463,-0.39,-0.1,-0.29,,,,,,,,,,,,,0.037313433,209
7.835820896,0.04,-1.21,-0.16,,,,,,,,,,,,,0.037313433,210
7.873134328,-0.27,-1,-0.31,,,,,,,,,,,,,0.037313433,211
7.910447761,-0.31,-0.82,-0.09,,,,,,,,,,,,,0.037313433,212
7.947761194,-0.2,-0.48,-0.46,,,,,,,,,,,,,0.037313433,213
7.985074627,-0.07,-0.52,-0.27,,,,,,,,,,,,,0.037313433,214
8.02238806,-0.37,-1.81,0.2,,,,,,,,,,,,,0.037313433,215
8.059701493,-0.22,-1.39,-0.02,,,,,,,,,,,,,0.037313433,216
8.097014925,-0.1,-0.63,-0.18,,,,,,,,,,,,,0.037313433,217
8.134328358,-0.44,-0.79,-0.3,,,,,,,,,,,,,0.037313433,218
8.171641791,-0.23,-0.61,-0.47,,,,,,,,,,,,,0.037313433,219
8.208955224,-0.42,-0.69,0.01,,,,,,,,,,,,,0.037313433,220
8.246268657,-0.34,-1.03,-0.31,,,,,,,,,,,,,0.037313433,221
8.28358209,-0.41,-0.54,-0.08,,,,,,,,,,,,,0.037313433,222
8.320895522,-0.3,-0.66,-0.48,,,,,,,,,,,,,0.037313433,223
8.358208955,-0.48,-1.31,0.32,,,,,,,,,,,,,0.037313433,224
8.395522388,-0.15,-1.29,0.12,,,,,,,,,,,,,0.037313433,225
8.432835821,-0.43,-1.42,0.14,,,,,,,,,,,,,0.037313433,226
8.470149254,-0.29,-1.05,0.12,,,,,,,,,,,,,0.037313433,227
8.507462687,-0.31,-0.97,-0.31,,,,,,,,,,,,,0.037313433,228
8.544776119,-0.33,-2,0.26,,,,,,,,,,,,,0.037313433,229
8.582089552,-0.37,-1.52,-0.04,,,,,,,,,,,,,0.037313433,230
8.619402985,-0.16,-1.64,0.12,,,,,,,,,,,,,0.037313433,231
8.656716418,-0.4,-1.43,-0.21,,,,,,,,,,,,,0.037313433,232
8.694029851,-0.25,-0.9,-0.44,,,,,,,,,,,,,0.037313433,233
8.731343284,-0.53,-0.18,-0.11,,,,,,,,,,,,,0.037313433,234
8.768656716,-0.29,-1.06,-0.19,,,,,,,,,,,,,0.037313433,235
8.805970149,-0.25,0.41,-0.47,,,,,,,,,,,,,0.037313433,236
8.843283582,-0.41,-0.84,-0.52,,,,,,,,,,,,,0.037313433,237
8.880597015,-0.22,-1.09,-0.13,,,,,,,,,,,,,0.037313433,238
8.917910448,-0.49,-0.91,0.09,,,,,,,,,,,,,0.037313433,239
8.955223881,-0.14,-0.49,-0.33,,,,,,,,,,,,,0.037313433,240
8.992537313,-0.35,-0.58,0.02,,,,,,,,,,,,,0.037313433,241
9.029850746,-0.46,-0.5,-0.19,,,,,,,,,,,,,0.037313433,242
9.067164179,-0.41,-1.06,-0.27,,,,,,,,,,,,,0.037313433,243
9.104477612,-0.32,-1.12,-0.11,,,,,,,,,,,,,0.037313433,244
9.141791045,-0.14,-1.05,-0.21,,,,,,,,,,,,,0.037313433,245
9.179104478,-0.29,-1.12,0,,,,,,,,,,,,,0.037313433,246
9.21641791,-0.34,-0.81,-0.2,,,,,,,,,,,,,0.037313433,247
9.253731343,-0.38,-0.62,-0.28,,,,,,,,,,,,,0.037313433,248
9.291044776,-0.07,-1.32,-0.08,,,,,,,,,,,,,0.037313433,249
9.328358209,-0.25,-0.62,0.06,,,,,,,,,,,,,0.037313433,250
9.365671642,-0.33,-1.7,-0.26,,,,,,,,,,,,,0.037313433,251
9.402985075,-0.55,-1.37,-0.23,,,,,,,,,,,,,0.037313433,252
9.440298507,-0.43,-0.22,-0.24,,,,,,,,,,,,,0.037313433,253
9.47761194,-0.18,-0.87,-0.23,,,,,,,,,,,,,0.037313433,254
9.514925373,-0.16,-0.82,-0.5,,,,,,,,,,,,,0.037313433,255
9.552238806,-0.46,-0.22,-0.26,,,,,,,,,,,,,0.037313433,256
9.589552239,-0.49,-0.54,-0.37,,,,,,,,,,,,,0.037313433,257
9.626865672,-0.44,-0.18,-0.11,,,,,,,,,,,,,0.037313433,258
9.664179104,-0.09,-0.43,-0.07,,,,,,,,,,,,,0.037313433,259
9.701492537,-0.24,-1.37,-0.15,,,,,,,,,,,,,0.037313433,260
9.73880597,0.04,-1.37,-0.09,,,,,,,,,,,,,0.037313433,261
9.776119403,-0.28,-0.71,-0.43,,,,,,,,,,,,,0.037313433,262
9.813432836,-0.47,-1.37,-0.13,,,,,,,,,,,,,0.037313433,263
9.850746269,-0.06,-1.02,-0.02,,,,,,,,,,,,,0.037313433,264
9.888059701,-0.26,-1.29,-0.06,,,,,,,,,,,,,0.037313433,265
9.925373134,-0.12,-0.67,-0.3,,,,,,,,,,,,,0.037313433,266
9.962686567,-0.08,-1.45,-0.01,,,,,,,,,,,,,0.037313433,267
10,-0.14,-0.82,-0.14,,,,,,,,,,,,,0.037313433,268
10.03731343,-0.3,0.5,-0.21,,,,,,,,,,,,,0.037313433,269
10.07462687,0,-1.28,0.12,,,,,,,,,,,,,0.037313433,270
10.1119403,-0.16,-1.93,-0.25,,,,,,,,,,,,,0.037313433,271
10.14925373,-0.17,-0.57,-0.15,,,,,,,,,,,,,0.037313433,272
10.18656716,-0.23,-0.85,-0.31,,,,,,,,,,,,,0.037313433,273
10.2238806,-0.08,-1.58,0.08,,,,,,,,,,,,,0.037313433,274
10.26119403,-0.27,-0.64,-0.09,,,,,,,,,,,,,0.037313433,275
10.29850746,-0.32,-0.93,-0.13,,,,,,,,,,,,,0.037313433,276
10.3358209,-0.18,-2,0.3,,,,,,,,,,,,,0.037313433,277
10.37313433,-0.17,-0.56,-0.11,,,,,,,,,,,,,0.037313433,278
10.41044776,-0.25,-0.74,-0.15,,,,,,,,,,,,,0.037313433,279
10.44776119,-0.52,-1.15,-0.36,,,,,,,,,,,,,0.037313433,280
10.48507463,-0.02,-1.07,-0.08,,,,,,,,,,,,,0.037313433,281
10.52238806,-0.27,-1.29,-0.15,,,,,,,,,,,,,0.037313433,282
10.55970149,-0.09,-1.27,-0.3,,,,,,,,,,,,,0.037313433,283
10.59701493,-0.16,-0.85,-0.19,,,,,,,,,,,,,0.037313433,284
10.63432836,-0.07,-1.21,-0.11,,,,,,,,,,,,,0.037313433,285
10.67164179,-0.26,-0.74,-0.1,,,,,,,,,,,,,0.037313433,286
10.70895522,-0.23,-1.39,0.07,,,,,,,,,,,,,0.037313433,287
10.74626866,-0.19,-1.33,0.06,,,,,,,,,,,,,0.037313433,288
10.78358209,-0.49,-0.8,-0.12,,,,,,,,,,,,,0.037313433,289
10.82089552,-0.61,-1.46,-0.19,,,,,,,,,,,,,0.037313433,290
10.85820896,-0.25,-1.84,-0.06,,,,,,,,,,,,,0.037313433,291
10.89552239,-0.23,-0.45,-0.4,,,,,,,,,,,,,0.037313433,292
10.93283582,-0.36,0.05,-0.18,,,,,,,,,,,,,0.037313433,293
10.97014925,-0.29,-0.85,-0.11,,,,,,,,,,,,,0.037313433,294
11.00746269,0.02,-0.52,-0.34,,,,,,,,,,,,,0.037313433,295
11.04477612,-0.08,-1.24,0.01,,,,,,,,,,,,,0.037313433,296
11.08208955,-0.04,-0.88,-0.07,,,,,,,,,,,,,0.037313433,297
11.11940299,-0.29,-0.22,-0.34,,,,,,,,,,,,,0.037313433,298
11.15671642,-0.31,-0.35,-0.45,,,,,,,,,,,,,0.037313433,299
11.19402985,-0.15,-0.68,0.04,,,,,,,,,,,,,0.037313433,300
11.23134328,-0.17,-1.3,0.02,,,,,,,,,,,,,0.037313433,301
11.26865672,-0.35,-0.89,-0.35,,,,,,,,,,,,,0.037313433,302
11.30597015,-0.02,0.64,-0.63,,,,,,,,,,,,,0.037313433,303
11.34328358,-0.34,-1,0.06,,,,,,,,,,,,,0.037313433,304
11.38059701,-0.3,-1.18,0.08,,,,,,,,,,,,,0.037313433,305
11.41791045,-0.11,-1.27,-0.37,,,,,,,,,,,,,0.037313433,306
11.45522388,-0.46,-0.08,-0.26,,,,,,,,,,,,,0.037313433,307
11.49253731,-0.31,-0.75,-0.2,,,,,,,,,,,,,0.037313433,308
11.52985075,-0.3,-0.72,-0.01,,,,,,,,,,,,,0.037313433,309
11.56716418,0,-0.66,-0.24,,,,,,,,,,,,,0.037313433,310
11.60447761,-0.34,-0.94,-0.27,,,,,,,,,,,,,0.037313433,311
11.64179104,-0.33,-0.25,-0.51,,,,,,,,,,,,,0.037313433,312
11.67910448,-0.27,-2,-0.19,,,,,,,,,,,,,0.037313433,313
11.71641791,-0.41,-1.89,-0.04,,,,,,,,,,,,,0.037313433,314
11.75373134,-0.43,-1.13,0.09,,,,,,,,,,,,,0.037313433,315
11.79104478,-0.54,-0.94,-0.18,,,,,,,,,,,,,0.037313433,316
11.82835821,-0.33,-1.29,-0.07,,,,,,,,,,,,,0.037313433,317
11.86567164,-0.41,-1.27,-0.04,,,,,,,,,,,,,0.037313433,318
11.90298507,-0.36,-1.58,-0.09,,,,,,,,,,,,,0.037313433,319
11.94029851,-0.24,-1.5,0,,,,,,,,,,,,,0.037313433,320
11.97761194,-0.31,-0.48,-0.21,,,,,,,,,,,,,0.037313433,321
12.01492537,-0.4,-1.71,0.32,,,,,,,,,,,,,0.037313433,322
12.05223881,-0.46,-1.35,-0.37,,,,,,,,,,,,,0.037313433,323
12.08955224,-0.3,-1.18,-0.43,,,,,,,,,,,,,0.037313433,324
12.12686567,-0.23,-1.07,-0.28,,,,,,,,,,,,,0.037313433,325
12.1641791,-0.15,-1.56,-0.07,,,,,,,,,,,,,0.037313433,326
12.20149254,-0.38,-1,0.01,,,,,,,,,,,,,0.037313433,327
12.23880597,-0.4,-0.64,-0.18,,,,,,,,,,,,,0.037313433,328
12.2761194,-0.34,-1.61,-0.01,,,,,,,,,,,,,0.037313433,329
12.31343284,-0.52,-1.63,-0.11,,,,,,,,,,,,,0.037313433,330
12.35074627,-0.3,-0.89,0.07,,,,,,,,,,,,,0.037313433,331
12.3880597,-0.76,-1.52,0.18,,,,,,,,,,,,,0.037313433,332
12.42537313,0,-0.8,-0.12,,,,,,,,,,,,,0.037313433,333
12.46268657,-0.39,-1.89,0.11,,,,,,,,,,,,,0.037313433,334
12.5,-0.54,-1.34,-0.16,,,,,,,,,,,,,0.037313433,335
12.53731343,-0.42,-1.58,-0.23,,,,,,,,,,,,,0.037313433,336
12.57462687,-0.3,-0.86,-0.19,,,,,,,,,,,,,0.037313433,337
12.6119403,-0.09,-0.37,-0.44,,,,,,,,,,,,,0.037313433,338
12.64925373,-0.17,-0.28,-0.28,,,,,,,,,,,,,0.037313433,339
12.68656716,-0.33,-0.89,-0.22,,,,,,,,,,,,,0.037313433,340
12.7238806,-0.42,-0.57,-0.51,,,,,,,,,,,,,0.037313433,341
12.76119403,-0.09,-0.44,-0.38,,,,,,,,,,,,,0.037313433,342
12.79850746,-0.35,-0.24,-0.04,,,,,,,,,,,,,0.037313433,343
