time,Xa,Ya,Za,,,,
15.58064516,0.02,0.27,0.82,,,483,0.03225806452
15.61290323,0.01,0.28,0.93,,,484,0.03225806452
15.64516129,0.02,0.29,0.89,,,485,0.03225806452
15.67741935,0.02,0.25,0.86,,,486,0.03225806452
15.70967742,0.01,0.26,0.92,,,487,0.03225806452
15.74193548,0.02,0.29,0.93,,,488,0.03225806452
15.77419355,0.02,0.26,0.81,,,489,0.03225806452
15.80645161,0.03,0.27,0.87,,,490,0.03225806452
15.83870968,0.02,0.26,0.9,,,491,0.03225806452
15.87096774,0.02,0.29,0.87,,,492,0.03225806452
15.90322581,0.02,0.29,0.86,,,493,0.03225806452
15.93548387,0.02,0.28,0.93,,,494,0.03225806452
15.96774194,0.01,0.27,0.91,,,495,0.03225806452
16,0.02,0.29,0.85,,,496,0.03225806452
16.03225806,0.02,0.27,0.89,,,497,0.03225806452
16.06451613,0,0.24,0.88,,,498,0.03225806452
16.09677419,0.01,0.24,0.88,,,499,0.03225806452
16.12903226,0.03,0.29,0.86,,,500,0.03225806452
16.16129032,0.02,0.27,0.94,,,501,0.03225806452
16.19354839,0.02,0.29,0.89,,,502,0.03225806452
16.22580645,0.02,0.27,0.9,,,503,0.03225806452
16.25806452,0.02,0.28,0.88,,,504,0.03225806452
16.29032258,0.02,0.26,0.88,,,505,0.03225806452
16.32258065,0.02,0.28,0.86,,,506,0.03225806452
16.35483871,0.02,0.27,0.86,,,507,0.03225806452
16.38709677,0.02,0.26,0.87,,,508,0.03225806452
16.41935484,0.03,0.27,0.88,,,509,0.03225806452
16.4516129,0.02,0.26,0.84,,,510,0.03225806452
16.48387097,0.02,0.27,0.88,,,511,0.03225806452
16.51612903,0.02,0.27,0.82,,,512,0.03225806452
16.5483871,0.02,0.28,0.89,,,513,0.03225806452
16.58064516,0.02,0.28,0.89,,,514,0.03225806452
16.61290323,0.02,0.25,0.87,,,515,0.03225806452
16.64516129,0.02,0.27,0.92,,,516,0.03225806452
16.67741935,0.02,0.27,0.86,,,517,0.03225806452
16.70967742,0.01,0.26,0.87,,,518,0.03225806452
16.74193548,0.02,0.26,0.85,,,519,0.03225806452
16.77419355,0.02,0.28,0.88,,,520,0.03225806452
16.80645161,0.01,0.25,0.84,,,521,0.03225806452
16.83870968,0.01,0.25,0.88,,,522,0.03225806452
16.87096774,0.02,0.26,0.88,,,523,0.03225806452
16.90322581,0.01,0.26,0.93,,,524,0.03225806452
16.93548387,0.02,0.26,0.83,,,525,0.03225806452
16.96774194,0.02,0.27,0.91,,,526,0.03225806452
17,0.02,0.27,0.86,,,527,0.03225806452
17.03225806,0.02,0.27,0.89,,,528,0.03225806452
17.06451613,0.02,0.27,0.95,,,529,0.03225806452
17.09677419,0.02,0.3,0.89,,,530,0.03225806452
17.12903226,0.02,0.27,0.88,,,531,0.03225806452
17.16129032,0.01,0.26,0.86,,,532,0.03225806452
17.19354839,0.02,0.25,0.83,,,533,0.03225806452
17.22580645,0.02,0.27,0.86,,,534,0.03225806452
17.25806452,0.01,0.27,0.92,,,535,0.03225806452
17.29032258,0.02,0.27,0.8,,,536,0.03225806452
17.32258065,0.02,0.26,0.9,,,537,0.03225806452
17.35483871,0.02,0.26,0.87,,,538,0.03225806452
17.38709677,0.02,0.25,0.88,,,539,0.03225806452
17.41935484,0.02,0.25,0.88,,,540,0.03225806452
17.4516129,0.02,0.27,0.9,,,541,0.03225806452
17.48387097,0.02,0.24,0.85,,,542,0.03225806452
17.51612903,0.02,0.25,0.86,,,543,0.03225806452
17.5483871,0.02,0.27,0.89,,,544,0.03225806452
17.58064516,0.02,0.31,0.91,,,545,0.03225806452
17.61290323,0.01,0.24,0.84,,,546,0.03225806452
17.64516129,0.02,0.28,0.9,,,547,0.03225806452
17.67741935,0.03,0.3,0.93,,,548,0.03225806452
17.70967742,0.02,0.25,0.86,,,549,0.03225806452
17.74193548,0.01,0.27,0.82,,,550,0.03225806452
17.77419355,0.02,0.28,0.95,,,551,0.03225806452
17.80645161,0.02,0.26,0.86,,,552,0.03225806452
17.83870968,0.02,0.24,0.87,,,553,0.03225806452
17.87096774,0.02,0.27,0.88,,,554,0.03225806452
17.90322581,0.02,0.27,0.87,,,555,0.03225806452
17.93548387,0.02,0.27,0.82,,,556,0.03225806452
17.96774194,0.02,0.27,0.87,,,557,0.03225806452
18,0.02,0.27,0.83,,,558,0.03225806452
18.03225806,0.02,0.28,0.89,,,559,0.03225806452
18.06451613,0.02,0.25,0.88,,,560,0.03225806452
18.09677419,0.02,0.28,0.84,,,561,0.03225806452
18.12903226,0.02,0.27,0.81,,,562,0.03225806452
18.16129032,0.02,0.27,0.91,,,563,0.03225806452
18.19354839,0.02,0.26,0.84,,,564,0.03225806452
18.22580645,0.01,0.25,0.91,,,565,0.03225806452
18.25806452,0.02,0.27,0.91,,,566,0.03225806452
18.29032258,0.02,0.28,0.88,,,567,0.03225806452
18.32258065,0.02,0.28,0.88,,,568,0.03225806452
18.35483871,0.02,0.27,0.86,,,569,0.03225806452
18.38709677,0.02,0.27,0.85,,,570,0.03225806452
18.41935484,0.02,0.27,0.89,,,571,0.03225806452
18.4516129,0.02,0.25,0.89,,,572,0.03225806452
18.48387097,0.02,0.27,0.84,,,573,0.03225806452
18.51612903,0.02,0.27,0.88,,,574,0.03225806452
18.5483871,0.02,0.28,0.89,,,575,0.03225806452
18.58064516,0.02,0.26,0.79,,,576,0.03225806452
18.61290323,0.02,0.27,0.88,,,577,0.03225806452
18.64516129,0.02,0.29,0.89,,,578,0.03225806452
18.67741935,0.02,0.3,0.92,,,579,0.03225806452
18.70967742,0.02,0.24,0.85,,,580,0.03225806452
18.74193548,0.02,0.26,0.84,,,581,0.03225806452
18.77419355,0.02,0.29,0.86,,,582,0.03225806452
18.80645161,0.02,0.27,0.88,,,583,0.03225806452
18.83870968,0.02,0.28,0.91,,,584,0.03225806452
18.87096774,0.02,0.3,0.89,,,585,0.03225806452
18.90322581,0.03,0.32,0.92,,,586,0.03225806452
18.93548387,0.02,0.29,0.92,,,587,0.03225806452
18.96774194,0.02,0.25,0.88,,,588,0.03225806452
19,0.02,0.28,0.89,,,589,0.03225806452
19.03225806,0.01,0.28,0.95,,,590,0.03225806452
19.06451613,0.01,0.25,0.88,,,591,0.03225806452
19.09677419,0.02,0.28,0.83,,,592,0.03225806452
19.12903226,0.02,0.27,0.9,,,593,0.03225806452
19.16129032,0.01,0.27,0.85,,,594,0.03225806452
19.19354839,0.02,0.28,0.89,,,595,0.03225806452
19.22580645,0.01,0.25,0.85,,,596,0.03225806452
19.25806452,0.01,0.26,0.84,,,597,0.03225806452
19.29032258,0.03,0.29,0.84,,,598,0.03225806452
19.32258065,0.01,0.27,0.9,,,599,0.03225806452
19.35483871,0.02,0.24,0.89,,,600,0.03225806452
19.38709677,0.03,0.27,0.88,,,601,0.03225806452
19.41935484,0.02,0.26,0.9,,,602,0.03225806452
19.4516129,0.02,0.27,0.86,,,603,0.03225806452
19.48387097,0.02,0.25,0.86,,,604,0.03225806452
19.51612903,0.02,0.26,0.89,,,605,0.03225806452
19.5483871,0.03,0.29,0.88,,,606,0.03225806452
19.58064516,0.02,0.27,0.88,,,607,0.03225806452
19.61290323,0.02,0.25,0.87,,,608,0.03225806452
19.64516129,0.01,0.26,0.93,,,609,0.03225806452
19.67741935,0.02,0.25,0.8,,,610,0.03225806452
19.70967742,0.02,0.26,0.84,,,611,0.03225806452
19.74193548,0.02,0.27,0.91,,,612,0.03225806452
19.77419355,0.02,0.25,0.87,,,613,0.03225806452
19.80645161,0.02,0.27,0.87,,,614,0.03225806452
19.83870968,0.02,0.27,0.91,,,615,0.03225806452
19.87096774,0.02,0.27,0.9,,,616,0.03225806452
19.90322581,0.02,0.27,0.91,,,617,0.03225806452
19.93548387,0.01,0.27,0.89,,,618,0.03225806452
19.96774194,0.02,0.25,0.88,,,619,0.03225806452
20,0.02,0.29,0.88,,,620,0.03225806452
20.03225806,0.02,0.27,0.89,,,621,0.03225806452
20.06451613,0.02,0.26,0.89,,,622,0.03225806452
20.09677419,0.02,0.25,0.88,,,623,0.03225806452
20.12903226,0.02,0.27,0.87,,,624,0.03225806452
20.16129032,0.01,0.27,0.94,,,625,0.03225806452
20.19354839,0.03,0.27,0.87,,,626,0.03225806452
20.22580645,0.02,0.27,0.87,,,627,0.03225806452
20.25806452,0.01,0.25,0.9,,,628,0.03225806452
20.29032258,0.02,0.25,0.9,,,629,0.03225806452
20.32258065,0.01,0.27,0.86,,,630,0.03225806452
20.35483871,0.01,0.25,0.84,,,631,0.03225806452
20.38709677,0.02,0.25,0.91,,,632,0.03225806452
20.41935484,0.02,0.3,0.88,,,633,0.03225806452
20.4516129,0.02,0.3,0.93,,,634,0.03225806452
20.48387097,0.01,0.27,0.9,,,635,0.03225806452
20.51612903,0.02,0.22,0.87,,,636,0.03225806452
20.5483871,0.02,0.29,0.89,,,637,0.03225806452
20.58064516,0.03,0.27,0.84,,,638,0.03225806452
20.61290323,0.01,0.23,0.86,,,639,0.03225806452
20.64516129,0.02,0.26,0.88,,,640,0.03225806452
20.67741935,0.02,0.28,0.89,,,641,0.03225806452
20.70967742,0.02,0.24,0.85,,,642,0.03225806452
20.74193548,0.01,0.24,0.89,,,643,0.03225806452
20.77419355,0.01,0.27,0.9,,,644,0.03225806452
20.80645161,0.01,0.25,0.88,,,645,0.03225806452
20.83870968,0.02,0.3,0.88,,,646,0.03225806452
20.87096774,0.02,0.29,0.86,,,647,0.03225806452
20.90322581,0.02,0.28,0.87,,,648,0.03225806452
20.93548387,0.02,0.25,0.86,,,649,0.03225806452
20.96774194,0.02,0.29,0.89,,,650,0.03225806452
21,0.02,0.28,0.89,,,651,0.03225806452
21.03225806,0.02,0.29,0.92,,,652,0.03225806452
21.06451613,0.01,0.27,0.89,,,653,0.03225806452
21.09677419,0.01,0.27,0.89,,,654,0.03225806452
21.12903226,0.02,0.26,0.88,,,655,0.03225806452
21.16129032,0.02,0.27,0.89,,,656,0.03225806452
21.19354839,0.03,0.26,0.88,,,657,0.03225806452
21.22580645,0.01,0.25,0.85,,,658,0.03225806452
21.25806452,0.02,0.26,0.84,,,659,0.03225806452
21.29032258,0.02,0.27,0.9,,,660,0.03225806452
21.32258065,0.02,0.26,0.87,,,661,0.03225806452
21.35483871,0.02,0.28,0.92,,,662,0.03225806452
21.38709677,0.02,0.29,0.9,,,663,0.03225806452
21.41935484,0.01,0.26,0.92,,,664,0.03225806452
21.4516129,0.02,0.29,0.81,,,665,0.03225806452
21.48387097,0.02,0.27,0.94,,,666,0.03225806452
21.51612903,0.02,0.29,0.85,,,667,0.03225806452
21.5483871,0.02,0.27,0.88,,,668,0.03225806452
21.58064516,0.02,0.23,0.87,,,669,0.03225806452
21.61290323,0.02,0.27,0.81,,,670,0.03225806452
21.64516129,0.02,0.28,0.91,,,671,0.03225806452
21.67741935,0.02,0.29,0.93,,,672,0.03225806452
21.70967742,0.02,0.27,0.86,,,673,0.03225806452
21.74193548,0.02,0.29,0.89,,,674,0.03225806452
21.77419355,0.01,0.27,0.88,,,675,0.03225806452
21.80645161,0.02,0.25,0.89,,,676,0.03225806452
21.83870968,0.02,0.27,0.91,,,677,0.03225806452
21.87096774,0.02,0.27,0.85,,,678,0.03225806452
21.90322581,0.01,0.24,0.92,,,679,0.03225806452
21.93548387,0.02,0.28,0.84,,,680,0.03225806452
21.96774194,0.02,0.26,0.82,,,681,0.03225806452
22,0.02,0.28,0.95,,,682,0.03225806452
22.03225806,0.02,0.3,0.89,,,683,0.03225806452
22.06451613,0.02,0.25,0.87,,,684,0.03225806452
22.09677419,0.02,0.24,0.89,,,685,0.03225806452
22.12903226,0.01,0.24,0.89,,,686,0.03225806452
22.16129032,0.01,0.26,0.93,,,687,0.03225806452
22.19354839,0.02,0.27,0.86,,,688,0.03225806452
22.22580645,0.01,0.25,0.88,,,689,0.03225806452
22.25806452,0.02,0.29,0.85,,,690,0.03225806452
22.29032258,0.01,0.26,0.91,,,691,0.03225806452
22.32258065,0.02,0.28,0.83,,,692,0.03225806452
22.35483871,0.03,0.3,0.89,,,693,0.03225806452
22.38709677,0.02,0.28,0.94,,,694,0.03225806452
22.41935484,0.02,0.25,0.89,,,695,0.03225806452
22.4516129,0.03,0.28,0.83,,,696,0.03225806452
22.48387097,0.02,0.27,0.9,,,697,0.03225806452
22.51612903,0.01,0.25,0.91,,,698,0.03225806452
22.5483871,0.02,0.28,0.87,,,699,0.03225806452
22.58064516,0.02,0.26,0.87,,,700,0.03225806452
22.61290323,0.02,0.27,0.89,,,701,0.03225806452
22.64516129,0.03,0.29,0.85,,,702,0.03225806452
22.67741935,0.02,0.29,0.92,,,703,0.03225806452
22.70967742,0.02,0.28,0.97,,,704,0.03225806452
22.74193548,0.02,0.24,0.82,,,705,0.03225806452
22.77419355,0.02,0.26,0.88,,,706,0.03225806452
22.80645161,0.02,0.27,0.86,,,707,0.03225806452
22.83870968,0.01,0.25,0.85,,,708,0.03225806452
22.87096774,0.02,0.27,0.89,,,709,0.03225806452
22.90322581,0.02,0.27,0.88,,,710,0.03225806452
22.93548387,0.02,0.27,0.91,,,711,0.03225806452
22.96774194,0.03,0.27,0.81,,,712,0.03225806452
23,0.02,0.26,0.96,,,713,0.03225806452
23.03225806,0.02,0.28,0.91,,,714,0.03225806452
23.06451613,0.02,0.27,0.85,,,715,0.03225806452
23.09677419,0.02,0.28,0.93,,,716,0.03225806452
23.12903226,0.02,0.25,0.92,,,717,0.03225806452
23.16129032,0.02,0.25,0.85,,,718,0.03225806452
23.19354839,0.01,0.27,0.89,,,719,0.03225806452
23.22580645,0.02,0.25,0.88,,,720,0.03225806452
23.25806452,0,0.25,0.89,,,721,0.03225806452
23.29032258,0.02,0.28,0.84,,,722,0.03225806452
23.32258065,0.02,0.27,0.88,,,723,0.03225806452
23.35483871,0.03,0.29,0.89,,,724,0.03225806452
23.38709677,0.02,0.25,0.89,,,725,0.03225806452
23.41935484,0.02,0.27,0.9,,,726,0.03225806452
23.4516129,0.02,0.27,0.88,,,727,0.03225806452
23.48387097,0.03,0.29,0.89,,,728,0.03225806452
23.51612903,0.01,0.25,0.86,,,729,0.03225806452
23.5483871,0.03,0.29,0.87,,,730,0.03225806452
23.58064516,0.02,0.27,0.91,,,731,0.03225806452
23.61290323,0.02,0.27,0.85,,,732,0.03225806452
23.64516129,0.02,0.27,0.89,,,733,0.03225806452
23.67741935,0.02,0.31,0.93,,,734,0.03225806452
23.70967742,0.03,0.31,0.87,,,735,0.03225806452
23.74193548,0.03,0.28,0.88,,,736,0.03225806452
23.77419355,0.02,0.28,0.88,,,737,0.03225806452
23.80645161,0.02,0.29,0.93,,,738,0.03225806452
23.83870968,0.02,0.25,0.87,,,739,0.03225806452
23.87096774,0.02,0.28,0.87,,,740,0.03225806452
23.90322581,0.03,0.29,0.9,,,741,0.03225806452
23.93548387,0.02,0.26,0.86,,,742,0.03225806452
23.96774194,0.02,0.27,0.91,,,743,0.03225806452
24,0.02,0.26,0.86,,,744,0.03225806452
24.03225806,0.02,0.26,0.84,,,745,0.03225806452
24.06451613,0.02,0.27,0.91,,,746,0.03225806452
24.09677419,0.02,0.29,0.89,,,747,0.03225806452
24.12903226,0.02,0.26,0.86,,,748,0.03225806452
24.16129032,0.02,0.26,0.86,,,749,0.03225806452
24.19354839,0.02,0.26,0.89,,,750,0.03225806452
24.22580645,0.02,0.29,0.88,,,751,0.03225806452
24.25806452,0.02,0.25,0.87,,,752,0.03225806452
24.29032258,0.02,0.24,0.85,,,753,0.03225806452
24.32258065,0.02,0.28,0.91,,,754,0.03225806452
24.35483871,0.02,0.27,0.86,,,755,0.03225806452
24.38709677,0.01,0.27,0.84,,,756,0.03225806452
24.41935484,0.02,0.3,0.89,,,757,0.03225806452
24.4516129,0.02,0.27,0.93,,,758,0.03225806452
24.48387097,0.02,0.25,0.91,,,759,0.03225806452
24.51612903,0.02,0.26,0.84,,,760,0.03225806452
24.5483871,0.01,0.26,0.86,,,761,0.03225806452
24.58064516,0.02,0.26,0.84,,,762,0.03225806452
24.61290323,0.02,0.27,0.85,,,763,0.03225806452
24.64516129,0.02,0.28,0.94,,,764,0.03225806452
24.67741935,0.02,0.26,0.82,,,765,0.03225806452
24.70967742,0.02,0.25,0.88,,,766,0.03225806452
24.74193548,0.02,0.28,0.93,,,767,0.03225806452
24.77419355,0.02,0.28,0.87,,,768,0.03225806452
24.80645161,0.02,0.26,0.92,,,769,0.03225806452
24.83870968,0.02,0.28,0.85,,,770,0.03225806452
24.87096774,0.02,0.26,0.87,,,771,0.03225806452
24.90322581,0.01,0.25,0.88,,,772,0.03225806452
24.93548387,0.02,0.25,0.9,,,773,0.03225806452
24.96774194,0.02,0.27,0.88,,,774,0.03225806452
25,0.02,0.26,0.88,,,775,0.03225806452
25.03225806,0.03,0.29,0.86,,,776,0.03225806452
25.06451613,0.01,0.25,0.84,,,777,0.03225806452
25.09677419,0.02,0.28,0.86,,,778,0.03225806452
25.12903226,0.03,0.28,0.9,,,779,0.03225806452
25.16129032,0.02,0.27,0.87,,,780,0.03225806452
25.19354839,0.02,0.26,0.89,,,781,0.03225806452
25.22580645,0.02,0.26,0.87,,,782,0.03225806452
25.25806452,0.02,0.27,0.86,,,783,0.03225806452
25.29032258,0.02,0.25,0.88,,,784,0.03225806452
25.32258065,0.02,0.27,0.88,,,785,0.03225806452
25.35483871,0.02,0.25,0.91,,,786,0.03225806452
25.38709677,0.01,0.26,0.83,,,787,0.03225806452
25.41935484,0.03,0.28,0.91,,,788,0.03225806452
25.4516129,0.02,0.25,0.87,,,789,0.03225806452
25.48387097,0.02,0.28,0.86,,,790,0.03225806452
25.51612903,0.02,0.3,0.96,,,791,0.03225806452
25.5483871,0.02,0.27,0.85,,,792,0.03225806452
25.58064516,0.02,0.26,0.89,,,793,0.03225806452
25.61290323,0.01,0.25,0.84,,,794,0.03225806452
25.64516129,0.02,0.3,0.91,,,795,0.03225806452
25.67741935,0.02,0.25,0.89,,,796,0.03225806452
25.70967742,0.02,0.27,0.88,,,797,0.03225806452
25.74193548,0.02,0.28,0.9,,,798,0.03225806452
25.77419355,0.02,0.31,0.91,,,799,0.03225806452
25.80645161,0.02,0.28,0.93,,,800,0.03225806452
25.83870968,0.02,0.26,0.85,,,801,0.03225806452
25.87096774,0.02,0.28,0.89,,,802,0.03225806452
25.90322581,0.02,0.29,0.93,,,803,0.03225806452
25.93548387,0.03,0.29,0.89,,,804,0.03225806452
25.96774194,0.02,0.24,0.88,,,805,0.03225806452
26,0.02,0.25,0.84,,,806,0.03225806452
26.03225806,0.02,0.27,0.91,,,807,0.03225806452
26.06451613,0.02,0.28,0.89,,,808,0.03225806452
26.09677419,0.02,0.25,0.82,,,809,0.03225806452
26.12903226,0.02,0.25,0.89,,,810,0.03225806452
26.16129032,0.02,0.28,0.85,,,811,0.03225806452
26.19354839,0.03,0.26,0.89,,,812,0.03225806452
26.22580645,0.01,0.26,0.9,,,813,0.03225806452
26.25806452,0.02,0.27,0.86,,,814,0.03225806452
26.29032258,0.02,0.28,0.9,,,815,0.03225806452
26.32258065,0.01,0.27,0.89,,,816,0.03225806452
26.35483871,0.02,0.27,0.88,,,817,0.03225806452
26.38709677,0.02,0.3,0.96,,,818,0.03225806452
26.41935484,0.02,0.27,0.86,,,819,0.03225806452
26.4516129,0.02,0.26,0.86,,,820,0.03225806452
26.48387097,0.02,0.29,0.91,,,821,0.03225806452
26.51612903,0.02,0.27,0.89,,,822,0.03225806452
26.5483871,0.01,0.25,0.89,,,823,0.03225806452
26.58064516,0.02,0.28,0.95,,,824,0.03225806452
26.61290323,0.01,0.24,0.85,,,825,0.03225806452
26.64516129,0.02,0.25,0.85,,,826,0.03225806452
26.67741935,0.01,0.24,0.83,,,827,0.03225806452
26.70967742,0.02,0.27,0.88,,,828,0.03225806452
26.74193548,0.03,0.31,0.87,,,829,0.03225806452
26.77419355,0.02,0.3,0.92,,,830,0.03225806452
26.80645161,0.02,0.28,0.87,,,831,0.03225806452
26.83870968,0.02,0.28,0.9,,,832,0.03225806452
26.87096774,0.02,0.28,0.88,,,833,0.03225806452
26.90322581,0.01,0.25,0.91,,,834,0.03225806452
26.93548387,0.02,0.27,0.84,,,835,0.03225806452
26.96774194,0.02,0.28,0.9,,,836,0.03225806452
27,0.01,0.26,0.84,,,837,0.03225806452
27.03225806,0.02,0.29,0.86,,,838,0.03225806452
27.06451613,0.02,0.26,0.88,,,839,0.03225806452
27.09677419,0.02,0.27,0.82,,,840,0.03225806452
27.12903226,0.02,0.26,0.91,,,841,0.03225806452
27.16129032,0.02,0.29,0.91,,,842,0.03225806452
27.19354839,0.02,0.24,0.85,,,843,0.03225806452
27.22580645,0.02,0.25,0.88,,,844,0.03225806452
27.25806452,0.02,0.27,0.87,,,845,0.03225806452
27.29032258,0.02,0.27,0.89,,,846,0.03225806452
27.32258065,0.01,0.27,0.9,,,847,0.03225806452
27.35483871,0.02,0.26,0.87,,,848,0.03225806452
27.38709677,0.02,0.27,0.84,,,849,0.03225806452
27.41935484,0.03,0.27,0.87,,,850,0.03225806452
27.4516129,0.02,0.26,0.84,,,851,0.03225806452
27.48387097,0.02,0.27,0.91,,,852,0.03225806452
27.51612903,0.02,0.25,0.9,,,853,0.03225806452
27.5483871,0.01,0.26,0.87,,,854,0.03225806452
27.58064516,0.03,0.29,0.83,,,855,0.03225806452
27.61290323,0.02,0.26,0.95,,,856,0.03225806452
27.64516129,0.01,0.25,0.83,,,857,0.03225806452
27.67741935,0.02,0.29,0.86,,,858,0.03225806452
27.70967742,0.02,0.25,0.88,,,859,0.03225806452
27.74193548,0.02,0.27,0.91,,,860,0.03225806452
27.77419355,0.02,0.26,0.79,,,861,0.03225806452
27.80645161,0.02,0.28,0.91,,,862,0.03225806452
27.83870968,0.02,0.26,0.85,,,863,0.03225806452
27.87096774,0,0.24,0.91,,,864,0.03225806452
27.90322581,0.02,0.26,0.86,,,865,0.03225806452
27.93548387,0.02,0.28,0.95,,,866,0.03225806452
27.96774194,0.02,0.24,0.84,,,867,0.03225806452
28,0.02,0.27,0.91,,,868,0.03225806452
28.03225806,0.02,0.28,0.91,,,869,0.03225806452
28.06451613,0.01,0.25,0.85,,,870,0.03225806452
28.09677419,0.02,0.27,0.89,,,871,0.03225806452
28.12903226,0.02,0.29,0.88,,,872,0.03225806452
28.16129032,0.02,0.28,0.85,,,873,0.03225806452
28.19354839,0.02,0.26,0.88,,,874,0.03225806452
28.22580645,0.02,0.26,0.84,,,875,0.03225806452
28.25806452,0.02,0.25,0.87,,,876,0.03225806452
28.29032258,0.02,0.27,0.83,,,877,0.03225806452
28.32258065,0.02,0.26,0.89,,,878,0.03225806452
28.35483871,0.02,0.26,0.88,,,879,0.03225806452
28.38709677,0.02,0.25,0.83,,,880,0.03225806452
28.41935484,0.02,0.27,0.9,,,881,0.03225806452
28.4516129,0.02,0.26,0.89,,,882,0.03225806452
28.48387097,0.02,0.25,0.85,,,883,0.03225806452
28.51612903,0.02,0.27,0.87,,,884,0.03225806452
28.5483871,0.02,0.28,0.9,,,885,0.03225806452
28.58064516,0.02,0.28,0.89,,,886,0.03225806452
28.61290323,0.01,0.26,0.9,,,887,0.03225806452
28.64516129,0.01,0.25,0.85,,,888,0.03225806452
28.67741935,0.02,0.28,0.88,,,889,0.03225806452
28.70967742,0.01,0.27,0.89,,,890,0.03225806452
28.74193548,0.02,0.25,0.89,,,891,0.03225806452
28.77419355,0.02,0.26,0.88,,,892,0.03225806452
28.80645161,0.02,0.26,0.89,,,893,0.03225806452
28.83870968,0.01,0.25,0.84,,,894,0.03225806452
28.87096774,0.02,0.29,0.88,,,895,0.03225806452
28.90322581,0.02,0.29,0.88,,,896,0.03225806452
28.93548387,0.02,0.27,0.84,,,897,0.03225806452
28.96774194,0.02,0.29,0.95,,,898,0.03225806452
29,0.02,0.29,0.9,,,899,0.03225806452
29.03225806,0.02,0.27,0.88,,,900,0.03225806452
29.06451613,0.02,0.29,0.93,,,901,0.03225806452
29.09677419,0.02,0.28,0.89,,,902,0.03225806452
29.12903226,0.02,0.25,0.86,,,903,0.03225806452
29.16129032,0.02,0.29,0.96,,,904,0.03225806452
29.19354839,0.02,0.29,0.94,,,905,0.03225806452
29.22580645,0.03,0.27,0.84,,,906,0.03225806452
29.25806452,0.02,0.28,0.88,,,907,0.03225806452
29.29032258,0.02,0.25,0.9,,,908,0.03225806452
29.32258065,0.02,0.27,0.84,,,909,0.03225806452
29.35483871,0.02,0.27,0.86,,,910,0.03225806452
29.38709677,0.02,0.28,0.88,,,911,0.03225806452
29.41935484,0.01,0.26,0.92,,,912,0.03225806452
29.4516129,0.02,0.28,0.86,,,913,0.03225806452
29.48387097,0.02,0.29,0.85,,,914,0.03225806452
29.51612903,0.01,0.27,0.92,,,915,0.03225806452
29.5483871,0.02,0.27,0.84,,,916,0.03225806452
29.58064516,0.02,0.26,0.87,,,917,0.03225806452
29.61290323,0.02,0.26,0.88,,,918,0.03225806452
29.64516129,0.02,0.25,0.83,,,919,0.03225806452
29.67741935,0.02,0.28,0.89,,,920,0.03225806452
29.70967742,0.02,0.28,0.87,,,921,0.03225806452
29.74193548,0.02,0.25,0.89,,,922,0.03225806452
29.77419355,0.02,0.29,0.87,,,923,0.03225806452
29.80645161,0.02,0.27,0.88,,,924,0.03225806452
29.83870968,0.01,0.24,0.88,,,925,0.03225806452
29.87096774,0.01,0.26,0.87,,,926,0.03225806452
29.90322581,0.02,0.27,0.88,,,927,0.03225806452
29.93548387,0.02,0.29,0.88,,,928,0.03225806452
29.96774194,0.02,0.27,0.88,,,929,0.03225806452
30,0.02,0.25,0.93,,,930,0.03225806452
