time,Xa,Ya,Za,,,,
16.12903226,0.01,0.25,0.86,,,500,0.03225806452
16.16129032,0.01,0.27,0.87,,,501,0.03225806452
16.19354839,0.01,0.27,0.91,,,502,0.03225806452
16.22580645,0.01,0.26,0.87,,,503,0.03225806452
16.25806452,0,0.25,0.88,,,504,0.03225806452
16.29032258,0,0.26,0.88,,,505,0.03225806452
16.32258065,0,0.27,0.87,,,506,0.03225806452
16.35483871,0.01,0.27,0.88,,,507,0.03225806452
16.38709677,0,0.27,0.88,,,508,0.03225806452
16.41935484,0.01,0.26,0.89,,,509,0.03225806452
16.4516129,0,0.27,0.88,,,510,0.03225806452
16.48387097,0.01,0.28,0.89,,,511,0.03225806452
16.51612903,0.01,0.27,0.88,,,512,0.03225806452
16.5483871,0.01,0.26,0.87,,,513,0.03225806452
16.58064516,0.01,0.28,0.86,,,514,0.03225806452
16.61290323,0.01,0.29,0.89,,,515,0.03225806452
16.64516129,0.01,0.29,0.91,,,516,0.03225806452
16.67741935,0,0.27,0.85,,,517,0.03225806452
16.70967742,0.01,0.27,0.91,,,518,0.03225806452
16.74193548,0.01,0.27,0.9,,,519,0.03225806452
16.77419355,0,0.26,0.89,,,520,0.03225806452
16.80645161,0.01,0.25,0.87,,,521,0.03225806452
16.83870968,0,0.27,0.88,,,522,0.03225806452
16.87096774,0,0.27,0.89,,,523,0.03225806452
16.90322581,0,0.27,0.89,,,524,0.03225806452
16.93548387,0,0.26,0.89,,,525,0.03225806452
16.96774194,0,0.27,0.89,,,526,0.03225806452
17,0.01,0.27,0.89,,,527,0.03225806452
17.03225806,0.01,0.27,0.91,,,528,0.03225806452
17.06451613,0,0.26,0.89,,,529,0.03225806452
17.09677419,0,0.27,0.89,,,530,0.03225806452
17.12903226,0.01,0.27,0.89,,,531,0.03225806452
17.16129032,0,0.26,0.89,,,532,0.03225806452
17.19354839,0,0.27,0.89,,,533,0.03225806452
17.22580645,0.01,0.28,0.88,,,534,0.03225806452
17.25806452,0.01,0.27,0.86,,,535,0.03225806452
17.29032258,0.01,0.27,0.87,,,536,0.03225806452
17.32258065,0,0.27,0.88,,,537,0.03225806452
17.35483871,0,0.27,0.86,,,538,0.03225806452
17.38709677,0.01,0.27,0.86,,,539,0.03225806452
17.41935484,0.01,0.27,0.88,,,540,0.03225806452
17.4516129,0,0.27,0.9,,,541,0.03225806452
17.48387097,0.01,0.26,0.87,,,542,0.03225806452
17.51612903,0.01,0.27,0.87,,,543,0.03225806452
17.5483871,0,0.26,0.87,,,544,0.03225806452
17.58064516,0.01,0.26,0.86,,,545,0.03225806452
17.61290323,0.01,0.27,0.88,,,546,0.03225806452
17.64516129,0.01,0.27,0.87,,,547,0.03225806452
17.67741935,0.01,0.26,0.89,,,548,0.03225806452
17.70967742,0,0.26,0.86,,,549,0.03225806452
17.74193548,0,0.25,0.84,,,550,0.03225806452
17.77419355,0.01,0.25,0.86,,,551,0.03225806452
17.80645161,0,0.26,0.9,,,552,0.03225806452
17.83870968,0,0.27,0.91,,,553,0.03225806452
17.87096774,0.01,0.26,0.87,,,554,0.03225806452
17.90322581,0.01,0.27,0.89,,,555,0.03225806452
17.93548387,0,0.26,0.88,,,556,0.03225806452
17.96774194,0.01,0.27,0.92,,,557,0.03225806452
18,0,0.27,0.88,,,558,0.03225806452
18.03225806,0,0.28,0.86,,,559,0.03225806452
18.06451613,0.01,0.27,0.92,,,560,0.03225806452
18.09677419,0.01,0.27,0.86,,,561,0.03225806452
18.12903226,0.01,0.27,0.89,,,562,0.03225806452
18.16129032,0.01,0.27,0.91,,,563,0.03225806452
18.19354839,0,0.27,0.89,,,564,0.03225806452
18.22580645,0,0.27,0.87,,,565,0.03225806452
18.25806452,0.01,0.26,0.88,,,566,0.03225806452
18.29032258,0.01,0.26,0.89,,,567,0.03225806452
18.32258065,0,0.27,0.89,,,568,0.03225806452
18.35483871,0.01,0.27,0.91,,,569,0.03225806452
18.38709677,0,0.29,0.88,,,570,0.03225806452
18.41935484,0.01,0.26,0.87,,,571,0.03225806452
18.4516129,0.01,0.25,0.88,,,572,0.03225806452
18.48387097,0,0.26,0.86,,,573,0.03225806452
18.51612903,0.01,0.26,0.87,,,574,0.03225806452
18.5483871,0.01,0.25,0.88,,,575,0.03225806452
18.58064516,0,0.25,0.88,,,576,0.03225806452
18.61290323,0,0.25,0.87,,,577,0.03225806452
18.64516129,0,0.27,0.89,,,578,0.03225806452
18.67741935,0,0.28,0.88,,,579,0.03225806452
18.70967742,0.01,0.28,0.93,,,580,0.03225806452
18.74193548,0.02,0.27,0.89,,,581,0.03225806452
18.77419355,0.01,0.27,0.88,,,582,0.03225806452
18.80645161,0.01,0.26,0.87,,,583,0.03225806452
18.83870968,0,0.25,0.88,,,584,0.03225806452
18.87096774,0,0.25,0.86,,,585,0.03225806452
18.90322581,0,0.27,0.89,,,586,0.03225806452
18.93548387,0,0.26,0.86,,,587,0.03225806452
18.96774194,0,0.27,0.91,,,588,0.03225806452
19,0,0.27,0.88,,,589,0.03225806452
19.03225806,0,0.27,0.89,,,590,0.03225806452
19.06451613,0,0.26,0.86,,,591,0.03225806452
19.09677419,0,0.26,0.89,,,592,0.03225806452
19.12903226,0.01,0.25,0.88,,,593,0.03225806452
19.16129032,0.01,0.27,0.89,,,594,0.03225806452
19.19354839,0,0.27,0.87,,,595,0.03225806452
19.22580645,0,0.26,0.88,,,596,0.03225806452
19.25806452,0,0.26,0.89,,,597,0.03225806452
19.29032258,0,0.26,0.85,,,598,0.03225806452
19.32258065,0.01,0.26,0.87,,,599,0.03225806452
19.35483871,0,0.25,0.86,,,600,0.03225806452
19.38709677,0,0.25,0.85,,,601,0.03225806452
19.41935484,0.01,0.27,0.88,,,602,0.03225806452
19.4516129,0,0.25,0.85,,,603,0.03225806452
19.48387097,0,0.26,0.86,,,604,0.03225806452
19.51612903,0.01,0.26,0.85,,,605,0.03225806452
19.5483871,0,0.26,0.89,,,606,0.03225806452
19.58064516,0,0.25,0.88,,,607,0.03225806452
19.61290323,0,0.25,0.87,,,608,0.03225806452
19.64516129,0,0.28,0.9,,,609,0.03225806452
19.67741935,0.01,0.27,0.9,,,610,0.03225806452
19.70967742,0,0.27,0.89,,,611,0.03225806452
19.74193548,0,0.27,0.9,,,612,0.03225806452
19.77419355,0,0.27,0.88,,,613,0.03225806452
19.80645161,0,0.27,0.9,,,614,0.03225806452
19.83870968,0.01,0.27,0.88,,,615,0.03225806452
19.87096774,0.01,0.27,0.9,,,616,0.03225806452
19.90322581,0.01,0.27,0.87,,,617,0.03225806452
19.93548387,0,0.27,0.9,,,618,0.03225806452
19.96774194,0,0.27,0.91,,,619,0.03225806452
20,0,0.27,0.88,,,620,0.03225806452
20.03225806,0.01,0.27,0.87,,,621,0.03225806452
20.06451613,0,0.26,0.86,,,622,0.03225806452
20.09677419,0,0.26,0.88,,,623,0.03225806452
20.12903226,0.01,0.27,0.84,,,624,0.03225806452
20.16129032,0.01,0.27,0.86,,,625,0.03225806452
20.19354839,0,0.27,0.89,,,626,0.03225806452
20.22580645,0,0.27,0.9,,,627,0.03225806452
20.25806452,0.01,0.25,0.84,,,628,0.03225806452
20.29032258,0.01,0.26,0.89,,,629,0.03225806452
20.32258065,0.01,0.26,0.88,,,630,0.03225806452
20.35483871,0.01,0.25,0.88,,,631,0.03225806452
20.38709677,0.01,0.28,0.88,,,632,0.03225806452
20.41935484,0.01,0.29,0.89,,,633,0.03225806452
20.4516129,0,0.28,0.89,,,634,0.03225806452
20.48387097,0,0.27,0.9,,,635,0.03225806452
20.51612903,0,0.27,0.88,,,636,0.03225806452
20.5483871,0.01,0.27,0.89,,,637,0.03225806452
20.58064516,0.01,0.27,0.89,,,638,0.03225806452
20.61290323,0,0.27,0.91,,,639,0.03225806452
20.64516129,0.01,0.27,0.89,,,640,0.03225806452
20.67741935,0.01,0.29,0.89,,,641,0.03225806452
20.70967742,0,0.27,0.89,,,642,0.03225806452
20.74193548,0.01,0.27,0.87,,,643,0.03225806452
20.77419355,0.01,0.27,0.89,,,644,0.03225806452
20.80645161,0.01,0.27,0.87,,,645,0.03225806452
20.83870968,0.01,0.26,0.88,,,646,0.03225806452
20.87096774,0.01,0.26,0.88,,,647,0.03225806452
20.90322581,0.01,0.27,0.9,,,648,0.03225806452
20.93548387,0,0.26,0.87,,,649,0.03225806452
20.96774194,0,0.26,0.91,,,650,0.03225806452
21,0.01,0.28,0.89,,,651,0.03225806452
21.03225806,0.01,0.27,0.87,,,652,0.03225806452
21.06451613,0.01,0.27,0.86,,,653,0.03225806452
21.09677419,0.01,0.27,0.86,,,654,0.03225806452
21.12903226,0,0.26,0.88,,,655,0.03225806452
21.16129032,0.01,0.27,0.88,,,656,0.03225806452
21.19354839,0.01,0.28,0.88,,,657,0.03225806452
21.22580645,0.01,0.28,0.88,,,658,0.03225806452
21.25806452,0,0.25,0.89,,,659,0.03225806452
21.29032258,0.01,0.26,0.88,,,660,0.03225806452
21.32258065,0.01,0.27,0.88,,,661,0.03225806452
21.35483871,0.01,0.26,0.88,,,662,0.03225806452
21.38709677,0.01,0.27,0.89,,,663,0.03225806452
21.41935484,0,0.28,0.87,,,664,0.03225806452
21.4516129,0.01,0.26,0.88,,,665,0.03225806452
21.48387097,0,0.27,0.89,,,666,0.03225806452
21.51612903,0.01,0.26,0.86,,,667,0.03225806452
21.5483871,0,0.27,0.88,,,668,0.03225806452
21.58064516,0,0.26,0.88,,,669,0.03225806452
21.61290323,0.01,0.27,0.88,,,670,0.03225806452
21.64516129,0.01,0.28,0.89,,,671,0.03225806452
21.67741935,0,0.28,0.87,,,672,0.03225806452
21.70967742,0.02,0.28,0.91,,,673,0.03225806452
21.74193548,0.01,0.26,0.89,,,674,0.03225806452
21.77419355,0,0.27,0.89,,,675,0.03225806452
21.80645161,0.01,0.27,0.9,,,676,0.03225806452
21.83870968,0.01,0.27,0.86,,,677,0.03225806452
21.87096774,0.01,0.26,0.9,,,678,0.03225806452
21.90322581,0.01,0.26,0.89,,,679,0.03225806452
21.93548387,0.01,0.27,0.89,,,680,0.03225806452
21.96774194,0.01,0.29,0.89,,,681,0.03225806452
22,0,0.26,0.91,,,682,0.03225806452
22.03225806,0,0.27,0.88,,,683,0.03225806452
22.06451613,0.01,0.27,0.91,,,684,0.03225806452
22.09677419,0.01,0.26,0.84,,,685,0.03225806452
22.12903226,0,0.27,0.9,,,686,0.03225806452
22.16129032,0,0.27,0.87,,,687,0.03225806452
22.19354839,0.01,0.27,0.86,,,688,0.03225806452
22.22580645,0,0.26,0.88,,,689,0.03225806452
22.25806452,0.01,0.27,0.85,,,690,0.03225806452
22.29032258,0.01,0.27,0.88,,,691,0.03225806452
22.32258065,0,0.27,0.89,,,692,0.03225806452
22.35483871,0,0.27,0.86,,,693,0.03225806452
22.38709677,0.01,0.26,0.86,,,694,0.03225806452
22.41935484,0,0.26,0.89,,,695,0.03225806452
22.4516129,0,0.27,0.89,,,696,0.03225806452
22.48387097,0,0.26,0.87,,,697,0.03225806452
22.51612903,0,0.27,0.89,,,698,0.03225806452
22.5483871,0,0.27,0.91,,,699,0.03225806452
22.58064516,0,0.26,0.89,,,700,0.03225806452
22.61290323,0.01,0.28,0.89,,,701,0.03225806452
22.64516129,0.02,0.28,0.91,,,702,0.03225806452
22.67741935,0,0.26,0.86,,,703,0.03225806452
22.70967742,0.01,0.26,0.85,,,704,0.03225806452
22.74193548,0.01,0.27,0.89,,,705,0.03225806452
22.77419355,0.01,0.26,0.88,,,706,0.03225806452
22.80645161,0.01,0.27,0.89,,,707,0.03225806452
22.83870968,0,0.26,0.89,,,708,0.03225806452
22.87096774,0,0.26,0.89,,,709,0.03225806452
22.90322581,0.01,0.26,0.89,,,710,0.03225806452
22.93548387,0,0.26,0.89,,,711,0.03225806452
22.96774194,0.01,0.25,0.9,,,712,0.03225806452
23,0,0.27,0.87,,,713,0.03225806452
23.03225806,0.01,0.27,0.89,,,714,0.03225806452
23.06451613,0.01,0.27,0.9,,,715,0.03225806452
23.09677419,0.01,0.26,0.89,,,716,0.03225806452
23.12903226,0,0.26,0.88,,,717,0.03225806452
23.16129032,0,0.27,0.91,,,718,0.03225806452
23.19354839,0.01,0.27,0.89,,,719,0.03225806452
23.22580645,0,0.27,0.92,,,720,0.03225806452
23.25806452,0,0.26,0.91,,,721,0.03225806452
23.29032258,0,0.25,0.88,,,722,0.03225806452
23.32258065,0,0.26,0.9,,,723,0.03225806452
23.35483871,0,0.27,0.89,,,724,0.03225806452
23.38709677,0.01,0.28,0.89,,,725,0.03225806452
23.41935484,0.01,0.27,0.89,,,726,0.03225806452
23.4516129,0.01,0.27,0.89,,,727,0.03225806452
23.48387097,0.01,0.28,0.88,,,728,0.03225806452
23.51612903,0.01,0.29,0.89,,,729,0.03225806452
23.5483871,0.01,0.29,0.87,,,730,0.03225806452
23.58064516,0,0.25,0.87,,,731,0.03225806452
23.61290323,0.01,0.25,0.86,,,732,0.03225806452
23.64516129,0,0.26,0.88,,,733,0.03225806452
23.67741935,0.01,0.27,0.85,,,734,0.03225806452
23.70967742,0,0.25,0.9,,,735,0.03225806452
23.74193548,0,0.25,0.86,,,736,0.03225806452
23.77419355,0.01,0.26,0.88,,,737,0.03225806452
23.80645161,0.01,0.27,0.88,,,738,0.03225806452
23.83870968,0,0.26,0.89,,,739,0.03225806452
23.87096774,0,0.26,0.88,,,740,0.03225806452
23.90322581,0.01,0.26,0.88,,,741,0.03225806452
23.93548387,0.01,0.25,0.88,,,742,0.03225806452
23.96774194,0.01,0.27,0.91,,,743,0.03225806452
24,0.01,0.27,0.87,,,744,0.03225806452
24.03225806,0,0.27,0.9,,,745,0.03225806452
24.06451613,0.01,0.27,0.9,,,746,0.03225806452
24.09677419,0,0.27,0.87,,,747,0.03225806452
24.12903226,0.01,0.27,0.89,,,748,0.03225806452
24.16129032,0,0.27,0.88,,,749,0.03225806452
24.19354839,0,0.25,0.86,,,750,0.03225806452
24.22580645,0.01,0.25,0.84,,,751,0.03225806452
24.25806452,0.01,0.26,0.87,,,752,0.03225806452
24.29032258,0.01,0.27,0.86,,,753,0.03225806452
24.32258065,0,0.26,0.87,,,754,0.03225806452
24.35483871,0.01,0.26,0.85,,,755,0.03225806452
24.38709677,0,0.26,0.89,,,756,0.03225806452
24.41935484,0,0.26,0.88,,,757,0.03225806452
24.4516129,0,0.27,0.88,,,758,0.03225806452
24.48387097,0,0.27,0.91,,,759,0.03225806452
24.51612903,0,0.27,0.91,,,760,0.03225806452
24.5483871,0,0.28,0.9,,,761,0.03225806452
24.58064516,0,0.26,0.89,,,762,0.03225806452
24.61290323,0,0.26,0.89,,,763,0.03225806452
24.64516129,0.01,0.28,0.88,,,764,0.03225806452
24.67741935,0.01,0.29,0.88,,,765,0.03225806452
24.70967742,0,0.24,0.88,,,766,0.03225806452
24.74193548,0,0.24,0.89,,,767,0.03225806452
24.77419355,0,0.25,0.85,,,768,0.03225806452
24.80645161,0.01,0.29,0.86,,,769,0.03225806452
24.83870968,0,0.28,0.91,,,770,0.03225806452
24.87096774,0.01,0.27,0.88,,,771,0.03225806452
24.90322581,0.01,0.28,0.86,,,772,0.03225806452
24.93548387,0,0.26,0.92,,,773,0.03225806452
24.96774194,0,0.25,0.92,,,774,0.03225806452
25,0.01,0.26,0.88,,,775,0.03225806452
25.03225806,0,0.25,0.89,,,776,0.03225806452
25.06451613,0,0.27,0.88,,,777,0.03225806452
25.09677419,0.01,0.26,0.88,,,778,0.03225806452
25.12903226,0,0.25,0.86,,,779,0.03225806452
25.16129032,0.01,0.26,0.9,,,780,0.03225806452
25.19354839,0.01,0.27,0.86,,,781,0.03225806452
25.22580645,0,0.27,0.87,,,782,0.03225806452
25.25806452,0.01,0.28,0.88,,,783,0.03225806452
25.29032258,0,0.25,0.89,,,784,0.03225806452
25.32258065,0.01,0.25,0.86,,,785,0.03225806452
25.35483871,0.01,0.27,0.88,,,786,0.03225806452
25.38709677,0.01,0.27,0.89,,,787,0.03225806452
25.41935484,0.01,0.25,0.88,,,788,0.03225806452
25.4516129,0,0.26,0.86,,,789,0.03225806452
25.48387097,0.01,0.27,0.9,,,790,0.03225806452
25.51612903,0.01,0.29,0.89,,,791,0.03225806452
25.5483871,0.01,0.25,0.86,,,792,0.03225806452
25.58064516,0.01,0.26,0.86,,,793,0.03225806452
25.61290323,0.01,0.26,0.86,,,794,0.03225806452
25.64516129,0.01,0.27,0.88,,,795,0.03225806452
25.67741935,0.01,0.25,0.88,,,796,0.03225806452
25.70967742,0.01,0.25,0.85,,,797,0.03225806452
25.74193548,0,0.27,0.88,,,798,0.03225806452
25.77419355,0.01,0.26,0.88,,,799,0.03225806452
25.80645161,0.01,0.25,0.88,,,800,0.03225806452
25.83870968,0.01,0.25,0.86,,,801,0.03225806452
25.87096774,0,0.26,0.89,,,802,0.03225806452
25.90322581,0,0.26,0.89,,,803,0.03225806452
25.93548387,0.01,0.27,0.85,,,804,0.03225806452
25.96774194,0,0.28,0.9,,,805,0.03225806452
26,0.01,0.3,0.88,,,806,0.03225806452
26.03225806,0,0.25,0.85,,,807,0.03225806452
26.06451613,0.01,0.24,0.87,,,808,0.03225806452
26.09677419,0,0.25,0.87,,,809,0.03225806452
26.12903226,0.01,0.26,0.87,,,810,0.03225806452
26.16129032,0,0.27,0.88,,,811,0.03225806452
26.19354839,0.01,0.27,0.9,,,812,0.03225806452
26.22580645,0,0.26,0.88,,,813,0.03225806452
26.25806452,0.01,0.25,0.88,,,814,0.03225806452
26.29032258,0,0.27,0.86,,,815,0.03225806452
26.32258065,0,0.27,0.88,,,816,0.03225806452
26.35483871,0.01,0.27,0.89,,,817,0.03225806452
26.38709677,0.01,0.28,0.86,,,818,0.03225806452
26.41935484,0,0.26,0.89,,,819,0.03225806452
26.4516129,0,0.26,0.88,,,820,0.03225806452
26.48387097,0.02,0.27,0.86,,,821,0.03225806452
26.51612903,0.01,0.26,0.88,,,822,0.03225806452
26.5483871,0.01,0.27,0.9,,,823,0.03225806452
26.58064516,0.01,0.27,0.86,,,824,0.03225806452
26.61290323,0.01,0.26,0.88,,,825,0.03225806452
26.64516129,0,0.26,0.85,,,826,0.03225806452
26.67741935,0.01,0.26,0.86,,,827,0.03225806452
26.70967742,0.01,0.26,0.88,,,828,0.03225806452
26.74193548,0,0.27,0.89,,,829,0.03225806452
26.77419355,0.01,0.26,0.88,,,830,0.03225806452
26.80645161,0.01,0.26,0.86,,,831,0.03225806452
26.83870968,0,0.26,0.87,,,832,0.03225806452
26.87096774,0.01,0.27,0.86,,,833,0.03225806452
26.90322581,0.01,0.25,0.87,,,834,0.03225806452
26.93548387,0,0.25,0.86,,,835,0.03225806452
26.96774194,0.01,0.26,0.88,,,836,0.03225806452
27,0.01,0.27,0.85,,,837,0.03225806452
27.03225806,0.01,0.26,0.89,,,838,0.03225806452
27.06451613,0,0.26,0.88,,,839,0.03225806452
27.09677419,0,0.25,0.88,,,840,0.03225806452
27.12903226,0.01,0.29,0.91,,,841,0.03225806452
27.16129032,0.01,0.28,0.86,,,842,0.03225806452
27.19354839,0.01,0.27,0.87,,,843,0.03225806452
27.22580645,0.01,0.27,0.89,,,844,0.03225806452
27.25806452,0,0.25,0.88,,,845,0.03225806452
27.29032258,0,0.25,0.88,,,846,0.03225806452
27.32258065,0,0.25,0.9,,,847,0.03225806452
27.35483871,0,0.26,0.88,,,848,0.03225806452
27.38709677,0.01,0.28,0.93,,,849,0.03225806452
27.41935484,0.01,0.27,0.89,,,850,0.03225806452
27.4516129,0,0.26,0.88,,,851,0.03225806452
27.48387097,0,0.26,0.9,,,852,0.03225806452
27.51612903,0.01,0.28,0.87,,,853,0.03225806452
27.5483871,0.01,0.27,0.88,,,854,0.03225806452
27.58064516,0,0.27,0.89,,,855,0.03225806452
27.61290323,0,0.27,0.91,,,856,0.03225806452
27.64516129,0.01,0.27,0.87,,,857,0.03225806452
27.67741935,0,0.26,0.89,,,858,0.03225806452
27.70967742,0,0.26,0.9,,,859,0.03225806452
27.74193548,0,0.27,0.89,,,860,0.03225806452
27.77419355,0,0.28,0.92,,,861,0.03225806452
27.80645161,0.01,0.27,0.88,,,862,0.03225806452
27.83870968,0.01,0.27,0.88,,,863,0.03225806452
27.87096774,0,0.25,0.89,,,864,0.03225806452
27.90322581,0,0.27,0.89,,,865,0.03225806452
27.93548387,0,0.28,0.92,,,866,0.03225806452
27.96774194,0.01,0.26,0.91,,,867,0.03225806452
28,0.01,0.27,0.9,,,868,0.03225806452
28.03225806,0.01,0.27,0.9,,,869,0.03225806452
28.06451613,0,0.26,0.89,,,870,0.03225806452
28.09677419,0,0.25,0.9,,,871,0.03225806452
28.12903226,0.01,0.28,0.88,,,872,0.03225806452
28.16129032,0.01,0.27,0.89,,,873,0.03225806452
28.19354839,0.01,0.27,0.89,,,874,0.03225806452
28.22580645,0.01,0.27,0.9,,,875,0.03225806452
28.25806452,0,0.27,0.9,,,876,0.03225806452
28.29032258,0.01,0.28,0.88,,,877,0.03225806452
28.32258065,0.01,0.27,0.87,,,878,0.03225806452
28.35483871,0,0.27,0.91,,,879,0.03225806452
28.38709677,0.01,0.26,0.86,,,880,0.03225806452
28.41935484,0.01,0.27,0.88,,,881,0.03225806452
28.4516129,0,0.26,0.86,,,882,0.03225806452
28.48387097,0.01,0.26,0.9,,,883,0.03225806452
28.51612903,0.01,0.27,0.88,,,884,0.03225806452
28.5483871,0,0.26,0.91,,,885,0.03225806452
28.58064516,0.01,0.26,0.85,,,886,0.03225806452
28.61290323,0,0.26,0.9,,,887,0.03225806452
28.64516129,0.01,0.26,0.88,,,888,0.03225806452
28.67741935,0.01,0.26,0.9,,,889,0.03225806452
28.70967742,0.01,0.27,0.88,,,890,0.03225806452
28.74193548,0.01,0.25,0.88,,,891,0.03225806452
28.77419355,0.01,0.26,0.88,,,892,0.03225806452
28.80645161,0.01,0.25,0.88,,,893,0.03225806452
28.83870968,0,0.25,0.89,,,894,0.03225806452
28.87096774,0,0.27,0.87,,,895,0.03225806452
28.90322581,0.01,0.27,0.88,,,896,0.03225806452
28.93548387,0.01,0.27,0.89,,,897,0.03225806452
28.96774194,0.01,0.26,0.89,,,898,0.03225806452
29,0.01,0.26,0.85,,,899,0.03225806452
29.03225806,0.01,0.27,0.87,,,900,0.03225806452
29.06451613,0.01,0.29,0.89,,,901,0.03225806452
29.09677419,0,0.26,0.89,,,902,0.03225806452
29.12903226,0.01,0.26,0.89,,,903,0.03225806452
29.16129032,0,0.27,0.84,,,904,0.03225806452
29.19354839,0.01,0.25,0.85,,,905,0.03225806452
29.22580645,0,0.26,0.91,,,906,0.03225806452
29.25806452,0,0.26,0.84,,,907,0.03225806452
29.29032258,0,0.26,0.84,,,908,0.03225806452
29.32258065,0.01,0.26,0.87,,,909,0.03225806452
29.35483871,0,0.27,0.86,,,910,0.03225806452
29.38709677,0,0.27,0.86,,,911,0.03225806452
29.41935484,0.01,0.28,0.89,,,912,0.03225806452
29.4516129,0,0.28,0.91,,,913,0.03225806452
29.48387097,0.01,0.26,0.85,,,914,0.03225806452
29.51612903,0.01,0.25,0.86,,,915,0.03225806452
29.5483871,0,0.26,0.88,,,916,0.03225806452
29.58064516,0.01,0.27,0.85,,,917,0.03225806452
29.61290323,0.01,0.27,0.86,,,918,0.03225806452
29.64516129,0,0.27,0.92,,,919,0.03225806452
29.67741935,0,0.27,0.88,,,920,0.03225806452
29.70967742,0,0.26,0.84,,,921,0.03225806452
29.74193548,0,0.28,0.9,,,922,0.03225806452
29.77419355,0.01,0.27,0.87,,,923,0.03225806452
29.80645161,0,0.26,0.86,,,924,0.03225806452
29.83870968,0.01,0.28,0.89,,,925,0.03225806452
29.87096774,0.01,0.27,0.86,,,926,0.03225806452
29.90322581,0.01,0.29,0.89,,,927,0.03225806452
29.93548387,0.01,0.29,0.88,,,928,0.03225806452
29.96774194,0,0.25,0.9,,,929,0.03225806452
30,0.01,0.27,0.89,,,930,0.03225806452
