time,Xa,Ya,Za,,,,
15.70184984,-0.01,0.16,1,,,481,0.03264417845
15.73449402,0.03,0.18,0.77,,,482,0.03264417845
15.76713819,0.02,0.21,0.96,,,483,0.03264417845
15.79978237,0.05,0.18,0.77,,,484,0.03264417845
15.83242655,0.02,0.14,1.18,,,485,0.03264417845
15.86507073,0.01,0.15,0.66,,,486,0.03264417845
15.89771491,0.01,0.17,1.19,,,487,0.03264417845
15.93035909,0.02,0.19,1.22,,,488,0.03264417845
15.96300326,0.01,0.14,0.9,,,489,0.03264417845
15.99564744,0.01,0.09,0.85,,,490,0.03264417845
16.02829162,-0.04,0.11,0.8,,,491,0.03264417845
16.0609358,-0.06,0.09,0.88,,,492,0.03264417845
16.09357998,0.04,0.26,0.61,,,493,0.03264417845
16.12622416,0.05,0.23,1.12,,,494,0.03264417845
16.15886834,0.02,0.2,0.77,,,495,0.03264417845
16.19151251,0.05,0.13,0.82,,,496,0.03264417845
16.22415669,0.06,0.15,0.74,,,497,0.03264417845
16.25680087,-0.01,0.21,0.91,,,498,0.03264417845
16.28944505,0.02,0.16,0.63,,,499,0.03264417845
16.32208923,-0.04,0.14,0.78,,,500,0.03264417845
16.35473341,0.01,0.13,1.27,,,501,0.03264417845
16.38737758,0,0.24,0.79,,,502,0.03264417845
16.42002176,0.01,0.18,0.87,,,503,0.03264417845
16.45266594,0.03,0.18,0.7,,,504,0.03264417845
16.48531012,0.07,0.21,0.94,,,505,0.03264417845
16.5179543,0.02,0.25,0.7,,,506,0.03264417845
16.55059848,0.04,0.12,0.85,,,507,0.03264417845
16.58324266,0,0.11,0.94,,,508,0.03264417845
16.61588683,0.02,0.23,0.79,,,509,0.03264417845
16.64853101,0.01,0.18,1.08,,,510,0.03264417845
16.68117519,0.01,0.17,0.83,,,511,0.03264417845
16.71381937,0.06,0.15,0.83,,,512,0.03264417845
16.74646355,-0.05,0.15,0.95,,,513,0.03264417845
16.77910773,0,0.19,0.93,,,514,0.03264417845
16.8117519,-0.01,0.19,1.07,,,515,0.03264417845
16.84439608,0.02,0.13,0.55,,,516,0.03264417845
16.87704026,0,0.1,0.95,,,517,0.03264417845
16.90968444,-0.01,0.12,0.74,,,518,0.03264417845
16.94232862,-0.02,0.14,0.93,,,519,0.03264417845
16.9749728,0.02,0.2,0.86,,,520,0.03264417845
17.00761697,0.02,0.12,0.88,,,521,0.03264417845
17.04026115,0.02,0.14,0.75,,,522,0.03264417845
17.07290533,-0.02,0.16,1.19,,,523,0.03264417845
17.10554951,-0.06,0.13,0.86,,,524,0.03264417845
17.13819369,0.03,0.16,0.7,,,525,0.03264417845
17.17083787,0,0.26,1.06,,,526,0.03264417845
17.20348205,-0.04,0.18,0.65,,,527,0.03264417845
17.23612622,-0.04,0.03,0.96,,,528,0.03264417845
17.2687704,0.02,0.11,0.9,,,529,0.03264417845
17.30141458,-0.01,0.2,0.95,,,530,0.03264417845
17.33405876,0.01,0.21,1.08,,,531,0.03264417845
17.36670294,0.03,0.12,1.02,,,532,0.03264417845
17.39934712,-0.01,0.26,1.13,,,533,0.03264417845
17.43199129,-0.02,0.17,0.87,,,534,0.03264417845
17.46463547,0,0.16,1.12,,,535,0.03264417845
17.49727965,0.03,0.14,0.81,,,536,0.03264417845
17.52992383,0,0.21,0.67,,,537,0.03264417845
17.56256801,0,0.18,0.82,,,538,0.03264417845
17.59521219,0.03,0.23,1.11,,,539,0.03264417845
17.62785637,0,0.2,1.02,,,540,0.03264417845
17.66050054,0.01,0.1,0.81,,,541,0.03264417845
17.69314472,-0.02,0.16,1,,,542,0.03264417845
17.7257889,-0.03,0.17,0.96,,,543,0.03264417845
17.75843308,-0.04,0.14,0.88,,,544,0.03264417845
17.79107726,-0.02,0.17,0.97,,,545,0.03264417845
17.82372144,0.03,0.17,1.05,,,546,0.03264417845
17.85636561,-0.01,0.08,0.65,,,547,0.03264417845
17.88900979,0.01,0.15,1.16,,,548,0.03264417845
17.92165397,-0.02,0.18,0.95,,,549,0.03264417845
17.95429815,-0.01,0.13,0.69,,,550,0.03264417845
17.98694233,0,0.14,0.91,,,551,0.03264417845
18.01958651,-0.01,0.23,1.02,,,552,0.03264417845
18.05223069,-0.02,0.08,0.93,,,553,0.03264417845
18.08487486,-0.06,0.16,1.05,,,554,0.03264417845
18.11751904,0.04,0.26,0.9,,,555,0.03264417845
18.15016322,-0.04,0.1,1.23,,,556,0.03264417845
18.1828074,0.03,0.07,0.75,,,557,0.03264417845
18.21545158,0.02,0.16,1.07,,,558,0.03264417845
18.24809576,0.01,0.21,1.23,,,559,0.03264417845
18.28073993,0.04,0.17,0.71,,,560,0.03264417845
18.31338411,-0.02,0.07,0.9,,,561,0.03264417845
18.34602829,0,0.09,0.89,,,562,0.03264417845
18.37867247,0.02,0.21,0.85,,,563,0.03264417845
18.41131665,0.02,0.16,1,,,564,0.03264417845
18.44396083,-0.01,0.17,0.89,,,565,0.03264417845
18.47660501,0.02,0.14,0.68,,,566,0.03264417845
18.50924918,-0.01,0.12,0.94,,,567,0.03264417845
18.54189336,0.01,0.23,0.84,,,568,0.03264417845
18.57453754,0,0.23,0.87,,,569,0.03264417845
18.60718172,0.02,0.19,0.88,,,570,0.03264417845
18.6398259,-0.02,0.2,0.82,,,571,0.03264417845
18.67247008,0.02,0.16,0.8,,,572,0.03264417845
18.70511425,0,0.2,0.68,,,573,0.03264417845
18.73775843,0,0.11,1.12,,,574,0.03264417845
18.77040261,0.02,0.18,0.88,,,575,0.03264417845
18.80304679,0.02,0.22,0.77,,,576,0.03264417845
18.83569097,0,0.22,1.21,,,577,0.03264417845
18.86833515,0.02,0.17,1.32,,,578,0.03264417845
18.90097933,-0.03,0.14,1.05,,,579,0.03264417845
18.9336235,-0.05,0.12,0.96,,,580,0.03264417845
18.96626768,0,0.16,1.05,,,581,0.03264417845
18.99891186,0.02,0.12,0.8,,,582,0.03264417845
19.03155604,0.03,0.14,0.7,,,583,0.03264417845
19.06420022,0.02,0.22,1.07,,,584,0.03264417845
19.0968444,0.02,0.22,1.05,,,585,0.03264417845
19.12948857,0.05,0.13,0.94,,,586,0.03264417845
19.16213275,-0.02,0.16,0.76,,,587,0.03264417845
19.19477693,-0.01,0.08,0.62,,,588,0.03264417845
19.22742111,-0.01,0.15,0.64,,,589,0.03264417845
19.26006529,0.06,0.24,0.95,,,590,0.03264417845
19.29270947,0,0.21,0.88,,,591,0.03264417845
19.32535365,-0.02,0.12,0.94,,,592,0.03264417845
19.35799782,-0.04,0.11,1.04,,,593,0.03264417845
19.390642,0,0.18,1.06,,,594,0.03264417845
19.42328618,0.03,0.17,0.51,,,595,0.03264417845
19.45593036,0.02,0.11,0.82,,,596,0.03264417845
19.48857454,0.04,0.17,0.78,,,597,0.03264417845
19.52121872,0.06,0.24,0.76,,,598,0.03264417845
19.55386289,0.01,0.07,0.93,,,599,0.03264417845
19.58650707,0.04,0.23,0.8,,,600,0.03264417845
19.61915125,0,0.27,0.93,,,601,0.03264417845
19.65179543,0,0.07,0.83,,,602,0.03264417845
19.68443961,0.02,0.15,0.79,,,603,0.03264417845
19.71708379,0,0.23,0.98,,,604,0.03264417845
19.74972797,0.01,0.2,0.91,,,605,0.03264417845
19.78237214,-0.04,0.11,0.84,,,606,0.03264417845
19.81501632,-0.05,0.13,1.04,,,607,0.03264417845
19.8476605,0,0.19,0.68,,,608,0.03264417845
19.88030468,-0.01,0.11,0.92,,,609,0.03264417845
19.91294886,-0.04,0.06,0.88,,,610,0.03264417845
19.94559304,0,0.18,1.16,,,611,0.03264417845
19.97823721,0.05,0.24,0.8,,,612,0.03264417845
20.01088139,-0.02,0.13,0.97,,,613,0.03264417845
20.04352557,-0.02,0.15,0.85,,,614,0.03264417845
20.07616975,0.02,0.22,1.12,,,615,0.03264417845
20.10881393,0.01,0.17,1.1,,,616,0.03264417845
20.14145811,0.01,0.26,0.8,,,617,0.03264417845
20.17410229,0.05,0.25,1.06,,,618,0.03264417845
20.20674646,0.05,0.17,0.9,,,619,0.03264417845
20.23939064,-0.02,0.12,0.78,,,620,0.03264417845
20.27203482,0,0.11,0.64,,,621,0.03264417845
20.304679,0.02,0.16,0.95,,,622,0.03264417845
20.33732318,0.02,0.12,1,,,623,0.03264417845
20.36996736,0.02,0.17,0.71,,,624,0.03264417845
20.40261153,0.04,0.17,0.68,,,625,0.03264417845
20.43525571,0.06,0.18,1,,,626,0.03264417845
20.46789989,0.02,0.18,0.99,,,627,0.03264417845
20.50054407,0.04,0.14,0.61,,,628,0.03264417845
20.53318825,-0.05,0.08,0.87,,,629,0.03264417845
20.56583243,0.02,0.11,0.85,,,630,0.03264417845
20.59847661,-0.04,0.1,0.87,,,631,0.03264417845
20.63112078,-0.01,0.2,1.02,,,632,0.03264417845
20.66376496,-0.04,0.19,0.9,,,633,0.03264417845
20.69640914,-0.02,0.1,0.9,,,634,0.03264417845
20.72905332,-0.01,0.12,0.99,,,635,0.03264417845
20.7616975,0,0.18,0.93,,,636,0.03264417845
20.79434168,0.02,0.11,0.61,,,637,0.03264417845
20.82698585,-0.06,0.11,0.82,,,638,0.03264417845
20.85963003,0.03,0.16,1.21,,,639,0.03264417845
20.89227421,-0.02,0.21,0.86,,,640,0.03264417845
20.92491839,0.03,0.14,0.81,,,641,0.03264417845
20.95756257,0.01,0.16,1.04,,,642,0.03264417845
20.99020675,-0.01,0.14,1.25,,,643,0.03264417845
21.02285092,-0.01,0.21,1.23,,,644,0.03264417845
21.0554951,0.04,0.11,0.73,,,645,0.03264417845
21.08813928,0,0.18,1.24,,,646,0.03264417845
21.12078346,0,0.18,0.84,,,647,0.03264417845
21.15342764,-0.01,0.21,0.94,,,648,0.03264417845
21.18607182,0.04,0.19,0.82,,,649,0.03264417845
21.218716,0.03,0.14,0.88,,,650,0.03264417845
21.25136017,-0.01,0.11,1.29,,,651,0.03264417845
21.28400435,0.02,0.2,0.9,,,652,0.03264417845
21.31664853,-0.02,0.16,0.93,,,653,0.03264417845
21.34929271,0.03,0.18,1.14,,,654,0.03264417845
21.38193689,0.02,0.14,0.94,,,655,0.03264417845
21.41458107,0.02,0.21,0.9,,,656,0.03264417845
21.44722524,0.01,0.15,1.13,,,657,0.03264417845
21.47986942,0.04,0.15,0.8,,,658,0.03264417845
21.5125136,-0.01,0.16,1.04,,,659,0.03264417845
21.54515778,0.01,0.15,1.04,,,660,0.03264417845
21.57780196,0.02,0.18,0.9,,,661,0.03264417845
21.61044614,0.03,0.13,0.82,,,662,0.03264417845
21.64309032,0.02,0.17,0.89,,,663,0.03264417845
21.67573449,0.02,0.09,0.49,,,664,0.03264417845
21.70837867,0.01,0.16,1.04,,,665,0.03264417845
21.74102285,0,0.14,0.76,,,666,0.03264417845
21.77366703,0.02,0.08,0.79,,,667,0.03264417845
21.80631121,-0.02,0.14,0.98,,,668,0.03264417845
21.83895539,0.01,0.21,0.89,,,669,0.03264417845
21.87159956,0.03,0.12,0.83,,,670,0.03264417845
21.90424374,0.04,0.15,0.72,,,671,0.03264417845
21.93688792,-0.04,0.12,1.06,,,672,0.03264417845
21.9695321,0.05,0.23,0.98,,,673,0.03264417845
22.00217628,0.01,0.11,0.61,,,674,0.03264417845
22.03482046,0,0.13,0.96,,,675,0.03264417845
22.06746464,0.04,0.21,0.71,,,676,0.03264417845
22.10010881,0.01,0.09,0.9,,,677,0.03264417845
22.13275299,0,0.24,1.18,,,678,0.03264417845
22.16539717,0,0.12,0.86,,,679,0.03264417845
22.19804135,0,0.15,1.13,,,680,0.03264417845
22.23068553,0.03,0.21,0.9,,,681,0.03264417845
22.26332971,0,0.23,1.14,,,682,0.03264417845
22.29597388,0.01,0.23,1.07,,,683,0.03264417845
22.32861806,0.05,0.14,1.13,,,684,0.03264417845
22.36126224,0,0.14,1.01,,,685,0.03264417845
22.39390642,-0.04,0.03,1.06,,,686,0.03264417845
22.4265506,0.03,0.21,1.25,,,687,0.03264417845
22.45919478,0.04,0.16,0.93,,,688,0.03264417845
22.49183896,0,0.07,0.98,,,689,0.03264417845
22.52448313,0.04,0.23,0.75,,,690,0.03264417845
22.55712731,0.02,0.14,0.77,,,691,0.03264417845
22.58977149,-0.03,0.11,0.82,,,692,0.03264417845
22.62241567,-0.03,0.11,0.78,,,693,0.03264417845
22.65505985,-0.01,0.14,0.95,,,694,0.03264417845
22.68770403,0.01,0.17,0.98,,,695,0.03264417845
22.7203482,0.01,0.2,0.98,,,696,0.03264417845
22.75299238,0.02,0.17,1.04,,,697,0.03264417845
22.78563656,-0.01,0.09,0.96,,,698,0.03264417845
22.81828074,0.01,0.09,0.8,,,699,0.03264417845
22.85092492,0.05,0.26,0.84,,,700,0.03264417845
22.8835691,-0.02,0.2,1.27,,,701,0.03264417845
22.91621328,0,0.2,1.26,,,702,0.03264417845
22.94885745,0,0.08,0.58,,,703,0.03264417845
22.98150163,0.01,0.2,1.08,,,704,0.03264417845
23.01414581,-0.01,0.11,1.08,,,705,0.03264417845
23.04678999,0,0.18,1.04,,,706,0.03264417845
23.07943417,0.03,0.17,0.91,,,707,0.03264417845
23.11207835,0,0.19,1,,,708,0.03264417845
23.14472252,-0.02,0.07,0.96,,,709,0.03264417845
23.1773667,0.04,0.21,0.78,,,710,0.03264417845
23.21001088,0.01,0.19,1.06,,,711,0.03264417845
23.24265506,-0.01,0.22,1.05,,,712,0.03264417845
23.27529924,-0.02,0.12,0.93,,,713,0.03264417845
23.30794342,0.05,0.22,0.87,,,714,0.03264417845
23.3405876,0,0.2,0.63,,,715,0.03264417845
23.37323177,-0.02,0.16,0.92,,,716,0.03264417845
23.40587595,0.04,0.17,0.79,,,717,0.03264417845
23.43852013,-0.01,0.14,1.13,,,718,0.03264417845
23.47116431,0,0.11,0.69,,,719,0.03264417845
23.50380849,0.04,0.18,0.61,,,720,0.03264417845
23.53645267,0.04,0.09,0.64,,,721,0.03264417845
23.56909684,-0.03,0.16,1.27,,,722,0.03264417845
23.60174102,-0.03,0.15,0.78,,,723,0.03264417845
23.6343852,0.04,0.14,0.7,,,724,0.03264417845
23.66702938,0.03,0.19,0.92,,,725,0.03264417845
23.69967356,-0.01,0.04,0.86,,,726,0.03264417845
23.73231774,0,0.17,0.91,,,727,0.03264417845
23.76496192,0,0.2,0.82,,,728,0.03264417845
23.79760609,0.02,0.1,0.55,,,729,0.03264417845
23.83025027,-0.04,0.07,0.76,,,730,0.03264417845
23.86289445,0.02,0.24,1.16,,,731,0.03264417845
23.89553863,0.04,0.2,0.87,,,732,0.03264417845
23.92818281,0.01,0.27,1.02,,,733,0.03264417845
23.96082699,0.02,0.11,1.05,,,734,0.03264417845
23.99347116,-0.02,0.09,1.2,,,735,0.03264417845
24.02611534,0.01,0.29,0.8,,,736,0.03264417845
24.05875952,0.02,0.17,1.18,,,737,0.03264417845
24.0914037,-0.02,0.12,0.7,,,738,0.03264417845
24.12404788,0.02,0.2,0.76,,,739,0.03264417845
24.15669206,0.01,0.24,1.02,,,740,0.03264417845
24.18933624,0,0.11,0.95,,,741,0.03264417845
24.22198041,0.02,0.21,1,,,742,0.03264417845
24.25462459,0.03,0.18,0.93,,,743,0.03264417845
24.28726877,0.01,0.13,0.75,,,744,0.03264417845
24.31991295,-0.01,0.01,0.56,,,745,0.03264417845
24.35255713,0.01,0.2,0.86,,,746,0.03264417845
24.38520131,-0.03,0.14,1.11,,,747,0.03264417845
24.41784548,-0.01,0.09,0.79,,,748,0.03264417845
24.45048966,0.02,0.23,1.08,,,749,0.03264417845
24.48313384,0.01,0.23,0.89,,,750,0.03264417845
24.51577802,0.04,0.2,0.87,,,751,0.03264417845
24.5484222,0,0.09,0.73,,,752,0.03264417845
24.58106638,0.04,0.16,0.49,,,753,0.03264417845
24.61371055,0.04,0.22,1.06,,,754,0.03264417845
24.64635473,-0.02,0.18,0.98,,,755,0.03264417845
24.67899891,0.01,0.1,0.7,,,756,0.03264417845
24.71164309,0.02,0.13,0.93,,,757,0.03264417845
24.74428727,-0.01,0.18,0.77,,,758,0.03264417845
24.77693145,0.05,0.2,0.89,,,759,0.03264417845
24.80957563,-0.08,0.06,0.97,,,760,0.03264417845
24.8422198,-0.04,0.17,1.08,,,761,0.03264417845
24.87486398,-0.05,0.18,0.91,,,762,0.03264417845
24.90750816,0.05,0.1,0.54,,,763,0.03264417845
24.94015234,0,0.19,1.03,,,764,0.03264417845
24.97279652,0,0.02,0.66,,,765,0.03264417845
25.0054407,0.02,0.22,1.17,,,766,0.03264417845
25.03808487,-0.01,0.13,0.74,,,767,0.03264417845
25.07072905,0.03,0.17,1.05,,,768,0.03264417845
25.10337323,0,0.16,1.01,,,769,0.03264417845
25.13601741,0,0.21,0.9,,,770,0.03264417845
25.16866159,0.02,0.19,1.13,,,771,0.03264417845
25.20130577,-0.01,0.25,0.95,,,772,0.03264417845
25.23394995,-0.01,0.12,0.64,,,773,0.03264417845
25.26659412,0.01,0.16,1.05,,,774,0.03264417845
25.2992383,0.05,0.08,0.63,,,775,0.03264417845
25.33188248,0.05,0.27,1.17,,,776,0.03264417845
25.36452666,0.05,0.24,0.6,,,777,0.03264417845
25.39717084,0.01,0.2,1.09,,,778,0.03264417845
25.42981502,-0.03,0.07,0.93,,,779,0.03264417845
25.46245919,0,0.11,0.72,,,780,0.03264417845
25.49510337,-0.01,0.18,0.67,,,781,0.03264417845
25.52774755,0.09,0.16,0.8,,,782,0.03264417845
25.56039173,0.02,0.14,1.15,,,783,0.03264417845
25.59303591,0,0.21,1.01,,,784,0.03264417845
25.62568009,0.03,0.14,1.07,,,785,0.03264417845
25.65832427,0.06,0.32,0.7,,,786,0.03264417845
25.69096844,-0.02,0.05,1.11,,,787,0.03264417845
25.72361262,-0.01,0.12,0.91,,,788,0.03264417845
25.7562568,-0.02,0.14,1,,,789,0.03264417845
25.78890098,0.04,0.12,0.78,,,790,0.03264417845
25.82154516,0.02,0.1,0.88,,,791,0.03264417845
25.85418934,0,0.08,0.68,,,792,0.03264417845
25.88683351,0.01,0.1,0.81,,,793,0.03264417845
25.91947769,0.05,0.18,0.66,,,794,0.03264417845
25.95212187,0.03,0.17,0.84,,,795,0.03264417845
25.98476605,-0.03,0.11,0.88,,,796,0.03264417845
26.01741023,0.04,0.18,0.67,,,797,0.03264417845
26.05005441,0.07,0.2,1.02,,,798,0.03264417845
26.08269859,0.03,0.17,1.14,,,799,0.03264417845
26.11534276,0.04,0.24,1.02,,,800,0.03264417845
26.14798694,0.01,0.15,1.07,,,801,0.03264417845
26.18063112,-0.02,0.11,0.67,,,802,0.03264417845
26.2132753,-0.02,0.18,1.14,,,803,0.03264417845
26.24591948,0,0.16,0.73,,,804,0.03264417845
26.27856366,-0.02,0.16,0.93,,,805,0.03264417845
26.31120783,0.01,0.14,0.95,,,806,0.03264417845
26.34385201,-0.01,0.12,0.93,,,807,0.03264417845
26.37649619,0.07,0.19,0.72,,,808,0.03264417845
26.40914037,-0.02,0.12,0.9,,,809,0.03264417845
26.44178455,-0.01,0.14,0.87,,,810,0.03264417845
26.47442873,0.02,0.16,1.09,,,811,0.03264417845
26.50707291,0.02,0.14,1.09,,,812,0.03264417845
26.53971708,0,0.15,0.65,,,813,0.03264417845
26.57236126,0.01,0.16,1.03,,,814,0.03264417845
26.60500544,-0.03,0.18,0.63,,,815,0.03264417845
26.63764962,0.02,0.16,1.02,,,816,0.03264417845
26.6702938,-0.03,0.13,0.81,,,817,0.03264417845
26.70293798,-0.02,0.13,0.9,,,818,0.03264417845
26.73558215,-0.03,0.12,0.82,,,819,0.03264417845
26.76822633,0.01,0.09,0.82,,,820,0.03264417845
26.80087051,0.02,0.14,0.98,,,821,0.03264417845
26.83351469,0.05,0.2,0.94,,,822,0.03264417845
26.86615887,0.02,0.17,0.89,,,823,0.03264417845
26.89880305,-0.03,0.11,1.05,,,824,0.03264417845
26.93144723,-0.01,0.17,0.96,,,825,0.03264417845
26.9640914,0.04,0.19,0.84,,,826,0.03264417845
26.99673558,-0.03,0.17,0.75,,,827,0.03264417845
27.02937976,-0.02,0.15,1.04,,,828,0.03264417845
27.06202394,0.06,0.23,1.05,,,829,0.03264417845
27.09466812,0.04,0.14,0.81,,,830,0.03264417845
27.1273123,0.02,0.08,0.83,,,831,0.03264417845
27.15995647,0.04,0.25,1.1,,,832,0.03264417845
27.19260065,0.03,0.19,0.91,,,833,0.03264417845
27.22524483,0.03,0.15,0.99,,,834,0.03264417845
27.25788901,0.02,0.11,0.97,,,835,0.03264417845
27.29053319,-0.02,0.19,1.12,,,836,0.03264417845
27.32317737,0.01,0.13,1.09,,,837,0.03264417845
27.35582155,0.03,0.08,0.78,,,838,0.03264417845
27.38846572,0.03,0.28,1.11,,,839,0.03264417845
27.4211099,0.06,0.22,0.68,,,840,0.03264417845
27.45375408,-0.04,0.15,0.79,,,841,0.03264417845
27.48639826,0,0.12,1.08,,,842,0.03264417845
27.51904244,0.04,0.23,0.86,,,843,0.03264417845
27.55168662,-0.02,0.12,0.93,,,844,0.03264417845
27.58433079,-0.01,0.06,0.63,,,845,0.03264417845
27.61697497,-0.02,0.25,1.03,,,846,0.03264417845
27.64961915,0.06,0.18,1.01,,,847,0.03264417845
27.68226333,0.02,0.17,0.75,,,848,0.03264417845
27.71490751,-0.02,0.17,1.11,,,849,0.03264417845
27.74755169,0,0.18,0.82,,,850,0.03264417845
27.78019587,0.01,0.09,0.97,,,851,0.03264417845
27.81284004,0.01,0.18,0.89,,,852,0.03264417845
27.84548422,0,0.21,0.86,,,853,0.03264417845
27.8781284,0,0.23,0.8,,,854,0.03264417845
27.91077258,0.02,0.25,0.92,,,855,0.03264417845
27.94341676,-0.03,0.05,1.17,,,856,0.03264417845
27.97606094,-0.04,0.2,1,,,857,0.03264417845
28.00870511,0.04,0.2,1.34,,,858,0.03264417845
28.04134929,0,0.13,0.77,,,859,0.03264417845
28.07399347,0.02,0.14,0.57,,,860,0.03264417845
28.10663765,0.03,0.21,0.87,,,861,0.03264417845
28.13928183,-0.04,0.04,0.73,,,862,0.03264417845
28.17192601,0,0.14,0.54,,,863,0.03264417845
28.20457018,0.02,0.18,0.86,,,864,0.03264417845
28.23721436,0.06,0.21,0.82,,,865,0.03264417845
28.26985854,0,0.14,0.89,,,866,0.03264417845
28.30250272,0,0.14,0.73,,,867,0.03264417845
28.3351469,0.03,0.22,1.33,,,868,0.03264417845
28.36779108,0.04,0.23,1.14,,,869,0.03264417845
28.40043526,0.07,0.12,0.46,,,870,0.03264417845
28.43307943,0.02,0.13,0.75,,,871,0.03264417845
28.46572361,0.05,0.19,0.72,,,872,0.03264417845
28.49836779,-0.02,0.12,0.96,,,873,0.03264417845
28.53101197,0.06,0.2,0.74,,,874,0.03264417845
28.56365615,-0.01,0.21,0.93,,,875,0.03264417845
28.59630033,0.02,0.16,1.04,,,876,0.03264417845
28.6289445,-0.01,0.17,0.73,,,877,0.03264417845
28.66158868,-0.02,0.19,1.07,,,878,0.03264417845
28.69423286,0.03,0.1,0.8,,,879,0.03264417845
28.72687704,0,0.14,0.96,,,880,0.03264417845
28.75952122,0.03,0.17,0.93,,,881,0.03264417845
28.7921654,-0.01,0.13,1.13,,,882,0.03264417845
28.82480958,0.04,0.17,0.82,,,883,0.03264417845
28.85745375,0,0.15,0.82,,,884,0.03264417845
28.89009793,0.05,0.2,0.81,,,885,0.03264417845
28.92274211,-0.01,0.16,0.96,,,886,0.03264417845
28.95538629,0.02,0.2,0.8,,,887,0.03264417845
28.98803047,0.05,0.21,0.97,,,888,0.03264417845
29.02067465,-0.02,0.14,0.93,,,889,0.03264417845
29.05331882,-0.02,0.12,0.92,,,890,0.03264417845
29.085963,0,0.17,1.07,,,891,0.03264417845
29.11860718,0.02,0.18,1.1,,,892,0.03264417845
29.15125136,0,0.09,0.68,,,893,0.03264417845
29.18389554,-0.04,0.13,1.06,,,894,0.03264417845
29.21653972,0.01,0.11,0.69,,,895,0.03264417845
29.2491839,-0.01,0.15,1.22,,,896,0.03264417845
29.28182807,0.01,0.2,0.85,,,897,0.03264417845
29.31447225,0.01,0.17,0.98,,,898,0.03264417845
29.34711643,-0.01,0.14,1.04,,,899,0.03264417845
29.37976061,0,0.12,0.77,,,900,0.03264417845
29.41240479,0.06,0.21,1.09,,,901,0.03264417845
29.44504897,-0.02,0.17,1.04,,,902,0.03264417845
29.47769314,0,0.18,0.65,,,903,0.03264417845
29.51033732,0.04,0.19,0.84,,,904,0.03264417845
29.5429815,0.03,0.12,0.68,,,905,0.03264417845
29.57562568,-0.01,0.08,0.83,,,906,0.03264417845
29.60826986,0.04,0.16,0.55,,,907,0.03264417845
29.64091404,0.05,0.17,0.95,,,908,0.03264417845
29.67355822,-0.03,0.11,0.85,,,909,0.03264417845
29.70620239,0.03,0.29,1,,,910,0.03264417845
29.73884657,0.03,0.15,0.88,,,911,0.03264417845
29.77149075,-0.03,0.2,0.95,,,912,0.03264417845
29.80413493,0.04,0.15,0.68,,,913,0.03264417845
29.83677911,-0.02,0.16,1.11,,,914,0.03264417845
29.86942329,-0.02,0.13,0.99,,,915,0.03264417845
29.90206746,0,0.19,1.06,,,916,0.03264417845
29.93471164,0.04,0.25,0.86,,,917,0.03264417845
29.96735582,-0.02,0.16,1.02,,,918,0.03264417845
30,-0.04,0.09,0.91,,,919,0.03264417845
