time,Xa,Ya,Za,,,,
16.34279476,0.01,0.17,0.92,,,499,0.0327510917
16.37554585,0.01,0.18,0.91,,,500,0.0327510917
16.40829694,0,0.15,0.9,,,501,0.0327510917
16.44104803,0,0.18,0.92,,,502,0.0327510917
16.47379913,0,0.17,0.87,,,503,0.0327510917
16.50655022,0,0.15,0.89,,,504,0.0327510917
16.53930131,0,0.14,0.89,,,505,0.0327510917
16.5720524,0,0.16,0.93,,,506,0.0327510917
16.60480349,0,0.14,0.89,,,507,0.0327510917
16.63755459,-0.02,0.13,0.93,,,508,0.0327510917
16.67030568,0,0.16,0.95,,,509,0.0327510917
16.70305677,0,0.16,0.94,,,510,0.0327510917
16.73580786,0,0.14,0.86,,,511,0.0327510917
16.76855895,0,0.16,0.89,,,512,0.0327510917
16.80131004,0,0.15,0.88,,,513,0.0327510917
16.83406114,0,0.13,0.92,,,514,0.0327510917
16.86681223,0,0.16,0.89,,,515,0.0327510917
16.89956332,0,0.16,0.86,,,516,0.0327510917
16.93231441,0,0.13,0.92,,,517,0.0327510917
16.9650655,0,0.16,0.85,,,518,0.0327510917
16.99781659,-0.01,0.18,0.99,,,519,0.0327510917
17.03056769,0,0.16,0.91,,,520,0.0327510917
17.06331878,0.01,0.15,0.86,,,521,0.0327510917
17.09606987,0,0.14,0.84,,,522,0.0327510917
17.12882096,-0.01,0.15,0.95,,,523,0.0327510917
17.16157205,0,0.14,0.91,,,524,0.0327510917
17.19432314,0,0.14,0.91,,,525,0.0327510917
17.22707424,-0.01,0.15,0.9,,,526,0.0327510917
17.25982533,-0.01,0.14,0.86,,,527,0.0327510917
17.29257642,0,0.12,0.89,,,528,0.0327510917
17.32532751,0,0.16,0.93,,,529,0.0327510917
17.3580786,-0.01,0.14,0.93,,,530,0.0327510917
17.39082969,0,0.14,0.88,,,531,0.0327510917
17.42358079,0,0.17,0.89,,,532,0.0327510917
17.45633188,-0.02,0.14,0.93,,,533,0.0327510917
17.48908297,0,0.14,0.89,,,534,0.0327510917
17.52183406,0.01,0.18,0.89,,,535,0.0327510917
17.55458515,-0.01,0.14,0.89,,,536,0.0327510917
17.58733624,-0.01,0.15,0.89,,,537,0.0327510917
17.62008734,0,0.18,0.92,,,538,0.0327510917
17.65283843,0,0.12,0.92,,,539,0.0327510917
17.68558952,0,0.16,0.95,,,540,0.0327510917
17.71834061,0,0.16,0.9,,,541,0.0327510917
17.7510917,0,0.14,0.85,,,542,0.0327510917
17.78384279,0,0.17,0.88,,,543,0.0327510917
17.81659389,0,0.18,0.95,,,544,0.0327510917
17.84934498,0,0.14,0.91,,,545,0.0327510917
17.88209607,0,0.17,0.94,,,546,0.0327510917
17.91484716,0,0.18,0.9,,,547,0.0327510917
17.94759825,-0.01,0.14,0.89,,,548,0.0327510917
17.98034934,0,0.17,0.93,,,549,0.0327510917
18.01310044,0,0.17,0.98,,,550,0.0327510917
18.04585153,-0.01,0.13,0.88,,,551,0.0327510917
18.07860262,0,0.16,0.88,,,552,0.0327510917
18.11135371,-0.01,0.15,0.9,,,553,0.0327510917
18.1441048,-0.01,0.14,0.93,,,554,0.0327510917
18.1768559,0.01,0.18,0.93,,,555,0.0327510917
18.20960699,0,0.15,0.93,,,556,0.0327510917
18.24235808,0,0.15,0.89,,,557,0.0327510917
18.27510917,-0.01,0.14,0.89,,,558,0.0327510917
18.30786026,0.01,0.17,0.92,,,559,0.0327510917
18.34061135,0,0.2,0.93,,,560,0.0327510917
18.37336245,-0.01,0.15,0.89,,,561,0.0327510917
18.40611354,0.01,0.16,0.95,,,562,0.0327510917
18.43886463,0,0.18,0.85,,,563,0.0327510917
18.47161572,-0.01,0.17,0.87,,,564,0.0327510917
18.50436681,0,0.12,0.88,,,565,0.0327510917
18.5371179,0.01,0.16,0.95,,,566,0.0327510917
18.569869,0,0.15,0.86,,,567,0.0327510917
18.60262009,0,0.14,0.87,,,568,0.0327510917
18.63537118,0,0.11,0.87,,,569,0.0327510917
18.66812227,-0.01,0.12,0.87,,,570,0.0327510917
18.70087336,0,0.13,0.86,,,571,0.0327510917
18.73362445,0,0.14,0.93,,,572,0.0327510917
18.76637555,0,0.18,0.93,,,573,0.0327510917
18.79912664,0,0.18,0.91,,,574,0.0327510917
18.83187773,0,0.16,0.92,,,575,0.0327510917
18.86462882,0,0.16,0.96,,,576,0.0327510917
18.89737991,0,0.18,0.86,,,577,0.0327510917
18.930131,0,0.14,0.88,,,578,0.0327510917
18.9628821,0,0.16,0.93,,,579,0.0327510917
18.99563319,0,0.16,0.9,,,580,0.0327510917
19.02838428,0,0.14,0.88,,,581,0.0327510917
19.06113537,0,0.13,0.88,,,582,0.0327510917
19.09388646,-0.01,0.15,0.88,,,583,0.0327510917
19.12663755,-0.01,0.12,0.85,,,584,0.0327510917
19.15938865,-0.01,0.17,0.9,,,585,0.0327510917
19.19213974,0.01,0.17,0.92,,,586,0.0327510917
19.22489083,0,0.16,0.88,,,587,0.0327510917
19.25764192,0,0.14,0.89,,,588,0.0327510917
19.29039301,0.01,0.16,0.86,,,589,0.0327510917
19.3231441,-0.01,0.15,0.92,,,590,0.0327510917
19.3558952,-0.01,0.15,0.92,,,591,0.0327510917
19.38864629,0,0.15,0.95,,,592,0.0327510917
19.42139738,-0.01,0.16,0.91,,,593,0.0327510917
19.45414847,0,0.17,0.91,,,594,0.0327510917
19.48689956,0,0.14,0.87,,,595,0.0327510917
19.51965066,0,0.15,0.92,,,596,0.0327510917
19.55240175,-0.01,0.14,0.88,,,597,0.0327510917
19.58515284,0.01,0.14,0.88,,,598,0.0327510917
19.61790393,0,0.15,0.88,,,599,0.0327510917
19.65065502,0,0.13,0.91,,,600,0.0327510917
19.68340611,-0.01,0.12,0.92,,,601,0.0327510917
19.71615721,0,0.18,0.91,,,602,0.0327510917
19.7489083,-0.01,0.17,0.89,,,603,0.0327510917
19.78165939,0,0.16,0.9,,,604,0.0327510917
19.81441048,0,0.16,0.81,,,605,0.0327510917
19.84716157,0,0.18,0.94,,,606,0.0327510917
19.87991266,-0.01,0.13,0.97,,,607,0.0327510917
19.91266376,0,0.12,0.89,,,608,0.0327510917
19.94541485,0,0.15,0.89,,,609,0.0327510917
19.97816594,-0.01,0.16,0.96,,,610,0.0327510917
20.01091703,0,0.17,0.92,,,611,0.0327510917
20.04366812,-0.01,0.16,0.95,,,612,0.0327510917
20.07641921,-0.02,0.14,0.89,,,613,0.0327510917
20.10917031,-0.01,0.14,0.89,,,614,0.0327510917
20.1419214,0,0.16,0.89,,,615,0.0327510917
20.17467249,0,0.15,0.88,,,616,0.0327510917
20.20742358,0,0.13,0.89,,,617,0.0327510917
20.24017467,0.01,0.16,0.96,,,618,0.0327510917
20.27292576,-0.01,0.14,0.89,,,619,0.0327510917
20.30567686,0.01,0.16,0.87,,,620,0.0327510917
20.33842795,0,0.12,0.84,,,621,0.0327510917
20.37117904,-0.01,0.13,0.93,,,622,0.0327510917
20.40393013,0,0.16,0.89,,,623,0.0327510917
20.43668122,0.01,0.16,0.9,,,624,0.0327510917
20.46943231,0,0.13,0.88,,,625,0.0327510917
20.50218341,0,0.16,0.88,,,626,0.0327510917
20.5349345,0.01,0.16,0.93,,,627,0.0327510917
20.56768559,0,0.15,0.93,,,628,0.0327510917
20.60043668,-0.01,0.14,0.91,,,629,0.0327510917
20.63318777,0,0.12,0.86,,,630,0.0327510917
20.66593886,0,0.16,0.89,,,631,0.0327510917
20.69868996,0,0.14,0.88,,,632,0.0327510917
20.73144105,-0.01,0.16,0.96,,,633,0.0327510917
20.76419214,0,0.17,0.89,,,634,0.0327510917
20.79694323,0,0.16,0.89,,,635,0.0327510917
20.82969432,0,0.16,0.91,,,636,0.0327510917
20.86244541,0,0.16,0.87,,,637,0.0327510917
20.89519651,0,0.1,0.9,,,638,0.0327510917
20.9279476,-0.01,0.13,0.93,,,639,0.0327510917
20.96069869,0.01,0.19,0.87,,,640,0.0327510917
20.99344978,0,0.17,0.89,,,641,0.0327510917
21.02620087,0,0.15,0.9,,,642,0.0327510917
21.05895197,0,0.18,0.87,,,643,0.0327510917
21.09170306,0.01,0.17,0.92,,,644,0.0327510917
21.12445415,0.01,0.18,0.96,,,645,0.0327510917
21.15720524,0,0.17,0.92,,,646,0.0327510917
21.18995633,0,0.16,0.93,,,647,0.0327510917
21.22270742,-0.02,0.15,0.89,,,648,0.0327510917
21.25545852,-0.01,0.17,0.84,,,649,0.0327510917
21.28820961,0,0.16,0.89,,,650,0.0327510917
21.3209607,-0.01,0.16,0.91,,,651,0.0327510917
21.35371179,0,0.13,0.91,,,652,0.0327510917
21.38646288,0,0.16,0.91,,,653,0.0327510917
21.41921397,-0.02,0.16,0.92,,,654,0.0327510917
21.45196507,0,0.15,0.87,,,655,0.0327510917
21.48471616,-0.01,0.15,0.89,,,656,0.0327510917
21.51746725,0,0.15,0.91,,,657,0.0327510917
21.55021834,0,0.17,0.96,,,658,0.0327510917
21.58296943,-0.01,0.17,0.89,,,659,0.0327510917
21.61572052,-0.01,0.16,0.98,,,660,0.0327510917
21.64847162,-0.02,0.15,0.92,,,661,0.0327510917
21.68122271,-0.01,0.12,0.9,,,662,0.0327510917
21.7139738,-0.01,0.14,0.87,,,663,0.0327510917
21.74672489,0,0.14,0.94,,,664,0.0327510917
21.77947598,0.02,0.16,0.83,,,665,0.0327510917
21.81222707,-0.01,0.14,0.96,,,666,0.0327510917
21.84497817,-0.02,0.12,0.91,,,667,0.0327510917
21.87772926,0,0.18,0.91,,,668,0.0327510917
21.91048035,0,0.16,0.84,,,669,0.0327510917
21.94323144,0,0.14,0.91,,,670,0.0327510917
21.97598253,0.01,0.15,0.9,,,671,0.0327510917
22.00873362,-0.01,0.14,0.9,,,672,0.0327510917
22.04148472,0,0.16,0.95,,,673,0.0327510917
22.07423581,0,0.13,0.86,,,674,0.0327510917
22.1069869,-0.01,0.14,0.88,,,675,0.0327510917
22.13973799,-0.01,0.13,0.89,,,676,0.0327510917
22.17248908,-0.01,0.13,0.93,,,677,0.0327510917
22.20524017,0,0.16,0.91,,,678,0.0327510917
22.23799127,0.01,0.18,0.95,,,679,0.0327510917
22.27074236,0,0.14,0.92,,,680,0.0327510917
22.30349345,0,0.16,0.89,,,681,0.0327510917
22.33624454,0,0.14,0.82,,,682,0.0327510917
22.36899563,-0.01,0.12,0.86,,,683,0.0327510917
22.40174672,0,0.14,0.88,,,684,0.0327510917
22.43449782,-0.02,0.14,0.93,,,685,0.0327510917
22.46724891,0,0.17,0.91,,,686,0.0327510917
22.5,0,0.15,0.89,,,687,0.0327510917
22.53275109,0,0.15,0.91,,,688,0.0327510917
22.56550218,-0.01,0.14,0.89,,,689,0.0327510917
22.59825328,-0.01,0.12,0.92,,,690,0.0327510917
22.63100437,0,0.18,0.91,,,691,0.0327510917
22.66375546,0,0.14,0.86,,,692,0.0327510917
22.69650655,0,0.12,0.85,,,693,0.0327510917
22.72925764,0,0.17,0.89,,,694,0.0327510917
22.76200873,0,0.18,0.88,,,695,0.0327510917
22.79475983,0,0.14,0.94,,,696,0.0327510917
22.82751092,0,0.15,0.92,,,697,0.0327510917
22.86026201,0,0.14,0.92,,,698,0.0327510917
22.8930131,0,0.15,0.95,,,699,0.0327510917
22.92576419,0,0.14,0.88,,,700,0.0327510917
22.95851528,0,0.14,0.84,,,701,0.0327510917
22.99126638,0,0.14,0.93,,,702,0.0327510917
23.02401747,-0.01,0.14,0.92,,,703,0.0327510917
23.05676856,0.01,0.13,0.95,,,704,0.0327510917
23.08951965,0,0.14,0.86,,,705,0.0327510917
23.12227074,0,0.12,0.89,,,706,0.0327510917
23.15502183,0,0.15,0.93,,,707,0.0327510917
23.18777293,0,0.16,0.92,,,708,0.0327510917
23.22052402,-0.01,0.14,0.87,,,709,0.0327510917
23.25327511,0,0.14,0.87,,,710,0.0327510917
23.2860262,0,0.16,0.91,,,711,0.0327510917
23.31877729,0,0.14,0.85,,,712,0.0327510917
23.35152838,0.01,0.18,0.98,,,713,0.0327510917
23.38427948,-0.01,0.13,0.85,,,714,0.0327510917
23.41703057,0,0.13,0.9,,,715,0.0327510917
23.44978166,-0.01,0.16,0.88,,,716,0.0327510917
23.48253275,-0.01,0.16,0.91,,,717,0.0327510917
23.51528384,0,0.15,0.84,,,718,0.0327510917
23.54803493,0,0.17,0.91,,,719,0.0327510917
23.58078603,0,0.14,0.85,,,720,0.0327510917
23.61353712,0.01,0.16,0.92,,,721,0.0327510917
23.64628821,-0.01,0.14,0.85,,,722,0.0327510917
23.6790393,0,0.16,0.9,,,723,0.0327510917
23.71179039,0.01,0.16,0.83,,,724,0.0327510917
23.74454148,-0.01,0.15,0.91,,,725,0.0327510917
23.77729258,0.01,0.16,0.93,,,726,0.0327510917
23.81004367,0.01,0.16,0.95,,,727,0.0327510917
23.84279476,0,0.14,0.89,,,728,0.0327510917
23.87554585,0,0.15,0.95,,,729,0.0327510917
23.90829694,0.01,0.14,0.85,,,730,0.0327510917
23.94104803,-0.01,0.15,0.87,,,731,0.0327510917
23.97379913,0.01,0.16,0.93,,,732,0.0327510917
24.00655022,0,0.15,0.9,,,733,0.0327510917
24.03930131,0.01,0.16,0.9,,,734,0.0327510917
24.0720524,0.01,0.15,0.9,,,735,0.0327510917
24.10480349,-0.01,0.14,0.91,,,736,0.0327510917
24.13755459,0,0.16,0.85,,,737,0.0327510917
24.17030568,-0.01,0.14,0.89,,,738,0.0327510917
24.20305677,0,0.15,0.93,,,739,0.0327510917
24.23580786,0,0.16,0.95,,,740,0.0327510917
24.26855895,0,0.13,0.89,,,741,0.0327510917
24.30131004,0,0.14,0.84,,,742,0.0327510917
24.33406114,0,0.14,0.87,,,743,0.0327510917
24.36681223,-0.02,0.12,0.94,,,744,0.0327510917
24.39956332,0.01,0.17,0.91,,,745,0.0327510917
24.43231441,0.01,0.17,0.91,,,746,0.0327510917
24.4650655,-0.02,0.12,0.88,,,747,0.0327510917
24.49781659,0.01,0.15,0.9,,,748,0.0327510917
24.53056769,0,0.17,0.91,,,749,0.0327510917
24.56331878,-0.01,0.11,0.88,,,750,0.0327510917
24.59606987,0,0.14,0.94,,,751,0.0327510917
24.62882096,0,0.15,0.86,,,752,0.0327510917
24.66157205,0.01,0.16,0.91,,,753,0.0327510917
24.69432314,0,0.16,0.9,,,754,0.0327510917
24.72707424,0,0.16,0.96,,,755,0.0327510917
24.75982533,0,0.14,0.84,,,756,0.0327510917
24.79257642,0.01,0.14,0.91,,,757,0.0327510917
24.82532751,0,0.16,0.86,,,758,0.0327510917
24.8580786,-0.01,0.12,0.84,,,759,0.0327510917
24.89082969,0.01,0.13,0.9,,,760,0.0327510917
24.92358079,-0.01,0.13,0.94,,,761,0.0327510917
24.95633188,-0.01,0.12,0.86,,,762,0.0327510917
24.98908297,0,0.17,0.93,,,763,0.0327510917
25.02183406,-0.01,0.13,0.85,,,764,0.0327510917
25.05458515,-0.01,0.14,0.86,,,765,0.0327510917
25.08733624,0,0.17,0.9,,,766,0.0327510917
25.12008734,-0.01,0.16,0.94,,,767,0.0327510917
25.15283843,0,0.16,0.9,,,768,0.0327510917
25.18558952,0,0.16,0.95,,,769,0.0327510917
25.21834061,0,0.18,0.89,,,770,0.0327510917
25.2510917,0,0.17,0.88,,,771,0.0327510917
25.28384279,0,0.14,0.92,,,772,0.0327510917
25.31659389,0,0.14,0.94,,,773,0.0327510917
25.34934498,0.01,0.17,0.96,,,774,0.0327510917
25.38209607,0,0.15,0.88,,,775,0.0327510917
25.41484716,-0.02,0.14,0.88,,,776,0.0327510917
25.44759825,0,0.16,0.88,,,777,0.0327510917
25.48034934,0,0.12,0.9,,,778,0.0327510917
25.51310044,-0.02,0.14,0.9,,,779,0.0327510917
25.54585153,0,0.16,0.92,,,780,0.0327510917
25.57860262,0,0.13,0.87,,,781,0.0327510917
25.61135371,0,0.14,0.93,,,782,0.0327510917
25.6441048,0,0.16,0.9,,,783,0.0327510917
25.6768559,0,0.17,0.92,,,784,0.0327510917
25.70960699,-0.01,0.18,0.91,,,785,0.0327510917
25.74235808,0,0.13,0.86,,,786,0.0327510917
25.77510917,0.01,0.16,0.91,,,787,0.0327510917
25.80786026,0,0.2,0.99,,,788,0.0327510917
25.84061135,-0.01,0.13,0.9,,,789,0.0327510917
25.87336245,0.01,0.16,0.95,,,790,0.0327510917
25.90611354,0,0.15,0.9,,,791,0.0327510917
25.93886463,0,0.12,0.93,,,792,0.0327510917
25.97161572,-0.01,0.12,0.87,,,793,0.0327510917
26.00436681,-0.01,0.14,0.95,,,794,0.0327510917
26.0371179,0,0.15,0.88,,,795,0.0327510917
26.069869,0,0.16,0.91,,,796,0.0327510917
26.10262009,0,0.13,0.88,,,797,0.0327510917
26.13537118,-0.01,0.14,0.95,,,798,0.0327510917
26.16812227,0,0.15,0.86,,,799,0.0327510917
26.20087336,-0.01,0.13,0.89,,,800,0.0327510917
26.23362445,0,0.16,0.94,,,801,0.0327510917
26.26637555,0,0.16,0.99,,,802,0.0327510917
26.29912664,-0.01,0.13,0.86,,,803,0.0327510917
26.33187773,0,0.16,0.94,,,804,0.0327510917
26.36462882,0,0.16,0.88,,,805,0.0327510917
26.39737991,-0.01,0.11,0.88,,,806,0.0327510917
26.430131,0,0.14,0.87,,,807,0.0327510917
26.4628821,-0.01,0.16,0.92,,,808,0.0327510917
26.49563319,0,0.15,0.93,,,809,0.0327510917
26.52838428,0.01,0.15,0.93,,,810,0.0327510917
26.56113537,0,0.15,0.88,,,811,0.0327510917
26.59388646,-0.01,0.14,0.86,,,812,0.0327510917
26.62663755,0,0.16,0.89,,,813,0.0327510917
26.65938865,-0.01,0.14,0.88,,,814,0.0327510917
26.69213974,0,0.16,0.94,,,815,0.0327510917
26.72489083,-0.01,0.16,0.87,,,816,0.0327510917
26.75764192,-0.01,0.14,0.93,,,817,0.0327510917
26.79039301,0,0.16,0.88,,,818,0.0327510917
26.8231441,0,0.15,0.95,,,819,0.0327510917
26.8558952,-0.01,0.11,0.88,,,820,0.0327510917
26.88864629,0,0.16,0.91,,,821,0.0327510917
26.92139738,-0.01,0.16,0.95,,,822,0.0327510917
26.95414847,0,0.11,0.9,,,823,0.0327510917
26.98689956,0.01,0.17,0.88,,,824,0.0327510917
27.01965066,0.01,0.17,0.93,,,825,0.0327510917
27.05240175,-0.01,0.14,0.91,,,826,0.0327510917
27.08515284,0,0.16,0.93,,,827,0.0327510917
27.11790393,0,0.17,0.92,,,828,0.0327510917
27.15065502,0.01,0.15,0.88,,,829,0.0327510917
27.18340611,0.01,0.12,0.87,,,830,0.0327510917
27.21615721,0,0.15,0.88,,,831,0.0327510917
27.2489083,0,0.16,0.93,,,832,0.0327510917
27.28165939,-0.01,0.13,0.91,,,833,0.0327510917
27.31441048,0,0.16,0.88,,,834,0.0327510917
27.34716157,0,0.14,0.91,,,835,0.0327510917
27.37991266,0,0.13,0.86,,,836,0.0327510917
27.41266376,-0.02,0.12,0.86,,,837,0.0327510917
27.44541485,-0.01,0.13,0.89,,,838,0.0327510917
27.47816594,0,0.16,0.94,,,839,0.0327510917
27.51091703,-0.01,0.18,0.9,,,840,0.0327510917
27.54366812,0,0.17,0.89,,,841,0.0327510917
27.57641921,-0.01,0.15,0.86,,,842,0.0327510917
27.60917031,-0.01,0.12,0.89,,,843,0.0327510917
27.6419214,0,0.15,0.93,,,844,0.0327510917
27.67467249,0,0.16,0.95,,,845,0.0327510917
27.70742358,0,0.14,0.89,,,846,0.0327510917
27.74017467,-0.01,0.11,0.91,,,847,0.0327510917
27.77292576,0,0.16,0.89,,,848,0.0327510917
27.80567686,0,0.16,0.91,,,849,0.0327510917
27.83842795,0,0.15,0.93,,,850,0.0327510917
27.87117904,-0.01,0.14,0.92,,,851,0.0327510917
27.90393013,-0.01,0.14,0.88,,,852,0.0327510917
27.93668122,-0.01,0.15,0.91,,,853,0.0327510917
27.96943231,0,0.17,0.9,,,854,0.0327510917
28.00218341,-0.01,0.14,0.91,,,855,0.0327510917
28.0349345,-0.02,0.11,0.91,,,856,0.0327510917
28.06768559,0,0.18,0.95,,,857,0.0327510917
28.10043668,0,0.15,0.89,,,858,0.0327510917
28.13318777,0,0.12,0.89,,,859,0.0327510917
28.16593886,0,0.15,0.92,,,860,0.0327510917
28.19868996,0,0.16,0.93,,,861,0.0327510917
28.23144105,0,0.14,0.9,,,862,0.0327510917
28.26419214,0,0.16,0.86,,,863,0.0327510917
28.29694323,-0.01,0.12,0.85,,,864,0.0327510917
28.32969432,-0.01,0.13,0.87,,,865,0.0327510917
28.36244541,0,0.13,0.93,,,866,0.0327510917
28.39519651,-0.01,0.15,0.89,,,867,0.0327510917
28.4279476,0,0.14,0.92,,,868,0.0327510917
28.46069869,0,0.15,0.84,,,869,0.0327510917
28.49344978,-0.01,0.14,0.87,,,870,0.0327510917
28.52620087,0,0.16,0.85,,,871,0.0327510917
28.55895197,0,0.15,0.95,,,872,0.0327510917
28.59170306,0,0.15,0.91,,,873,0.0327510917
28.62445415,0,0.17,0.91,,,874,0.0327510917
28.65720524,0,0.14,0.87,,,875,0.0327510917
28.68995633,0,0.14,0.92,,,876,0.0327510917
28.72270742,0,0.15,0.88,,,877,0.0327510917
28.75545852,-0.01,0.14,0.91,,,878,0.0327510917
28.78820961,-0.02,0.16,0.91,,,879,0.0327510917
28.8209607,0,0.13,0.93,,,880,0.0327510917
28.85371179,0,0.15,0.88,,,881,0.0327510917
28.88646288,0,0.15,0.95,,,882,0.0327510917
28.91921397,0,0.14,0.89,,,883,0.0327510917
28.95196507,-0.02,0.14,0.93,,,884,0.0327510917
28.98471616,0,0.14,0.87,,,885,0.0327510917
29.01746725,0,0.13,0.93,,,886,0.0327510917
29.05021834,0,0.14,0.86,,,887,0.0327510917
29.08296943,0,0.17,0.9,,,888,0.0327510917
29.11572052,0,0.12,0.86,,,889,0.0327510917
29.14847162,-0.01,0.15,0.89,,,890,0.0327510917
29.18122271,0,0.16,0.88,,,891,0.0327510917
29.2139738,0,0.12,0.93,,,892,0.0327510917
29.24672489,0,0.15,0.87,,,893,0.0327510917
29.27947598,0,0.14,0.91,,,894,0.0327510917
29.31222707,0,0.14,0.88,,,895,0.0327510917
29.34497817,0,0.19,0.93,,,896,0.0327510917
29.37772926,0,0.16,0.89,,,897,0.0327510917
29.41048035,0,0.13,0.89,,,898,0.0327510917
29.44323144,0,0.17,0.84,,,899,0.0327510917
29.47598253,0,0.14,0.92,,,900,0.0327510917
29.50873362,0,0.15,0.87,,,901,0.0327510917
29.54148472,0.01,0.19,0.95,,,902,0.0327510917
29.57423581,-0.01,0.17,0.88,,,903,0.0327510917
29.6069869,0,0.15,0.88,,,904,0.0327510917
29.63973799,0,0.14,0.86,,,905,0.0327510917
29.67248908,-0.01,0.12,0.92,,,906,0.0327510917
29.70524017,0,0.14,0.93,,,907,0.0327510917
29.73799127,0,0.16,0.94,,,908,0.0327510917
29.77074236,-0.01,0.16,0.9,,,909,0.0327510917
29.80349345,0,0.14,0.91,,,910,0.0327510917
29.83624454,0,0.16,0.84,,,911,0.0327510917
29.86899563,-0.01,0.16,0.92,,,912,0.0327510917
29.90174672,-0.01,0.17,0.94,,,913,0.0327510917
29.93449782,0,0.15,0.96,,,914,0.0327510917
29.96724891,-0.01,0.14,0.89,,,915,0.0327510917
30,0,0.18,0.88,,,916,0.0327510917
