time,Xa,Ya,Za,,,,
15.24564184,0.4,0.62,1.31,,,481,0.03169572108
15.27733756,0.29,0.44,0.68,,,482,0.03169572108
15.30903328,0.29,0.43,0.81,,,483,0.03169572108
15.340729,0.24,0.45,1.16,,,484,0.03169572108
15.37242472,0.23,0.55,0.91,,,485,0.03169572108
15.40412044,0.38,0.32,0.77,,,486,0.03169572108
15.43581616,0.33,0.47,0.82,,,487,0.03169572108
15.46751189,0.36,0.43,0.72,,,488,0.03169572108
15.49920761,0.3,0.39,0.46,,,489,0.03169572108
15.53090333,0.25,0.45,0.86,,,490,0.03169572108
15.56259905,0.29,0.53,1.03,,,491,0.03169572108
15.59429477,0.13,0.32,0.43,,,492,0.03169572108
15.62599049,0.22,0.31,0.54,,,493,0.03169572108
15.65768621,0.22,0.33,0.68,,,494,0.03169572108
15.68938193,0.25,0.49,1.03,,,495,0.03169572108
15.72107765,0.16,0.29,0.37,,,496,0.03169572108
15.75277338,0.07,0.34,0.55,,,497,0.03169572108
15.7844691,0.28,0.44,0.77,,,498,0.03169572108
15.81616482,0.15,0.37,0.94,,,499,0.03169572108
15.84786054,0.32,0.33,1.14,,,500,0.03169572108
15.87955626,0.21,0.36,0.67,,,501,0.03169572108
15.91125198,0.15,0.39,0.82,,,502,0.03169572108
15.9429477,0.29,0.42,0.59,,,503,0.03169572108
15.97464342,0.2,0.3,0.52,,,504,0.03169572108
16.00633914,0.15,0.5,0.65,,,505,0.03169572108
16.03803487,0.29,0.43,0.99,,,506,0.03169572108
16.06973059,0.19,0.23,0.49,,,507,0.03169572108
16.10142631,0.38,0.37,0.74,,,508,0.03169572108
16.13312203,0.19,0.66,1.24,,,509,0.03169572108
16.16481775,0.31,0.45,1.41,,,510,0.03169572108
16.19651347,0.12,0.3,0.63,,,511,0.03169572108
16.22820919,0.15,0.42,0.57,,,512,0.03169572108
16.25990491,0.26,0.37,0.75,,,513,0.03169572108
16.29160063,0.23,0.34,0.89,,,514,0.03169572108
16.32329635,0.34,0.29,0.3,,,515,0.03169572108
16.35499208,0.24,0.43,0.6,,,516,0.03169572108
16.3866878,0.31,0.3,0.62,,,517,0.03169572108
16.41838352,0.32,0.36,0.58,,,518,0.03169572108
16.45007924,0.35,0.39,0.68,,,519,0.03169572108
16.48177496,0.12,0.38,0.79,,,520,0.03169572108
16.51347068,0.18,0.27,0.67,,,521,0.03169572108
16.5451664,0.23,0.43,0.81,,,522,0.03169572108
16.57686212,0.18,0.3,0.93,,,523,0.03169572108
16.60855784,0.25,0.49,0.97,,,524,0.03169572108
16.64025357,0.11,0.38,0.57,,,525,0.03169572108
16.67194929,0.28,0.28,0.79,,,526,0.03169572108
16.70364501,0.05,0.35,0.93,,,527,0.03169572108
16.73534073,0.29,0.29,0.57,,,528,0.03169572108
16.76703645,0.2,0.44,0.88,,,529,0.03169572108
16.79873217,0.25,0.47,0.37,,,530,0.03169572108
16.83042789,0.37,0.44,0.93,,,531,0.03169572108
16.86212361,0.24,0.43,0.83,,,532,0.03169572108
16.89381933,0.19,0.37,0.52,,,533,0.03169572108
16.92551506,0.2,0.37,0.85,,,534,0.03169572108
16.95721078,0.28,0.32,0.59,,,535,0.03169572108
16.9889065,0.25,0.28,0.55,,,536,0.03169572108
17.02060222,0.34,0.35,1.09,,,537,0.03169572108
17.05229794,0.22,0.4,1.02,,,538,0.03169572108
17.08399366,0.25,0.4,1.37,,,539,0.03169572108
17.11568938,0.23,0.52,1.03,,,540,0.03169572108
17.1473851,0.25,0.41,0.93,,,541,0.03169572108
17.17908082,0.33,0.36,0.86,,,542,0.03169572108
17.21077655,0.2,0.3,0.73,,,543,0.03169572108
17.24247227,0.29,0.34,1.16,,,544,0.03169572108
17.27416799,0.19,0.4,0.95,,,545,0.03169572108
17.30586371,0.29,0.62,0.96,,,546,0.03169572108
17.33755943,0.36,0.43,1,,,547,0.03169572108
17.36925515,0.25,0.49,0.93,,,548,0.03169572108
17.40095087,0.39,0.34,0.63,,,549,0.03169572108
17.43264659,0.09,0.35,0.7,,,550,0.03169572108
17.46434231,0.2,0.44,0.74,,,551,0.03169572108
17.49603803,0.27,0.42,1,,,552,0.03169572108
17.52773376,0.36,0.48,0.94,,,553,0.03169572108
17.55942948,0.32,0.36,1.1,,,554,0.03169572108
17.5911252,0.2,0.42,0.96,,,555,0.03169572108
17.62282092,0.12,0.27,0.88,,,556,0.03169572108
17.65451664,0.18,0.35,0.67,,,557,0.03169572108
17.68621236,0.23,0.55,1.5,,,558,0.03169572108
17.71790808,0.2,0.53,0.75,,,559,0.03169572108
17.7496038,0.43,0.54,0.81,,,560,0.03169572108
17.78129952,0.33,0.45,1.02,,,561,0.03169572108
17.81299525,0.2,0.37,0.89,,,562,0.03169572108
17.84469097,0.37,0.49,1.02,,,563,0.03169572108
17.87638669,0.41,0.42,0.55,,,564,0.03169572108
17.90808241,0.2,0.52,0.82,,,565,0.03169572108
17.93977813,0.26,0.6,1.24,,,566,0.03169572108
17.97147385,0.21,0.48,1.01,,,567,0.03169572108
18.00316957,0.3,0.59,1.11,,,568,0.03169572108
18.03486529,0.18,0.55,1.08,,,569,0.03169572108
18.06656101,0.18,0.22,0.68,,,570,0.03169572108
18.09825674,0.22,0.43,0.72,,,571,0.03169572108
18.12995246,0.23,0.38,0.8,,,572,0.03169572108
18.16164818,0.17,0.41,0.74,,,573,0.03169572108
18.1933439,0.3,0.27,0.78,,,574,0.03169572108
18.22503962,0.36,0.32,1.05,,,575,0.03169572108
18.25673534,0.32,0.43,0.41,,,576,0.03169572108
18.28843106,0.35,0.49,1.11,,,577,0.03169572108
18.32012678,0.37,0.48,0.79,,,578,0.03169572108
18.3518225,0.3,0.39,0.79,,,579,0.03169572108
18.38351823,0.23,0.24,0.83,,,580,0.03169572108
18.41521395,0.4,0.3,0.25,,,581,0.03169572108
18.44690967,0.32,0.45,0.4,,,582,0.03169572108
18.47860539,0.07,0.29,0.75,,,583,0.03169572108
18.51030111,0.13,0.38,1.32,,,584,0.03169572108
18.54199683,0.29,0.66,0.94,,,585,0.03169572108
18.57369255,0.46,0.48,1.34,,,586,0.03169572108
18.60538827,0.25,0.34,0.4,,,587,0.03169572108
18.63708399,0.28,0.37,1.19,,,588,0.03169572108
18.66877971,0.14,0.39,0.87,,,589,0.03169572108
18.70047544,0.2,0.38,0.8,,,590,0.03169572108
18.73217116,0.1,0.45,0.82,,,591,0.03169572108
18.76386688,0.23,0.39,0.69,,,592,0.03169572108
18.7955626,0.36,0.34,0.64,,,593,0.03169572108
18.82725832,0.25,0.34,0.64,,,594,0.03169572108
18.85895404,0.27,0.4,0.72,,,595,0.03169572108
18.89064976,0.2,0.34,0.59,,,596,0.03169572108
18.92234548,0.27,0.44,1.09,,,597,0.03169572108
18.9540412,0.4,0.44,0.44,,,598,0.03169572108
18.98573693,0.39,0.46,0.83,,,599,0.03169572108
19.01743265,0.18,0.39,1.3,,,600,0.03169572108
19.04912837,0.15,0.42,1.15,,,601,0.03169572108
19.08082409,0.12,0.36,0.89,,,602,0.03169572108
19.11251981,0.29,0.43,0.58,,,603,0.03169572108
19.14421553,0.45,0.5,1,,,604,0.03169572108
19.17591125,0.35,0.41,0.64,,,605,0.03169572108
19.20760697,0.22,0.52,0.66,,,606,0.03169572108
19.23930269,0.25,0.25,0.57,,,607,0.03169572108
19.27099842,0.12,0.55,1.35,,,608,0.03169572108
19.30269414,0.14,0.52,0.97,,,609,0.03169572108
19.33438986,0.26,0.31,1.14,,,610,0.03169572108
19.36608558,0.41,0.4,0.85,,,611,0.03169572108
19.3977813,0.1,0.52,0.95,,,612,0.03169572108
19.42947702,0.12,0.19,0.63,,,613,0.03169572108
19.46117274,0.21,0.41,0.67,,,614,0.03169572108
19.49286846,0.33,0.31,0.39,,,615,0.03169572108
19.52456418,0.28,0.23,0.47,,,616,0.03169572108
19.5562599,0.14,0.26,0.55,,,617,0.03169572108
19.58795563,0.22,0.27,0.74,,,618,0.03169572108
19.61965135,0.19,0.43,0.52,,,619,0.03169572108
19.65134707,0.23,0.36,0.49,,,620,0.03169572108
19.68304279,0.27,0.23,0.91,,,621,0.03169572108
19.71473851,0.19,0.27,0.84,,,622,0.03169572108
19.74643423,0.13,0.32,0.75,,,623,0.03169572108
19.77812995,0.25,0.27,0.72,,,624,0.03169572108
19.80982567,0.27,0.27,0.77,,,625,0.03169572108
19.84152139,0.25,0.13,0.78,,,626,0.03169572108
19.87321712,0.23,0.28,0.87,,,627,0.03169572108
19.90491284,0.27,0.31,0.66,,,628,0.03169572108
19.93660856,0.24,0.54,1.19,,,629,0.03169572108
19.96830428,0.12,0.51,1.3,,,630,0.03169572108
20,0.31,0.29,0.97,,,631,0.03169572108
