time,Xa,Ya,Za,,,,
15.49946294,0.03,0.32,0.78,,,481,0.03222341568
15.53168636,0.07,0.35,0.74,,,482,0.03222341568
15.56390977,0.05,0.32,0.79,,,483,0.03222341568
15.59613319,0.09,0.41,0.82,,,484,0.03222341568
15.62835661,0.08,0.32,0.71,,,485,0.03222341568
15.66058002,0.04,0.37,0.86,,,486,0.03222341568
15.69280344,0.06,0.33,0.82,,,487,0.03222341568
15.72502685,0.09,0.44,1.02,,,488,0.03222341568
15.75725027,0.09,0.35,0.82,,,489,0.03222341568
15.78947368,0.05,0.39,0.85,,,490,0.03222341568
15.8216971,0.05,0.31,0.75,,,491,0.03222341568
15.85392052,0.09,0.37,0.85,,,492,0.03222341568
15.88614393,0.07,0.41,0.87,,,493,0.03222341568
15.91836735,0.09,0.37,0.82,,,494,0.03222341568
15.95059076,0.04,0.38,0.86,,,495,0.03222341568
15.98281418,0.07,0.38,0.81,,,496,0.03222341568
16.01503759,0.07,0.36,0.71,,,497,0.03222341568
16.04726101,0.05,0.36,0.88,,,498,0.03222341568
16.07948443,0.09,0.39,0.83,,,499,0.03222341568
16.11170784,0.04,0.33,0.91,,,500,0.03222341568
16.14393126,0.09,0.35,0.77,,,501,0.03222341568
16.17615467,0.05,0.34,0.83,,,502,0.03222341568
16.20837809,0.07,0.39,0.84,,,503,0.03222341568
16.2406015,0.06,0.34,0.78,,,504,0.03222341568
16.27282492,0.06,0.39,0.99,,,505,0.03222341568
16.30504834,0.07,0.34,0.83,,,506,0.03222341568
16.33727175,0.04,0.29,0.8,,,507,0.03222341568
16.36949517,0.06,0.36,0.82,,,508,0.03222341568
16.40171858,0.04,0.32,0.84,,,509,0.03222341568
16.433942,0.06,0.43,0.91,,,510,0.03222341568
16.46616541,0.06,0.37,0.84,,,511,0.03222341568
16.49838883,0.07,0.39,0.85,,,512,0.03222341568
16.53061224,0.09,0.4,0.84,,,513,0.03222341568
16.56283566,0.03,0.32,0.89,,,514,0.03222341568
16.59505908,0.05,0.36,0.86,,,515,0.03222341568
16.62728249,0.05,0.38,0.93,,,516,0.03222341568
16.65950591,0.07,0.39,0.75,,,517,0.03222341568
16.69172932,0.09,0.42,0.96,,,518,0.03222341568
16.72395274,0.12,0.41,0.75,,,519,0.03222341568
16.75617615,0.08,0.36,0.87,,,520,0.03222341568
16.78839957,0.1,0.42,0.73,,,521,0.03222341568
16.82062299,0.04,0.31,0.86,,,522,0.03222341568
16.8528464,0.06,0.41,0.83,,,523,0.03222341568
16.88506982,0.05,0.39,0.86,,,524,0.03222341568
16.91729323,0.05,0.37,0.85,,,525,0.03222341568
16.94951665,0.06,0.35,0.79,,,526,0.03222341568
16.98174006,0.07,0.38,0.89,,,527,0.03222341568
17.01396348,0.03,0.37,0.79,,,528,0.03222341568
17.0461869,0.06,0.39,0.96,,,529,0.03222341568
17.07841031,0.07,0.38,0.91,,,530,0.03222341568
17.11063373,0.07,0.39,0.77,,,531,0.03222341568
17.14285714,0.09,0.42,0.93,,,532,0.03222341568
17.17508056,0.08,0.37,0.75,,,533,0.03222341568
17.20730397,0.06,0.39,0.91,,,534,0.03222341568
17.23952739,0.07,0.37,0.71,,,535,0.03222341568
17.27175081,0.05,0.32,0.84,,,536,0.03222341568
17.30397422,0.07,0.38,0.73,,,537,0.03222341568
17.33619764,0.07,0.36,0.86,,,538,0.03222341568
17.36842105,0.08,0.34,0.76,,,539,0.03222341568
17.40064447,0.07,0.37,0.83,,,540,0.03222341568
17.43286788,0.04,0.36,0.84,,,541,0.03222341568
17.4650913,0.07,0.32,0.75,,,542,0.03222341568
17.49731472,0.07,0.39,0.89,,,543,0.03222341568
17.52953813,0.07,0.34,0.86,,,544,0.03222341568
17.56176155,0.07,0.43,0.83,,,545,0.03222341568
17.59398496,0.06,0.31,0.77,,,546,0.03222341568
17.62620838,0.06,0.32,0.72,,,547,0.03222341568
17.65843179,0.05,0.31,0.74,,,548,0.03222341568
17.69065521,0.05,0.27,0.73,,,549,0.03222341568
17.72287863,0.07,0.39,0.95,,,550,0.03222341568
17.75510204,0.07,0.4,0.88,,,551,0.03222341568
17.78732546,0.09,0.41,0.87,,,552,0.03222341568
17.81954887,0.07,0.38,0.94,,,553,0.03222341568
17.85177229,0.05,0.37,0.79,,,554,0.03222341568
17.8839957,0.08,0.32,0.75,,,555,0.03222341568
17.91621912,0.07,0.31,0.77,,,556,0.03222341568
17.94844253,0.06,0.35,0.77,,,557,0.03222341568
17.98066595,0.07,0.37,0.87,,,558,0.03222341568
18.01288937,0.09,0.37,0.8,,,559,0.03222341568
18.04511278,0.06,0.39,0.77,,,560,0.03222341568
18.0773362,0.05,0.35,0.88,,,561,0.03222341568
18.10955961,0.08,0.37,0.78,,,562,0.03222341568
18.14178303,0.07,0.4,0.9,,,563,0.03222341568
18.17400644,0.08,0.39,0.76,,,564,0.03222341568
18.20622986,0.04,0.36,0.91,,,565,0.03222341568
18.23845328,0.06,0.41,0.8,,,566,0.03222341568
18.27067669,0.05,0.32,0.73,,,567,0.03222341568
18.30290011,0.07,0.34,0.72,,,568,0.03222341568
18.33512352,0.08,0.35,0.82,,,569,0.03222341568
18.36734694,0.05,0.34,0.7,,,570,0.03222341568
18.39957035,0.03,0.3,0.7,,,571,0.03222341568
18.43179377,0.08,0.4,0.82,,,572,0.03222341568
18.46401719,0.07,0.32,0.86,,,573,0.03222341568
18.4962406,0.05,0.35,0.8,,,574,0.03222341568
18.52846402,0.05,0.41,0.83,,,575,0.03222341568
18.56068743,0.05,0.36,0.88,,,576,0.03222341568
18.59291085,0.08,0.44,0.93,,,577,0.03222341568
18.62513426,0.06,0.36,0.73,,,578,0.03222341568
18.65735768,0.07,0.32,0.71,,,579,0.03222341568
18.6895811,0.06,0.35,0.76,,,580,0.03222341568
18.72180451,0.07,0.34,0.77,,,581,0.03222341568
18.75402793,0.07,0.36,0.82,,,582,0.03222341568
18.78625134,0.06,0.32,0.88,,,583,0.03222341568
18.81847476,0.03,0.3,0.75,,,584,0.03222341568
18.85069817,0.05,0.36,0.71,,,585,0.03222341568
18.88292159,0.04,0.25,0.63,,,586,0.03222341568
18.91514501,0.07,0.36,0.77,,,587,0.03222341568
18.94736842,0.06,0.4,0.86,,,588,0.03222341568
18.97959184,0.08,0.33,0.92,,,589,0.03222341568
19.01181525,0.06,0.38,0.78,,,590,0.03222341568
19.04403867,0.07,0.33,0.88,,,591,0.03222341568
19.07626208,0.05,0.36,0.68,,,592,0.03222341568
19.1084855,0.07,0.38,0.93,,,593,0.03222341568
19.14070892,0.06,0.32,0.79,,,594,0.03222341568
19.17293233,0.1,0.38,0.86,,,595,0.03222341568
19.20515575,0.06,0.36,0.9,,,596,0.03222341568
19.23737916,0.06,0.37,0.75,,,597,0.03222341568
19.26960258,0.04,0.36,0.95,,,598,0.03222341568
19.30182599,0.09,0.43,0.82,,,599,0.03222341568
19.33404941,0.07,0.38,0.89,,,600,0.03222341568
19.36627282,0.08,0.39,0.7,,,601,0.03222341568
19.39849624,0.05,0.34,0.85,,,602,0.03222341568
19.43071966,0.06,0.38,0.87,,,603,0.03222341568
19.46294307,0.07,0.42,0.9,,,604,0.03222341568
19.49516649,0.05,0.34,0.73,,,605,0.03222341568
19.5273899,0.09,0.43,0.87,,,606,0.03222341568
19.55961332,0.09,0.34,0.82,,,607,0.03222341568
19.59183673,0.1,0.41,0.71,,,608,0.03222341568
19.62406015,0.06,0.34,0.85,,,609,0.03222341568
19.65628357,0.08,0.42,0.77,,,610,0.03222341568
19.68850698,0.03,0.32,0.91,,,611,0.03222341568
19.7207304,0.07,0.34,0.79,,,612,0.03222341568
19.75295381,0.07,0.39,0.81,,,613,0.03222341568
19.78517723,0.1,0.4,0.86,,,614,0.03222341568
19.81740064,0.04,0.37,0.89,,,615,0.03222341568
19.84962406,0.09,0.38,0.82,,,616,0.03222341568
19.88184748,0.05,0.36,0.78,,,617,0.03222341568
19.91407089,0.07,0.38,0.82,,,618,0.03222341568
19.94629431,0.08,0.31,0.72,,,619,0.03222341568
19.97851772,0.07,0.33,0.74,,,620,0.03222341568
20.01074114,0.05,0.37,0.81,,,621,0.03222341568
20.04296455,0.05,0.36,0.76,,,622,0.03222341568
20.07518797,0.05,0.39,1.02,,,623,0.03222341568
20.10741139,0.07,0.37,0.88,,,624,0.03222341568
20.1396348,0.07,0.4,0.86,,,625,0.03222341568
20.17185822,0.06,0.33,0.75,,,626,0.03222341568
20.20408163,0.06,0.35,0.98,,,627,0.03222341568
20.23630505,0.06,0.34,0.69,,,628,0.03222341568
20.26852846,0.05,0.33,0.85,,,629,0.03222341568
20.30075188,0.1,0.39,0.71,,,630,0.03222341568
20.3329753,0.07,0.33,0.84,,,631,0.03222341568
20.36519871,0.09,0.39,0.74,,,632,0.03222341568
20.39742213,0.08,0.34,0.84,,,633,0.03222341568
20.42964554,0.09,0.4,0.76,,,634,0.03222341568
20.46186896,0.01,0.27,0.79,,,635,0.03222341568
20.49409237,0.07,0.36,0.84,,,636,0.03222341568
20.52631579,0.03,0.33,0.76,,,637,0.03222341568
20.55853921,0.05,0.32,0.8,,,638,0.03222341568
20.59076262,0.07,0.32,0.75,,,639,0.03222341568
20.62298604,0.08,0.4,0.8,,,640,0.03222341568
20.65520945,0.08,0.36,0.82,,,641,0.03222341568
20.68743287,0.09,0.39,0.75,,,642,0.03222341568
20.71965628,0.04,0.32,0.9,,,643,0.03222341568
20.7518797,0.06,0.37,0.77,,,644,0.03222341568
20.78410311,0.06,0.32,0.78,,,645,0.03222341568
20.81632653,0.06,0.34,0.76,,,646,0.03222341568
20.84854995,0.1,0.42,0.73,,,647,0.03222341568
20.88077336,0.04,0.36,0.89,,,648,0.03222341568
20.91299678,0.06,0.36,0.78,,,649,0.03222341568
20.94522019,0.06,0.34,0.82,,,650,0.03222341568
20.97744361,0.04,0.32,0.78,,,651,0.03222341568
21.00966702,0.09,0.39,0.84,,,652,0.03222341568
21.04189044,0.11,0.42,0.9,,,653,0.03222341568
21.07411386,0.05,0.34,0.89,,,654,0.03222341568
21.10633727,0.06,0.39,0.9,,,655,0.03222341568
21.13856069,0.06,0.3,0.89,,,656,0.03222341568
21.1707841,0.05,0.39,0.83,,,657,0.03222341568
21.20300752,0.05,0.3,0.71,,,658,0.03222341568
21.23523093,0.08,0.4,0.83,,,659,0.03222341568
21.26745435,0.03,0.33,0.73,,,660,0.03222341568
21.29967777,0.06,0.34,0.75,,,661,0.03222341568
21.33190118,0.05,0.36,0.79,,,662,0.03222341568
21.3641246,0.04,0.36,0.92,,,663,0.03222341568
21.39634801,0.06,0.33,0.72,,,664,0.03222341568
21.42857143,0.06,0.34,0.8,,,665,0.03222341568
21.46079484,0.07,0.37,0.81,,,666,0.03222341568
21.49301826,0.06,0.37,0.91,,,667,0.03222341568
21.52524168,0.08,0.39,0.9,,,668,0.03222341568
21.55746509,0.08,0.34,0.86,,,669,0.03222341568
21.58968851,0.08,0.35,0.84,,,670,0.03222341568
21.62191192,0.07,0.36,0.71,,,671,0.03222341568
21.65413534,0.09,0.4,0.81,,,672,0.03222341568
21.68635875,0.05,0.36,0.8,,,673,0.03222341568
21.71858217,0.02,0.34,0.84,,,674,0.03222341568
21.75080559,0.05,0.36,0.89,,,675,0.03222341568
21.783029,0.04,0.32,0.82,,,676,0.03222341568
21.81525242,0.07,0.35,0.89,,,677,0.03222341568
21.84747583,0.1,0.41,0.79,,,678,0.03222341568
21.87969925,0.11,0.37,0.78,,,679,0.03222341568
21.91192266,0.06,0.39,0.7,,,680,0.03222341568
21.94414608,0.08,0.36,0.83,,,681,0.03222341568
21.9763695,0.05,0.32,0.76,,,682,0.03222341568
22.00859291,0.06,0.36,0.8,,,683,0.03222341568
22.04081633,0.06,0.34,0.75,,,684,0.03222341568
22.07303974,0.06,0.4,0.93,,,685,0.03222341568
22.10526316,0.09,0.38,0.83,,,686,0.03222341568
22.13748657,0.09,0.43,0.89,,,687,0.03222341568
22.16970999,0.06,0.36,0.8,,,688,0.03222341568
22.2019334,0.03,0.32,0.92,,,689,0.03222341568
22.23415682,0.05,0.37,0.84,,,690,0.03222341568
22.26638024,0.07,0.38,0.96,,,691,0.03222341568
22.29860365,0.05,0.34,0.67,,,692,0.03222341568
22.33082707,0.07,0.4,0.75,,,693,0.03222341568
22.36305048,0.09,0.41,0.73,,,694,0.03222341568
22.3952739,0.04,0.38,0.87,,,695,0.03222341568
22.42749731,0.07,0.41,0.77,,,696,0.03222341568
22.45972073,0.05,0.34,0.88,,,697,0.03222341568
22.49194415,0.07,0.38,0.77,,,698,0.03222341568
22.52416756,0.09,0.41,0.78,,,699,0.03222341568
22.55639098,0.05,0.37,0.72,,,700,0.03222341568
22.58861439,0.07,0.39,0.82,,,701,0.03222341568
22.62083781,0.07,0.32,0.67,,,702,0.03222341568
22.65306122,0.05,0.29,0.74,,,703,0.03222341568
22.68528464,0.05,0.28,0.67,,,704,0.03222341568
22.71750806,0.04,0.29,0.73,,,705,0.03222341568
22.74973147,0.09,0.41,0.86,,,706,0.03222341568
22.78195489,0.07,0.38,0.88,,,707,0.03222341568
22.8141783,0.06,0.34,0.82,,,708,0.03222341568
22.84640172,0.06,0.34,0.76,,,709,0.03222341568
22.87862513,0.04,0.35,0.84,,,710,0.03222341568
22.91084855,0.09,0.36,0.82,,,711,0.03222341568
22.94307197,0.06,0.39,0.85,,,712,0.03222341568
22.97529538,0.06,0.37,0.85,,,713,0.03222341568
23.0075188,0.05,0.36,0.73,,,714,0.03222341568
23.03974221,0.08,0.33,0.8,,,715,0.03222341568
23.07196563,0.08,0.32,0.63,,,716,0.03222341568
23.10418904,0.05,0.33,0.86,,,717,0.03222341568
23.13641246,0.08,0.35,0.71,,,718,0.03222341568
23.16863588,0.03,0.29,0.77,,,719,0.03222341568
23.20085929,0.06,0.3,0.81,,,720,0.03222341568
23.23308271,0.06,0.36,0.76,,,721,0.03222341568
23.26530612,0.05,0.35,0.85,,,722,0.03222341568
23.29752954,0.08,0.37,0.73,,,723,0.03222341568
23.32975295,0.1,0.37,0.86,,,724,0.03222341568
23.36197637,0.06,0.32,0.75,,,725,0.03222341568
23.39419979,0.06,0.33,0.85,,,726,0.03222341568
23.4264232,0.07,0.36,0.71,,,727,0.03222341568
23.45864662,0.05,0.36,0.94,,,728,0.03222341568
23.49087003,0.07,0.41,0.82,,,729,0.03222341568
23.52309345,0.03,0.33,0.79,,,730,0.03222341568
23.55531686,0.09,0.38,0.76,,,731,0.03222341568
23.58754028,0.08,0.34,0.72,,,732,0.03222341568
23.61976369,0.05,0.39,0.9,,,733,0.03222341568
23.65198711,0.07,0.41,0.82,,,734,0.03222341568
23.68421053,0.05,0.34,0.89,,,735,0.03222341568
23.71643394,0.06,0.32,0.81,,,736,0.03222341568
23.74865736,0.04,0.37,0.89,,,737,0.03222341568
23.78088077,0.04,0.3,0.82,,,738,0.03222341568
23.81310419,0.06,0.36,0.89,,,739,0.03222341568
23.8453276,0.07,0.36,0.77,,,740,0.03222341568
23.87755102,0.06,0.35,0.89,,,741,0.03222341568
23.90977444,0.07,0.39,0.82,,,742,0.03222341568
23.94199785,0.05,0.36,0.82,,,743,0.03222341568
23.97422127,0.07,0.39,0.91,,,744,0.03222341568
24.00644468,0.05,0.37,0.84,,,745,0.03222341568
24.0386681,0.09,0.37,0.82,,,746,0.03222341568
24.07089151,0.09,0.39,0.76,,,747,0.03222341568
24.10311493,0.08,0.37,0.89,,,748,0.03222341568
24.13533835,0.05,0.31,0.7,,,749,0.03222341568
24.16756176,0.05,0.32,0.8,,,750,0.03222341568
24.19978518,0.08,0.36,0.75,,,751,0.03222341568
24.23200859,0.07,0.43,0.93,,,752,0.03222341568
24.26423201,0.09,0.37,0.82,,,753,0.03222341568
24.29645542,0.07,0.36,0.75,,,754,0.03222341568
24.32867884,0.06,0.36,0.86,,,755,0.03222341568
24.36090226,0.08,0.4,0.92,,,756,0.03222341568
24.39312567,0.05,0.41,0.89,,,757,0.03222341568
24.42534909,0.06,0.38,0.93,,,758,0.03222341568
24.4575725,0.07,0.37,0.75,,,759,0.03222341568
24.48979592,0.07,0.36,0.78,,,760,0.03222341568
24.52201933,0.1,0.39,0.8,,,761,0.03222341568
24.55424275,0.08,0.34,0.68,,,762,0.03222341568
24.58646617,0.06,0.37,0.75,,,763,0.03222341568
24.61868958,0.08,0.4,0.79,,,764,0.03222341568
24.650913,0.08,0.39,0.8,,,765,0.03222341568
24.68313641,0.07,0.37,0.82,,,766,0.03222341568
24.71535983,0.1,0.37,0.76,,,767,0.03222341568
24.74758324,0.05,0.29,0.73,,,768,0.03222341568
24.77980666,0.05,0.32,0.78,,,769,0.03222341568
24.81203008,0.05,0.34,0.87,,,770,0.03222341568
24.84425349,0.07,0.34,0.68,,,771,0.03222341568
24.87647691,0.07,0.4,0.84,,,772,0.03222341568
24.90870032,0.08,0.41,0.77,,,773,0.03222341568
24.94092374,0.06,0.38,0.88,,,774,0.03222341568
24.97314715,0.07,0.34,0.68,,,775,0.03222341568
25.00537057,0.05,0.38,0.88,,,776,0.03222341568
25.03759398,0.05,0.33,0.72,,,777,0.03222341568
25.0698174,0.07,0.39,0.88,,,778,0.03222341568
25.10204082,0.11,0.43,0.91,,,779,0.03222341568
25.13426423,0.08,0.38,0.77,,,780,0.03222341568
25.16648765,0.02,0.31,0.86,,,781,0.03222341568
25.19871106,0.05,0.4,0.97,,,782,0.03222341568
25.23093448,0.05,0.31,0.77,,,783,0.03222341568
25.26315789,0.05,0.36,0.86,,,784,0.03222341568
25.29538131,0.05,0.37,0.87,,,785,0.03222341568
25.32760473,0.07,0.4,0.89,,,786,0.03222341568
25.35982814,0.09,0.36,0.73,,,787,0.03222341568
25.39205156,0.04,0.36,0.88,,,788,0.03222341568
25.42427497,0.05,0.31,0.83,,,789,0.03222341568
25.45649839,0.06,0.33,0.76,,,790,0.03222341568
25.4887218,0.07,0.32,0.78,,,791,0.03222341568
25.52094522,0.09,0.39,0.68,,,792,0.03222341568
25.55316864,0.08,0.41,0.88,,,793,0.03222341568
25.58539205,0.09,0.39,0.8,,,794,0.03222341568
25.61761547,0.06,0.32,0.83,,,795,0.03222341568
25.64983888,0.03,0.31,0.91,,,796,0.03222341568
25.6820623,0.07,0.38,0.88,,,797,0.03222341568
25.71428571,0.07,0.35,0.87,,,798,0.03222341568
25.74650913,0.07,0.37,0.78,,,799,0.03222341568
25.77873255,0.07,0.36,0.96,,,800,0.03222341568
25.81095596,0.09,0.34,0.86,,,801,0.03222341568
25.84317938,0.09,0.39,0.84,,,802,0.03222341568
25.87540279,0.05,0.39,0.82,,,803,0.03222341568
25.90762621,0.08,0.37,0.77,,,804,0.03222341568
25.93984962,0.08,0.33,0.67,,,805,0.03222341568
25.97207304,0.05,0.34,0.7,,,806,0.03222341568
26.00429646,0.06,0.36,0.8,,,807,0.03222341568
26.03651987,0.07,0.34,0.81,,,808,0.03222341568
26.06874329,0.05,0.36,0.83,,,809,0.03222341568
26.1009667,0.05,0.35,0.72,,,810,0.03222341568
26.13319012,0.07,0.28,0.75,,,811,0.03222341568
26.16541353,0.09,0.4,0.85,,,812,0.03222341568
26.19763695,0.05,0.38,0.95,,,813,0.03222341568
26.22986037,0.05,0.35,0.79,,,814,0.03222341568
26.26208378,0.08,0.37,0.81,,,815,0.03222341568
26.2943072,0.06,0.37,0.89,,,816,0.03222341568
26.32653061,0.07,0.41,0.83,,,817,0.03222341568
26.35875403,0.07,0.37,0.84,,,818,0.03222341568
26.39097744,0.1,0.4,0.79,,,819,0.03222341568
26.42320086,0.07,0.36,0.77,,,820,0.03222341568
26.45542427,0.07,0.39,0.75,,,821,0.03222341568
26.48764769,0.08,0.33,0.77,,,822,0.03222341568
26.51987111,0.06,0.34,0.71,,,823,0.03222341568
26.55209452,0.08,0.34,0.77,,,824,0.03222341568
26.58431794,0.05,0.34,0.72,,,825,0.03222341568
26.61654135,0.05,0.39,0.93,,,826,0.03222341568
26.64876477,0.05,0.32,0.78,,,827,0.03222341568
26.68098818,0.07,0.35,0.75,,,828,0.03222341568
26.7132116,0.09,0.32,0.67,,,829,0.03222341568
26.74543502,0.06,0.31,0.8,,,830,0.03222341568
26.77765843,0.07,0.39,0.9,,,831,0.03222341568
26.80988185,0.03,0.34,0.88,,,832,0.03222341568
26.84210526,0.08,0.33,0.82,,,833,0.03222341568
26.87432868,0.11,0.42,0.95,,,834,0.03222341568
26.90655209,0.04,0.3,0.84,,,835,0.03222341568
26.93877551,0.08,0.37,0.79,,,836,0.03222341568
26.97099893,0.06,0.35,0.84,,,837,0.03222341568
27.00322234,0.06,0.38,0.78,,,838,0.03222341568
27.03544576,0.05,0.36,0.76,,,839,0.03222341568
27.06766917,0.06,0.35,0.85,,,840,0.03222341568
27.09989259,0.07,0.41,0.95,,,841,0.03222341568
27.132116,0.07,0.34,0.77,,,842,0.03222341568
27.16433942,0.07,0.38,0.88,,,843,0.03222341568
27.19656284,0.08,0.38,0.75,,,844,0.03222341568
27.22878625,0.07,0.37,0.97,,,845,0.03222341568
27.26100967,0.04,0.32,0.81,,,846,0.03222341568
27.29323308,0.07,0.39,0.88,,,847,0.03222341568
27.3254565,0.09,0.38,0.78,,,848,0.03222341568
27.35767991,0.11,0.46,0.96,,,849,0.03222341568
27.38990333,0.09,0.34,0.73,,,850,0.03222341568
27.42212675,0.09,0.4,0.88,,,851,0.03222341568
27.45435016,0.06,0.34,0.77,,,852,0.03222341568
27.48657358,0.07,0.41,0.88,,,853,0.03222341568
27.51879699,0.05,0.28,0.76,,,854,0.03222341568
27.55102041,0.07,0.37,0.7,,,855,0.03222341568
27.58324382,0.07,0.34,0.76,,,856,0.03222341568
27.61546724,0.04,0.38,0.75,,,857,0.03222341568
27.64769066,0.08,0.34,0.79,,,858,0.03222341568
27.67991407,0.1,0.4,0.84,,,859,0.03222341568
27.71213749,0.06,0.33,0.83,,,860,0.03222341568
27.7443609,0.09,0.45,0.93,,,861,0.03222341568
27.77658432,0.06,0.34,0.74,,,862,0.03222341568
27.80880773,0.06,0.38,0.95,,,863,0.03222341568
27.84103115,0.09,0.46,0.9,,,864,0.03222341568
27.87325456,0.07,0.37,0.91,,,865,0.03222341568
27.90547798,0.07,0.32,0.81,,,866,0.03222341568
27.9377014,0.1,0.39,0.75,,,867,0.03222341568
27.96992481,0.06,0.37,1.02,,,868,0.03222341568
28.00214823,0.12,0.4,0.75,,,869,0.03222341568
28.03437164,0.07,0.34,0.85,,,870,0.03222341568
28.06659506,0.05,0.32,0.72,,,871,0.03222341568
28.09881847,0.06,0.37,0.86,,,872,0.03222341568
28.13104189,0.06,0.36,0.8,,,873,0.03222341568
28.16326531,0.05,0.38,0.88,,,874,0.03222341568
28.19548872,0.06,0.37,0.8,,,875,0.03222341568
28.22771214,0.09,0.34,0.75,,,876,0.03222341568
28.25993555,0.09,0.36,0.7,,,877,0.03222341568
28.29215897,0.08,0.35,0.83,,,878,0.03222341568
28.32438238,0.05,0.34,0.92,,,879,0.03222341568
28.3566058,0.06,0.33,0.79,,,880,0.03222341568
28.38882922,0.07,0.38,0.87,,,881,0.03222341568
28.42105263,0.07,0.39,0.78,,,882,0.03222341568
28.45327605,0.04,0.32,0.82,,,883,0.03222341568
28.48549946,0.07,0.29,0.72,,,884,0.03222341568
28.51772288,0.04,0.33,0.8,,,885,0.03222341568
28.54994629,0.04,0.32,0.72,,,886,0.03222341568
28.58216971,0.04,0.37,0.88,,,887,0.03222341568
28.61439313,0.11,0.39,0.8,,,888,0.03222341568
28.64661654,0.09,0.42,0.76,,,889,0.03222341568
28.67883996,0.09,0.4,0.81,,,890,0.03222341568
28.71106337,0.08,0.35,0.68,,,891,0.03222341568
28.74328679,0.07,0.37,0.81,,,892,0.03222341568
28.7755102,0.04,0.38,0.86,,,893,0.03222341568
28.80773362,0.08,0.34,0.67,,,894,0.03222341568
28.83995704,0.04,0.3,0.78,,,895,0.03222341568
28.87218045,0.05,0.25,0.64,,,896,0.03222341568
28.90440387,0.06,0.34,0.79,,,897,0.03222341568
28.93662728,0.05,0.27,0.69,,,898,0.03222341568
28.9688507,0.05,0.36,0.87,,,899,0.03222341568
29.00107411,0.05,0.34,0.77,,,900,0.03222341568
29.03329753,0.05,0.34,0.88,,,901,0.03222341568
29.06552095,0.07,0.36,0.75,,,902,0.03222341568
29.09774436,0.09,0.4,0.88,,,903,0.03222341568
29.12996778,0.04,0.33,0.77,,,904,0.03222341568
29.16219119,0.09,0.39,0.77,,,905,0.03222341568
29.19441461,0.05,0.32,0.79,,,906,0.03222341568
29.22663802,0.05,0.34,0.88,,,907,0.03222341568
29.25886144,0.08,0.34,0.7,,,908,0.03222341568
29.29108485,0.07,0.39,0.95,,,909,0.03222341568
29.32330827,0.07,0.34,0.69,,,910,0.03222341568
29.35553169,0.06,0.35,0.75,,,911,0.03222341568
29.3877551,0.09,0.37,0.76,,,912,0.03222341568
29.41997852,0.08,0.38,0.78,,,913,0.03222341568
29.45220193,0.09,0.41,0.78,,,914,0.03222341568
29.48442535,0.05,0.35,0.77,,,915,0.03222341568
29.51664876,0.09,0.4,0.82,,,916,0.03222341568
29.54887218,0.06,0.37,0.71,,,917,0.03222341568
29.5810956,0.03,0.29,0.84,,,918,0.03222341568
29.61331901,0.08,0.38,0.84,,,919,0.03222341568
29.64554243,0.05,0.32,0.84,,,920,0.03222341568
29.67776584,0.08,0.34,0.8,,,921,0.03222341568
29.70998926,0.05,0.32,0.72,,,922,0.03222341568
29.74221267,0.07,0.36,0.84,,,923,0.03222341568
29.77443609,0.08,0.35,0.9,,,924,0.03222341568
29.80665951,0.06,0.27,0.72,,,925,0.03222341568
29.83888292,0.03,0.36,0.96,,,926,0.03222341568
29.87110634,0.04,0.33,0.85,,,927,0.03222341568
29.90332975,0.08,0.41,0.91,,,928,0.03222341568
29.93555317,0.09,0.45,0.78,,,929,0.03222341568
29.96777658,0.1,0.41,0.79,,,930,0.03222341568
30,0.08,0.41,0.89,,,931,0.03222341568
