time,Xa,Ya,Za,,,,
15.56512379,0.18,0.38,0.5,,,482,0.03229278794
15.59741658,0.18,0.37,0.73,,,483,0.03229278794
15.62970936,0.18,0.39,0.5,,,484,0.03229278794
15.66200215,0.19,0.39,0.8,,,485,0.03229278794
15.69429494,0.18,0.42,0.98,,,486,0.03229278794
15.72658773,0.17,0.46,0.88,,,487,0.03229278794
15.75888052,0.16,0.35,0.74,,,488,0.03229278794
15.7911733,0.19,0.45,0.92,,,489,0.03229278794
15.82346609,0.16,0.43,0.61,,,490,0.03229278794
15.85575888,0.18,0.39,0.64,,,491,0.03229278794
15.88805167,0.18,0.35,0.65,,,492,0.03229278794
15.92034446,0.18,0.37,0.69,,,493,0.03229278794
15.95263724,0.18,0.34,0.5,,,494,0.03229278794
15.98493003,0.11,0.37,0.76,,,495,0.03229278794
16.01722282,0.19,0.42,0.77,,,496,0.03229278794
16.04951561,0.12,0.43,1.01,,,497,0.03229278794
16.0818084,0.12,0.42,0.7,,,498,0.03229278794
16.11410118,0.14,0.34,0.65,,,499,0.03229278794
16.14639397,0.22,0.51,0.91,,,500,0.03229278794
16.17868676,0.18,0.37,0.87,,,501,0.03229278794
16.21097955,0.15,0.42,1.03,,,502,0.03229278794
16.24327234,0.16,0.48,0.99,,,503,0.03229278794
16.27556512,0.2,0.41,0.87,,,504,0.03229278794
16.30785791,0.17,0.41,0.68,,,505,0.03229278794
16.3401507,0.18,0.41,0.87,,,506,0.03229278794
16.37244349,0.13,0.45,1.01,,,507,0.03229278794
16.40473628,0.21,0.46,0.8,,,508,0.03229278794
16.43702906,0.22,0.37,0.71,,,509,0.03229278794
16.46932185,0.14,0.45,0.75,,,510,0.03229278794
16.50161464,0.22,0.47,0.68,,,511,0.03229278794
16.53390743,0.13,0.37,0.74,,,512,0.03229278794
16.56620022,0.22,0.51,0.83,,,513,0.03229278794
16.598493,0.13,0.39,0.63,,,514,0.03229278794
16.63078579,0.14,0.44,0.79,,,515,0.03229278794
16.66307858,0.15,0.38,0.66,,,516,0.03229278794
16.69537137,0.17,0.52,0.86,,,517,0.03229278794
16.72766416,0.2,0.33,0.56,,,518,0.03229278794
16.75995694,0.21,0.46,0.93,,,519,0.03229278794
16.79224973,0.14,0.44,0.68,,,520,0.03229278794
16.82454252,0.12,0.3,0.72,,,521,0.03229278794
16.85683531,0.12,0.46,0.75,,,522,0.03229278794
16.88912809,0.14,0.46,0.95,,,523,0.03229278794
16.92142088,0.14,0.34,0.68,,,524,0.03229278794
16.95371367,0.18,0.43,0.96,,,525,0.03229278794
16.98600646,0.19,0.39,0.62,,,526,0.03229278794
17.01829925,0.16,0.38,0.81,,,527,0.03229278794
17.05059203,0.21,0.48,0.91,,,528,0.03229278794
17.08288482,0.11,0.29,0.6,,,529,0.03229278794
17.11517761,0.17,0.43,0.7,,,530,0.03229278794
17.1474704,0.14,0.42,0.89,,,531,0.03229278794
17.17976319,0.21,0.38,0.47,,,532,0.03229278794
17.21205597,0.1,0.37,0.68,,,533,0.03229278794
17.24434876,0.17,0.39,0.7,,,534,0.03229278794
17.27664155,0.18,0.47,0.87,,,535,0.03229278794
17.30893434,0.15,0.39,0.63,,,536,0.03229278794
17.34122713,0.16,0.33,0.61,,,537,0.03229278794
17.37351991,0.17,0.47,0.88,,,538,0.03229278794
17.4058127,0.18,0.44,0.82,,,539,0.03229278794
17.43810549,0.15,0.37,0.71,,,540,0.03229278794
17.47039828,0.15,0.33,0.68,,,541,0.03229278794
17.50269107,0.19,0.43,0.86,,,542,0.03229278794
17.53498385,0.15,0.37,0.8,,,543,0.03229278794
17.56727664,0.1,0.46,1.03,,,544,0.03229278794
17.59956943,0.16,0.42,0.75,,,545,0.03229278794
17.63186222,0.14,0.42,0.7,,,546,0.03229278794
17.66415501,0.19,0.41,0.69,,,547,0.03229278794
17.69644779,0.21,0.46,0.86,,,548,0.03229278794
17.72874058,0.14,0.39,0.96,,,549,0.03229278794
17.76103337,0.12,0.41,0.76,,,550,0.03229278794
17.79332616,0.19,0.44,0.72,,,551,0.03229278794
17.82561895,0.18,0.41,0.77,,,552,0.03229278794
17.85791173,0.17,0.51,0.99,,,553,0.03229278794
17.89020452,0.14,0.28,0.6,,,554,0.03229278794
17.92249731,0.19,0.46,0.72,,,555,0.03229278794
17.9547901,0.18,0.39,0.57,,,556,0.03229278794
17.98708288,0.21,0.39,0.65,,,557,0.03229278794
18.01937567,0.2,0.38,0.7,,,558,0.03229278794
18.05166846,0.17,0.41,0.75,,,559,0.03229278794
18.08396125,0.15,0.33,0.67,,,560,0.03229278794
18.11625404,0.16,0.44,0.93,,,561,0.03229278794
18.14854682,0.12,0.37,0.59,,,562,0.03229278794
18.18083961,0.14,0.45,0.8,,,563,0.03229278794
18.2131324,0.11,0.39,0.73,,,564,0.03229278794
18.24542519,0.13,0.4,0.64,,,565,0.03229278794
18.27771798,0.14,0.4,0.83,,,566,0.03229278794
18.31001076,0.2,0.42,0.73,,,567,0.03229278794
18.34230355,0.14,0.45,0.85,,,568,0.03229278794
18.37459634,0.16,0.39,0.6,,,569,0.03229278794
18.40688913,0.14,0.35,0.66,,,570,0.03229278794
18.43918192,0.16,0.45,0.79,,,571,0.03229278794
18.4714747,0.17,0.39,0.7,,,572,0.03229278794
18.50376749,0.06,0.31,0.62,,,573,0.03229278794
18.53606028,0.21,0.47,0.68,,,574,0.03229278794
18.56835307,0.1,0.35,0.85,,,575,0.03229278794
18.60064586,0.17,0.4,0.51,,,576,0.03229278794
18.63293864,0.22,0.4,0.77,,,577,0.03229278794
18.66523143,0.16,0.43,0.95,,,578,0.03229278794
18.69752422,0.17,0.37,0.84,,,579,0.03229278794
18.72981701,0.16,0.48,0.9,,,580,0.03229278794
18.7621098,0.16,0.44,1.01,,,581,0.03229278794
18.79440258,0.15,0.46,0.83,,,582,0.03229278794
18.82669537,0.1,0.4,1.11,,,583,0.03229278794
18.85898816,0.17,0.43,0.78,,,584,0.03229278794
18.89128095,0.16,0.5,1.13,,,585,0.03229278794
18.92357374,0.2,0.51,1.09,,,586,0.03229278794
18.95586652,0.17,0.43,0.73,,,587,0.03229278794
18.98815931,0.12,0.35,0.75,,,588,0.03229278794
19.0204521,0.17,0.34,0.71,,,589,0.03229278794
19.05274489,0.18,0.45,0.86,,,590,0.03229278794
19.08503767,0.17,0.45,0.75,,,591,0.03229278794
19.11733046,0.19,0.36,1.04,,,592,0.03229278794
19.14962325,0.15,0.36,0.88,,,593,0.03229278794
19.18191604,0.21,0.46,0.84,,,594,0.03229278794
19.21420883,0.11,0.32,0.65,,,595,0.03229278794
19.24650161,0.16,0.43,0.88,,,596,0.03229278794
19.2787944,0.14,0.46,0.91,,,597,0.03229278794
19.31108719,0.21,0.43,0.66,,,598,0.03229278794
19.34337998,0.16,0.34,0.65,,,599,0.03229278794
19.37567277,0.18,0.43,0.79,,,600,0.03229278794
19.40796555,0.17,0.36,0.61,,,601,0.03229278794
19.44025834,0.18,0.38,0.66,,,602,0.03229278794
19.47255113,0.14,0.46,0.95,,,603,0.03229278794
19.50484392,0.21,0.37,0.76,,,604,0.03229278794
19.53713671,0.16,0.47,0.92,,,605,0.03229278794
19.56942949,0.18,0.41,0.67,,,606,0.03229278794
19.60172228,0.2,0.46,0.86,,,607,0.03229278794
19.63401507,0.16,0.41,0.83,,,608,0.03229278794
19.66630786,0.12,0.32,0.72,,,609,0.03229278794
19.69860065,0.2,0.36,0.63,,,610,0.03229278794
19.73089343,0.18,0.41,0.74,,,611,0.03229278794
19.76318622,0.15,0.31,0.32,,,612,0.03229278794
19.79547901,0.14,0.42,0.85,,,613,0.03229278794
19.8277718,0.17,0.45,0.83,,,614,0.03229278794
19.86006459,0.14,0.46,0.79,,,615,0.03229278794
19.89235737,0.18,0.39,0.74,,,616,0.03229278794
19.92465016,0.23,0.39,0.69,,,617,0.03229278794
19.95694295,0.16,0.37,0.77,,,618,0.03229278794
19.98923574,0.21,0.48,0.77,,,619,0.03229278794
20.02152853,0.12,0.34,0.79,,,620,0.03229278794
20.05382131,0.2,0.43,0.76,,,621,0.03229278794
20.0861141,0.1,0.45,0.89,,,622,0.03229278794
20.11840689,0.13,0.36,0.46,,,623,0.03229278794
20.15069968,0.18,0.43,1.02,,,624,0.03229278794
20.18299247,0.15,0.41,0.69,,,625,0.03229278794
20.21528525,0.21,0.42,0.84,,,626,0.03229278794
20.24757804,0.16,0.39,0.78,,,627,0.03229278794
20.27987083,0.18,0.38,0.54,,,628,0.03229278794
20.31216362,0.17,0.44,0.67,,,629,0.03229278794
20.3444564,0.13,0.46,1.03,,,630,0.03229278794
20.37674919,0.15,0.4,0.9,,,631,0.03229278794
20.40904198,0.2,0.43,0.6,,,632,0.03229278794
20.44133477,0.16,0.37,0.76,,,633,0.03229278794
20.47362756,0.16,0.34,0.59,,,634,0.03229278794
20.50592034,0.17,0.37,0.68,,,635,0.03229278794
20.53821313,0.1,0.47,1.03,,,636,0.03229278794
20.57050592,0.11,0.37,0.84,,,637,0.03229278794
20.60279871,0.14,0.36,0.44,,,638,0.03229278794
20.6350915,0.12,0.42,0.95,,,639,0.03229278794
20.66738428,0.16,0.37,0.62,,,640,0.03229278794
20.69967707,0.18,0.34,0.65,,,641,0.03229278794
20.73196986,0.14,0.33,0.66,,,642,0.03229278794
20.76426265,0.2,0.44,0.69,,,643,0.03229278794
20.79655544,0.19,0.34,0.8,,,644,0.03229278794
20.82884822,0.13,0.39,0.76,,,645,0.03229278794
20.86114101,0.16,0.36,0.47,,,646,0.03229278794
20.8934338,0.12,0.41,0.8,,,647,0.03229278794
20.92572659,0.13,0.41,0.76,,,648,0.03229278794
20.95801938,0.18,0.42,0.66,,,649,0.03229278794
20.99031216,0.16,0.39,0.74,,,650,0.03229278794
21.02260495,0.17,0.46,0.97,,,651,0.03229278794
21.05489774,0.15,0.45,0.62,,,652,0.03229278794
21.08719053,0.15,0.34,0.85,,,653,0.03229278794
21.11948332,0.2,0.44,0.68,,,654,0.03229278794
21.1517761,0.16,0.47,0.83,,,655,0.03229278794
21.18406889,0.14,0.38,0.87,,,656,0.03229278794
21.21636168,0.19,0.43,0.89,,,657,0.03229278794
21.24865447,0.11,0.36,0.49,,,658,0.03229278794
21.28094726,0.2,0.45,0.91,,,659,0.03229278794
21.31324004,0.15,0.41,0.85,,,660,0.03229278794
21.34553283,0.19,0.39,0.76,,,661,0.03229278794
21.37782562,0.21,0.39,0.76,,,662,0.03229278794
21.41011841,0.12,0.39,0.68,,,663,0.03229278794
21.44241119,0.13,0.41,0.73,,,664,0.03229278794
21.47470398,0.16,0.41,0.98,,,665,0.03229278794
21.50699677,0.16,0.45,0.9,,,666,0.03229278794
21.53928956,0.19,0.4,0.71,,,667,0.03229278794
21.57158235,0.18,0.45,1.05,,,668,0.03229278794
21.60387513,0.21,0.47,0.84,,,669,0.03229278794
21.63616792,0.14,0.37,0.89,,,670,0.03229278794
21.66846071,0.16,0.48,0.9,,,671,0.03229278794
21.7007535,0.16,0.38,0.84,,,672,0.03229278794
21.73304629,0.14,0.45,0.89,,,673,0.03229278794
21.76533907,0.14,0.4,0.63,,,674,0.03229278794
21.79763186,0.16,0.37,0.84,,,675,0.03229278794
21.82992465,0.22,0.5,0.88,,,676,0.03229278794
21.86221744,0.14,0.37,0.83,,,677,0.03229278794
21.89451023,0.22,0.43,0.63,,,678,0.03229278794
21.92680301,0.17,0.42,0.89,,,679,0.03229278794
21.9590958,0.13,0.32,0.52,,,680,0.03229278794
21.99138859,0.18,0.33,0.39,,,681,0.03229278794
22.02368138,0.13,0.36,0.55,,,682,0.03229278794
22.05597417,0.17,0.41,0.62,,,683,0.03229278794
22.08826695,0.18,0.38,0.55,,,684,0.03229278794
22.12055974,0.16,0.47,0.95,,,685,0.03229278794
22.15285253,0.2,0.48,0.77,,,686,0.03229278794
22.18514532,0.14,0.37,0.93,,,687,0.03229278794
22.21743811,0.13,0.42,0.98,,,688,0.03229278794
22.24973089,0.14,0.46,0.75,,,689,0.03229278794
22.28202368,0.12,0.34,0.66,,,690,0.03229278794
22.31431647,0.14,0.5,1.04,,,691,0.03229278794
22.34660926,0.14,0.38,0.9,,,692,0.03229278794
22.37890205,0.14,0.38,0.6,,,693,0.03229278794
22.41119483,0.19,0.46,0.88,,,694,0.03229278794
22.44348762,0.12,0.35,0.81,,,695,0.03229278794
22.47578041,0.19,0.46,0.74,,,696,0.03229278794
22.5080732,0.12,0.46,0.83,,,697,0.03229278794
22.54036598,0.16,0.43,0.61,,,698,0.03229278794
22.57265877,0.14,0.27,0.5,,,699,0.03229278794
22.60495156,0.17,0.4,0.87,,,700,0.03229278794
22.63724435,0.19,0.41,0.66,,,701,0.03229278794
22.66953714,0.13,0.41,0.91,,,702,0.03229278794
22.70182992,0.19,0.45,0.82,,,703,0.03229278794
22.73412271,0.12,0.33,0.58,,,704,0.03229278794
22.7664155,0.18,0.59,1.24,,,705,0.03229278794
22.79870829,0.16,0.34,0.76,,,706,0.03229278794
22.83100108,0.15,0.47,0.81,,,707,0.03229278794
22.86329386,0.14,0.39,0.73,,,708,0.03229278794
22.89558665,0.12,0.44,1.08,,,709,0.03229278794
22.92787944,0.19,0.46,0.91,,,710,0.03229278794
22.96017223,0.13,0.32,0.65,,,711,0.03229278794
22.99246502,0.14,0.4,0.7,,,712,0.03229278794
23.0247578,0.2,0.41,0.8,,,713,0.03229278794
23.05705059,0.17,0.42,0.66,,,714,0.03229278794
23.08934338,0.15,0.41,0.82,,,715,0.03229278794
23.12163617,0.15,0.41,0.82,,,716,0.03229278794
23.15392896,0.17,0.47,0.8,,,717,0.03229278794
23.18622174,0.15,0.33,0.77,,,718,0.03229278794
23.21851453,0.23,0.42,0.72,,,719,0.03229278794
23.25080732,0.16,0.43,0.81,,,720,0.03229278794
23.28310011,0.12,0.45,0.96,,,721,0.03229278794
23.3153929,0.2,0.47,0.85,,,722,0.03229278794
23.34768568,0.13,0.26,0.59,,,723,0.03229278794
23.37997847,0.21,0.51,0.87,,,724,0.03229278794
23.41227126,0.18,0.33,0.9,,,725,0.03229278794
23.44456405,0.13,0.43,0.78,,,726,0.03229278794
23.47685684,0.14,0.34,0.82,,,727,0.03229278794
23.50914962,0.13,0.38,0.5,,,728,0.03229278794
23.54144241,0.17,0.42,0.68,,,729,0.03229278794
23.5737352,0.15,0.45,0.9,,,730,0.03229278794
23.60602799,0.14,0.34,0.71,,,731,0.03229278794
23.63832078,0.16,0.41,0.52,,,732,0.03229278794
23.67061356,0.22,0.46,0.65,,,733,0.03229278794
23.70290635,0.17,0.49,1.11,,,734,0.03229278794
23.73519914,0.19,0.39,0.65,,,735,0.03229278794
23.76749193,0.16,0.42,0.67,,,736,0.03229278794
23.79978471,0.17,0.45,0.83,,,737,0.03229278794
23.8320775,0.17,0.41,0.87,,,738,0.03229278794
23.86437029,0.15,0.52,0.76,,,739,0.03229278794
23.89666308,0.1,0.38,0.86,,,740,0.03229278794
23.92895587,0.19,0.45,0.61,,,741,0.03229278794
23.96124865,0.2,0.5,0.82,,,742,0.03229278794
23.99354144,0.17,0.36,0.66,,,743,0.03229278794
24.02583423,0.16,0.37,0.61,,,744,0.03229278794
24.05812702,0.09,0.39,0.88,,,745,0.03229278794
24.09041981,0.16,0.43,0.72,,,746,0.03229278794
24.12271259,0.14,0.31,0.52,,,747,0.03229278794
24.15500538,0.18,0.44,0.73,,,748,0.03229278794
24.18729817,0.19,0.41,0.84,,,749,0.03229278794
24.21959096,0.12,0.33,0.68,,,750,0.03229278794
24.25188375,0.18,0.46,1,,,751,0.03229278794
24.28417653,0.13,0.44,1.06,,,752,0.03229278794
24.31646932,0.16,0.42,0.59,,,753,0.03229278794
24.34876211,0.16,0.45,0.86,,,754,0.03229278794
24.3810549,0.19,0.39,0.81,,,755,0.03229278794
24.41334769,0.17,0.42,0.8,,,756,0.03229278794
24.44564047,0.17,0.38,0.87,,,757,0.03229278794
24.47793326,0.12,0.34,0.83,,,758,0.03229278794
24.51022605,0.17,0.44,0.7,,,759,0.03229278794
24.54251884,0.22,0.43,0.79,,,760,0.03229278794
24.57481163,0.2,0.48,0.86,,,761,0.03229278794
24.60710441,0.14,0.36,0.59,,,762,0.03229278794
24.6393972,0.17,0.44,0.82,,,763,0.03229278794
24.67168999,0.13,0.42,0.75,,,764,0.03229278794
24.70398278,0.15,0.39,0.86,,,765,0.03229278794
24.73627557,0.12,0.35,0.64,,,766,0.03229278794
24.76856835,0.19,0.45,0.79,,,767,0.03229278794
24.80086114,0.1,0.38,0.89,,,768,0.03229278794
24.83315393,0.14,0.49,0.92,,,769,0.03229278794
24.86544672,0.23,0.47,0.86,,,770,0.03229278794
24.8977395,0.15,0.38,0.73,,,771,0.03229278794
24.93003229,0.14,0.5,1.14,,,772,0.03229278794
24.96232508,0.16,0.34,0.45,,,773,0.03229278794
24.99461787,0.21,0.43,0.73,,,774,0.03229278794
25.02691066,0.15,0.37,0.7,,,775,0.03229278794
25.05920344,0.13,0.42,0.68,,,776,0.03229278794
25.09149623,0.17,0.49,0.83,,,777,0.03229278794
25.12378902,0.14,0.34,0.68,,,778,0.03229278794
25.15608181,0.18,0.42,0.92,,,779,0.03229278794
25.1883746,0.18,0.38,0.73,,,780,0.03229278794
25.22066738,0.22,0.39,0.67,,,781,0.03229278794
25.25296017,0.16,0.45,1.03,,,782,0.03229278794
25.28525296,0.14,0.43,0.93,,,783,0.03229278794
25.31754575,0.2,0.46,0.8,,,784,0.03229278794
25.34983854,0.16,0.43,0.82,,,785,0.03229278794
25.38213132,0.18,0.42,0.84,,,786,0.03229278794
25.41442411,0.17,0.45,0.68,,,787,0.03229278794
25.4467169,0.12,0.45,1.01,,,788,0.03229278794
25.47900969,0.19,0.38,0.7,,,789,0.03229278794
25.51130248,0.16,0.36,0.59,,,790,0.03229278794
25.54359526,0.15,0.43,0.99,,,791,0.03229278794
25.57588805,0.18,0.44,0.71,,,792,0.03229278794
25.60818084,0.14,0.41,0.84,,,793,0.03229278794
25.64047363,0.19,0.47,0.77,,,794,0.03229278794
25.67276642,0.12,0.4,0.78,,,795,0.03229278794
25.7050592,0.14,0.36,0.84,,,796,0.03229278794
25.73735199,0.21,0.41,0.81,,,797,0.03229278794
25.76964478,0.17,0.43,0.71,,,798,0.03229278794
25.80193757,0.19,0.44,0.91,,,799,0.03229278794
25.83423036,0.17,0.38,0.51,,,800,0.03229278794
25.86652314,0.1,0.37,0.81,,,801,0.03229278794
25.89881593,0.16,0.45,0.93,,,802,0.03229278794
25.93110872,0.15,0.41,0.7,,,803,0.03229278794
25.96340151,0.12,0.31,0.67,,,804,0.03229278794
25.99569429,0.17,0.43,0.84,,,805,0.03229278794
26.02798708,0.17,0.41,0.79,,,806,0.03229278794
26.06027987,0.16,0.36,0.65,,,807,0.03229278794
26.09257266,0.16,0.46,0.78,,,808,0.03229278794
26.12486545,0.12,0.34,0.8,,,809,0.03229278794
26.15715823,0.19,0.46,0.85,,,810,0.03229278794
26.18945102,0.2,0.42,0.58,,,811,0.03229278794
26.22174381,0.14,0.43,0.77,,,812,0.03229278794
26.2540366,0.19,0.41,0.54,,,813,0.03229278794
26.28632939,0.16,0.34,0.71,,,814,0.03229278794
26.31862217,0.17,0.47,0.91,,,815,0.03229278794
26.35091496,0.16,0.42,0.94,,,816,0.03229278794
26.38320775,0.14,0.4,0.75,,,817,0.03229278794
26.41550054,0.11,0.42,0.93,,,818,0.03229278794
26.44779333,0.14,0.38,0.61,,,819,0.03229278794
26.48008611,0.18,0.45,0.75,,,820,0.03229278794
26.5123789,0.11,0.43,0.86,,,821,0.03229278794
26.54467169,0.17,0.4,0.72,,,822,0.03229278794
26.57696448,0.17,0.37,0.55,,,823,0.03229278794
26.60925727,0.15,0.42,1,,,824,0.03229278794
26.64155005,0.16,0.5,0.78,,,825,0.03229278794
26.67384284,0.14,0.31,0.72,,,826,0.03229278794
26.70613563,0.14,0.36,0.84,,,827,0.03229278794
26.73842842,0.21,0.37,0.48,,,828,0.03229278794
26.77072121,0.17,0.35,0.78,,,829,0.03229278794
26.80301399,0.19,0.43,0.73,,,830,0.03229278794
26.83530678,0.12,0.43,0.77,,,831,0.03229278794
26.86759957,0.16,0.41,0.9,,,832,0.03229278794
26.89989236,0.12,0.41,0.78,,,833,0.03229278794
26.93218515,0.14,0.35,0.57,,,834,0.03229278794
26.96447793,0.19,0.45,1.1,,,835,0.03229278794
26.99677072,0.16,0.43,0.79,,,836,0.03229278794
27.02906351,0.19,0.42,0.8,,,837,0.03229278794
27.0613563,0.2,0.44,0.88,,,838,0.03229278794
27.09364909,0.14,0.37,0.65,,,839,0.03229278794
27.12594187,0.14,0.38,0.68,,,840,0.03229278794
27.15823466,0.13,0.38,0.83,,,841,0.03229278794
27.19052745,0.16,0.41,0.67,,,842,0.03229278794
27.22282024,0.17,0.42,0.94,,,843,0.03229278794
27.25511302,0.16,0.43,0.92,,,844,0.03229278794
27.28740581,0.18,0.4,0.79,,,845,0.03229278794
27.3196986,0.14,0.46,0.83,,,846,0.03229278794
27.35199139,0.13,0.31,0.94,,,847,0.03229278794
27.38428418,0.19,0.53,0.9,,,848,0.03229278794
27.41657696,0.19,0.43,0.74,,,849,0.03229278794
27.44886975,0.14,0.38,0.91,,,850,0.03229278794
27.48116254,0.16,0.46,0.9,,,851,0.03229278794
27.51345533,0.18,0.37,0.75,,,852,0.03229278794
27.54574812,0.22,0.4,0.78,,,853,0.03229278794
27.5780409,0.15,0.41,0.75,,,854,0.03229278794
27.61033369,0.21,0.42,0.68,,,855,0.03229278794
27.64262648,0.19,0.45,0.75,,,856,0.03229278794
27.67491927,0.11,0.41,0.87,,,857,0.03229278794
27.70721206,0.14,0.41,0.62,,,858,0.03229278794
27.73950484,0.18,0.45,0.95,,,859,0.03229278794
27.77179763,0.2,0.41,0.52,,,860,0.03229278794
27.80409042,0.25,0.4,0.49,,,861,0.03229278794
27.83638321,0.16,0.42,0.98,,,862,0.03229278794
27.868676,0.21,0.41,0.81,,,863,0.03229278794
27.90096878,0.16,0.45,0.83,,,864,0.03229278794
27.93326157,0.17,0.47,1.06,,,865,0.03229278794
27.96555436,0.13,0.31,0.54,,,866,0.03229278794
27.99784715,0.16,0.46,1.03,,,867,0.03229278794
28.03013994,0.15,0.34,0.73,,,868,0.03229278794
28.06243272,0.14,0.4,0.7,,,869,0.03229278794
28.09472551,0.13,0.43,0.88,,,870,0.03229278794
28.1270183,0.16,0.46,0.86,,,871,0.03229278794
28.15931109,0.17,0.35,0.6,,,872,0.03229278794
28.19160388,0.14,0.45,0.92,,,873,0.03229278794
28.22389666,0.16,0.38,0.63,,,874,0.03229278794
28.25618945,0.18,0.48,0.95,,,875,0.03229278794
28.28848224,0.14,0.41,1.1,,,876,0.03229278794
28.32077503,0.16,0.37,0.58,,,877,0.03229278794
28.35306781,0.16,0.45,0.96,,,878,0.03229278794
28.3853606,0.16,0.34,0.54,,,879,0.03229278794
28.41765339,0.13,0.48,0.8,,,880,0.03229278794
28.44994618,0.17,0.45,0.66,,,881,0.03229278794
28.48223897,0.16,0.35,0.48,,,882,0.03229278794
28.51453175,0.14,0.39,0.6,,,883,0.03229278794
28.54682454,0.13,0.41,0.73,,,884,0.03229278794
28.57911733,0.16,0.43,0.79,,,885,0.03229278794
28.61141012,0.14,0.4,0.78,,,886,0.03229278794
28.64370291,0.19,0.46,0.71,,,887,0.03229278794
28.67599569,0.14,0.35,0.85,,,888,0.03229278794
28.70828848,0.18,0.43,0.68,,,889,0.03229278794
28.74058127,0.18,0.43,0.71,,,890,0.03229278794
28.77287406,0.13,0.36,0.77,,,891,0.03229278794
28.80516685,0.17,0.35,0.77,,,892,0.03229278794
28.83745963,0.18,0.46,0.86,,,893,0.03229278794
28.86975242,0.17,0.5,0.81,,,894,0.03229278794
28.90204521,0.14,0.37,0.76,,,895,0.03229278794
28.934338,0.15,0.45,0.88,,,896,0.03229278794
28.96663079,0.17,0.41,0.87,,,897,0.03229278794
28.99892357,0.19,0.4,0.72,,,898,0.03229278794
29.03121636,0.22,0.43,0.77,,,899,0.03229278794
29.06350915,0.17,0.36,0.61,,,900,0.03229278794
29.09580194,0.16,0.39,0.78,,,901,0.03229278794
29.12809473,0.2,0.44,0.82,,,902,0.03229278794
29.16038751,0.17,0.4,0.75,,,903,0.03229278794
29.1926803,0.12,0.35,0.9,,,904,0.03229278794
29.22497309,0.18,0.35,0.55,,,905,0.03229278794
29.25726588,0.13,0.42,0.98,,,906,0.03229278794
29.28955867,0.17,0.35,0.52,,,907,0.03229278794
29.32185145,0.14,0.49,1.04,,,908,0.03229278794
29.35414424,0.16,0.42,0.71,,,909,0.03229278794
29.38643703,0.18,0.36,0.7,,,910,0.03229278794
29.41872982,0.17,0.41,0.79,,,911,0.03229278794
29.4510226,0.15,0.48,1.04,,,912,0.03229278794
29.48331539,0.14,0.39,0.69,,,913,0.03229278794
29.51560818,0.14,0.41,0.88,,,914,0.03229278794
29.54790097,0.16,0.44,1.07,,,915,0.03229278794
29.58019376,0.14,0.39,0.84,,,916,0.03229278794
29.61248654,0.17,0.43,0.82,,,917,0.03229278794
29.64477933,0.15,0.5,0.94,,,918,0.03229278794
29.67707212,0.19,0.34,0.44,,,919,0.03229278794
29.70936491,0.18,0.48,0.91,,,920,0.03229278794
29.7416577,0.21,0.42,0.98,,,921,0.03229278794
29.77395048,0.17,0.45,0.64,,,922,0.03229278794
29.80624327,0.13,0.5,1.14,,,923,0.03229278794
29.83853606,0.14,0.44,0.81,,,924,0.03229278794
29.87082885,0.17,0.4,0.8,,,925,0.03229278794
29.90312164,0.18,0.43,0.9,,,926,0.03229278794
29.93541442,0.15,0.36,0.7,,,927,0.03229278794
29.96770721,0.15,0.46,0.85,,,928,0.03229278794
30,0.12,0.35,0.52,,,929,0.03229278794
