time,Xa,Ya,Za,,,,
15.53168636,0.23,0.31,0.33,,,482,0.03222341568
15.56390977,0.18,0.33,0.7,,,483,0.03222341568
15.59613319,0.16,0.43,0.69,,,484,0.03222341568
15.62835661,0.22,0.43,0.79,,,485,0.03222341568
15.66058002,0.19,0.54,0.93,,,486,0.03222341568
15.69280344,0.23,0.34,0.1,,,487,0.03222341568
15.72502685,0.16,0.43,1.06,,,488,0.03222341568
15.75725027,0.16,0.36,0.86,,,489,0.03222341568
15.78947368,0.16,0.3,0.65,,,490,0.03222341568
15.8216971,0.19,0.46,0.92,,,491,0.03222341568
15.85392052,0.21,0.49,0.88,,,492,0.03222341568
15.88614393,0.21,0.51,0.78,,,493,0.03222341568
15.91836735,0.16,0.35,0.63,,,494,0.03222341568
15.95059076,0.21,0.35,0.6,,,495,0.03222341568
15.98281418,0.29,0.55,1.35,,,496,0.03222341568
16.01503759,0.27,0.41,0.64,,,497,0.03222341568
16.04726101,0.18,0.35,0.72,,,498,0.03222341568
16.07948443,0.15,0.52,0.91,,,499,0.03222341568
16.11170784,0.13,0.45,0.9,,,500,0.03222341568
16.14393126,0.2,0.45,0.72,,,501,0.03222341568
16.17615467,0.18,0.41,1.02,,,502,0.03222341568
16.20837809,0.24,0.48,0.78,,,503,0.03222341568
16.2406015,0.16,0.43,1.01,,,504,0.03222341568
16.27282492,0.2,0.33,0.39,,,505,0.03222341568
16.30504834,0.18,0.39,0.69,,,506,0.03222341568
16.33727175,0.22,0.5,0.98,,,507,0.03222341568
16.36949517,0.22,0.36,0.66,,,508,0.03222341568
16.40171858,0.16,0.43,1.05,,,509,0.03222341568
16.433942,0.11,0.33,0.81,,,510,0.03222341568
16.46616541,0.24,0.61,1.09,,,511,0.03222341568
16.49838883,0.23,0.31,0.53,,,512,0.03222341568
16.53061224,0.22,0.43,0.48,,,513,0.03222341568
16.56283566,0.2,0.37,0.81,,,514,0.03222341568
16.59505908,0.1,0.32,0.77,,,515,0.03222341568
16.62728249,0.09,0.3,1.11,,,516,0.03222341568
16.65950591,0.16,0.36,0.28,,,517,0.03222341568
16.69172932,0.2,0.38,0.76,,,518,0.03222341568
16.72395274,0.21,0.36,0.38,,,519,0.03222341568
16.75617615,0.14,0.45,1.27,,,520,0.03222341568
16.78839957,0.24,0.4,0.42,,,521,0.03222341568
16.82062299,0.2,0.5,1.16,,,522,0.03222341568
16.8528464,0.19,0.36,1.06,,,523,0.03222341568
16.88506982,0.16,0.47,1.11,,,524,0.03222341568
16.91729323,0.11,0.45,0.77,,,525,0.03222341568
16.94951665,0.17,0.4,0.37,,,526,0.03222341568
16.98174006,0.17,0.5,1,,,527,0.03222341568
17.01396348,0.25,0.57,1.26,,,528,0.03222341568
17.0461869,0.11,0.3,1,,,529,0.03222341568
17.07841031,0.29,0.56,0.8,,,530,0.03222341568
17.11063373,0.26,0.59,0.75,,,531,0.03222341568
17.14285714,0.2,0.43,0.63,,,532,0.03222341568
17.17508056,0.2,0.41,1.07,,,533,0.03222341568
17.20730397,0.17,0.39,0.78,,,534,0.03222341568
17.23952739,0.24,0.51,1.16,,,535,0.03222341568
17.27175081,0.21,0.41,0.56,,,536,0.03222341568
17.30397422,0.19,0.39,0.86,,,537,0.03222341568
17.33619764,0.16,0.34,0.81,,,538,0.03222341568
17.36842105,0.11,0.29,0.82,,,539,0.03222341568
17.40064447,0.19,0.44,0.68,,,540,0.03222341568
17.43286788,0.21,0.45,0.96,,,541,0.03222341568
17.4650913,0.21,0.53,0.9,,,542,0.03222341568
17.49731472,0.2,0.36,0.82,,,543,0.03222341568
17.52953813,0.14,0.25,0.43,,,544,0.03222341568
17.56176155,0.22,0.43,1.11,,,545,0.03222341568
17.59398496,0.21,0.42,0.86,,,546,0.03222341568
17.62620838,0.16,0.34,0.72,,,547,0.03222341568
17.65843179,0.09,0.38,0.82,,,548,0.03222341568
17.69065521,0.16,0.39,0.71,,,549,0.03222341568
17.72287863,0.26,0.45,1.22,,,550,0.03222341568
17.75510204,0.16,0.3,0.76,,,551,0.03222341568
17.78732546,0.22,0.46,0.85,,,552,0.03222341568
17.81954887,0.19,0.47,1.03,,,553,0.03222341568
17.85177229,0.14,0.39,0.7,,,554,0.03222341568
17.8839957,0.21,0.44,0.47,,,555,0.03222341568
17.91621912,0.19,0.44,0.93,,,556,0.03222341568
17.94844253,0.22,0.4,1.08,,,557,0.03222341568
17.98066595,0.2,0.33,0.47,,,558,0.03222341568
18.01288937,0.19,0.52,0.82,,,559,0.03222341568
18.04511278,0.2,0.46,0.88,,,560,0.03222341568
18.0773362,0.23,0.49,0.8,,,561,0.03222341568
18.10955961,0.17,0.27,0.51,,,562,0.03222341568
18.14178303,0.17,0.39,0.72,,,563,0.03222341568
18.17400644,0.12,0.27,0.37,,,564,0.03222341568
18.20622986,0.16,0.36,0.95,,,565,0.03222341568
18.23845328,0.26,0.56,0.62,,,566,0.03222341568
18.27067669,0.18,0.33,0.63,,,567,0.03222341568
18.30290011,0.36,0.56,0.45,,,568,0.03222341568
18.33512352,0.18,0.38,0.89,,,569,0.03222341568
18.36734694,0.17,0.52,1.02,,,570,0.03222341568
18.39957035,0.25,0.37,0.57,,,571,0.03222341568
18.43179377,0.26,0.54,1.02,,,572,0.03222341568
18.46401719,0.27,0.6,0.93,,,573,0.03222341568
18.4962406,0.19,0.52,1.09,,,574,0.03222341568
18.52846402,0.32,0.52,0.78,,,575,0.03222341568
18.56068743,0.15,0.33,1.03,,,576,0.03222341568
18.59291085,0.19,0.43,0.64,,,577,0.03222341568
18.62513426,0.14,0.46,1.36,,,578,0.03222341568
18.65735768,0.22,0.43,0.77,,,579,0.03222341568
18.6895811,0.3,0.41,0.74,,,580,0.03222341568
18.72180451,0.13,0.43,0.72,,,581,0.03222341568
18.75402793,0.23,0.44,0.6,,,582,0.03222341568
18.78625134,0.15,0.37,0.89,,,583,0.03222341568
18.81847476,0.2,0.28,0.64,,,584,0.03222341568
18.85069817,0.19,0.35,0.59,,,585,0.03222341568
18.88292159,0.16,0.45,0.8,,,586,0.03222341568
18.91514501,0.22,0.39,0.73,,,587,0.03222341568
18.94736842,0.29,0.5,0.56,,,588,0.03222341568
18.97959184,0.17,0.37,0.51,,,589,0.03222341568
19.01181525,0.15,0.33,0.68,,,590,0.03222341568
19.04403867,0.19,0.36,0.34,,,591,0.03222341568
19.07626208,0.13,0.41,0.96,,,592,0.03222341568
19.1084855,0.22,0.51,1.36,,,593,0.03222341568
19.14070892,0.2,0.43,1.14,,,594,0.03222341568
19.17293233,0.17,0.2,0.25,,,595,0.03222341568
19.20515575,0.22,0.36,0.54,,,596,0.03222341568
19.23737916,0.18,0.57,0.91,,,597,0.03222341568
19.26960258,0.12,0.29,0.64,,,598,0.03222341568
19.30182599,0.18,0.33,0.78,,,599,0.03222341568
19.33404941,0.2,0.41,1.04,,,600,0.03222341568
19.36627282,0.17,0.44,1.12,,,601,0.03222341568
19.39849624,0.26,0.48,0.64,,,602,0.03222341568
19.43071966,0.18,0.42,0.7,,,603,0.03222341568
19.46294307,0.17,0.32,0.74,,,604,0.03222341568
19.49516649,0.24,0.51,1.3,,,605,0.03222341568
19.5273899,0.25,0.53,0.6,,,606,0.03222341568
19.55961332,0.22,0.47,0.86,,,607,0.03222341568
19.59183673,0.14,0.31,0.84,,,608,0.03222341568
19.62406015,0.14,0.48,1.25,,,609,0.03222341568
19.65628357,0.18,0.43,0.63,,,610,0.03222341568
19.68850698,0.21,0.39,1.19,,,611,0.03222341568
19.7207304,0.21,0.33,0.75,,,612,0.03222341568
19.75295381,0.23,0.54,1.02,,,613,0.03222341568
19.78517723,0.09,0.25,0.74,,,614,0.03222341568
19.81740064,0.11,0.28,0.82,,,615,0.03222341568
19.84962406,0.14,0.4,0.52,,,616,0.03222341568
19.88184748,0.16,0.47,1.2,,,617,0.03222341568
19.91407089,0.3,0.51,0.88,,,618,0.03222341568
19.94629431,0.18,0.43,0.87,,,619,0.03222341568
19.97851772,0.2,0.42,0.8,,,620,0.03222341568
20.01074114,0.2,0.38,1.01,,,621,0.03222341568
20.04296455,0.2,0.34,0.71,,,622,0.03222341568
20.07518797,0.18,0.52,0.66,,,623,0.03222341568
20.10741139,0.25,0.53,1.05,,,624,0.03222341568
20.1396348,0.17,0.34,0.33,,,625,0.03222341568
20.17185822,0.18,0.39,0.75,,,626,0.03222341568
20.20408163,0.18,0.44,0.95,,,627,0.03222341568
20.23630505,0.13,0.38,0.95,,,628,0.03222341568
20.26852846,0.23,0.41,0.67,,,629,0.03222341568
20.30075188,0.21,0.32,0.25,,,630,0.03222341568
20.3329753,0.12,0.42,1.12,,,631,0.03222341568
20.36519871,0.17,0.4,0.94,,,632,0.03222341568
20.39742213,0.18,0.42,0.62,,,633,0.03222341568
20.42964554,0.21,0.43,0.64,,,634,0.03222341568
20.46186896,0.19,0.37,0.57,,,635,0.03222341568
20.49409237,0.19,0.53,0.71,,,636,0.03222341568
20.52631579,0.21,0.47,0.82,,,637,0.03222341568
20.55853921,0.18,0.25,1.01,,,638,0.03222341568
20.59076262,0.19,0.29,0.48,,,639,0.03222341568
20.62298604,0.14,0.39,1.23,,,640,0.03222341568
20.65520945,0.19,0.36,0.63,,,641,0.03222341568
20.68743287,0.23,0.4,0.29,,,642,0.03222341568
20.71965628,0.14,0.43,1.25,,,643,0.03222341568
20.7518797,0.18,0.23,0.27,,,644,0.03222341568
20.78410311,0.12,0.43,1.12,,,645,0.03222341568
20.81632653,0.22,0.43,0.66,,,646,0.03222341568
20.84854995,0.22,0.53,0.97,,,647,0.03222341568
20.88077336,0.21,0.32,0.95,,,648,0.03222341568
20.91299678,0.2,0.37,0.37,,,649,0.03222341568
20.94522019,0.17,0.35,0.95,,,650,0.03222341568
20.97744361,0.19,0.45,0.76,,,651,0.03222341568
21.00966702,0.18,0.28,0.68,,,652,0.03222341568
21.04189044,0.25,0.41,0.62,,,653,0.03222341568
21.07411386,0.18,0.39,1.02,,,654,0.03222341568
21.10633727,0.17,0.3,1.05,,,655,0.03222341568
21.13856069,0.23,0.43,0.66,,,656,0.03222341568
21.1707841,0.12,0.5,1.12,,,657,0.03222341568
21.20300752,0.2,0.42,0.93,,,658,0.03222341568
21.23523093,0.21,0.52,1.06,,,659,0.03222341568
21.26745435,0.21,0.48,0.76,,,660,0.03222341568
21.29967777,0.12,0.26,0.58,,,661,0.03222341568
21.33190118,0.17,0.37,0.61,,,662,0.03222341568
21.3641246,0.16,0.5,1.11,,,663,0.03222341568
21.39634801,0.24,0.43,0.89,,,664,0.03222341568
21.42857143,0.21,0.4,0.42,,,665,0.03222341568
21.46079484,0.14,0.33,0.72,,,666,0.03222341568
21.49301826,0.19,0.53,1.04,,,667,0.03222341568
21.52524168,0.27,0.46,0.54,,,668,0.03222341568
21.55746509,0.19,0.44,0.64,,,669,0.03222341568
21.58968851,0.24,0.47,1.03,,,670,0.03222341568
21.62191192,0.29,0.48,0.62,,,671,0.03222341568
21.65413534,0.2,0.34,0.54,,,672,0.03222341568
21.68635875,0.21,0.47,0.88,,,673,0.03222341568
21.71858217,0.2,0.36,0.94,,,674,0.03222341568
21.75080559,0.29,0.5,0.77,,,675,0.03222341568
21.783029,0.23,0.44,0.73,,,676,0.03222341568
21.81525242,0.18,0.54,1.44,,,677,0.03222341568
21.84747583,0.21,0.42,0.86,,,678,0.03222341568
21.87969925,0.23,0.52,0.71,,,679,0.03222341568
21.91192266,0.18,0.43,0.91,,,680,0.03222341568
21.94414608,0.22,0.48,1.04,,,681,0.03222341568
21.9763695,0.22,0.38,0.41,,,682,0.03222341568
22.00859291,0.17,0.45,0.68,,,683,0.03222341568
22.04081633,0.26,0.54,0.96,,,684,0.03222341568
22.07303974,0.32,0.36,0.43,,,685,0.03222341568
22.10526316,0.14,0.39,0.9,,,686,0.03222341568
22.13748657,0.15,0.3,0.57,,,687,0.03222341568
22.16970999,0.27,0.57,0.3,,,688,0.03222341568
22.2019334,0.21,0.5,0.8,,,689,0.03222341568
22.23415682,0.12,0.4,0.9,,,690,0.03222341568
22.26638024,0.11,0.35,0.73,,,691,0.03222341568
22.29860365,0.28,0.47,0.49,,,692,0.03222341568
22.33082707,0.13,0.45,1.36,,,693,0.03222341568
22.36305048,0.23,0.49,0.74,,,694,0.03222341568
22.3952739,0.15,0.44,0.71,,,695,0.03222341568
22.42749731,0.12,0.4,0.94,,,696,0.03222341568
22.45972073,0.16,0.28,0.29,,,697,0.03222341568
22.49194415,0.18,0.41,0.92,,,698,0.03222341568
22.52416756,0.16,0.36,0.89,,,699,0.03222341568
22.55639098,0.12,0.37,0.7,,,700,0.03222341568
22.58861439,0.22,0.36,0.55,,,701,0.03222341568
22.62083781,0.21,0.41,0.51,,,702,0.03222341568
22.65306122,0.23,0.49,0.99,,,703,0.03222341568
22.68528464,0.2,0.49,0.84,,,704,0.03222341568
22.71750806,0.21,0.43,0.66,,,705,0.03222341568
22.74973147,0.22,0.46,1.4,,,706,0.03222341568
22.78195489,0.19,0.42,0.39,,,707,0.03222341568
22.8141783,0.21,0.43,0.52,,,708,0.03222341568
22.84640172,0.28,0.51,0.89,,,709,0.03222341568
22.87862513,0.26,0.43,0.46,,,710,0.03222341568
22.91084855,0.23,0.48,1,,,711,0.03222341568
22.94307197,0.21,0.41,1,,,712,0.03222341568
22.97529538,0.16,0.38,0.91,,,713,0.03222341568
23.0075188,0.18,0.35,0.57,,,714,0.03222341568
23.03974221,0.2,0.3,0.7,,,715,0.03222341568
23.07196563,0.21,0.48,0.96,,,716,0.03222341568
23.10418904,0.16,0.43,0.79,,,717,0.03222341568
23.13641246,0.16,0.23,0.74,,,718,0.03222341568
23.16863588,0.25,0.36,0.73,,,719,0.03222341568
23.20085929,0.23,0.42,0.58,,,720,0.03222341568
23.23308271,0.13,0.39,1.15,,,721,0.03222341568
23.26530612,0.16,0.49,1.14,,,722,0.03222341568
23.29752954,0.26,0.36,0.37,,,723,0.03222341568
23.32975295,0.17,0.44,1,,,724,0.03222341568
23.36197637,0.14,0.33,0.66,,,725,0.03222341568
23.39419979,0.15,0.36,1.08,,,726,0.03222341568
23.4264232,0.16,0.41,0.8,,,727,0.03222341568
23.45864662,0.11,0.42,0.84,,,728,0.03222341568
23.49087003,0.16,0.33,1.03,,,729,0.03222341568
23.52309345,0.2,0.46,0.88,,,730,0.03222341568
23.55531686,0.1,0.42,1.05,,,731,0.03222341568
23.58754028,0.2,0.54,0.81,,,732,0.03222341568
23.61976369,0.2,0.35,0.89,,,733,0.03222341568
23.65198711,0.16,0.47,1.01,,,734,0.03222341568
23.68421053,0.21,0.47,0.54,,,735,0.03222341568
23.71643394,0.16,0.36,0.73,,,736,0.03222341568
23.74865736,0.2,0.42,0.8,,,737,0.03222341568
23.78088077,0.2,0.37,0.39,,,738,0.03222341568
23.81310419,0.12,0.39,1.2,,,739,0.03222341568
23.8453276,0.25,0.4,0.59,,,740,0.03222341568
23.87755102,0.26,0.43,0.54,,,741,0.03222341568
23.90977444,0.13,0.25,0.74,,,742,0.03222341568
23.94199785,0.23,0.42,1.07,,,743,0.03222341568
23.97422127,0.18,0.36,0.58,,,744,0.03222341568
24.00644468,0.23,0.44,0.61,,,745,0.03222341568
24.0386681,0.2,0.46,0.82,,,746,0.03222341568
24.07089151,0.23,0.41,0.88,,,747,0.03222341568
24.10311493,0.17,0.34,0.74,,,748,0.03222341568
24.13533835,0.16,0.54,0.93,,,749,0.03222341568
24.16756176,0.18,0.41,0.56,,,750,0.03222341568
24.19978518,0.2,0.54,1.09,,,751,0.03222341568
24.23200859,0.23,0.39,0.7,,,752,0.03222341568
24.26423201,0.21,0.45,0.71,,,753,0.03222341568
24.29645542,0.21,0.5,1.44,,,754,0.03222341568
24.32867884,0.18,0.43,0.44,,,755,0.03222341568
24.36090226,0.17,0.43,0.94,,,756,0.03222341568
24.39312567,0.23,0.43,0.43,,,757,0.03222341568
24.42534909,0.13,0.27,0.48,,,758,0.03222341568
24.4575725,0.16,0.38,0.88,,,759,0.03222341568
24.48979592,0.17,0.52,1.22,,,760,0.03222341568
24.52201933,0.1,0.39,0.68,,,761,0.03222341568
24.55424275,0.25,0.42,0.63,,,762,0.03222341568
24.58646617,0.12,0.37,0.96,,,763,0.03222341568
24.61868958,0.15,0.36,0.86,,,764,0.03222341568
24.650913,0.26,0.43,0.58,,,765,0.03222341568
24.68313641,0.19,0.5,0.68,,,766,0.03222341568
24.71535983,0.19,0.27,0.6,,,767,0.03222341568
24.74758324,0.19,0.41,0.66,,,768,0.03222341568
24.77980666,0.25,0.49,0.64,,,769,0.03222341568
24.81203008,0.11,0.46,0.86,,,770,0.03222341568
24.84425349,0.18,0.33,0.84,,,771,0.03222341568
24.87647691,0.27,0.44,0.78,,,772,0.03222341568
24.90870032,0.22,0.57,0.92,,,773,0.03222341568
24.94092374,0.21,0.49,0.84,,,774,0.03222341568
24.97314715,0.22,0.54,0.73,,,775,0.03222341568
25.00537057,0.16,0.41,0.71,,,776,0.03222341568
25.03759398,0.23,0.43,0.87,,,777,0.03222341568
25.0698174,0.18,0.37,0.7,,,778,0.03222341568
25.10204082,0.2,0.54,0.92,,,779,0.03222341568
25.13426423,0.14,0.35,0.54,,,780,0.03222341568
25.16648765,0.14,0.46,1.26,,,781,0.03222341568
25.19871106,0.19,0.38,0.38,,,782,0.03222341568
25.23093448,0.23,0.37,0.99,,,783,0.03222341568
25.26315789,0.27,0.49,0.75,,,784,0.03222341568
25.29538131,0.14,0.37,0.94,,,785,0.03222341568
25.32760473,0.21,0.39,0.98,,,786,0.03222341568
25.35982814,0.2,0.52,1.11,,,787,0.03222341568
25.39205156,0.2,0.32,0.55,,,788,0.03222341568
25.42427497,0.23,0.43,0.84,,,789,0.03222341568
25.45649839,0.2,0.37,0.78,,,790,0.03222341568
25.4887218,0.18,0.5,1,,,791,0.03222341568
25.52094522,0.12,0.4,0.72,,,792,0.03222341568
25.55316864,0.12,0.28,0.6,,,793,0.03222341568
25.58539205,0.21,0.41,0.96,,,794,0.03222341568
25.61761547,0.27,0.39,0.5,,,795,0.03222341568
25.64983888,0.2,0.4,0.93,,,796,0.03222341568
25.6820623,0.25,0.36,0.52,,,797,0.03222341568
25.71428571,0.24,0.36,0.74,,,798,0.03222341568
25.74650913,0.23,0.48,1.08,,,799,0.03222341568
25.77873255,0.24,0.44,0.64,,,800,0.03222341568
25.81095596,0.17,0.46,0.68,,,801,0.03222341568
25.84317938,0.2,0.39,0.86,,,802,0.03222341568
25.87540279,0.19,0.4,0.56,,,803,0.03222341568
25.90762621,0.14,0.39,0.77,,,804,0.03222341568
25.93984962,0.23,0.47,0.64,,,805,0.03222341568
25.97207304,0.27,0.45,0.8,,,806,0.03222341568
26.00429646,0.16,0.39,0.67,,,807,0.03222341568
26.03651987,0.19,0.37,0.74,,,808,0.03222341568
26.06874329,0.13,0.37,0.84,,,809,0.03222341568
26.1009667,0.14,0.34,0.83,,,810,0.03222341568
26.13319012,0.07,0.37,0.92,,,811,0.03222341568
26.16541353,0.23,0.56,0.84,,,812,0.03222341568
26.19763695,0.2,0.36,0.59,,,813,0.03222341568
26.22986037,0.23,0.47,0.94,,,814,0.03222341568
26.26208378,0.24,0.28,0.5,,,815,0.03222341568
26.2943072,0.19,0.37,0.59,,,816,0.03222341568
26.32653061,0.14,0.43,0.73,,,817,0.03222341568
26.35875403,0.21,0.5,1.04,,,818,0.03222341568
26.39097744,0.16,0.36,0.59,,,819,0.03222341568
26.42320086,0.2,0.38,0.95,,,820,0.03222341568
26.45542427,0.26,0.48,1.08,,,821,0.03222341568
26.48764769,0.21,0.46,0.61,,,822,0.03222341568
26.51987111,0.18,0.37,0.82,,,823,0.03222341568
26.55209452,0.23,0.43,0.94,,,824,0.03222341568
26.58431794,0.18,0.47,0.63,,,825,0.03222341568
26.61654135,0.24,0.45,0.55,,,826,0.03222341568
26.64876477,0.21,0.45,1.07,,,827,0.03222341568
26.68098818,0.19,0.46,0.64,,,828,0.03222341568
26.7132116,0.17,0.5,1.01,,,829,0.03222341568
26.74543502,0.14,0.39,0.6,,,830,0.03222341568
26.77765843,0.2,0.4,0.81,,,831,0.03222341568
26.80988185,0.2,0.3,0.73,,,832,0.03222341568
26.84210526,0.24,0.4,0.82,,,833,0.03222341568
26.87432868,0.21,0.4,1.02,,,834,0.03222341568
26.90655209,0.31,0.5,0.63,,,835,0.03222341568
26.93877551,0.18,0.43,0.8,,,836,0.03222341568
26.97099893,0.18,0.36,0.45,,,837,0.03222341568
27.00322234,0.2,0.49,0.99,,,838,0.03222341568
27.03544576,0.18,0.43,0.8,,,839,0.03222341568
27.06766917,0.26,0.47,0.82,,,840,0.03222341568
27.09989259,0.11,0.33,0.98,,,841,0.03222341568
27.132116,0.24,0.47,0.76,,,842,0.03222341568
27.16433942,0.23,0.42,0.86,,,843,0.03222341568
27.19656284,0.27,0.58,0.8,,,844,0.03222341568
27.22878625,0.22,0.43,0.55,,,845,0.03222341568
27.26100967,0.17,0.46,0.95,,,846,0.03222341568
27.29323308,0.17,0.34,0.77,,,847,0.03222341568
27.3254565,0.26,0.55,0.84,,,848,0.03222341568
27.35767991,0.22,0.46,0.89,,,849,0.03222341568
27.38990333,0.16,0.31,0.8,,,850,0.03222341568
27.42212675,0.23,0.28,0.43,,,851,0.03222341568
27.45435016,0.18,0.44,1,,,852,0.03222341568
27.48657358,0.2,0.41,0.89,,,853,0.03222341568
27.51879699,0.21,0.32,0.48,,,854,0.03222341568
27.55102041,0.11,0.34,0.97,,,855,0.03222341568
27.58324382,0.25,0.34,0.74,,,856,0.03222341568
27.61546724,0.11,0.39,0.83,,,857,0.03222341568
27.64769066,0.17,0.47,1.18,,,858,0.03222341568
27.67991407,0.18,0.35,0.35,,,859,0.03222341568
27.71213749,0.25,0.39,0.89,,,860,0.03222341568
27.7443609,0.2,0.46,0.51,,,861,0.03222341568
27.77658432,0.19,0.43,0.82,,,862,0.03222341568
27.80880773,0.2,0.4,0.67,,,863,0.03222341568
27.84103115,0.13,0.35,1.07,,,864,0.03222341568
27.87325456,0.16,0.32,0.97,,,865,0.03222341568
27.90547798,0.21,0.41,0.73,,,866,0.03222341568
27.9377014,0.2,0.5,0.66,,,867,0.03222341568
27.96992481,0.19,0.34,0.84,,,868,0.03222341568
28.00214823,0.17,0.33,0.88,,,869,0.03222341568
28.03437164,0.14,0.51,1.02,,,870,0.03222341568
28.06659506,0.25,0.34,0.73,,,871,0.03222341568
28.09881847,0.12,0.29,0.7,,,872,0.03222341568
28.13104189,0.19,0.35,0.72,,,873,0.03222341568
28.16326531,0.24,0.37,0.82,,,874,0.03222341568
28.19548872,0.15,0.41,0.8,,,875,0.03222341568
28.22771214,0.19,0.34,0.86,,,876,0.03222341568
28.25993555,0.13,0.41,1.07,,,877,0.03222341568
28.29215897,0.2,0.41,0.88,,,878,0.03222341568
28.32438238,0.15,0.44,0.95,,,879,0.03222341568
28.3566058,0.18,0.32,0.57,,,880,0.03222341568
28.38882922,0.22,0.4,1.07,,,881,0.03222341568
28.42105263,0.18,0.37,0.78,,,882,0.03222341568
28.45327605,0.26,0.57,1.1,,,883,0.03222341568
28.48549946,0.22,0.45,0.96,,,884,0.03222341568
28.51772288,0.21,0.41,0.43,,,885,0.03222341568
28.54994629,0.18,0.43,0.65,,,886,0.03222341568
28.58216971,0.22,0.37,0.62,,,887,0.03222341568
28.61439313,0.2,0.43,0.83,,,888,0.03222341568
28.64661654,0.14,0.4,0.9,,,889,0.03222341568
28.67883996,0.19,0.41,1.09,,,890,0.03222341568
28.71106337,0.18,0.34,1.19,,,891,0.03222341568
28.74328679,0.21,0.37,0.76,,,892,0.03222341568
28.7755102,0.15,0.45,0.95,,,893,0.03222341568
28.80773362,0.15,0.52,0.79,,,894,0.03222341568
28.83995704,0.16,0.44,0.87,,,895,0.03222341568
28.87218045,0.15,0.37,0.63,,,896,0.03222341568
28.90440387,0.15,0.36,0.37,,,897,0.03222341568
28.93662728,0.16,0.37,0.6,,,898,0.03222341568
28.9688507,0.18,0.29,0.6,,,899,0.03222341568
29.00107411,0.13,0.32,0.85,,,900,0.03222341568
29.03329753,0.18,0.48,0.99,,,901,0.03222341568
29.06552095,0.18,0.31,0.71,,,902,0.03222341568
29.09774436,0.26,0.37,0.32,,,903,0.03222341568
29.12996778,0.24,0.41,0.63,,,904,0.03222341568
29.16219119,0.3,0.34,0.9,,,905,0.03222341568
29.19441461,0.21,0.41,0.85,,,906,0.03222341568
29.22663802,0.15,0.21,0.57,,,907,0.03222341568
29.25886144,0.23,0.37,0.68,,,908,0.03222341568
29.29108485,0.24,0.49,0.87,,,909,0.03222341568
29.32330827,0.13,0.3,0.91,,,910,0.03222341568
29.35553169,0.16,0.26,0.69,,,911,0.03222341568
29.3877551,0.18,0.34,0.59,,,912,0.03222341568
29.41997852,0.2,0.43,1.12,,,913,0.03222341568
29.45220193,0.25,0.5,0.63,,,914,0.03222341568
29.48442535,0.15,0.4,0.82,,,915,0.03222341568
29.51664876,0.2,0.41,0.51,,,916,0.03222341568
29.54887218,0.15,0.38,0.95,,,917,0.03222341568
29.5810956,0.16,0.45,0.91,,,918,0.03222341568
29.61331901,0.15,0.49,1.08,,,919,0.03222341568
29.64554243,0.23,0.37,0.36,,,920,0.03222341568
29.67776584,0.25,0.44,0.75,,,921,0.03222341568
29.70998926,0.13,0.37,0.64,,,922,0.03222341568
29.74221267,0.16,0.4,0.88,,,923,0.03222341568
29.77443609,0.25,0.23,0.17,,,924,0.03222341568
29.80665951,0.23,0.55,1.07,,,925,0.03222341568
29.83888292,0.25,0.59,0.87,,,926,0.03222341568
29.87110634,0.2,0.54,1.05,,,927,0.03222341568
29.90332975,0.21,0.34,0.69,,,928,0.03222341568
29.93555317,0.16,0.42,0.78,,,929,0.03222341568
29.96777658,0.21,0.45,0.85,,,930,0.03222341568
30,0.23,0.4,0.86,,,931,0.03222341568
