time,Xa,Ya,Za,,,,
15.58064516,0.07,0.42,0.83,,,483,0.03225806452
15.61290323,0.07,0.43,0.82,,,484,0.03225806452
15.64516129,0.06,0.4,0.83,,,485,0.03225806452
15.67741935,0.06,0.42,0.82,,,486,0.03225806452
15.70967742,0.06,0.44,0.81,,,487,0.03225806452
15.74193548,0.06,0.39,0.74,,,488,0.03225806452
15.77419355,0.05,0.39,0.8,,,489,0.03225806452
15.80645161,0.06,0.41,0.73,,,490,0.03225806452
15.83870968,0.06,0.41,0.77,,,491,0.03225806452
15.87096774,0.06,0.39,0.81,,,492,0.03225806452
15.90322581,0.05,0.38,0.79,,,493,0.03225806452
15.93548387,0.05,0.41,0.91,,,494,0.03225806452
15.96774194,0.05,0.4,0.84,,,495,0.03225806452
16,0.07,0.43,0.81,,,496,0.03225806452
16.03225806,0.08,0.45,0.79,,,497,0.03225806452
16.06451613,0.06,0.35,0.7,,,498,0.03225806452
16.09677419,0.06,0.39,0.72,,,499,0.03225806452
16.12903226,0.06,0.39,0.8,,,500,0.03225806452
16.16129032,0.05,0.4,0.77,,,501,0.03225806452
16.19354839,0.05,0.42,0.84,,,502,0.03225806452
16.22580645,0.05,0.43,0.88,,,503,0.03225806452
16.25806452,0.06,0.42,0.82,,,504,0.03225806452
16.29032258,0.07,0.41,0.76,,,505,0.03225806452
16.32258065,0.05,0.4,0.8,,,506,0.03225806452
16.35483871,0.06,0.39,0.75,,,507,0.03225806452
16.38709677,0.06,0.43,0.83,,,508,0.03225806452
16.41935484,0.06,0.41,0.77,,,509,0.03225806452
16.4516129,0.06,0.44,0.79,,,510,0.03225806452
16.48387097,0.06,0.41,0.83,,,511,0.03225806452
16.51612903,0.06,0.41,0.82,,,512,0.03225806452
16.5483871,0.05,0.43,0.85,,,513,0.03225806452
16.58064516,0.05,0.4,0.84,,,514,0.03225806452
16.61290323,0.06,0.39,0.71,,,515,0.03225806452
16.64516129,0.05,0.4,0.76,,,516,0.03225806452
16.67741935,0.05,0.39,0.82,,,517,0.03225806452
16.70967742,0.05,0.38,0.87,,,518,0.03225806452
16.74193548,0.07,0.43,0.8,,,519,0.03225806452
16.77419355,0.06,0.39,0.71,,,520,0.03225806452
16.80645161,0.06,0.39,0.79,,,521,0.03225806452
16.83870968,0.05,0.4,0.77,,,522,0.03225806452
16.87096774,0.06,0.42,0.77,,,523,0.03225806452
16.90322581,0.06,0.43,0.84,,,524,0.03225806452
16.93548387,0.06,0.4,0.77,,,525,0.03225806452
16.96774194,0.05,0.38,0.77,,,526,0.03225806452
17,0.06,0.41,0.84,,,527,0.03225806452
17.03225806,0.05,0.4,0.8,,,528,0.03225806452
17.06451613,0.05,0.39,0.8,,,529,0.03225806452
17.09677419,0.06,0.45,0.79,,,530,0.03225806452
17.12903226,0.05,0.39,0.77,,,531,0.03225806452
17.16129032,0.06,0.41,0.83,,,532,0.03225806452
17.19354839,0.08,0.45,0.8,,,533,0.03225806452
17.22580645,0.05,0.37,0.78,,,534,0.03225806452
17.25806452,0.07,0.44,0.78,,,535,0.03225806452
17.29032258,0.05,0.39,0.82,,,536,0.03225806452
17.32258065,0.05,0.4,0.84,,,537,0.03225806452
17.35483871,0.06,0.39,0.82,,,538,0.03225806452
17.38709677,0.05,0.37,0.8,,,539,0.03225806452
17.41935484,0.06,0.4,0.76,,,540,0.03225806452
17.4516129,0.05,0.41,0.76,,,541,0.03225806452
17.48387097,0.05,0.37,0.79,,,542,0.03225806452
17.51612903,0.05,0.39,0.8,,,543,0.03225806452
17.5483871,0.06,0.41,0.8,,,544,0.03225806452
17.58064516,0.05,0.39,0.73,,,545,0.03225806452
17.61290323,0.07,0.42,0.76,,,546,0.03225806452
17.64516129,0.05,0.39,0.8,,,547,0.03225806452
17.67741935,0.07,0.43,0.79,,,548,0.03225806452
17.70967742,0.06,0.41,0.86,,,549,0.03225806452
17.74193548,0.05,0.39,0.85,,,550,0.03225806452
17.77419355,0.06,0.4,0.78,,,551,0.03225806452
17.80645161,0.06,0.4,0.84,,,552,0.03225806452
17.83870968,0.05,0.39,0.77,,,553,0.03225806452
17.87096774,0.07,0.41,0.73,,,554,0.03225806452
17.90322581,0.07,0.42,0.75,,,555,0.03225806452
17.93548387,0.04,0.37,0.8,,,556,0.03225806452
17.96774194,0.07,0.43,0.82,,,557,0.03225806452
18,0.06,0.44,0.88,,,558,0.03225806452
18.03225806,0.07,0.43,0.82,,,559,0.03225806452
18.06451613,0.07,0.41,0.76,,,560,0.03225806452
18.09677419,0.05,0.39,0.83,,,561,0.03225806452
18.12903226,0.05,0.42,0.83,,,562,0.03225806452
18.16129032,0.05,0.39,0.85,,,563,0.03225806452
18.19354839,0.05,0.39,0.84,,,564,0.03225806452
18.22580645,0.05,0.39,0.76,,,565,0.03225806452
18.25806452,0.05,0.39,0.77,,,566,0.03225806452
18.29032258,0.05,0.41,0.81,,,567,0.03225806452
18.32258065,0.06,0.41,0.88,,,568,0.03225806452
18.35483871,0.06,0.41,0.78,,,569,0.03225806452
18.38709677,0.07,0.44,0.85,,,570,0.03225806452
18.41935484,0.05,0.39,0.76,,,571,0.03225806452
18.4516129,0.07,0.41,0.75,,,572,0.03225806452
18.48387097,0.05,0.39,0.8,,,573,0.03225806452
18.51612903,0.06,0.41,0.78,,,574,0.03225806452
18.5483871,0.06,0.43,0.76,,,575,0.03225806452
18.58064516,0.05,0.37,0.79,,,576,0.03225806452
18.61290323,0.07,0.44,0.79,,,577,0.03225806452
18.64516129,0.04,0.38,0.81,,,578,0.03225806452
18.67741935,0.05,0.4,0.79,,,579,0.03225806452
18.70967742,0.06,0.42,0.82,,,580,0.03225806452
18.74193548,0.07,0.43,0.76,,,581,0.03225806452
18.77419355,0.06,0.41,0.74,,,582,0.03225806452
18.80645161,0.05,0.38,0.8,,,583,0.03225806452
18.83870968,0.07,0.44,0.8,,,584,0.03225806452
18.87096774,0.06,0.39,0.77,,,585,0.03225806452
18.90322581,0.06,0.4,0.78,,,586,0.03225806452
18.93548387,0.06,0.43,0.84,,,587,0.03225806452
18.96774194,0.07,0.41,0.79,,,588,0.03225806452
19,0.05,0.39,0.75,,,589,0.03225806452
19.03225806,0.06,0.39,0.78,,,590,0.03225806452
19.06451613,0.05,0.4,0.79,,,591,0.03225806452
19.09677419,0.05,0.42,0.78,,,592,0.03225806452
19.12903226,0.05,0.42,0.83,,,593,0.03225806452
19.16129032,0.06,0.4,0.85,,,594,0.03225806452
19.19354839,0.06,0.43,0.83,,,595,0.03225806452
19.22580645,0.06,0.41,0.82,,,596,0.03225806452
19.25806452,0.07,0.45,0.8,,,597,0.03225806452
19.29032258,0.06,0.41,0.79,,,598,0.03225806452
19.32258065,0.06,0.42,0.82,,,599,0.03225806452
19.35483871,0.06,0.4,0.82,,,600,0.03225806452
19.38709677,0.07,0.45,0.84,,,601,0.03225806452
19.41935484,0.05,0.41,0.84,,,602,0.03225806452
19.4516129,0.06,0.4,0.84,,,603,0.03225806452
19.48387097,0.06,0.41,0.8,,,604,0.03225806452
19.51612903,0.06,0.4,0.79,,,605,0.03225806452
19.5483871,0.07,0.41,0.75,,,606,0.03225806452
19.58064516,0.07,0.41,0.8,,,607,0.03225806452
19.61290323,0.05,0.39,0.86,,,608,0.03225806452
19.64516129,0.05,0.41,0.83,,,609,0.03225806452
19.67741935,0.07,0.46,0.85,,,610,0.03225806452
19.70967742,0.07,0.43,0.8,,,611,0.03225806452
19.74193548,0.05,0.38,0.77,,,612,0.03225806452
19.77419355,0.07,0.42,0.81,,,613,0.03225806452
19.80645161,0.06,0.43,0.78,,,614,0.03225806452
19.83870968,0.05,0.37,0.74,,,615,0.03225806452
19.87096774,0.06,0.41,0.78,,,616,0.03225806452
19.90322581,0.05,0.38,0.76,,,617,0.03225806452
19.93548387,0.05,0.36,0.77,,,618,0.03225806452
19.96774194,0.06,0.43,0.8,,,619,0.03225806452
20,0.04,0.39,0.84,,,620,0.03225806452
20.03225806,0.07,0.46,0.82,,,621,0.03225806452
20.06451613,0.06,0.43,0.84,,,622,0.03225806452
20.09677419,0.05,0.37,0.83,,,623,0.03225806452
20.12903226,0.07,0.42,0.79,,,624,0.03225806452
20.16129032,0.06,0.41,0.85,,,625,0.03225806452
20.19354839,0.05,0.36,0.73,,,626,0.03225806452
20.22580645,0.06,0.42,0.82,,,627,0.03225806452
20.25806452,0.05,0.37,0.82,,,628,0.03225806452
20.29032258,0.06,0.37,0.77,,,629,0.03225806452
20.32258065,0.07,0.43,0.71,,,630,0.03225806452
20.35483871,0.06,0.42,0.75,,,631,0.03225806452
20.38709677,0.05,0.41,0.81,,,632,0.03225806452
20.41935484,0.05,0.39,0.82,,,633,0.03225806452
20.4516129,0.07,0.45,0.8,,,634,0.03225806452
20.48387097,0.06,0.4,0.81,,,635,0.03225806452
20.51612903,0.06,0.39,0.74,,,636,0.03225806452
20.5483871,0.06,0.41,0.77,,,637,0.03225806452
20.58064516,0.05,0.41,0.83,,,638,0.03225806452
20.61290323,0.05,0.37,0.8,,,639,0.03225806452
20.64516129,0.06,0.44,0.81,,,640,0.03225806452
20.67741935,0.06,0.39,0.75,,,641,0.03225806452
20.70967742,0.06,0.41,0.74,,,642,0.03225806452
20.74193548,0.07,0.41,0.78,,,643,0.03225806452
20.77419355,0.04,0.35,0.73,,,644,0.03225806452
20.80645161,0.07,0.42,0.8,,,645,0.03225806452
20.83870968,0.06,0.4,0.84,,,646,0.03225806452
20.87096774,0.05,0.37,0.73,,,647,0.03225806452
20.90322581,0.06,0.42,0.81,,,648,0.03225806452
20.93548387,0.06,0.41,0.77,,,649,0.03225806452
20.96774194,0.05,0.41,0.79,,,650,0.03225806452
21,0.05,0.4,0.79,,,651,0.03225806452
21.03225806,0.06,0.43,0.84,,,652,0.03225806452
21.06451613,0.06,0.41,0.82,,,653,0.03225806452
21.09677419,0.06,0.4,0.79,,,654,0.03225806452
21.12903226,0.06,0.43,0.79,,,655,0.03225806452
21.16129032,0.06,0.42,0.82,,,656,0.03225806452
21.19354839,0.06,0.43,0.8,,,657,0.03225806452
21.22580645,0.07,0.41,0.77,,,658,0.03225806452
21.25806452,0.05,0.4,0.83,,,659,0.03225806452
21.29032258,0.07,0.39,0.79,,,660,0.03225806452
21.32258065,0.05,0.42,0.78,,,661,0.03225806452
21.35483871,0.07,0.43,0.79,,,662,0.03225806452
21.38709677,0.07,0.41,0.75,,,663,0.03225806452
21.41935484,0.05,0.41,0.82,,,664,0.03225806452
21.4516129,0.06,0.41,0.81,,,665,0.03225806452
21.48387097,0.05,0.38,0.73,,,666,0.03225806452
21.51612903,0.05,0.4,0.84,,,667,0.03225806452
21.5483871,0.05,0.41,0.84,,,668,0.03225806452
21.58064516,0.05,0.39,0.8,,,669,0.03225806452
21.61290323,0.06,0.43,0.81,,,670,0.03225806452
21.64516129,0.05,0.39,0.77,,,671,0.03225806452
21.67741935,0.05,0.41,0.82,,,672,0.03225806452
21.70967742,0.07,0.43,0.8,,,673,0.03225806452
21.74193548,0.06,0.43,0.8,,,674,0.03225806452
21.77419355,0.05,0.4,0.8,,,675,0.03225806452
21.80645161,0.07,0.39,0.72,,,676,0.03225806452
21.83870968,0.05,0.4,0.79,,,677,0.03225806452
21.87096774,0.06,0.41,0.77,,,678,0.03225806452
21.90322581,0.07,0.43,0.85,,,679,0.03225806452
21.93548387,0.05,0.41,0.87,,,680,0.03225806452
21.96774194,0.07,0.44,0.86,,,681,0.03225806452
22,0.07,0.42,0.82,,,682,0.03225806452
22.03225806,0.07,0.45,0.8,,,683,0.03225806452
22.06451613,0.07,0.41,0.79,,,684,0.03225806452
22.09677419,0.07,0.43,0.75,,,685,0.03225806452
22.12903226,0.05,0.41,0.77,,,686,0.03225806452
22.16129032,0.06,0.4,0.73,,,687,0.03225806452
22.19354839,0.05,0.42,0.83,,,688,0.03225806452
22.22580645,0.06,0.42,0.83,,,689,0.03225806452
22.25806452,0.06,0.42,0.87,,,690,0.03225806452
22.29032258,0.07,0.43,0.82,,,691,0.03225806452
22.32258065,0.07,0.41,0.73,,,692,0.03225806452
22.35483871,0.07,0.38,0.73,,,693,0.03225806452
22.38709677,0.05,0.37,0.82,,,694,0.03225806452
22.41935484,0.07,0.41,0.84,,,695,0.03225806452
22.4516129,0.06,0.41,0.72,,,696,0.03225806452
22.48387097,0.05,0.39,0.81,,,697,0.03225806452
22.51612903,0.06,0.43,0.8,,,698,0.03225806452
22.5483871,0.06,0.41,0.78,,,699,0.03225806452
22.58064516,0.05,0.4,0.83,,,700,0.03225806452
22.61290323,0.07,0.42,0.78,,,701,0.03225806452
22.64516129,0.07,0.42,0.77,,,702,0.03225806452
22.67741935,0.05,0.39,0.8,,,703,0.03225806452
22.70967742,0.05,0.43,0.87,,,704,0.03225806452
22.74193548,0.06,0.4,0.78,,,705,0.03225806452
22.77419355,0.06,0.38,0.76,,,706,0.03225806452
22.80645161,0.06,0.38,0.8,,,707,0.03225806452
22.83870968,0.06,0.42,0.8,,,708,0.03225806452
22.87096774,0.06,0.37,0.75,,,709,0.03225806452
22.90322581,0.05,0.39,0.84,,,710,0.03225806452
22.93548387,0.07,0.44,0.84,,,711,0.03225806452
22.96774194,0.07,0.43,0.8,,,712,0.03225806452
23,0.05,0.41,0.86,,,713,0.03225806452
23.03225806,0.06,0.41,0.8,,,714,0.03225806452
23.06451613,0.06,0.41,0.76,,,715,0.03225806452
23.09677419,0.05,0.39,0.79,,,716,0.03225806452
23.12903226,0.05,0.4,0.77,,,717,0.03225806452
23.16129032,0.06,0.42,0.8,,,718,0.03225806452
23.19354839,0.07,0.43,0.8,,,719,0.03225806452
23.22580645,0.06,0.42,0.81,,,720,0.03225806452
23.25806452,0.06,0.4,0.78,,,721,0.03225806452
23.29032258,0.06,0.43,0.79,,,722,0.03225806452
23.32258065,0.04,0.4,0.77,,,723,0.03225806452
23.35483871,0.06,0.43,0.75,,,724,0.03225806452
23.38709677,0.07,0.41,0.73,,,725,0.03225806452
23.41935484,0.06,0.39,0.78,,,726,0.03225806452
23.4516129,0.06,0.39,0.77,,,727,0.03225806452
23.48387097,0.05,0.4,0.84,,,728,0.03225806452
23.51612903,0.05,0.41,0.84,,,729,0.03225806452
23.5483871,0.07,0.45,0.84,,,730,0.03225806452
23.58064516,0.06,0.4,0.8,,,731,0.03225806452
23.61290323,0.05,0.38,0.8,,,732,0.03225806452
23.64516129,0.06,0.41,0.83,,,733,0.03225806452
23.67741935,0.06,0.42,0.8,,,734,0.03225806452
23.70967742,0.06,0.41,0.77,,,735,0.03225806452
23.74193548,0.07,0.41,0.75,,,736,0.03225806452
23.77419355,0.05,0.39,0.77,,,737,0.03225806452
23.80645161,0.06,0.4,0.79,,,738,0.03225806452
23.83870968,0.05,0.37,0.78,,,739,0.03225806452
23.87096774,0.06,0.42,0.84,,,740,0.03225806452
23.90322581,0.05,0.4,0.76,,,741,0.03225806452
23.93548387,0.06,0.39,0.75,,,742,0.03225806452
23.96774194,0.07,0.43,0.84,,,743,0.03225806452
24,0.06,0.39,0.83,,,744,0.03225806452
24.03225806,0.07,0.44,0.84,,,745,0.03225806452
24.06451613,0.05,0.4,0.85,,,746,0.03225806452
24.09677419,0.06,0.42,0.81,,,747,0.03225806452
24.12903226,0.08,0.45,0.82,,,748,0.03225806452
24.16129032,0.06,0.39,0.77,,,749,0.03225806452
24.19354839,0.06,0.41,0.78,,,750,0.03225806452
24.22580645,0.06,0.42,0.82,,,751,0.03225806452
24.25806452,0.06,0.39,0.8,,,752,0.03225806452
24.29032258,0.06,0.4,0.75,,,753,0.03225806452
24.32258065,0.06,0.4,0.79,,,754,0.03225806452
24.35483871,0.06,0.44,0.79,,,755,0.03225806452
24.38709677,0.07,0.43,0.85,,,756,0.03225806452
24.41935484,0.06,0.41,0.79,,,757,0.03225806452
24.4516129,0.06,0.43,0.8,,,758,0.03225806452
24.48387097,0.07,0.41,0.78,,,759,0.03225806452
24.51612903,0.05,0.38,0.81,,,760,0.03225806452
24.5483871,0.06,0.41,0.86,,,761,0.03225806452
24.58064516,0.06,0.41,0.87,,,762,0.03225806452
24.61290323,0.06,0.4,0.86,,,763,0.03225806452
24.64516129,0.06,0.44,0.8,,,764,0.03225806452
24.67741935,0.07,0.45,0.78,,,765,0.03225806452
24.70967742,0.06,0.39,0.81,,,766,0.03225806452
24.74193548,0.05,0.4,0.82,,,767,0.03225806452
24.77419355,0.05,0.38,0.82,,,768,0.03225806452
24.80645161,0.07,0.43,0.82,,,769,0.03225806452
24.83870968,0.05,0.38,0.8,,,770,0.03225806452
24.87096774,0.05,0.39,0.8,,,771,0.03225806452
24.90322581,0.06,0.43,0.76,,,772,0.03225806452
24.93548387,0.07,0.41,0.77,,,773,0.03225806452
24.96774194,0.06,0.41,0.84,,,774,0.03225806452
25,0.06,0.4,0.82,,,775,0.03225806452
25.03225806,0.06,0.41,0.83,,,776,0.03225806452
25.06451613,0.05,0.4,0.86,,,777,0.03225806452
25.09677419,0.06,0.42,0.83,,,778,0.03225806452
25.12903226,0.07,0.45,0.77,,,779,0.03225806452
25.16129032,0.06,0.4,0.84,,,780,0.03225806452
25.19354839,0.07,0.42,0.81,,,781,0.03225806452
25.22580645,0.07,0.4,0.77,,,782,0.03225806452
25.25806452,0.07,0.38,0.74,,,783,0.03225806452
25.29032258,0.05,0.4,0.79,,,784,0.03225806452
25.32258065,0.05,0.41,0.83,,,785,0.03225806452
25.35483871,0.06,0.43,0.91,,,786,0.03225806452
25.38709677,0.06,0.41,0.73,,,787,0.03225806452
25.41935484,0.06,0.43,0.8,,,788,0.03225806452
25.4516129,0.06,0.43,0.8,,,789,0.03225806452
25.48387097,0.06,0.41,0.71,,,790,0.03225806452
25.51612903,0.05,0.37,0.74,,,791,0.03225806452
25.5483871,0.05,0.41,0.86,,,792,0.03225806452
25.58064516,0.05,0.38,0.78,,,793,0.03225806452
25.61290323,0.05,0.41,0.82,,,794,0.03225806452
25.64516129,0.04,0.38,0.82,,,795,0.03225806452
25.67741935,0.05,0.41,0.77,,,796,0.03225806452
25.70967742,0.06,0.43,0.77,,,797,0.03225806452
25.74193548,0.07,0.46,0.8,,,798,0.03225806452
25.77419355,0.05,0.4,0.8,,,799,0.03225806452
25.80645161,0.06,0.42,0.82,,,800,0.03225806452
25.83870968,0.07,0.44,0.77,,,801,0.03225806452
25.87096774,0.06,0.4,0.75,,,802,0.03225806452
25.90322581,0.05,0.43,0.84,,,803,0.03225806452
25.93548387,0.07,0.44,0.76,,,804,0.03225806452
25.96774194,0.06,0.41,0.79,,,805,0.03225806452
26,0.06,0.41,0.82,,,806,0.03225806452
26.03225806,0.07,0.42,0.72,,,807,0.03225806452
26.06451613,0.05,0.39,0.79,,,808,0.03225806452
26.09677419,0.07,0.43,0.84,,,809,0.03225806452
26.12903226,0.06,0.42,0.82,,,810,0.03225806452
26.16129032,0.05,0.37,0.75,,,811,0.03225806452
26.19354839,0.06,0.4,0.75,,,812,0.03225806452
26.22580645,0.06,0.39,0.77,,,813,0.03225806452
26.25806452,0.06,0.41,0.77,,,814,0.03225806452
26.29032258,0.06,0.37,0.77,,,815,0.03225806452
26.32258065,0.05,0.41,0.86,,,816,0.03225806452
26.35483871,0.06,0.38,0.79,,,817,0.03225806452
26.38709677,0.06,0.41,0.79,,,818,0.03225806452
26.41935484,0.05,0.38,0.77,,,819,0.03225806452
26.4516129,0.07,0.43,0.77,,,820,0.03225806452
26.48387097,0.07,0.43,0.79,,,821,0.03225806452
26.51612903,0.06,0.4,0.79,,,822,0.03225806452
26.5483871,0.07,0.43,0.78,,,823,0.03225806452
26.58064516,0.05,0.35,0.77,,,824,0.03225806452
26.61290323,0.05,0.43,0.89,,,825,0.03225806452
26.64516129,0.07,0.46,0.86,,,826,0.03225806452
26.67741935,0.07,0.43,0.81,,,827,0.03225806452
26.70967742,0.06,0.4,0.82,,,828,0.03225806452
26.74193548,0.06,0.42,0.83,,,829,0.03225806452
26.77419355,0.07,0.44,0.9,,,830,0.03225806452
26.80645161,0.06,0.4,0.8,,,831,0.03225806452
26.83870968,0.07,0.46,0.79,,,832,0.03225806452
26.87096774,0.06,0.41,0.76,,,833,0.03225806452
26.90322581,0.04,0.37,0.77,,,834,0.03225806452
26.93548387,0.05,0.4,0.86,,,835,0.03225806452
26.96774194,0.05,0.41,0.81,,,836,0.03225806452
27,0.05,0.39,0.75,,,837,0.03225806452
27.03225806,0.06,0.41,0.79,,,838,0.03225806452
27.06451613,0.06,0.41,0.78,,,839,0.03225806452
27.09677419,0.06,0.4,0.86,,,840,0.03225806452
27.12903226,0.05,0.39,0.86,,,841,0.03225806452
27.16129032,0.06,0.41,0.83,,,842,0.03225806452
27.19354839,0.07,0.43,0.8,,,843,0.03225806452
27.22580645,0.06,0.4,0.78,,,844,0.03225806452
27.25806452,0.05,0.42,0.84,,,845,0.03225806452
27.29032258,0.06,0.42,0.85,,,846,0.03225806452
27.32258065,0.07,0.44,0.84,,,847,0.03225806452
27.35483871,0.05,0.4,0.84,,,848,0.03225806452
27.38709677,0.07,0.44,0.81,,,849,0.03225806452
27.41935484,0.06,0.42,0.73,,,850,0.03225806452
27.4516129,0.07,0.43,0.79,,,851,0.03225806452
27.48387097,0.05,0.37,0.78,,,852,0.03225806452
27.51612903,0.05,0.42,0.85,,,853,0.03225806452
27.5483871,0.07,0.44,0.79,,,854,0.03225806452
27.58064516,0.06,0.41,0.75,,,855,0.03225806452
27.61290323,0.06,0.43,0.89,,,856,0.03225806452
27.64516129,0.07,0.41,0.77,,,857,0.03225806452
27.67741935,0.06,0.37,0.72,,,858,0.03225806452
27.70967742,0.06,0.42,0.78,,,859,0.03225806452
27.74193548,0.06,0.4,0.73,,,860,0.03225806452
27.77419355,0.05,0.4,0.78,,,861,0.03225806452
27.80645161,0.07,0.42,0.82,,,862,0.03225806452
27.83870968,0.06,0.41,0.82,,,863,0.03225806452
27.87096774,0.06,0.41,0.8,,,864,0.03225806452
27.90322581,0.06,0.39,0.8,,,865,0.03225806452
27.93548387,0.06,0.39,0.77,,,866,0.03225806452
27.96774194,0.05,0.41,0.87,,,867,0.03225806452
28,0.07,0.44,0.83,,,868,0.03225806452
28.03225806,0.07,0.42,0.71,,,869,0.03225806452
28.06451613,0.08,0.45,0.77,,,870,0.03225806452
28.09677419,0.06,0.41,0.84,,,871,0.03225806452
28.12903226,0.06,0.39,0.8,,,872,0.03225806452
28.16129032,0.05,0.42,0.86,,,873,0.03225806452
28.19354839,0.06,0.43,0.88,,,874,0.03225806452
28.22580645,0.05,0.38,0.79,,,875,0.03225806452
28.25806452,0.07,0.44,0.77,,,876,0.03225806452
28.29032258,0.05,0.39,0.76,,,877,0.03225806452
28.32258065,0.05,0.38,0.79,,,878,0.03225806452
28.35483871,0.07,0.46,0.82,,,879,0.03225806452
28.38709677,0.06,0.41,0.85,,,880,0.03225806452
28.41935484,0.06,0.42,0.84,,,881,0.03225806452
28.4516129,0.06,0.41,0.76,,,882,0.03225806452
28.48387097,0.05,0.37,0.78,,,883,0.03225806452
28.51612903,0.05,0.41,0.81,,,884,0.03225806452
28.5483871,0.07,0.44,0.82,,,885,0.03225806452
28.58064516,0.06,0.41,0.82,,,886,0.03225806452
28.61290323,0.06,0.39,0.76,,,887,0.03225806452
28.64516129,0.05,0.4,0.79,,,888,0.03225806452
28.67741935,0.06,0.42,0.78,,,889,0.03225806452
28.70967742,0.07,0.43,0.84,,,890,0.03225806452
28.74193548,0.05,0.4,0.84,,,891,0.03225806452
28.77419355,0.06,0.42,0.76,,,892,0.03225806452
28.80645161,0.05,0.37,0.76,,,893,0.03225806452
28.83870968,0.07,0.39,0.78,,,894,0.03225806452
28.87096774,0.05,0.39,0.78,,,895,0.03225806452
28.90322581,0.07,0.44,0.81,,,896,0.03225806452
28.93548387,0.06,0.41,0.86,,,897,0.03225806452
28.96774194,0.05,0.39,0.84,,,898,0.03225806452
29,0.06,0.41,0.84,,,899,0.03225806452
29.03225806,0.06,0.43,0.82,,,900,0.03225806452
29.06451613,0.08,0.44,0.8,,,901,0.03225806452
29.09677419,0.06,0.41,0.82,,,902,0.03225806452
29.12903226,0.06,0.4,0.75,,,903,0.03225806452
29.16129032,0.07,0.43,0.82,,,904,0.03225806452
29.19354839,0.07,0.41,0.78,,,905,0.03225806452
29.22580645,0.06,0.41,0.8,,,906,0.03225806452
29.25806452,0.05,0.41,0.88,,,907,0.03225806452
29.29032258,0.05,0.43,0.94,,,908,0.03225806452
29.32258065,0.05,0.41,0.83,,,909,0.03225806452
29.35483871,0.06,0.41,0.82,,,910,0.03225806452
29.38709677,0.07,0.43,0.81,,,911,0.03225806452
29.41935484,0.06,0.43,0.77,,,912,0.03225806452
29.4516129,0.06,0.39,0.75,,,913,0.03225806452
29.48387097,0.06,0.42,0.81,,,914,0.03225806452
29.51612903,0.07,0.42,0.74,,,915,0.03225806452
29.5483871,0.05,0.38,0.76,,,916,0.03225806452
29.58064516,0.06,0.39,0.75,,,917,0.03225806452
29.61290323,0.05,0.39,0.76,,,918,0.03225806452
29.64516129,0.06,0.41,0.77,,,919,0.03225806452
29.67741935,0.07,0.41,0.77,,,920,0.03225806452
29.70967742,0.06,0.41,0.83,,,921,0.03225806452
29.74193548,0.05,0.4,0.78,,,922,0.03225806452
29.77419355,0.05,0.42,0.84,,,923,0.03225806452
29.80645161,0.05,0.4,0.82,,,924,0.03225806452
29.83870968,0.06,0.39,0.79,,,925,0.03225806452
29.87096774,0.06,0.39,0.8,,,926,0.03225806452
29.90322581,0.06,0.41,0.77,,,927,0.03225806452
29.93548387,0.06,0.41,0.74,,,928,0.03225806452
29.96774194,0.05,0.38,0.75,,,929,0.03225806452
30,0.05,0.41,0.79,,,930,0.03225806452
